country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
ES,Spain,ES3,Comunidad de Madrid,ES30,Comunidad de Madrid,1978,,39100.0,,0.0,103900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,3700.0,0.0,3100.0,0.0,,,,0.0,,,0.0,,,,100.0,3100.0,,,0.0,,56300.0,,,,,83200.0,,0.0,198200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,17600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,77200.0,0.0,1900.0,0.0,,,,0.0,,,0.0,,,,5800.0,1900.0,,,0.0,,77800.0,,,,227100.0,,,,0.0,,,,31400.0,,0.0,,24300.0,,,,,54800.0,147500.0,7800.0,,,,,429400.0,
ES,Spain,ES4,Centro (ES),ES41,Castilla y León,1978,,1155700.0,,0.0,2174000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,6500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,70200.0,0.0,71700.0,0.0,,,,0.0,,,0.0,,,,116900.0,71700.0,,,800.0,,780000.0,,,,,2800500.0,,0.0,4402500.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,262500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,1058400.0,0.0,48600.0,0.0,,,,0.0,,,0.0,,,,4112600.0000000005,48600.0,,,1300.0,,1269700.0,,,,4016400.0,,,,0.0,,,,128199.99999999999,,0.0,,12000.0,,,,,154500.0,1545000.0,150800.0,,,,,5715900.0,
ES,Spain,ES4,Centro (ES),ES42,Castilla-la Mancha,1978,,737700.0,,0.0,1386900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,4000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,23900.0,0.0,221500.0,100.0,,,,0.0,,,0.0,,,,23200.0,221500.0,,,500.0,,509500.0,,,,,1605900.0,,0.0,2536400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,175000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,344100.0,0.0,89000.0,300.0,,,,0.0,,,0.0,,,,786700.0,89000.0,,,1000.0,,693300.0,,,,3176800.0,,,,0.0,,,,744300.0,,0.0,,284800.0,,,,,1029099.9999999999,862300.0,84300.0,,,,,5068200.0,
ES,Spain,ES4,Centro (ES),ES43,Extremadura,1978,,158000.0,,0.0,566400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,4300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7600.0,0.0,19200.0,6800.0,,,,0.0,,,0.0,,,,2700.0,19200.0,,,11800.0,,236000.0,,,,,135600.0,,0.0,763200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,158700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,87000.0,0.0,13400.0,39600.0,,,,0.0,,,0.0,,,,86900.0,13400.0,,,21100.0,,152900.0,,,,1279300.0,,,,0.0,,,,111500.0,,0.0,,253100.0,,,,,343800.0,895500.0,72600.0,,,,,2518600.0,
ES,Spain,ES5,Este (ES),ES51,Cataluña,1978,,192300.0,,0.0,384200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,11500.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,20800.0,0.0,1300.0,17000.0,,,,0.0,,,0.0,,,,0.0,1300.0,,,0.0,,100900.0,,,,,585600.0,,0.0,1244100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,296100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,315000.0,0.0,1400.0,85200.0,,,,0.0,,,0.0,,,,900.0,1400.0,,,0.0,,266700.0,,,,642000.0,,,,0.0,,,,108000.0,,0.0,,132200.0,,,,,395000.0,317200.0,172400.0,,,,,1354200.0,
ES,Spain,ES5,Este (ES),ES52,Comunitat Valenciana,1978,,20100.0,,0.0,70900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,16100.000000000002,0.0,6100.0,15800.0,,,,0.0,,,0.0,,,,0.0,6100.0,,,100.0,,14900.0,,,,,31600.0,,0.0,245000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,22600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,281600.0,0.0,3500.0,105700.0,,,,0.0,,,0.0,,,,1000.0,3500.0,,,400.0,,25800.0,,,,281500.0,,,,0.0,,,,185100.0,,0.0,,96400.0,,,,,669900.0,96200.0,15300.0,,,,,1047599.9999999999,
ES,Spain,ES5,Este (ES),ES53,Illes Balears,1978,,26200.0,,0.0,51100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5400.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,11800.0,,,,,42100.0,,0.0,74800.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,50800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,83000.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,16600.0,,,,130600.0,,,,0.0,,,,4500.0,,0.0,,13900.0,,,,,135300.0,0.0,50200.0,,,,,265900.0,
ES,Spain,ES6,Sur (ES),ES61,Andalucía,1978,,372400.0,,0.0,1154500.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,8700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,24700.0,0.0,255900.0,26200.0,,,,0.0,,,0.0,,,,74100.0,255900.0,,,2800.0,,607800.0,,,,,670500.0,,0.0,2804700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,272000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,616400.0,0.0,306800.0,160800.0,,,,0.0,,,0.0,,,,2737800.0,306800.0,,,5600.0,,1424300.0,,,,2537700.0,,,,0.0,,,,119400.0,,0.0,,1244900.0,,,,,1563300.0,800700.0,123600.0,,,,,4901700.0,
ES,Spain,ES6,Sur (ES),ES62,Región de Murcia,1978,,87900.0,,0.0,133200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5200.0,0.0,100.0,200.0,,,,0.0,,,0.0,,,,500.0,100.0,,,0.0,,25200.0,,,,,86900.0,,0.0,130400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,25800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,73900.0,0.0,100.0,900.0,,,,0.0,,,0.0,,,,16600.0,100.0,,,0.0,,21000.0,,,,374300.0,,,,0.0,,,,74100.0,,0.0,,14300.0,,,,,198300.0,24400.0,10900.0,,,,,597000.0,
ES,Spain,ES7,Canarias,ES70,Canarias,1978,,1700.0,,0.0,6700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,15800.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,1300.0,,,,,1500.0,,0.0,7200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,13200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,160300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,100.0,,1100.0,,,,119400.0,,,,0.0,,,,9700.0,,0.0,,0.0,,,,,25800.0,43600.0,4200.0,,,,,188800.0,
FI,Finland,FI1,Manner-Suomi,FI13,Itä-Suomi (NUTS 2006),1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI18,Etelä-Suomi (NUTS 2006),1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI19,Länsi-Suomi,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI1,Manner-Suomi,FI1A,Pohjois-Suomi (NUTS 2006),1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FI,Finland,FI2,Åland,FI20,Åland,1978,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
FR,France,FR1,Île de France,FR10,Île de France,1978,,75800.0,,,449500.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,4200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7800.0,7400.0,7400.0,0.0,,,,0.0,,,0.0,,,,55800.0,0.0,,,0.0,,241700.0,,,,,363000.0,,,2550100.0,,,,0.0,,,,0.0,0.0,,,,,,,,,271500.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,262400.0,19600.0,19700.0,0.0,,,,0.0,,,0.0,,,,2664000.0,100.0,,,0.0,,1402100.0,,,,568000.0,,,,0.0,,,,0.0,,10200.0,,0.0,,,,,6300.0,36600.0,25300.0,,,,,621000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR21,Champagne-Ardenne (NUTS 2013),1978,,264200.0,,,764700.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,36700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,8600.0,14900.0,16000.0,0.0,,,,0.0,,,0.0,,,,125600.0,1100.0,,,100.0,,352000.0,,,,,1230200.0,,,4056300.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1673000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,256100.00000000003,33400.0,35600.0,0.0,,,,0.0,,,0.0,,,,5736900.0,2200.0,,,300.0,,2061500.0,,,,1110700.0,,,,0.0,,,,23700.0,,8300.0,,0.0,,,,,24600.0,438200.0,159900.0,,,,,1581800.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR22,Picardie (NUTS 2013),1978,,166000.0,,,717000.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,40900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,40700.0,5300.0,5300.0,0.0,,,,0.0,,,0.0,,,,202000.0,0.0,,,100.0,,444800.0,,,,,816900.0,,,3866400.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1974900.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,1402800.0,12700.0,12700.0,0.0,,,,0.0,,,0.0,,,,8733600.0,0.0,,,200.0,,2430900.0,,,,1107800.0,,,,0.0,,,,1500.0,,18900.0,,0.0,,,,,4500.0,288300.0,93200.0,,,,,1419500.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR23,Haute-Normandie (NUTS 2013),1978,,77000.0,,,298800.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,32200.000000000004,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,6200.0,11300.0,11300.0,0.0,,,,0.0,,,0.0,,,,30700.0,0.0,,,0.0,,179100.0,,,,,371100.0,,,1594200.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1516500.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,210700.0,29400.0,29400.0,0.0,,,,0.0,,,0.0,,,,1313900.0,0.0,,,0.0,,1012100.0,,,,489300.0,,,,0.0,,,,0.0,,6800.0,,0.0,,,,,2100.0,381800.0,96600.0,,,,,880000.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR24,Centre (FR) (NUTS 2013),1978,,397100.0,,,1518300.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,56100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,9500.0,87400.0,96400.0,0.0,,,,0.0,,,0.0,,,,31100.0,9000.0,,,700.0,,682400.0,,,,,1562500.0,,,7204800.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1852000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,245800.0,185700.0,203000.0,0.0,,,,0.0,,,0.0,,,,1179800.0,17300.0,,,1700.0,,3772700.0,,,,2129900.0,,,,0.0,,,,36200.0,,21500.0,,0.0,,,,,48600.0,426500.0,347100.0,,,,,2626500.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR25,Basse-Normandie (NUTS 2013),1978,,47700.0,,,176400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,93100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4100.0,3700.0,3700.0,0.0,,,,0.0,,,0.0,,,,10100.0,0.0,,,0.0,,96100.0,,,,,229400.0,,,882600.0,,,,0.0,,,,0.0,0.0,,,,,,,,,4229000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,118000.0,7600.0,7600.0,0.0,,,,0.0,,,0.0,,,,424400.0,0.0,,,0.0,,499100.0,,,,445700.0,,,,0.0,,,,0.0,,8800.0,,0.0,,,,,1100.0,1016800.0,223700.0,,,,,1472300.0,
FR,France,FR2,Bassin Parisien (NUTS 2013),FR26,Bourgogne (NUTS 2013),1978,,266200.0,,,706200.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,35800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5300.0,25600.0,31500.0,0.0,,,,0.0,,,0.0,,,,9900.0,5900.0,,,100.0,,270000.0,,,,,1077600.0,,,3124900.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1608000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,109300.0,60800.0,71700.0,0.0,,,,0.0,,,0.0,,,,372100.0,10900.0,,,100.0,,1332300.0,,,,1031700.0,,,,0.0,,,,25300.0,,12500.0,,0.0,,,,,29900.0,880400.0,241600.0,,,,,1954500.0,
FR,France,FR3,Nord-Pas-de-Calais (NUTS 2013),FR30,Nord-Pas-de-Calais (NUTS 2013),1978,,139000.0,,,385600.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,33000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,37100.0,1200.0,1200.0,0.0,,,,0.0,,,0.0,,,,79600.0,0.0,,,100.0,,218000.0,,,,,721300.0,,,2089699.9999999998,,,,0.0,,,,0.0,0.0,,,,,,,,,1590000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,1362900.0,3200.0,3200.0,0.0,,,,0.0,,,0.0,,,,3365400.0,0.0,,,400.0,,1236900.0,,,,652700.0,,,,0.0,,,,0.0,,11300.0,,0.0,,,,,1400.0,294000.0,72700.0,,,,,959300.0,
FR,France,FR4,Est (FR) (NUTS 2013),FR41,Lorraine (NUTS 2013),1978,,191500.0,,,362300.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,36300.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4700.0,21300.0,21300.0,0.0,,,,0.0,,,0.0,,,,800.0,0.0,,,100.0,,127400.0,,,,,760300.0,,,1503200.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1517300.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,100100.0,52800.0,52800.0,0.0,,,,0.0,,,0.0,,,,26900.0,0.0,,,100.0,,586800.0,,,,528000.0,,,,0.0,,,,900.0,,17700.0,,0.0,,,,,3900.0,679800.0,122000.0,,,,,1229400.0,
FR,France,FR4,Est (FR) (NUTS 2013),FR42,Alsace (NUTS 2013),1978,,36800.0,,,136400.0,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,21700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,5100.0,5200.0,5300.0,0.0,,,,0.0,,,0.0,,,,4500.0,100.0,,,2400.0,,63200.0,,,,,157500.0,,,763000.0,,,,0.0,,,,0.0,0.0,,,,,,,,,1341000.0,,,,,0.0,,,,0.0,,,,,,,,,,,,,168100.0,12400.0,12500.0,0.0,,,,0.0,,,0.0,,,,196800.0,100.0,,,8400.0,,371300.0,,,,199600.0,,,,0.0,,,,14600.0,,2800.0,,0.0,,,,,17400.0,114100.0,34300.0,,,,,333900.0,
