Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4119509,Piraquara (PR),41.0,951.0,3841.0,,,,3800,89939.0,
MU,4119608,Pitanga (PR),88.0,49512.0,4852.0,22245.0,12943.0,90463.0,26740,632886.0,
MU,4119657,Pitangueiras (PR),7.0,946.0,,,,,1610,38106.0,
MU,4119707,Planaltina do Paraná (PR),40.0,1655.0,1458.0,,,,2000,47336.0,
MU,4119806,Planalto (PR),4.0,20315.0,1297.0,7537.0,4385.0,30649.0,175320,4149497.0,
MU,4119905,Ponta Grossa (PR),66.0,11105.0,16174.0,8377.0,4874.0,34065.0,58400,1382219.0,
MU,4119954,Pontal do Paraná (PR),4.0,290.0,109.0,32.0,19.0,130.0,2600,61537.0,
MU,4120002,Porecatu (PR),19.0,229.0,707.0,,,,1262,29869.0,
MU,4120101,Porto Amazonas (PR),14.0,252.0,854.0,,,,2424,57372.0,
MU,4120150,Porto Barreiro (PR),8.0,1351.0,2272.0,6390.0,3718.0,25985.0,8000,189345.0,
MU,4120200,Porto Rico (PR),15.0,792.0,2564.0,6190.0,3602.0,25172.0,2800,66271.0,
MU,4120309,Porto Vitória (PR),11.0,4401.0,2132.0,1359.0,791.0,5527.0,4100,97039.0,
MU,4120333,Prado Ferreira (PR),10.0,275.0,220.0,782.0,455.0,3182.0,2160,51123.0,
MU,4120358,Pranchita (PR),7.0,16372.0,1096.0,,,,36300,859153.0,
MU,4120408,Presidente Castelo Branco (PR),8.0,575.0,1121.0,,,,30000,710044.0,
MU,4120507,Primeiro de Maio (PR),4.0,1936.0,733.0,,,,1657,39218.0,
MU,4120606,Prudentópolis (PR),306.0,49556.0,10558.0,13070.0,7605.0,53150.0,56300,1332516.0,
MU,4120655,Quarto Centenário (PR),2.0,1276.0,106.0,,,,54878,1298860.0,
MU,4120705,Quatiguá (PR),12.0,5520.0,412.0,3918.0,2280.0,15933.0,15000,355022.0,
MU,4120804,Quatro Barras (PR),11.0,528.0,2413.0,510.0,297.0,2075.0,3000,71004.0,
MU,4120853,Quatro Pontes (PR),1.0,23035.0,553.0,,,,13200,312419.0,
MU,4120903,Quedas do Iguaçu (PR),27.0,28519.0,2247.0,,,,42450,1004712.0,
MU,4121000,Querência do Norte (PR),101.0,6249.0,3831.0,21878.0,12730.0,88969.0,12000,284018.0,
MU,4121109,Quinta do Sol (PR),6.0,1452.0,312.0,,,,3900,92306.0,
MU,4121208,Quitandinha (PR),33.0,10932.0,2966.0,1061.0,617.0,4315.0,58000,1372752.0,
MU,4121257,Ramilândia (PR),18.0,8934.0,1408.0,,,,18000,426026.0,
MU,4121307,Rancho Alegre (PR),2.0,572.0,111.0,,,,26500,627206.0,
MU,4121356,Rancho Alegre D'Oeste (PR),9.0,770.0,618.0,,,,960,22721.0,
MU,4121406,Realeza (PR),4.0,19847.0,2063.0,7331.0,4265.0,29811.0,68036,1610285.0,
MU,4121505,Rebouças (PR),54.0,13714.0,1091.0,,,,13660,323307.0,
MU,4121604,Renascença (PR),10.0,11619.0,2655.0,,,,27500,650874.0,
MU,4121703,Reserva (PR),65.0,15815.0,8978.0,20292.0,11807.0,82520.0,9016,213392.0,
MU,4121752,Reserva do Iguaçu (PR),48.0,2729.0,3127.0,5593.0,3254.0,22745.0,7136,168896.0,
MU,4121802,Ribeirão Claro (PR),21.0,3796.0,1888.0,13953.0,8119.0,56742.0,20000,473363.0,
MU,4121901,Ribeirão do Pinhal (PR),31.0,3433.0,929.0,7215.0,4198.0,29340.0,4000,94673.0,
MU,4122008,Rio Azul (PR),88.0,12801.0,1890.0,1769.0,1029.0,7194.0,17600,416559.0,
MU,4122107,Rio Bom (PR),22.0,1016.0,434.0,4818.0,2803.0,19592.0,2810,66507.0,
MU,4122156,Rio Bonito do Iguaçu (PR),20.0,9726.0,2700.0,,,,14000,331354.0,
MU,4122172,Rio Branco do Ivaí (PR),30.0,1470.0,843.0,6665.0,3878.0,27103.0,2561,60614.0,
MU,4122206,Rio Branco do Sul (PR),51.0,9418.0,663.0,4716.0,2744.0,19178.0,29000,686376.0,
MU,4122305,Rio Negro (PR),54.0,7215.0,1931.0,,,,56200,1330149.0,
MU,4122404,Rolândia (PR),14.0,9739.0,779.0,,,,27200,643773.0,
MU,4122503,Roncador (PR),27.0,5176.0,2494.0,10829.0,6301.0,44039.0,35700,844952.0,
MU,4122602,Rondon (PR),13.0,2526.0,4273.0,,,,1850,43786.0,
MU,4122651,Rosário do Ivaí (PR),41.0,4658.0,1854.0,13098.0,7621.0,53263.0,4222,99927.0,
MU,4122701,Sabáudia (PR),12.0,6434.0,1222.0,,,,229644,5435245.0,
MU,4122800,Salgado Filho (PR),9.0,51756.0,4575.0,5240.0,3049.0,21309.0,21955,519634.0,
MU,4122909,Salto do Itararé (PR),29.0,966.0,473.0,,,,5100,120707.0,
MU,4123006,Salto do Lontra (PR),16.0,21519.0,1941.0,7282.0,4237.0,29612.0,548300,12977238.0,
MU,4123105,Santa Amélia (PR),8.0,1584.0,151.0,,,,3000,71004.0,
MU,4123204,Santa Cecília do Pavão (PR),4.0,1540.0,151.0,,,,4000,94673.0,
MU,4123303,Santa Cruz de Monte Castelo (PR),49.0,2729.0,1488.0,12782.0,7437.0,51981.0,2580,61064.0,
MU,4123402,Santa Fé (PR),25.0,1232.0,2005.0,,,,3600,85205.0,
MU,4123501,Santa Helena (PR),12.0,51580.0,2001.0,8452.0,4918.0,34369.0,400000,9467254.0,
MU,4123600,Santa Inês (PR),6.0,292.0,1383.0,,,,800,18935.0,
MU,4123709,Santa Isabel do Ivaí (PR),44.0,2729.0,1096.0,,,,16000,378690.0,
MU,4123808,Santa Izabel do Oeste (PR),13.0,21515.0,1267.0,6920.0,4026.0,28139.0,199748,4727662.0,
MU,4123824,Santa Lúcia (PR),,2368.0,1559.0,,,,57200,1353817.0,
MU,4123857,Santa Maria do Oeste (PR),107.0,18836.0,3328.0,11944.0,6950.0,48572.0,35700,844952.0,
MU,4123907,Santa Mariana (PR),9.0,665.0,618.0,,,,4000,94673.0,
MU,4123956,Santa Mônica (PR),13.0,986.0,392.0,,,,1800,42603.0,
MU,4124004,Santana do Itararé (PR),25.0,1782.0,804.0,4560.0,2653.0,18544.0,3305,78223.0,
MU,4124020,Santa Tereza do Oeste (PR),9.0,8386.0,3720.0,2900.0,1688.0,11795.0,44879,1062202.0,
MU,4124053,Santa Terezinha de Itaipu (PR),7.0,1941.0,1151.0,,,,28200,667441.0,
MU,4124103,Santo Antônio da Platina (PR),58.0,825.0,3127.0,16769.0,9757.0,68194.0,41500,982228.0,
MU,4124202,Santo Antônio do Caiuá (PR),9.0,287.0,600.0,,,,800,18935.0,
MU,4124301,Santo Antônio do Paraíso (PR),4.0,370.0,292.0,971.0,565.0,3950.0,200,4734.0,
MU,4124400,Santo Antônio do Sudoeste (PR),10.0,20069.0,2866.0,,,,260000,6153715.0,
MU,4124509,Santo Inácio (PR),12.0,1187.0,1210.0,,,,1800,42603.0,
MU,4124608,São Carlos do Ivaí (PR),6.0,519.0,,1503.0,875.0,6114.0,1200,28402.0,
MU,4124707,São Jerônimo da Serra (PR),61.0,1276.0,1724.0,10784.0,6275.0,43856.0,12000,284018.0,
MU,4124806,São João (PR),13.0,4824.0,1941.0,,,,27300,646140.0,
MU,4124905,São João do Caiuá (PR),14.0,508.0,1086.0,,,,1000,23668.0,
MU,4125001,São João do Ivaí (PR),10.0,5263.0,662.0,,,,3198,75691.0,
MU,4125100,São João do Triunfo (PR),87.0,18097.0,819.0,1510.0,879.0,6140.0,9570,226504.0,
MU,4125209,São Jorge d'Oeste (PR),20.0,8415.0,1362.0,10324.0,6007.0,41982.0,39349,931317.0,
MU,4125308,São Jorge do Ivaí (PR),2.0,849.0,1272.0,,,,1600,37869.0,
MU,4125357,São Jorge do Patrocínio (PR),19.0,1888.0,491.0,,,,6502,153890.0,
MU,4125407,São José da Boa Vista (PR),11.0,2242.0,874.0,6484.0,3773.0,26367.0,24978,591183.0,
MU,4125456,São José das Palmeiras (PR),11.0,6073.0,764.0,,,,5000,118341.0,
MU,4125506,São José dos Pinhais (PR),162.0,4595.0,8044.0,2681.0,1560.0,10901.0,15000,355022.0,
MU,4125555,São Manoel do Paraná (PR),5.0,603.0,82.0,,,,1170,27692.0,
MU,4125605,São Mateus do Sul (PR),145.0,27683.0,6837.0,5500.0,3200.0,22368.0,92600,2191669.0,
MU,4125704,São Miguel do Iguaçu (PR),11.0,54894.0,2237.0,,,,63555,1504228.0,
MU,4125753,São Pedro do Iguaçu (PR),17.0,39873.0,1609.0,,,,75100,1777477.0,
MU,4125803,São Pedro do Ivaí (PR),11.0,3538.0,593.0,2564.0,1492.0,10428.0,1500,35502.0,
MU,4125902,São Pedro do Paraná (PR),17.0,977.0,1548.0,,,,3650,86389.0,
MU,4126009,São Sebastião da Amoreira (PR),5.0,704.0,101.0,,,,2000,47336.0,
MU,4126108,São Tomé (PR),6.0,713.0,412.0,,,,2600,61537.0,
MU,4126207,Sapopema (PR),61.0,2940.0,1227.0,16556.0,9633.0,67327.0,5400,127808.0,
MU,4126256,Sarandi (PR),4.0,788.0,692.0,,,,77800,1841381.0,
MU,4126272,Saudade do Iguaçu (PR),10.0,3833.0,764.0,,,,214876,5085714.0,
MU,4126306,Sengés (PR),64.0,3069.0,1836.0,7907.0,4600.0,32153.0,6927,163949.0,
MU,4126355,Serranópolis do Iguaçu (PR),2.0,33631.0,654.0,,,,194000,4591618.0,
MU,4126405,Sertaneja (PR),3.0,528.0,674.0,,,,63000,1491092.0,
MU,4126504,Sertanópolis (PR),16.0,2729.0,1771.0,2927.0,1703.0,11904.0,5050,119524.0,
MU,4126603,Siqueira Campos (PR),37.0,32412.0,796.0,7085.0,4122.0,28811.0,18000,426026.0,
MU,4126652,Sulina (PR),6.0,10342.0,925.0,,,,15000,355022.0,
MU,4126678,Tamarana (PR),32.0,3313.0,2438.0,,,,6500,153843.0,
MU,4126702,Tamboara (PR),6.0,831.0,396.0,,,,1400,33135.0,
MU,4126801,Tapejara (PR),31.0,2112.0,1760.0,,,,69000,1633101.0,
MU,4126900,Tapira (PR),34.0,1985.0,697.0,13814.0,8038.0,56176.0,4000,94673.0,
MU,4127007,Teixeira Soares (PR),30.0,15197.0,2999.0,,,,5280,124968.0,
MU,4127106,Telêmaco Borba (PR),1.0,607.0,342.0,,,,1800,42603.0,
MU,4127205,Terra Boa (PR),14.0,1294.0,799.0,,,,6000,142009.0,
MU,4127304,Terra Rica (PR),55.0,3292.0,3258.0,,,,175000,4141923.0,
MU,4127403,Terra Roxa (PR),31.0,6602.0,1941.0,,,,5900,139642.0,
MU,4127502,Tibagi (PR),39.0,12622.0,7702.0,9325.0,5426.0,37920.0,25300,598804.0,
MU,4127601,Tijucas do Sul (PR),71.0,4445.0,1207.0,1366.0,795.0,5554.0,15750,372773.0,
MU,4127700,Toledo (PR),15.0,431988.0,8044.0,,,,765000,18106122.0,
MU,4127809,Tomazina (PR),80.0,2340.0,1146.0,12797.0,7446.0,52039.0,16500,390524.0,
MU,4127858,Três Barras do Paraná (PR),,56157.0,2112.0,,,,57400,1358551.0,
MU,4127882,Tunas do Paraná (PR),12.0,1077.0,543.0,297.0,173.0,1208.0,3307,78271.0,
MU,4127908,Tuneiras do Oeste (PR),26.0,1479.0,503.0,,,,6800,160943.0,
MU,4127957,Tupãssi (PR),1.0,32457.0,447.0,,,,38200,904123.0,
MU,4127965,Turvo (PR),101.0,6249.0,6134.0,11154.0,6490.0,45360.0,16380,387684.0,
MU,4128005,Ubiratã (PR),12.0,1797.0,815.0,4405.0,2563.0,17915.0,3600,85205.0,
MU,4128104,Umuarama (PR),70.0,4985.0,2476.0,34148.0,19869.0,138867.0,36227,857425.0,
MU,4128203,União da Vitória (PR),28.0,8705.0,2232.0,2171.0,1263.0,8830.0,30000,710044.0,
MU,4128302,Uniflor (PR),7.0,475.0,271.0,,,,1000,23668.0,
MU,4128401,Uraí (PR),6.0,370.0,131.0,,,,2000,47336.0,
MU,4128500,Wenceslau Braz (PR),40.0,2264.0,1497.0,6201.0,3608.0,25218.0,6153,145630.0,
MU,4128534,Ventania (PR),14.0,1435.0,950.0,,,,6170,146032.0,
MU,4128559,Vera Cruz do Oeste (PR),18.0,10351.0,3720.0,,,,38400,908856.0,
MU,4128609,Verê (PR),11.0,6219.0,1166.0,,,,85000,2011791.0,
MU,4128625,Alto Paraíso (PR),45.0,786.0,1876.0,22048.0,12829.0,89662.0,1797,42532.0,
MU,4128633,Doutor Ulysses (PR),59.0,9103.0,1048.0,1782.0,1037.0,7247.0,28850,682826.0,
MU,4128658,Virmond (PR),10.0,12631.0,1810.0,,,,7491,177298.0,
MU,4128708,Vitorino (PR),7.0,6646.0,2192.0,,,,53000,1254411.0,
MU,4128807,Xambrê (PR),28.0,833.0,826.0,,,,6622,156730.0,
MU,4200051,Abdon Batista (SC),7.0,2362.0,217.0,,,,2150,50886.0,
MU,4200101,Abelardo Luz (SC),38.0,47562.0,8054.0,10468.0,6091.0,42569.0,50824,1202909.0,
MU,4200200,Agrolândia (SC),16.0,20553.0,855.0,,,,6000,142009.0,
MU,4200309,Agronômica (SC),11.0,4630.0,111.0,1171.0,681.0,4760.0,8000,189345.0,
MU,4200408,Água Doce (SC),46.0,56470.0,11332.0,,,,30300,717144.0,
MU,4200507,Águas de Chapecó (SC),3.0,17101.0,552.0,,,,29062,687843.0,
MU,4200556,Águas Frias (SC),2.0,8494.0,261.0,,,,7810,184848.0,
MU,4200606,Águas Mornas (SC),1.0,790.0,135.0,,,,7000,165677.0,
MU,4200705,Alfredo Wagner (SC),15.0,4089.0,1520.0,5332.0,3103.0,21685.0,8175,193487.0,
MU,4200754,Alto Bela Vista (SC),2.0,27977.0,213.0,,,,3195,75620.0,
MU,4200804,Anchieta (SC),8.0,9682.0,1559.0,,,,5000,118341.0,
MU,4200903,Angelina (SC),3.0,1898.0,412.0,3416.0,1988.0,13891.0,444,10509.0,
MU,4201000,Anita Garibaldi (SC),17.0,3121.0,1662.0,6413.0,3731.0,26079.0,28000,662708.0,
MU,4201109,Anitápolis (SC),1.0,470.0,554.0,2044.0,1189.0,8311.0,1219,28851.0,
MU,4201208,Antônio Carlos (SC),2.0,463.0,53.0,1657.0,964.0,6739.0,358,8473.0,
MU,4201257,Apiúna (SC),8.0,4067.0,312.0,1439.0,837.0,5850.0,12500,295852.0,
MU,4201273,Arabutã (SC),2.0,110508.0,910.0,3005.0,1749.0,12221.0,6950,164494.0,
MU,4201307,Araquari (SC),6.0,4445.0,1629.0,1926.0,1120.0,7831.0,140000,3313539.0,
MU,4201406,Araranguá (SC),9.0,1075.0,749.0,,,,323000,7644807.0,
MU,4201505,Armazém (SC),4.0,114511.0,70.0,3562.0,2073.0,14485.0,6174,146127.0,
MU,4201604,Arroio Trinta (SC),2.0,14297.0,243.0,,,,4508,106696.0,
MU,4201653,Arvoredo (SC),3.0,79606.0,121.0,2154.0,1254.0,8761.0,4302,101820.0,
MU,4201703,Ascurra (SC),3.0,502.0,166.0,,,,6000,142009.0,
MU,4201802,Atalanta (SC),8.0,7042.0,503.0,,,,5000,118341.0,
MU,4201901,Aurora (SC),11.0,6910.0,352.0,,,,10000,236681.0,
MU,4201950,Balneário Arroio do Silva (SC),2.0,20.0,,,,,260,6154.0,
MU,4202008,Balneário Camboriú (SC),,52.0,,,,,4126,97655.0,
MU,4202057,Balneário Barra do Sul (SC),0.0,62.0,68.0,220.0,128.0,893.0,200,4734.0,
MU,4202073,Balneário Gaivota (SC),1.0,224.0,492.0,,,,41500,982228.0,
MU,4202081,Bandeirante (SC),2.0,3565.0,974.0,,,,8500,201179.0,
MU,4202099,Barra Bonita (SC),0.0,4841.0,161.0,,,,5500,130175.0,
MU,4202107,Barra Velha (SC),9.0,1320.0,206.0,891.0,519.0,3625.0,2500,59170.0,
MU,4202131,Bela Vista do Toldo (SC),52.0,4612.0,1186.0,2287.0,1331.0,9302.0,5600,132542.0,
MU,4202156,Belmonte (SC),2.0,4692.0,336.0,,,,2000,47336.0,
MU,4202206,Benedito Novo (SC),21.0,2922.0,734.0,1726.0,1004.0,7020.0,6500,153843.0,
MU,4202305,Biguaçu (SC),23.0,439.0,906.0,3798.0,2210.0,15444.0,412343,9759389.0,
MU,4202404,Blumenau (SC),9.0,5748.0,322.0,1988.0,1157.0,8086.0,384800,9107498.0,
MU,4202438,Bocaina do Sul (SC),19.0,1140.0,739.0,2827.0,1645.0,11497.0,3900,92306.0,
MU,4202453,Bombinhas (SC),0.0,13.0,43.0,,,,115,2722.0,
MU,4202503,Bom Jardim da Serra (SC),48.0,1391.0,2930.0,,,,1490,35266.0,
MU,4202537,Bom Jesus (SC),2.0,22265.0,548.0,,,,32800,776315.0,
MU,4202578,Bom Jesus do Oeste (SC),1.0,7665.0,393.0,,,,6695,158458.0,
MU,4202602,Bom Retiro (SC),37.0,1655.0,4106.0,,,,273111,6464028.0,
MU,4202701,Botuverá (SC),7.0,908.0,348.0,,,,2352,55667.0,
MU,4202800,Braço do Norte (SC),2.0,154036.0,514.0,,,,58220,1377959.0,
MU,4202859,Braço do Trombudo (SC),9.0,2597.0,352.0,1879.0,1093.0,7640.0,5000,118341.0,
MU,4202875,Brunópolis (SC),9.0,4678.0,2453.0,3271.0,1903.0,13300.0,1323,31313.0,
MU,4202909,Brusque (SC),12.0,405.0,633.0,1073.0,625.0,4365.0,20000,473363.0,
MU,4203006,Caçador (SC),42.0,15148.0,3679.0,4212.0,2451.0,17130.0,265758,6289996.0,
MU,4203105,Caibi (SC),1.0,57390.0,462.0,,,,3613,85513.0,
MU,4203154,Calmon (SC),17.0,568.0,1095.0,2642.0,1537.0,10743.0,100948,2389251.0,
MU,4203204,Camboriú (SC),15.0,951.0,322.0,1285.0,747.0,5224.0,5500,130175.0,
MU,4203253,Capão Alto (SC),50.0,1731.0,3340.0,9812.0,5709.0,39903.0,2850,67454.0,
MU,4203303,Campo Alegre (SC),53.0,3568.0,6762.0,2935.0,1708.0,11934.0,29298,693429.0,
MU,4203402,Campo Belo do Sul (SC),34.0,1861.0,3110.0,7461.0,4341.0,30339.0,6100,144376.0,
MU,4203501,Campo Erê (SC),20.0,3604.0,3118.0,,,,28838,682542.0,
MU,4203600,Campos Novos (SC),53.0,127885.0,10883.0,13190.0,7674.0,53637.0,414000,9798607.0,
MU,4203709,Canelinha (SC),9.0,293.0,121.0,,,,30000,710044.0,
MU,4203808,Canoinhas (SC),63.0,46651.0,7461.0,5492.0,3195.0,22332.0,65000,1538429.0,
MU,4203907,Capinzal (SC),12.0,14280.0,1512.0,,,,461000,10911010.0,
MU,4203956,Capivari de Baixo (SC),3.0,,166.0,,,,69,1633.0,
MU,4204004,Catanduvas (SC),8.0,6917.0,1151.0,,,,606000,14342889.0,
MU,4204103,Caxambu do Sul (SC),2.0,6639.0,907.0,,,,2174,51455.0,
MU,4204152,Celso Ramos (SC),10.0,1810.0,297.0,,,,5000,118341.0,
MU,4204178,Cerro Negro (SC),9.0,2183.0,1281.0,4282.0,2491.0,17412.0,7300,172777.0,
MU,4204194,Chapadão do Lageado (SC),15.0,2993.0,704.0,,,,4500,106507.0,
MU,4204202,Chapecó (SC),37.0,119664.0,8939.0,10709.0,6231.0,43550.0,258322,6114000.0,
MU,4204251,Cocal do Sul (SC),1.0,1341.0,190.0,968.0,563.0,3938.0,33000,781048.0,
MU,4204301,Concórdia (SC),21.0,379028.0,4966.0,14790.0,8606.0,60147.0,651068,15409565.0,
MU,4204350,Cordilheira Alta (SC),1.0,22269.0,1267.0,,,,10500,248515.0,
MU,4204400,Coronel Freitas (SC),15.0,95238.0,2730.0,13587.0,7906.0,55255.0,26150,618922.0,
MU,4204459,Coronel Martins (SC),3.0,6971.0,930.0,,,,14600,345555.0,
MU,4204509,Corupá (SC),7.0,2108.0,300.0,582.0,338.0,2365.0,17150,405908.0,
MU,4204558,Correia Pinto (SC),27.0,1532.0,2124.0,6097.0,3548.0,24795.0,89829,2126085.0,
MU,4204608,Criciúma (SC),6.0,959.0,543.0,,,,27000,639040.0,
MU,4204707,Cunha Porã (SC),3.0,32103.0,1153.0,5827.0,3390.0,23695.0,93456,2211929.0,
MU,4204756,Cunhataí (SC),1.0,30029.0,74.0,,,,12187,288444.0,
MU,4204806,Curitibanos (SC),39.0,30154.0,7895.0,9913.0,5768.0,40312.0,7519,177961.0,
MU,4204905,Descanso (SC),5.0,33008.0,1378.0,,,,10000,236681.0,
MU,4205001,Dionísio Cerqueira (SC),14.0,9198.0,2116.0,9272.0,5395.0,37704.0,28000,662708.0,
MU,4205100,Dona Emma (SC),11.0,3873.0,231.0,1749.0,1018.0,7112.0,3000,71004.0,
MU,4205159,Doutor Pedrinho (SC),6.0,3785.0,674.0,775.0,451.0,3150.0,3500,82838.0,
MU,4205175,Entre Rios (SC),1.0,6560.0,236.0,,,,1700,40236.0,
MU,4205191,Ermo (SC),0.0,87.0,85.0,,,,53000,1254411.0,
MU,4205209,Erval Velho (SC),7.0,30952.0,1028.0,,,,204000,4828299.0,
MU,4205308,Faxinal dos Guedes (SC),5.0,92739.0,1135.0,,,,1025200,24264571.0,
MU,4205357,Flor do Sertão (SC),0.0,5123.0,109.0,,,,3000,71004.0,
MU,4205407,Florianópolis (SC),31.0,169.0,378.0,,,,1335,31597.0,
MU,4205431,Formosa do Sul (SC),4.0,5131.0,572.0,,,,15588,368939.0,
MU,4205456,Forquilhinha (SC),3.0,7482.0,231.0,1722.0,1002.0,7003.0,7800,184611.0,
MU,4205506,Fraiburgo (SC),16.0,37697.0,1665.0,3113.0,1811.0,12659.0,191103,4523051.0,
MU,4205555,Frei Rogério (SC),8.0,1474.0,1116.0,,,,1400,33135.0,
MU,4205605,Galvão (SC),5.0,8835.0,677.0,2994.0,1742.0,12174.0,10600,250882.0,
MU,4205704,Garopaba (SC),7.0,159.0,124.0,1193.0,694.0,4851.0,1487,35195.0,
MU,4205803,Garuva (SC),5.0,1056.0,412.0,1147.0,667.0,4663.0,250,5917.0,
MU,4205902,Gaspar (SC),65.0,1461.0,1760.0,2755.0,1603.0,11205.0,35000,828385.0,
MU,4206009,Governador Celso Ramos (SC),1.0,159.0,,,,,20,473.0,
MU,4206108,Grão-Pará (SC),6.0,82771.0,405.0,,,,101977,2413605.0,
MU,4206207,Gravatal (SC),16.0,917.0,1149.0,4977.0,2896.0,20238.0,1086,25704.0,
MU,4206306,Guabiruba (SC),5.0,474.0,201.0,,,,4000,94673.0,
MU,4206405,Guaraciaba (SC),4.0,59238.0,1182.0,,,,26000,615371.0,
MU,4206504,Guaramirim (SC),8.0,1807.0,180.0,1682.0,979.0,6840.0,11728,277580.0,
MU,4206603,Guarujá do Sul (SC),3.0,12909.0,1106.0,,,,8557,202528.0,
MU,4206652,Guatambú (SC),6.0,25082.0,3527.0,3071.0,1787.0,12490.0,135000,3195198.0,
MU,4206702,Herval d'Oeste (SC),8.0,22434.0,761.0,,,,4000,94673.0,
MU,4206751,Ibiam (SC),3.0,26977.0,253.0,,,,9000,213013.0,
MU,4206801,Ibicaré (SC),3.0,34248.0,758.0,,,,35000,828385.0,
MU,4206900,Ibirama (SC),9.0,2333.0,905.0,1107.0,644.0,4500.0,7000,165677.0,
MU,4207007,Içara (SC),10.0,827.0,342.0,4198.0,2442.0,17070.0,50000,1183407.0,
MU,4207106,Ilhota (SC),10.0,407.0,1291.0,2895.0,1684.0,11773.0,3717,87974.0,
MU,4207205,Imaruí (SC),10.0,449.0,719.0,,,,45580,1078794.0,
MU,4207304,Imbituba (SC),17.0,1496.0,515.0,,,,15208,359945.0,
MU,4207403,Imbuia (SC),12.0,3081.0,352.0,1707.0,993.0,6940.0,6000,142009.0,
MU,4207502,Indaial (SC),10.0,4366.0,488.0,1657.0,964.0,6740.0,8500,201179.0,
MU,4207577,Iomerê (SC),2.0,169736.0,839.0,,,,55512,1313865.0,
MU,4207601,Ipira (SC),4.0,21172.0,467.0,,,,9335,220942.0,
MU,4207650,Iporã do Oeste (SC),2.0,98583.0,412.0,,,,10000,236681.0,
MU,4207684,Ipuaçu (SC),4.0,3389.0,1106.0,,,,1250,29585.0,
MU,4207700,Ipumirim (SC),6.0,105768.0,1016.0,4244.0,2469.0,17257.0,18734,443399.0,
MU,4207759,Iraceminha (SC),6.0,6266.0,525.0,,,,20163,477221.0,
MU,4207809,Irani (SC),11.0,122712.0,3191.0,3764.0,2190.0,15306.0,8404,198907.0,
MU,4207858,Irati (SC),1.0,2336.0,167.0,,,,15050,356205.0,
MU,4207908,Irineópolis (SC),37.0,6954.0,3850.0,2034.0,1183.0,8271.0,13000,307686.0,
MU,4208005,Itá (SC),3.0,98745.0,236.0,3755.0,2185.0,15272.0,8435,199641.0,
MU,4208104,Itaiópolis (SC),71.0,35208.0,2790.0,5178.0,3013.0,21057.0,30000,710044.0,
MU,4208203,Itajaí (SC),30.0,2804.0,1611.0,2737.0,1593.0,11132.0,185520,4390912.0,
MU,4208302,Itapema (SC),3.0,350.0,171.0,308.0,179.0,1252.0,1112,26319.0,
MU,4208401,Itapiranga (SC),5.0,125870.0,765.0,,,,20000,473363.0,
MU,4208450,Itapoá (SC),0.0,194.0,11.0,,,,250,5917.0,
MU,4208500,Ituporanga (SC),27.0,25526.0,704.0,,,,18000,426026.0,
MU,4208609,Jaborá (SC),8.0,103248.0,819.0,,,,30000,710044.0,
MU,4208708,Jacinto Machado (SC),2.0,5378.0,244.0,,,,2300,54437.0,
MU,4208807,Jaguaruna (SC),23.0,33723.0,1027.0,3273.0,1904.0,13310.0,169689,4016222.0,
MU,4208906,Jaraguá do Sul (SC),22.0,7046.0,672.0,3008.0,1750.0,12233.0,34500,816551.0,
MU,4208955,Jardinópolis (SC),3.0,8318.0,327.0,,,,6750,159760.0,
MU,4209003,Joaçaba (SC),10.0,52569.0,2588.0,,,,45000,1065066.0,
MU,4209102,Joinville (SC),26.0,3213.0,3720.0,3107.0,1808.0,12636.0,150000,3550220.0,
MU,4209151,José Boiteux (SC),12.0,1936.0,261.0,595.0,346.0,2421.0,3500,82838.0,
MU,4209177,Jupiá (SC),2.0,3317.0,242.0,,,,2153,50957.0,
MU,4209201,Lacerdópolis (SC),1.0,37514.0,1231.0,,,,78000,1846114.0,
MU,4209300,Lages (SC),145.0,8302.0,11414.0,24001.0,13965.0,97601.0,7000,165677.0,
MU,4209409,Laguna (SC),16.0,44.0,1424.0,4589.0,2670.0,18662.0,1670,39526.0,
MU,4209458,Lajeado Grande (SC),2.0,14807.0,108.0,1142.0,664.0,4644.0,11200,265083.0,
MU,4209508,Laurentino (SC),9.0,4753.0,121.0,,,,5000,118341.0,
MU,4209607,Lauro Müller (SC),3.0,20284.0,392.0,,,,106766,2526952.0,
MU,4209706,Lebon Régis (SC),25.0,1280.0,3080.0,5574.0,3243.0,22669.0,4933,116755.0,
MU,4209805,Leoberto Leal (SC),12.0,2685.0,473.0,,,,12000,284018.0,
MU,4209854,Lindóia do Sul (SC),6.0,113695.0,931.0,,,,5870,138932.0,
MU,4209904,Lontras (SC),10.0,2605.0,402.0,,,,13000,307686.0,
MU,4210001,Luiz Alves (SC),5.0,1002.0,243.0,1467.0,854.0,5967.0,21553,510119.0,
MU,4210035,Luzerna (SC),6.0,11298.0,855.0,,,,38500,911223.0,
MU,4210050,Macieira (SC),8.0,21253.0,342.0,1173.0,683.0,4772.0,12922,305840.0,
MU,4210100,Mafra (SC),46.0,41370.0,9689.0,6572.0,3824.0,26724.0,30000,710044.0,
MU,4210209,Major Gercino (SC),5.0,1297.0,,,,,240,5680.0,
MU,4210308,Major Vieira (SC),26.0,13823.0,2132.0,3783.0,2201.0,15386.0,19000,449695.0,
