Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4311429,Lajeado do Bugre (RS),1.0,1787.0,62.0,,,,3910,96151.0,
MU,4311502,Lavras do Sul (RS),272.0,1155.0,162742.0,82396.0,46733.0,340427.0,22234,546759.0,
MU,4311601,Liberato Salzano (RS),1.0,5856.0,267.0,,,,7770,191073.0,
MU,4311627,Lindolfo Collor (RS),0.0,276.0,60.0,,,,6200,152465.0,
MU,4311643,Linha Nova (RS),1.0,1350.0,45.0,,,,4500,110660.0,
MU,4311700,Machadinho (RS),8.0,7724.0,559.0,5710.0,3239.0,23592.0,21500,528709.0,
MU,4311718,Maçambará (RS),95.0,1956.0,18494.0,27495.0,15595.0,113598.0,11731,288479.0,
MU,4311734,Mampituba (RS),8.0,2023.0,216.0,,,,2500,61478.0,
MU,4311759,Manoel Viana (RS),52.0,1711.0,19238.0,24747.0,14036.0,102244.0,7140,175581.0,
MU,4311775,Maquiné (RS),6.0,1439.0,610.0,1827.0,1036.0,7550.0,10000,245911.0,
MU,4311791,Maratá (RS),5.0,38979.0,115.0,,,,302215,7431807.0,
MU,4311809,Marau (RS),9.0,30803.0,2090.0,4925.0,2793.0,20347.0,96000,2360748.0,
MU,4311908,Marcelino Ramos (RS),5.0,12418.0,626.0,3695.0,2096.0,15266.0,12472,306701.0,
MU,4311981,Mariana Pimentel (RS),21.0,3202.0,3104.0,2149.0,1219.0,8880.0,2500,61478.0,
MU,4312005,Mariano Moro (RS),2.0,22491.0,422.0,,,,11550,284028.0,
MU,4312054,Marques de Souza (RS),4.0,15545.0,468.0,1928.0,1094.0,7966.0,19000,467231.0,
MU,4312104,Mata (RS),14.0,2430.0,2163.0,5125.0,2907.0,21174.0,14118,347178.0,
MU,4312138,Mato Castelhano (RS),6.0,1225.0,1077.0,1243.0,705.0,5137.0,21500,528709.0,
MU,4312153,Mato Leitão (RS),2.0,15286.0,128.0,,,,6000,147547.0,
MU,4312179,Mato Queimado (RS),2.0,3759.0,147.0,2011.0,1141.0,8308.0,6400,157383.0,
MU,4312203,Maximiliano de Almeida (RS),2.0,10747.0,278.0,3436.0,1949.0,14198.0,16500,405754.0,
MU,4312252,Minas do Leão (RS),12.0,181.0,2952.0,6283.0,3563.0,25957.0,3300,81151.0,
MU,4312302,Miraguaí (RS),11.0,6751.0,183.0,,,,6100,150006.0,
MU,4312351,Montauri (RS),1.0,13290.0,342.0,,,,9300,228697.0,
MU,4312377,Monte Alegre dos Campos (RS),19.0,751.0,686.0,5191.0,2944.0,21446.0,7500,184433.0,
MU,4312385,Monte Belo do Sul (RS),1.0,336.0,77.0,,,,20000,491823.0,
MU,4312401,Montenegro (RS),25.0,7109.0,2027.0,3563.0,2021.0,14722.0,443218,10899230.0,
MU,4312427,Mormaço (RS),2.0,1448.0,295.0,,,,81200,1996799.0,
MU,4312443,Morrinhos do Sul (RS),8.0,984.0,382.0,1226.0,695.0,5064.0,3100,76232.0,
MU,4312450,Morro Redondo (RS),16.0,1050.0,906.0,3547.0,2012.0,14655.0,27083,666001.0,
MU,4312476,Morro Reuter (RS),2.0,891.0,678.0,,,,300000,7377338.0,
MU,4312500,Mostardas (RS),84.0,1961.0,19017.0,17281.0,9802.0,71399.0,6266,154088.0,
MU,4312609,Muçum (RS),1.0,18070.0,186.0,,,,2500,61478.0,
MU,4312617,Muitos Capões (RS),32.0,331.0,3654.0,,,,4500,110660.0,
MU,4312625,Muliterno (RS),1.0,2252.0,253.0,,,,40000,983645.0,
MU,4312658,Não-Me-Toque (RS),6.0,66247.0,1141.0,,,,119400,2936180.0,
MU,4312674,Nicolau Vergueiro (RS),4.0,6497.0,598.0,,,,12200,300012.0,
MU,4312708,Nonoai (RS),14.0,2828.0,1579.0,2089.0,1185.0,8629.0,7050,173367.0,
MU,4312757,Nova Alvorada (RS),2.0,20492.0,1251.0,,,,8900,218861.0,
MU,4312807,Nova Araçá (RS),1.0,45996.0,321.0,,,,67170,1651786.0,
MU,4312906,Nova Bassano (RS),2.0,27810.0,512.0,3221.0,1827.0,13307.0,326510,8029249.0,
MU,4312955,Nova Boa Vista (RS),1.0,14228.0,135.0,,,,15940,391983.0,
MU,4313003,Nova Bréscia (RS),1.0,18886.0,452.0,,,,3700,90987.0,
MU,4313011,Nova Candelária (RS),2.0,69125.0,101.0,,,,11310,278126.0,
MU,4313037,Nova Esperança do Sul (RS),11.0,1234.0,,,,,3210,78938.0,
MU,4313060,Nova Hartz (RS),2.0,535.0,142.0,346.0,196.0,1430.0,2510,61724.0,
MU,4313086,Nova Pádua (RS),1.0,2428.0,74.0,,,,7000,172138.0,
MU,4313102,Nova Palma (RS),17.0,5058.0,3250.0,4883.0,2770.0,20175.0,17980,442148.0,
MU,4313201,Nova Petrópolis (RS),3.0,7370.0,868.0,1666.0,945.0,6884.0,110474,2716680.0,
MU,4313300,Nova Prata (RS),7.0,20854.0,1466.0,2393.0,1357.0,9885.0,382300,9401188.0,
MU,4313334,Nova Ramada (RS),7.0,9429.0,,2300.0,1305.0,9504.0,7500,184433.0,
MU,4313359,Nova Roma do Sul (RS),2.0,43585.0,246.0,1942.0,1101.0,8023.0,12685,311938.0,
MU,4313375,Nova Santa Rita (RS),36.0,3490.0,563.0,2074.0,1176.0,8570.0,5350,131563.0,
MU,4313391,Novo Cabrais (RS),6.0,2833.0,312.0,,,,165766,4076373.0,
MU,4313409,Novo Hamburgo (RS),172.0,1782.0,2059.0,2423.0,1374.0,10010.0,17000,418049.0,
MU,4313425,Novo Machado (RS),1.0,18519.0,68.0,,,,12445,306037.0,
MU,4313441,Novo Tiradentes (RS),1.0,3499.0,131.0,934.0,530.0,3859.0,6920,170171.0,
MU,4313466,Novo Xingu (RS),1.0,6107.0,174.0,,,,9200,226238.0,
MU,4313490,Novo Barreiro (RS),1.0,5877.0,177.0,,,,6520,160334.0,
MU,4313508,Osório (RS),46.0,1169.0,3640.0,5639.0,3198.0,23297.0,6700,164761.0,
MU,4313607,Paim Filho (RS),2.0,35755.0,523.0,,,,14400,354112.0,
MU,4313656,Palmares do Sul (RS),49.0,640.0,9166.0,8895.0,5045.0,36752.0,2780,68363.0,
MU,4313706,Palmeira das Missões (RS),17.0,10988.0,4778.0,4609.0,2614.0,19044.0,16127,396581.0,
MU,4313805,Palmitinho (RS),2.0,60600.0,449.0,,,,38745,952783.0,
MU,4313904,Panambi (RS),11.0,5941.0,1578.0,,,,6600,162301.0,
MU,4313953,Pantano Grande (RS),76.0,575.0,10565.0,8467.0,4802.0,34982.0,4300,105742.0,
MU,4314001,Paraí (RS),2.0,26710.0,633.0,,,,85370,2099344.0,
MU,4314027,Paraíso do Sul (RS),6.0,5956.0,492.0,,,,15842,389573.0,
MU,4314035,Pareci Novo (RS),2.0,22872.0,231.0,258.0,147.0,1068.0,113221,2784232.0,
MU,4314050,Parobé (RS),5.0,631.0,261.0,1512.0,858.0,6248.0,2542,62511.0,
MU,4314068,Passa Sete (RS),13.0,6148.0,1519.0,1917.0,1088.0,7922.0,17383,427468.0,
MU,4314076,Passo do Sobrado (RS),7.0,5290.0,,5211.0,2955.0,21529.0,7100,174597.0,
MU,4314100,Passo Fundo (RS),38.0,3542.0,5455.0,3111.0,1764.0,12853.0,178000,4377220.0,
MU,4314134,Paulo Bento (RS),1.0,17118.0,400.0,1438.0,816.0,5943.0,11600,285257.0,
MU,4314159,Paverama (RS),9.0,9569.0,480.0,1512.0,858.0,6247.0,70000,1721379.0,
MU,4314175,Pedras Altas (RS),176.0,1910.0,99635.0,26778.0,15188.0,110635.0,11437,281249.0,
MU,4314209,Pedro Osório (RS),37.0,1388.0,18264.0,10018.0,5682.0,41391.0,1469,36124.0,
MU,4314308,Pejuçara (RS),10.0,3904.0,1495.0,2143.0,1216.0,8855.0,2950,72544.0,
MU,4314407,Pelotas (RS),143.0,10566.0,5325.0,12272.0,6960.0,50703.0,123778,3043840.0,
MU,4314423,Picada Café (RS),1.0,5118.0,109.0,376.0,213.0,1555.0,5300,130333.0,
MU,4314456,Pinhal (RS),1.0,32462.0,158.0,,,,5720,140661.0,
MU,4314464,Pinhal da Serra (RS),22.0,1478.0,1057.0,,,,10255,252182.0,
MU,4314472,Pinhal Grande (RS),21.0,3179.0,4149.0,4166.0,2363.0,17212.0,10795,265461.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,50630.0,115.0,,,,22420,551333.0,
MU,4314506,Pinheiro Machado (RS),146.0,4336.0,156398.0,39155.0,22208.0,161773.0,26442,650239.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),18.0,3555.0,3423.0,6092.0,3455.0,25170.0,6800,167220.0,
MU,4314605,Piratini (RS),164.0,7073.0,102663.0,38343.0,21747.0,158418.0,20947,515110.0,
MU,4314704,Planalto (RS),20.0,7665.0,363.0,2659.0,1508.0,10985.0,75080,1846302.0,
MU,4314753,Poço das Antas (RS),1.0,22088.0,71.0,,,,4800,118037.0,
MU,4314779,Pontão (RS),2.0,6497.0,1306.0,2656.0,1507.0,10975.0,35000,860689.0,
MU,4314787,Ponte Preta (RS),1.0,6774.0,228.0,1354.0,768.0,5595.0,7000,172138.0,
MU,4314803,Portão (RS),4.0,1021.0,464.0,2343.0,1329.0,9682.0,7480,183942.0,
MU,4314902,Porto Alegre (RS),249.0,3990.0,1921.0,1892.0,1073.0,7816.0,8192,201451.0,
MU,4315008,Porto Lucena (RS),2.0,4035.0,287.0,4939.0,2801.0,20404.0,19620,482478.0,
MU,4315057,Porto Mauá (RS),2.0,3171.0,260.0,,,,8976,220730.0,
MU,4315073,Porto Vera Cruz (RS),2.0,4093.0,303.0,2483.0,1408.0,10259.0,6254,153793.0,
MU,4315107,Porto Xavier (RS),8.0,7332.0,1606.0,5860.0,3324.0,24210.0,11200,275421.0,
MU,4315131,Pouso Novo (RS),4.0,17399.0,319.0,987.0,560.0,4079.0,128200,3152582.0,
MU,4315149,Presidente Lucena (RS),3.0,415.0,58.0,,,,6000,147547.0,
MU,4315156,Progresso (RS),8.0,11443.0,1195.0,,,,12000,295094.0,
MU,4315172,Protásio Alves (RS),2.0,16576.0,542.0,1297.0,736.0,5358.0,166350,4090734.0,
MU,4315206,Putinga (RS),4.0,21439.0,1276.0,1950.0,1106.0,8055.0,19500,479527.0,
MU,4315305,Quaraí (RS),360.0,660.0,196744.0,63835.0,36206.0,263740.0,6420,157875.0,
MU,4315313,Quatro Irmãos (RS),4.0,5603.0,785.0,,,,350,8607.0,
MU,4315321,Quevedos (RS),36.0,1671.0,8358.0,7994.0,4534.0,33030.0,4350,106971.0,
MU,4315354,Quinze de Novembro (RS),1.0,26303.0,896.0,3044.0,1727.0,12577.0,6500,159842.0,
MU,4315404,Redentora (RS),9.0,13203.0,307.0,,,,8930,219599.0,
MU,4315453,Relvado (RS),1.0,13272.0,558.0,,,,30500,750029.0,
MU,4315503,Restinga Sêca (RS),66.0,5318.0,3212.0,11276.0,6395.0,46587.0,32320,794785.0,
MU,4315552,Rio dos Índios (RS),9.0,3579.0,1494.0,3216.0,1824.0,13287.0,5220,128366.0,
MU,4315602,Rio Grande (RS),203.0,1409.0,23276.0,33861.0,19206.0,139902.0,10400,255748.0,
MU,4315701,Rio Pardo (RS),13.0,3291.0,17733.0,27631.0,15672.0,114159.0,35000,860689.0,
MU,4315750,Riozinho (RS),5.0,1151.0,265.0,513.0,291.0,2120.0,5112,125710.0,
MU,4315800,Roca Sales (RS),3.0,47564.0,1306.0,,,,20100,494282.0,
MU,4315909,Rodeio Bonito (RS),2.0,26660.0,305.0,1578.0,895.0,6520.0,6400,157383.0,
MU,4315958,Rolador (RS),7.0,7749.0,,3323.0,1885.0,13728.0,7000,172138.0,
MU,4316006,Rolante (RS),11.0,2493.0,1114.0,3130.0,1775.0,12932.0,14434,354948.0,
MU,4316105,Ronda Alta (RS),5.0,7972.0,889.0,,,,32560,800687.0,
MU,4316204,Rondinha (RS),2.0,33559.0,891.0,3741.0,2122.0,15458.0,32980,811015.0,
MU,4316303,Roque Gonzales (RS),10.0,22385.0,896.0,7134.0,4046.0,29476.0,14400,354112.0,
MU,4316402,Rosário do Sul (RS),428.0,3081.0,149695.0,85111.0,48273.0,351645.0,37000,909872.0,
MU,4316428,Sagrada Família (RS),3.0,2427.0,19.0,,,,8766,215566.0,
MU,4316436,Saldanha Marinho (RS),3.0,1005.0,434.0,,,,4130,101561.0,
MU,4316451,Salto do Jacuí (RS),6.0,1225.0,1686.0,2451.0,1390.0,10128.0,5800,142629.0,
MU,4316477,Salvador das Missões (RS),1.0,20418.0,62.0,,,,7250,178286.0,
MU,4316501,Salvador do Sul (RS),3.0,21884.0,710.0,,,,1812890,44581007.0,
MU,4316600,Sananduva (RS),8.0,27382.0,1563.0,,,,29000,713143.0,
MU,4316709,Santa Bárbara do Sul (RS),16.0,2965.0,3742.0,,,,8500,209025.0,
MU,4316733,Santa Cecília do Sul (RS),2.0,3768.0,452.0,,,,6500,159842.0,
MU,4316758,Santa Clara do Sul (RS),2.0,22831.0,131.0,1550.0,879.0,6404.0,21500,528709.0,
MU,4316808,Santa Cruz do Sul (RS),23.0,14716.0,3229.0,6683.0,3791.0,27612.0,114000,2803388.0,
MU,4316907,Santa Maria (RS),132.0,6849.0,19106.0,32331.0,18338.0,133580.0,58950,1449647.0,
MU,4316956,Santa Maria do Herval (RS),2.0,1222.0,248.0,639.0,363.0,2642.0,47000,1155783.0,
MU,4316972,Santa Margarida do Sul (RS),61.0,693.0,25428.0,11885.0,6741.0,49103.0,1576,38756.0,
MU,4317004,Santana da Boa Vista (RS),166.0,3846.0,92611.0,25333.0,14368.0,104665.0,34026,836738.0,
MU,4317103,Sant'Ana do Livramento (RS),766.0,3118.0,411541.0,142157.0,80629.0,587334.0,27260,670354.0,
MU,4317202,Santa Rosa (RS),19.0,80413.0,1226.0,5799.0,3289.0,23961.0,37449,920913.0,
MU,4317251,Santa Tereza (RS),1.0,10244.0,65.0,,,,13500,331980.0,
MU,4317301,Santa Vitória do Palmar (RS),203.0,1168.0,68704.0,48478.0,27496.0,200293.0,3200,78692.0,
MU,4317400,Santiago (RS),139.0,4336.0,69636.0,48639.0,27587.0,200955.0,13250,325832.0,
MU,4317509,Santo Ângelo (RS),15.0,42970.0,1436.0,6119.0,3470.0,25280.0,27600,678715.0,
MU,4317558,Santo Antônio do Palma (RS),0.0,22753.0,180.0,,,,93000,2286975.0,
MU,4317608,Santo Antônio da Patrulha (RS),74.0,2302.0,5563.0,15686.0,8897.0,64810.0,20000,491823.0,
MU,4317707,Santo Antônio das Missões (RS),119.0,742.0,39867.0,34658.0,19657.0,143192.0,3720,91479.0,
MU,4317756,Santo Antônio do Planalto (RS),4.0,2888.0,1221.0,,,,4415,108570.0,
MU,4317806,Santo Augusto (RS),15.0,11323.0,819.0,2663.0,1511.0,11004.0,11000,270502.0,
MU,4317905,Santo Cristo (RS),14.0,119723.0,805.0,,,,50686,1246426.0,
MU,4317954,Santo Expedito do Sul (RS),1.0,4314.0,,,,,19100,469691.0,
MU,4318002,São Borja (RS),176.0,5897.0,64490.0,50913.0,28877.0,210354.0,19688,484150.0,
MU,4318051,São Domingos do Sul (RS),1.0,11789.0,397.0,,,,7850,193040.0,
MU,4318101,São Francisco de Assis (RS),97.0,4208.0,28668.0,46238.0,26225.0,191035.0,34991,860468.0,
MU,4318200,São Francisco de Paula (RS),124.0,3414.0,8027.0,29025.0,16462.0,119919.0,86278,2121673.0,
MU,4318309,São Gabriel (RS),424.0,5411.0,130481.0,79939.0,45340.0,330275.0,41100,1010695.0,
MU,4318408,São Jerônimo (RS),56.0,2459.0,17877.0,8484.0,4812.0,35051.0,16000,393458.0,
MU,4318424,São João da Urtiga (RS),2.0,43153.0,209.0,,,,17500,430345.0,
MU,4318432,São João do Polêsine (RS),3.0,1123.0,151.0,,,,14400,354112.0,
MU,4318440,São Jorge (RS),4.0,23703.0,397.0,,,,10550,259436.0,
MU,4318457,São José das Missões (RS),2.0,2680.0,122.0,,,,9000,221320.0,
MU,4318465,São José do Herval (RS),4.0,14905.0,605.0,762.0,432.0,3148.0,67500,1659901.0,
MU,4318481,São José do Hortêncio (RS),2.0,3768.0,57.0,,,,20300,499200.0,
MU,4318499,São José do Inhacorá (RS),1.0,12381.0,231.0,,,,10162,249895.0,
MU,4318507,São José do Norte (RS),76.0,354.0,5762.0,12789.0,7254.0,52840.0,6600,162301.0,
MU,4318606,São José do Ouro (RS),12.0,1580.0,949.0,3985.0,2260.0,16464.0,21000,516414.0,
MU,4318614,São José do Sul (RS),2.0,12993.0,205.0,,,,162045,3984869.0,
MU,4318622,São José dos Ausentes (RS),22.0,607.0,1303.0,11003.0,6241.0,45459.0,7693,189180.0,
MU,4318705,São Leopoldo (RS),5.0,202.0,280.0,,,,3510,86315.0,
MU,4318804,São Lourenço do Sul (RS),164.0,14989.0,12491.0,24339.0,13804.0,100558.0,47578,1169997.0,
MU,4318903,São Luiz Gonzaga (RS),36.0,5940.0,7454.0,14399.0,8167.0,59490.0,18400,452477.0,
MU,4319000,São Marcos (RS),11.0,3105.0,1075.0,1803.0,1023.0,7449.0,178440,4388041.0,
MU,4319109,São Martinho (RS),2.0,37123.0,382.0,,,,8000,196729.0,
MU,4319125,São Martinho da Serra (RS),44.0,2153.0,9282.0,8086.0,4586.0,33410.0,12650,311078.0,
MU,4319158,São Miguel das Missões (RS),36.0,4408.0,11891.0,13724.0,7784.0,56700.0,12100,297553.0,
MU,4319208,São Nicolau (RS),22.0,4149.0,6278.0,9507.0,5392.0,39280.0,10650,261895.0,
MU,4319307,São Paulo das Missões (RS),4.0,18673.0,90.0,5847.0,3316.0,24157.0,13870,341079.0,
MU,4319356,São Pedro da Serra (RS),1.0,15555.0,410.0,,,,88410,2174101.0,
MU,4319364,São Pedro das Missões (RS),2.0,2062.0,130.0,,,,5000,122956.0,
MU,4319372,São Pedro do Butiá (RS),1.0,65244.0,206.0,,,,21000,516414.0,
MU,4319406,São Pedro do Sul (RS),50.0,5671.0,8428.0,17693.0,10035.0,73100.0,37350,918479.0,
MU,4319505,São Sebastião do Caí (RS),6.0,5090.0,881.0,942.0,534.0,3891.0,30251,743906.0,
MU,4319604,São Sepé (RS),151.0,4121.0,32848.0,33476.0,18987.0,138310.0,19700,484445.0,
MU,4319703,São Valentim (RS),3.0,16804.0,431.0,,,,13500,331980.0,
MU,4319711,São Valentim do Sul (RS),2.0,10580.0,131.0,,,,15000,368867.0,
MU,4319737,São Valério do Sul (RS),3.0,5522.0,,,,,4500,110660.0,
MU,4319752,São Vendelino (RS),1.0,3846.0,112.0,,,,36880,906921.0,
MU,4319802,São Vicente do Sul (RS),83.0,1443.0,14188.0,19828.0,11246.0,81921.0,8471,208311.0,
MU,4319901,Sapiranga (RS),8.0,735.0,330.0,875.0,496.0,3614.0,2811,69126.0,
MU,4320008,Sapucaia do Sul (RS),11.0,376.0,,172.0,97.0,710.0,668,16427.0,
MU,4320107,Sarandi (RS),4.0,49365.0,738.0,2831.0,1606.0,11697.0,26340,647730.0,
MU,4320206,Seberi (RS),8.0,15239.0,1195.0,,,,19975,491208.0,
MU,4320230,Sede Nova (RS),2.0,22506.0,323.0,,,,2500,61478.0,
MU,4320263,Segredo (RS),13.0,6940.0,1171.0,,,,32319,794761.0,
MU,4320305,Selbach (RS),2.0,40135.0,640.0,2681.0,1520.0,11075.0,10100,248370.0,
MU,4320321,Senador Salgado Filho (RS),7.0,4687.0,207.0,,,,12144,298635.0,
MU,4320354,Sentinela do Sul (RS),18.0,3527.0,2185.0,2553.0,1448.0,10550.0,2000,49182.0,
MU,4320404,Serafina Corrêa (RS),4.0,60743.0,1969.0,2883.0,1635.0,11911.0,185000,4549358.0,
MU,4320453,Sério (RS),2.0,9401.0,507.0,,,,4500,110660.0,
MU,4320503,Sertão (RS),1.0,30542.0,1778.0,,,,37500,922167.0,
MU,4320552,Sertão Santana (RS),11.0,2682.0,728.0,1122.0,636.0,4635.0,2900,71314.0,
MU,4320578,Sete de Setembro (RS),2.0,2430.0,,1647.0,934.0,6805.0,6800,167220.0,
MU,4320602,Severiano de Almeida (RS),3.0,28769.0,394.0,,,,12210,300258.0,
MU,4320651,Silveira Martins (RS),5.0,1327.0,552.0,,,,6680,164269.0,
MU,4320677,Sinimbu (RS),13.0,10491.0,886.0,,,,42000,1032827.0,
MU,4320701,Sobradinho (RS),6.0,4399.0,1987.0,,,,19406,477215.0,
MU,4320800,Soledade (RS),47.0,6794.0,8112.0,14121.0,8009.0,58342.0,28700,705765.0,
MU,4320859,Tabaí (RS),2.0,2021.0,291.0,,,,70000,1721379.0,
MU,4320909,Tapejara (RS),4.0,10034.0,841.0,,,,13300,327062.0,
MU,4321006,Tapera (RS),1.0,21699.0,885.0,,,,10100,248370.0,
MU,4321105,Tapes (RS),33.0,1299.0,2793.0,6656.0,3775.0,27500.0,1100,27050.0,
MU,4321204,Taquara (RS),21.0,1184.0,891.0,6179.0,3504.0,25528.0,9505,233739.0,
MU,4321303,Taquari (RS),30.0,12371.0,1793.0,3262.0,1850.0,13477.0,94000,2311566.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,24109.0,156.0,,,,9789,240723.0,
MU,4321352,Tavares (RS),58.0,1420.0,3898.0,7667.0,4348.0,31675.0,6450,158613.0,
MU,4321402,Tenente Portela (RS),3.0,43805.0,522.0,4265.0,2419.0,17622.0,16000,393458.0,
MU,4321436,Terra de Areia (RS),11.0,961.0,448.0,,,,4700,115578.0,
MU,4321451,Teutônia (RS),3.0,56492.0,638.0,4047.0,2295.0,16721.0,163600,4023108.0,
MU,4321469,Tio Hugo (RS),1.0,1749.0,753.0,,,,25300,622155.0,
MU,4321477,Tiradentes do Sul (RS),3.0,11694.0,271.0,,,,21000,516414.0,
MU,4321493,Toropi (RS),9.0,4733.0,723.0,,,,18100,445099.0,
MU,4321501,Torres (RS),28.0,7041.0,848.0,1343.0,762.0,5550.0,3000,73773.0,
MU,4321600,Tramandaí (RS),12.0,353.0,487.0,916.0,520.0,3785.0,1600,39346.0,
MU,4321626,Travesseiro (RS),1.0,53838.0,256.0,,,,38000,934463.0,
MU,4321634,Três Arroios (RS),2.0,35081.0,284.0,1934.0,1097.0,7989.0,1940,47707.0,
MU,4321667,Três Cachoeiras (RS),12.0,1485.0,342.0,1729.0,980.0,7142.0,7800,191811.0,
MU,4321709,Três Coroas (RS),3.0,543.0,260.0,700.0,397.0,2894.0,8696,213844.0,
MU,4321808,Três de Maio (RS),10.0,14757.0,1135.0,,,,27830,684371.0,
MU,4321832,Três Forquilhas (RS),9.0,1485.0,221.0,723.0,410.0,2988.0,7000,172138.0,
MU,4321857,Três Palmeiras (RS),5.0,8065.0,607.0,2071.0,1175.0,8558.0,21450,527480.0,
MU,4321907,Três Passos (RS),5.0,90024.0,563.0,5568.0,3158.0,23004.0,18000,442640.0,
MU,4321956,Trindade do Sul (RS),6.0,2626.0,551.0,2553.0,1448.0,10548.0,1410,34673.0,
MU,4322004,Triunfo (RS),40.0,3434.0,3404.0,7031.0,3988.0,29050.0,80000,1967290.0,
MU,4322103,Tucunduva (RS),3.0,26048.0,472.0,,,,7912,194565.0,
MU,4322152,Tunas (RS),18.0,5560.0,697.0,2468.0,1400.0,10198.0,11884,292241.0,
MU,4322186,Tupanci do Sul (RS),4.0,534.0,238.0,,,,5500,135251.0,
MU,4322202,Tupanciretã (RS),67.0,6564.0,21746.0,19699.0,11173.0,81387.0,11300,277880.0,
MU,4322251,Tupandi (RS),1.0,127377.0,124.0,1063.0,603.0,4390.0,131812,3241406.0,
MU,4322301,Tuparendi (RS),3.0,24177.0,878.0,,,,16100,395917.0,
MU,4322327,Turuçu (RS),25.0,849.0,713.0,,,,5736,141055.0,
MU,4322343,Ubiretama (RS),3.0,2998.0,160.0,,,,11672,287028.0,
MU,4322350,União da Serra (RS),1.0,31211.0,492.0,1293.0,733.0,5342.0,6900,169679.0,
MU,4322376,Unistalda (RS),27.0,459.0,21989.0,12507.0,7094.0,51675.0,1720,42297.0,
MU,4322400,Uruguaiana (RS),711.0,1155.0,193468.0,85516.0,48503.0,353319.0,11248,276601.0,
MU,4322509,Vacaria (RS),64.0,10207.0,5831.0,14213.0,8061.0,58722.0,295800,7274055.0,
MU,4322525,Vale Verde (RS),18.0,920.0,1124.0,5131.0,2910.0,21201.0,10300,253289.0,
MU,4322533,Vale do Sol (RS),4.0,7610.0,295.0,,,,10500,258207.0,
MU,4322541,Vale Real (RS),0.0,244.0,,,,,6450,158613.0,
MU,4322558,Vanini (RS),0.0,5116.0,172.0,,,,6347,156080.0,
MU,4322608,Venâncio Aires (RS),66.0,28812.0,1736.0,9252.0,5248.0,38227.0,60000,1475468.0,
MU,4322707,Vera Cruz (RS),8.0,4973.0,688.0,3872.0,2196.0,15997.0,3400,83610.0,
MU,4322806,Veranópolis (RS),9.0,7935.0,834.0,,,,141200,3472267.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,20882.0,382.0,,,,89500,2200906.0,
MU,4322905,Viadutos (RS),2.0,33482.0,833.0,,,,14875,365793.0,
MU,4323002,Viamão (RS),147.0,21022.0,21601.0,16858.0,9562.0,69651.0,295350,7262989.0,
MU,4323101,Vicente Dutra (RS),6.0,5183.0,368.0,3818.0,2165.0,15774.0,14690,361244.0,
MU,4323200,Victor Graeff (RS),3.0,5268.0,1028.0,,,,15700,386081.0,
MU,4323309,Vila Flores (RS),2.0,22246.0,417.0,1215.0,689.0,5020.0,6780,166728.0,
MU,4323358,Vila Lângaro (RS),2.0,7128.0,436.0,,,,32500,799212.0,
MU,4323408,Vila Maria (RS),2.0,63743.0,820.0,,,,316000,7770796.0,
MU,4323457,Vila Nova do Sul (RS),44.0,1592.0,13109.0,10304.0,5844.0,42570.0,7330,180253.0,
MU,4323507,Vista Alegre (RS),1.0,37766.0,150.0,,,,14915,366777.0,
MU,4323606,Vista Alegre do Prata (RS),1.0,17634.0,608.0,,,,5600,137710.0,
MU,4323705,Vista Gaúcha (RS),1.0,56149.0,35.0,,,,6000,147547.0,
MU,4323754,Vitória das Missões (RS),40.0,3323.0,708.0,3577.0,2029.0,14780.0,13850,340587.0,
MU,4323770,Westfália (RS),1.0,24084.0,301.0,1448.0,821.0,5983.0,352700,8673290.0,
MU,4323804,Xangri-lá (RS),4.0,42.0,,,,,500,12296.0,
MU,5000203,Água Clara (MS),248.0,3211.0,10537.0,161754.0,91744.0,668302.0,124397,3059062.0,
MU,5000252,Alcinópolis (MS),109.0,4890.0,4091.0,70778.0,40144.0,292425.0,16793,412959.0,
MU,5000609,Amambai (MS),177.0,10241.0,13139.0,93360.0,52952.0,385727.0,21540,529693.0,
MU,5000708,Anastácio (MS),137.0,3712.0,5969.0,73483.0,41678.0,303601.0,21216,521725.0,
MU,5000807,Anaurilândia (MS),152.0,1372.0,7771.0,72261.0,40985.0,298554.0,7483,184015.0,
MU,5000856,Angélica (MS),52.0,1545.0,2205.0,,,,5705,140292.0,
MU,5000906,Antônio João (MS),56.0,1514.0,5917.0,21246.0,12050.0,87781.0,6480,159350.0,
MU,5001003,Aparecida do Taboado (MS),135.0,6949.0,6734.0,41433.0,23500.0,171185.0,23191,570293.0,
MU,5001102,Aquidauana (MS),317.0,4955.0,13321.0,188671.0,107011.0,779513.0,24819,610327.0,
MU,5001243,Aral Moreira (MS),37.0,3267.0,5798.0,,,,14650,360260.0,
MU,5001508,Bandeirantes (MS),114.0,8664.0,7646.0,57351.0,32528.0,236951.0,32857,807991.0,
MU,5001904,Bataguassu (MS),135.0,7308.0,4844.0,49119.0,27860.0,202941.0,5980,147055.0,
MU,5002001,Batayporã (MS),96.0,2459.0,2970.0,45524.0,25820.0,188087.0,5895,144965.0,
