Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2309904,Pacujá (CE),4.0,2241.0,4019.0,,,,3989,95270.0,
MU,2310001,Palhano (CE),8.0,939.0,10329.0,,,,4712,112538.0,
MU,2310100,Palmácia (CE),3.0,992.0,2133.0,,,,2936,70121.0,
MU,2310209,Paracuru (CE),6.0,1665.0,2077.0,1694.0,861.0,6108.0,66152,1579922.0,
MU,2310258,Paraipaba (CE),8.0,1795.0,2026.0,,,,6268,149700.0,
MU,2310308,Parambu (CE),31.0,13122.0,78770.0,,,,36289,866698.0,
MU,2310407,Paramoti (CE),9.0,3580.0,12987.0,,,,12336,294623.0,
MU,2310506,Pedra Branca (CE),25.0,10858.0,45978.0,,,,41200,983988.0,
MU,2310605,Penaforte (CE),12.0,636.0,1299.0,,,,4600,109863.0,
MU,2310704,Pentecoste (CE),23.0,8023.0,33244.0,4427.0,2249.0,15962.0,19579,467609.0,
MU,2310803,Pereiro (CE),8.0,3001.0,4129.0,,,,24253,579239.0,
MU,2310852,Pindoretama (CE),10.0,878.0,808.0,,,,357827,8546055.0,
MU,2310902,Piquet Carneiro (CE),18.0,6921.0,5471.0,,,,9133,218125.0,
MU,2310951,Pires Ferreira (CE),2.0,2825.0,3131.0,,,,5170,123476.0,
MU,2311009,Poranga (CE),6.0,4191.0,23430.0,,,,5774,137902.0,
MU,2311108,Porteiras (CE),22.0,2174.0,1990.0,,,,16103,384591.0,
MU,2311207,Potengi (CE),13.0,2382.0,5774.0,,,,10717,255956.0,
MU,2311231,Potiretama (CE),10.0,2020.0,11877.0,,,,4725,112848.0,
MU,2311264,Quiterianópolis (CE),15.0,10610.0,25975.0,,,,27440,655355.0,
MU,2311306,Quixadá (CE),86.0,3969.0,45582.0,,,,420427,10041144.0,
MU,2311355,Quixelô (CE),29.0,6679.0,14206.0,,,,21840,521609.0,
MU,2311405,Quixeramobim (CE),100.0,6253.0,54270.0,,,,29870,713391.0,
MU,2311504,Quixeré (CE),7.0,1543.0,16245.0,,,,5204,124288.0,
MU,2311603,Redenção (CE),4.0,468.0,222.0,,,,6240,149031.0,
MU,2311702,Reriutaba (CE),5.0,4435.0,7084.0,,,,10100,241220.0,
MU,2311801,Russas (CE),32.0,5243.0,51119.0,,,,23388,558580.0,
MU,2311900,Saboeiro (CE),25.0,7406.0,27365.0,,,,18453,440717.0,
MU,2311959,Salitre (CE),23.0,3926.0,9954.0,,,,21479,512987.0,
MU,2312007,Santana do Acaraú (CE),24.0,11369.0,33762.0,,,,25268,603481.0,
MU,2312106,Santana do Cariri (CE),23.0,1816.0,3070.0,,,,15754,376256.0,
MU,2312205,Santa Quitéria (CE),80.0,15709.0,110605.0,,,,59502,1421098.0,
MU,2312304,São Benedito (CE),6.0,3087.0,964.0,,,,10200,243609.0,
MU,2312403,São Gonçalo do Amarante (CE),23.0,6883.0,12735.0,,,,195731,4674683.0,
MU,2312502,São João do Jaguaribe (CE),11.0,1441.0,11230.0,,,,5535,132194.0,
MU,2312601,São Luís do Curu (CE),3.0,1297.0,2853.0,,,,4091,97706.0,
MU,2312700,Senador Pompeu (CE),27.0,2558.0,24288.0,6087.0,3092.0,21945.0,12380,295674.0,
MU,2312809,Senador Sá (CE),13.0,4991.0,5021.0,,,,8112,193741.0,
MU,2312908,Sobral (CE),38.0,12450.0,38439.0,10562.0,5365.0,38078.0,59014,1409443.0,
MU,2313005,Solonópole (CE),27.0,2944.0,42720.0,,,,21600,515877.0,
MU,2313104,Tabuleiro do Norte (CE),24.0,1628.0,21565.0,,,,10300,245997.0,
MU,2313203,Tamboril (CE),34.0,7485.0,67316.0,,,,33504,800183.0,
MU,2313252,Tarrafas (CE),15.0,2235.0,1866.0,,,,10519,251227.0,
MU,2313302,Tauá (CE),65.0,17162.0,204095.0,,,,60049,1434163.0,
MU,2313351,Tejuçuoca (CE),16.0,5220.0,13239.0,,,,9855,235369.0,
MU,2313401,Tianguá (CE),10.0,7679.0,4282.0,,,,319247,7624641.0,
MU,2313500,Trairi (CE),17.0,3892.0,6795.0,,,,15882,379313.0,
MU,2313559,Tururu (CE),4.0,1558.0,1472.0,,,,4164,99450.0,
MU,2313609,Ubajara (CE),3.0,5300.0,2131.0,,,,56528,1350070.0,
MU,2313708,Umari (CE),24.0,2112.0,7390.0,,,,8226,196463.0,
MU,2313757,Umirim (CE),4.0,1751.0,3315.0,,,,4692,112060.0,
MU,2313807,Uruburetama (CE),2.0,1358.0,588.0,531.0,270.0,1915.0,7132,170335.0,
MU,2313906,Uruoca (CE),13.0,7531.0,10846.0,,,,8104,193549.0,
MU,2313955,Varjota (CE),1.0,1929.0,3679.0,,,,10100,241220.0,
MU,2314003,Várzea Alegre (CE),25.0,8121.0,4615.0,,,,35525,848451.0,
MU,2314102,Viçosa do Ceará (CE),14.0,20126.0,12005.0,,,,29310,700017.0,
MU,2400109,Acari (RN),12.0,760.0,5720.0,,,,5405,129089.0,
MU,2400208,Açu (RN),12.0,1121.0,18569.0,,,,9377,223953.0,
MU,2400307,Afonso Bezerra (RN),8.0,712.0,12298.0,,,,1161,27728.0,
MU,2400406,Água Nova (RN),1.0,681.0,724.0,,,,946,22594.0,
MU,2400505,Alexandria (RN),9.0,666.0,7656.0,,,,2613,62407.0,
MU,2400604,Almino Afonso (RN),2.0,582.0,1637.0,,,,2384,56938.0,
MU,2400703,Alto do Rodrigues (RN),5.0,513.0,5389.0,,,,1029,24576.0,
MU,2400802,Angicos (RN),12.0,624.0,19815.0,,,,1245,29735.0,
MU,2400901,Antônio Martins (RN),6.0,460.0,2060.0,,,,4381,104632.0,
MU,2401008,Apodi (RN),66.0,4335.0,37056.0,,,,25300,604245.0,
MU,2401107,Areia Branca (RN),7.0,965.0,6146.0,,,,6100,145688.0,
MU,2401206,Arês (RN),5.0,466.0,1291.0,,,,1520,36302.0,
MU,2401305,Campo Grande (RN),14.0,2068.0,8162.0,,,,6552,156483.0,
MU,2401404,Baía Formosa (RN),1.0,176.0,,,,,1780,42512.0,
MU,2401453,Baraúna (RN),12.0,1830.0,22431.0,,,,16800,401238.0,
MU,2401503,Barcelona (RN),6.0,679.0,2837.0,,,,4297,102626.0,
MU,2401602,Bento Fernandes (RN),3.0,853.0,3380.0,,,,3097,73966.0,
MU,2401651,Bodó (RN),2.0,7.0,1801.0,,,,2854,68163.0,
MU,2401701,Bom Jesus (RN),12.0,705.0,3676.0,,,,6716,160400.0,
MU,2401800,Brejinho (RN),11.0,984.0,1421.0,,,,3630,86696.0,
MU,2401859,Caiçara do Norte (RN),1.0,343.0,1777.0,,,,233,5565.0,
MU,2401909,Caiçara do Rio do Vento (RN),4.0,303.0,4202.0,,,,921,21996.0,
MU,2402006,Caicó (RN),18.0,2379.0,23101.0,,,,6873,164149.0,
MU,2402105,Campo Redondo (RN),8.0,867.0,4580.0,,,,10513,251084.0,
MU,2402204,Canguaretama (RN),8.0,487.0,650.0,,,,2430,58036.0,
MU,2402303,Caraúbas (RN),24.0,3305.0,23446.0,,,,12850,306899.0,
MU,2402402,Carnaúba dos Dantas (RN),2.0,148.0,2363.0,,,,2923,69811.0,
MU,2402501,Carnaubais (RN),7.0,563.0,4888.0,,,,1212,28946.0,
MU,2402600,Ceará-Mirim (RN),13.0,1800.0,1923.0,,,,125335,2993401.0,
MU,2402709,Cerro Corá (RN),6.0,459.0,3932.0,,,,4679,111750.0,
MU,2402808,Coronel Ezequiel (RN),4.0,884.0,3235.0,,,,3453,82469.0,
MU,2402907,Coronel João Pessoa (RN),2.0,592.0,1138.0,,,,2015,48125.0,
MU,2403004,Cruzeta (RN),6.0,1347.0,8463.0,,,,3066,73226.0,
MU,2403103,Currais Novos (RN),15.0,1433.0,9483.0,,,,102471,2447336.0,
MU,2403202,Doutor Severiano (RN),5.0,1731.0,1380.0,,,,5320,127059.0,
MU,2403251,Parnamirim (RN),4.0,1335.0,1994.0,,,,235650,5628077.0,
MU,2403301,Encanto (RN),3.0,639.0,1017.0,,,,2916,69643.0,
MU,2403400,Equador (RN),1.0,162.0,452.0,,,,3007,71817.0,
MU,2403509,Espírito Santo (RN),5.0,453.0,891.0,,,,3265,77979.0,
MU,2403608,Extremoz (RN),5.0,1698.0,1600.0,,,,37350,892038.0,
MU,2403707,Felipe Guerra (RN),7.0,1514.0,25853.0,,,,3123,74587.0,
MU,2403756,Fernando Pedroza (RN),2.0,297.0,8863.0,,,,435,10389.0,
MU,2403806,Florânia (RN),5.0,655.0,4762.0,,,,8008,191257.0,
MU,2403905,Francisco Dantas (RN),3.0,506.0,4116.0,,,,1840,43945.0,
MU,2404002,Frutuoso Gomes (RN),2.0,368.0,1445.0,,,,1470,35108.0,
MU,2404101,Galinhos (RN),2.0,62.0,902.0,,,,238,5684.0,
MU,2404200,Goianinha (RN),8.0,374.0,1493.0,,,,4011,95796.0,
MU,2404309,Governador Dix-Sept Rosado (RN),4.0,1798.0,22712.0,,,,15162,362117.0,
MU,2404408,Grossos (RN),4.0,420.0,4953.0,,,,1723,41151.0,
MU,2404507,Guamaré (RN),6.0,473.0,7254.0,,,,978,23358.0,
MU,2404606,Ielmo Marinho (RN),12.0,3390.0,13631.0,,,,23595,563524.0,
MU,2404705,Ipanguaçu (RN),7.0,830.0,11148.0,,,,1292,30857.0,
MU,2404804,Ipueira (RN),2.0,250.0,2162.0,,,,1158,27657.0,
MU,2404853,Itajá (RN),2.0,222.0,3843.0,,,,899,21471.0,
MU,2404903,Itaú (RN),7.0,950.0,9839.0,,,,2182,52113.0,
MU,2405009,Jaçanã (RN),2.0,740.0,1173.0,,,,4086,97587.0,
MU,2405108,Jandaíra (RN),5.0,433.0,3143.0,,,,1223,29209.0,
MU,2405207,Janduís (RN),17.0,726.0,7599.0,,,,3050,72844.0,
MU,2405306,Januário Cicco (RN),14.0,869.0,2674.0,,,,9998,238784.0,
MU,2405405,Japi (RN),3.0,562.0,5024.0,,,,2957,70623.0,
MU,2405504,Jardim de Angicos (RN),6.0,426.0,5483.0,,,,1087,25961.0,
MU,2405603,Jardim de Piranhas (RN),6.0,426.0,4709.0,,,,1509,36040.0,
MU,2405702,Jardim do Seridó (RN),5.0,1274.0,8150.0,,,,4648,111009.0,
MU,2405801,João Câmara (RN),11.0,2407.0,8681.0,,,,2679,63983.0,
MU,2405900,João Dias (RN),2.0,414.0,903.0,,,,1440,34392.0,
MU,2406007,José da Penha (RN),4.0,1260.0,4113.0,,,,3120,74516.0,
MU,2406106,Jucurutu (RN),10.0,964.0,7749.0,,,,14261,340598.0,
MU,2406155,Jundiá (RN),2.0,162.0,611.0,,,,1360,32481.0,
MU,2406205,Lagoa d'Anta (RN),5.0,638.0,2458.0,,,,3304,78910.0,
MU,2406304,Lagoa de Pedras (RN),8.0,874.0,1838.0,,,,3486,83257.0,
MU,2406403,Lagoa de Velhos (RN),12.0,190.0,3170.0,,,,970,23167.0,
MU,2406502,Lagoa Nova (RN),3.0,2521.0,1406.0,,,,4711,112514.0,
MU,2406601,Lagoa Salgada (RN),11.0,741.0,1581.0,,,,2728,65153.0,
MU,2406700,Lajes (RN),9.0,514.0,35206.0,,,,963,23000.0,
MU,2406809,Lajes Pintadas (RN),9.0,833.0,4550.0,,,,4160,99354.0,
MU,2406908,Lucrécia (RN),1.0,265.0,636.0,,,,1480,35347.0,
MU,2407005,Luís Gomes (RN),3.0,2283.0,994.0,,,,2280,54454.0,
MU,2407104,Macaíba (RN),17.0,3027.0,3512.0,,,,96118,2295606.0,
MU,2407203,Macau (RN),4.0,377.0,6893.0,,,,1128,26940.0,
MU,2407252,Major Sales (RN),1.0,603.0,791.0,,,,2045,48841.0,
MU,2407302,Marcelino Vieira (RN),11.0,874.0,4897.0,,,,2625,62693.0,
MU,2407401,Martins (RN),3.0,574.0,964.0,,,,2380,56842.0,
MU,2407500,Maxaranguape (RN),4.0,909.0,1941.0,,,,4500,107474.0,
MU,2407609,Messias Targino (RN),8.0,384.0,3463.0,,,,3220,76904.0,
MU,2407708,Montanhas (RN),4.0,682.0,1390.0,1543.0,784.0,5562.0,6150,146882.0,
MU,2407807,Monte Alegre (RN),17.0,2945.0,4760.0,,,,14520,346784.0,
MU,2407906,Monte das Gameleiras (RN),4.0,942.0,3315.0,,,,4791,114424.0,
MU,2408003,Mossoró (RN),30.0,5314.0,24730.0,,,,310420,7413824.0,
MU,2408102,Natal (RN),2.0,464.0,,,,,52820,1261511.0,
MU,2408201,Nísia Floresta (RN),6.0,602.0,605.0,,,,220768,5272647.0,
MU,2408300,Nova Cruz (RN),14.0,1581.0,1776.0,3985.0,2024.0,14367.0,7800,186289.0,
MU,2408409,Olho d'Água do Borges (RN),6.0,886.0,5511.0,,,,7115,169929.0,
MU,2408508,Ouro Branco (RN),4.0,767.0,11085.0,,,,3610,86218.0,
MU,2408607,Paraná (RN),1.0,555.0,1355.0,,,,1110,26510.0,
MU,2408706,Paraú (RN),4.0,549.0,4096.0,,,,1177,28111.0,
MU,2408805,Parazinho (RN),2.0,171.0,2222.0,,,,661,15787.0,
MU,2408904,Parelhas (RN),4.0,1104.0,6951.0,,,,5885,140553.0,
MU,2408953,Rio do Fogo (RN),2.0,248.0,1032.0,,,,955,22808.0,
MU,2409100,Passa e Fica (RN),4.0,759.0,1600.0,,,,6050,144493.0,
MU,2409209,Passagem (RN),4.0,196.0,584.0,,,,1520,36302.0,
MU,2409308,Patu (RN),9.0,592.0,14628.0,,,,6636,158489.0,
MU,2409332,Santa Maria (RN),14.0,147.0,6540.0,,,,2218,52973.0,
MU,2409407,Pau dos Ferros (RN),7.0,1122.0,4837.0,,,,2242,53546.0,
MU,2409506,Pedra Grande (RN),3.0,107.0,3159.0,,,,834,19919.0,
MU,2409605,Pedra Preta (RN),4.0,321.0,6233.0,,,,935,22331.0,
MU,2409704,Pedro Avelino (RN),9.0,804.0,34842.0,,,,2060,49199.0,
MU,2409803,Pedro Velho (RN),3.0,344.0,1169.0,,,,2805,66992.0,
MU,2409902,Pendências (RN),7.0,665.0,8697.0,,,,1073,25627.0,
MU,2410009,Pilões (RN),6.0,286.0,1374.0,,,,345,8240.0,
MU,2410108,Poço Branco (RN),5.0,907.0,3065.0,,,,4600,109863.0,
MU,2410207,Portalegre (RN),1.0,1340.0,1640.0,,,,2318,55361.0,
MU,2410256,Porto do Mangue (RN),1.0,117.0,2705.0,,,,209,4992.0,
MU,2410306,Serra Caiada (RN),17.0,666.0,3465.0,,,,5142,122807.0,
MU,2410405,Pureza (RN),3.0,616.0,929.0,,,,4680,111773.0,
MU,2410504,Rafael Fernandes (RN),2.0,680.0,2557.0,,,,2076,49582.0,
MU,2410603,Rafael Godeiro (RN),4.0,599.0,1896.0,,,,2990,71411.0,
MU,2410702,Riacho da Cruz (RN),2.0,289.0,3882.0,,,,678,16193.0,
MU,2410801,Riacho de Santana (RN),2.0,1082.0,1480.0,,,,2426,57941.0,
MU,2410900,Riachuelo (RN),14.0,524.0,2781.0,,,,1250,29854.0,
MU,2411007,Rodolfo Fernandes (RN),3.0,670.0,7818.0,,,,1285,30690.0,
MU,2411056,Tibau (RN),5.0,404.0,5610.0,,,,2120,50632.0,
MU,2411106,Ruy Barbosa (RN),6.0,909.0,2732.0,,,,4560,108907.0,
MU,2411205,Santa Cruz (RN),26.0,2840.0,23068.0,,,,14292,341339.0,
MU,2411403,Santana do Matos (RN),10.0,1439.0,16265.0,,,,3722,88893.0,
MU,2411429,Santana do Seridó (RN),3.0,71.0,2144.0,,,,865,20659.0,
MU,2411502,Santo Antônio (RN),14.0,1593.0,3238.0,2847.0,1446.0,10263.0,6420,153330.0,
MU,2411601,São Bento do Norte (RN),4.0,344.0,2686.0,,,,996,23788.0,
MU,2411700,São Bento do Trairí (RN),4.0,641.0,2277.0,,,,2839,67804.0,
MU,2411809,São Fernando (RN),6.0,1579.0,5987.0,,,,10004,238928.0,
MU,2411908,São Francisco do Oeste (RN),2.0,236.0,3660.0,,,,870,20778.0,
MU,2412005,São Gonçalo do Amarante (RN),7.0,1666.0,1849.0,,,,67274,1606719.0,
MU,2412104,São João do Sabugi (RN),3.0,357.0,4581.0,,,,4283,102292.0,
MU,2412203,São José de Mipibu (RN),17.0,2068.0,2776.0,,,,58950,1407915.0,
MU,2412302,São José do Campestre (RN),27.0,1053.0,7307.0,,,,5608,133937.0,
MU,2412401,São José do Seridó (RN),2.0,433.0,4007.0,,,,2565,61260.0,
MU,2412500,São Miguel (RN),5.0,3286.0,1825.0,,,,12320,294241.0,
MU,2412559,São Miguel do Gostoso (RN),3.0,303.0,2243.0,,,,2525,60305.0,
MU,2412609,São Paulo do Potengi (RN),32.0,1473.0,10740.0,,,,5922,141436.0,
MU,2412708,São Pedro (RN),20.0,990.0,6255.0,,,,3371,80510.0,
MU,2412807,São Rafael (RN),6.0,614.0,12356.0,,,,1110,26510.0,
MU,2412906,São Tomé (RN),15.0,1944.0,14819.0,,,,6912,165081.0,
MU,2413003,São Vicente (RN),3.0,292.0,2531.0,,,,6775,161809.0,
MU,2413102,Senador Elói de Souza (RN),20.0,664.0,2635.0,,,,5538,132265.0,
MU,2413201,Senador Georgino Avelino (RN),2.0,230.0,676.0,,,,1719,41055.0,
MU,2413300,Serra de São Bento (RN),18.0,751.0,2203.0,,,,6989,166920.0,
MU,2413359,Serra do Mel (RN),4.0,537.0,638.0,,,,1030,24600.0,
MU,2413409,Serra Negra do Norte (RN),8.0,239.0,5159.0,,,,25612,611697.0,
MU,2413508,Serrinha (RN),17.0,1868.0,3331.0,,,,13470,321707.0,
MU,2413557,Serrinha dos Pintos (RN),2.0,458.0,1257.0,,,,1832,43754.0,
MU,2413607,Severiano Melo (RN),13.0,2251.0,13157.0,,,,3470,82875.0,
MU,2413706,Sítio Novo (RN),11.0,562.0,4398.0,,,,3279,78313.0,
MU,2413805,Taboleiro Grande (RN),2.0,327.0,4892.0,,,,820,19584.0,
MU,2413904,Taipu (RN),9.0,1105.0,2448.0,4985.0,2532.0,17971.0,54117,1292487.0,
MU,2414001,Tangará (RN),7.0,795.0,6031.0,,,,2717,64891.0,
MU,2414100,Tenente Ananias (RN),6.0,1059.0,3764.0,,,,2820,67351.0,
MU,2414159,Tenente Laurentino Cruz (RN),4.0,607.0,1743.0,,,,6023,143849.0,
MU,2414209,Tibau do Sul (RN),4.0,287.0,589.0,,,,1100,26272.0,
MU,2414308,Timbaúba dos Batistas (RN),1.0,334.0,1896.0,,,,1624,38786.0,
MU,2414407,Touros (RN),7.0,991.0,4794.0,,,,15380,367324.0,
MU,2414456,Triunfo Potiguar (RN),7.0,491.0,5683.0,,,,1938,46286.0,
MU,2414506,Umarizal (RN),10.0,1876.0,4466.0,,,,7238,172867.0,
MU,2414605,Upanema (RN),16.0,1558.0,16141.0,,,,8725,208381.0,
MU,2414704,Várzea (RN),11.0,428.0,746.0,,,,3450,82397.0,
MU,2414753,Venha-Ver (RN),3.0,1063.0,782.0,,,,2530,60425.0,
MU,2414803,Vera Cruz (RN),4.0,1040.0,1646.0,,,,4031,96273.0,
MU,2414902,Viçosa (RN),1.0,227.0,995.0,,,,340,8120.0,
MU,2415008,Vila Flor (RN),1.0,106.0,,,,,800,19107.0,
MU,2500106,Água Branca (PB),3.0,604.0,5100.0,,,,3650,87174.0,
MU,2500205,Aguiar (PB),5.0,1369.0,2832.0,,,,7941,189657.0,
MU,2500304,Alagoa Grande (PB),12.0,781.0,4836.0,,,,11891,283995.0,
MU,2500403,Alagoa Nova (PB),9.0,678.0,2162.0,1338.0,680.0,4824.0,9550,228085.0,
MU,2500502,Alagoinha (PB),13.0,277.0,1049.0,,,,8552,204249.0,
MU,2500536,Alcantil (PB),3.0,395.0,3502.0,,,,2350,56126.0,
MU,2500577,Algodão de Jandaíra (PB),3.0,517.0,8120.0,,,,3590,85741.0,
MU,2500601,Alhandra (PB),6.0,111.0,652.0,,,,1426,34057.0,
MU,2500700,São João do Rio do Peixe (PB),12.0,998.0,4212.0,,,,10500,250774.0,
MU,2500734,Amparo (PB),3.0,117.0,14209.0,,,,2850,68067.0,
MU,2500775,Aparecida (PB),3.0,216.0,4770.0,,,,3100,74038.0,
MU,2500809,Araçagi (PB),16.0,761.0,2218.0,3802.0,1931.0,13706.0,15895,379624.0,
MU,2500908,Arara (PB),3.0,291.0,1991.0,,,,6980,166705.0,
MU,2501005,Araruna (PB),6.0,834.0,2678.0,,,,20492,489415.0,
MU,2501104,Areia (PB),14.0,1911.0,2098.0,,,,27100,647235.0,
MU,2501153,Areia de Baraúnas (PB),2.0,156.0,3786.0,,,,871,20802.0,
MU,2501203,Areial (PB),2.0,403.0,1226.0,,,,3866,92332.0,
MU,2501302,Aroeiras (PB),8.0,833.0,7034.0,,,,8560,204440.0,
MU,2501351,Assunção (PB),3.0,180.0,2342.0,,,,883,21089.0,
MU,2501401,Baía da Traição (PB),4.0,98.0,699.0,,,,2460,58753.0,
MU,2501500,Bananeiras (PB),20.0,830.0,2761.0,,,,11825,282419.0,
MU,2501534,Baraúna (PB),2.0,494.0,2579.0,,,,5809,138738.0,
MU,2501575,Barra de Santana (PB),11.0,499.0,3025.0,,,,6100,145688.0,
MU,2501609,Barra de Santa Rosa (PB),7.0,1438.0,14373.0,,,,9288,221827.0,
MU,2501708,Barra de São Miguel (PB),6.0,449.0,16747.0,,,,4550,108669.0,
MU,2501807,Bayeux (PB),1.0,67.0,112.0,,,,946,22594.0,
MU,2501906,Belém (PB),8.0,232.0,1165.0,,,,6825,163003.0,
MU,2502003,Belém do Brejo do Cruz (PB),9.0,258.0,5207.0,,,,2300,54931.0,
MU,2502052,Bernardino Batista (PB),2.0,441.0,609.0,,,,1500,35825.0,
MU,2502102,Boa Ventura (PB),8.0,1147.0,3532.0,,,,6015,143657.0,
MU,2502151,Boa Vista (PB),4.0,320.0,16645.0,,,,28500,680671.0,
MU,2502201,Bom Jesus (PB),1.0,204.0,761.0,,,,1000,23883.0,
MU,2502300,Bom Sucesso (PB),4.0,108.0,812.0,,,,2800,66873.0,
MU,2502409,Bonito de Santa Fé (PB),10.0,1406.0,2104.0,,,,7260,173392.0,
MU,2502508,Boqueirão (PB),8.0,566.0,12992.0,,,,3850,91950.0,
MU,2502607,Igaracy (PB),2.0,751.0,3795.0,,,,4731,112991.0,
MU,2502706,Borborema (PB),3.0,160.0,793.0,,,,7473,178479.0,
MU,2502805,Brejo do Cruz (PB),7.0,141.0,4141.0,,,,1400,33436.0,
MU,2502904,Brejo dos Santos (PB),1.0,63.0,761.0,,,,1450,34631.0,
MU,2503001,Caaporã (PB),3.0,35.0,85.0,,,,3712,88654.0,
MU,2503100,Cabaceiras (PB),8.0,380.0,20604.0,,,,2580,61619.0,
MU,2503209,Cabedelo (PB),1.0,30.0,100.0,,,,480,11464.0,
MU,2503308,Cachoeira dos Índios (PB),5.0,765.0,2030.0,,,,5000,119416.0,
MU,2503407,Cacimba de Areia (PB),3.0,544.0,3307.0,,,,2106,50298.0,
MU,2503506,Cacimba de Dentro (PB),4.0,1305.0,4222.0,,,,9760,233100.0,
MU,2503555,Cacimbas (PB),1.0,416.0,3526.0,,,,5802,138570.0,
MU,2503605,Caiçara (PB),7.0,380.0,1088.0,,,,6354,151754.0,
MU,2503704,Cajazeiras (PB),9.0,1564.0,4466.0,,,,9500,226890.0,
MU,2503753,Cajazeirinhas (PB),4.0,248.0,2923.0,,,,4800,114639.0,
MU,2503803,Caldas Brandão (PB),5.0,587.0,690.0,,,,2100,50155.0,
MU,2503902,Camalaú (PB),8.0,453.0,25983.0,,,,12900,308093.0,
MU,2504009,Campina Grande (PB),50.0,1206.0,5887.0,,,,35500,847854.0,
MU,2504033,Capim (PB),1.0,187.0,469.0,,,,706,16862.0,
MU,2504074,Caraúbas (PB),8.0,416.0,15935.0,,,,5100,121804.0,
MU,2504108,Carrapateira (PB),0.0,171.0,1116.0,,,,350,8359.0,
MU,2504157,Casserengue (PB),5.0,253.0,5214.0,,,,7301,174371.0,
MU,2504207,Catingueira (PB),3.0,990.0,13694.0,,,,4515,107833.0,
MU,2504306,Catolé do Rocha (PB),13.0,424.0,4669.0,,,,4500,107474.0,
MU,2504355,Caturité (PB),6.0,695.0,3684.0,,,,2900,69261.0,
MU,2504405,Conceição (PB),16.0,4424.0,8660.0,,,,13910,332215.0,
MU,2504504,Condado (PB),4.0,148.0,2182.0,,,,4300,102698.0,
MU,2504603,Conde (PB),6.0,593.0,553.0,,,,3076,73465.0,
MU,2504702,Congo (PB),9.0,624.0,13601.0,,,,3500,83591.0,
MU,2504801,Coremas (PB),4.0,300.0,4872.0,,,,8000,191066.0,
MU,2504850,Coxixola (PB),3.0,179.0,13093.0,,,,2200,52543.0,
MU,2504900,Cruz do Espírito Santo (PB),11.0,251.0,1449.0,,,,1597,38141.0,
MU,2505006,Cubati (PB),1.0,318.0,3517.0,,,,2374,56699.0,
MU,2505105,Cuité (PB),5.0,1533.0,6329.0,,,,16668,398085.0,
MU,2505204,Cuitegi (PB),3.0,150.0,446.0,,,,2242,53546.0,
MU,2505238,Cuité de Mamanguape (PB),6.0,153.0,1060.0,,,,1312,31335.0,
MU,2505279,Curral de Cima (PB),7.0,112.0,1024.0,,,,840,20062.0,
MU,2505303,Curral Velho (PB),8.0,814.0,3748.0,,,,4057,96894.0,
MU,2505352,Damião (PB),4.0,365.0,6639.0,,,,4310,102937.0,
MU,2505402,Desterro (PB),2.0,733.0,6120.0,,,,7013,167493.0,
MU,2505501,Vista Serrana (PB),1.0,87.0,1827.0,,,,1250,29854.0,
MU,2505600,Diamante (PB),13.0,2127.0,5403.0,,,,10813,258249.0,
MU,2505709,Dona Inês (PB),4.0,314.0,1093.0,,,,5437,129853.0,
MU,2505808,Duas Estradas (PB),5.0,293.0,714.0,,,,4958,118413.0,
MU,2505907,Emas (PB),6.0,646.0,11530.0,,,,3509,83806.0,
MU,2506004,Esperança (PB),6.0,1186.0,7694.0,,,,29432,702930.0,
MU,2506103,Fagundes (PB),13.0,1082.0,3045.0,,,,16200,386908.0,
MU,2506202,Frei Martinho (PB),2.0,295.0,2111.0,,,,3222,76952.0,
MU,2506251,Gado Bravo (PB),3.0,740.0,2334.0,,,,2300,54931.0,
MU,2506301,Guarabira (PB),14.0,1528.0,957.0,,,,9898,236396.0,
MU,2506400,Gurinhém (PB),36.0,532.0,3593.0,,,,6650,158823.0,
MU,2506509,Gurjão (PB),4.0,370.0,18878.0,,,,2100,50155.0,
MU,2506608,Ibiara (PB),9.0,1631.0,3268.0,,,,7434,177548.0,
MU,2506707,Imaculada (PB),4.0,625.0,6832.0,,,,6227,148721.0,
MU,2506806,Ingá (PB),12.0,312.0,6171.0,,,,2500,59708.0,
MU,2506905,Itabaiana (PB),19.0,416.0,2060.0,,,,9500,226890.0,
MU,2507002,Itaporanga (PB),14.0,2028.0,7120.0,,,,18145,433361.0,
MU,2507101,Itapororoca (PB),7.0,186.0,1447.0,,,,6874,164173.0,
MU,2507200,Itatuba (PB),17.0,366.0,2740.0,2408.0,1223.0,8680.0,3500,83591.0,
MU,2507309,Jacaraú (PB),11.0,227.0,1221.0,,,,1566,37401.0,
MU,2507408,Jericó (PB),2.0,46.0,913.0,,,,1350,32242.0,
MU,2507507,João Pessoa (PB),16.0,641.0,1012.0,,,,3070,73321.0,
MU,2507606,Juarez Távora (PB),5.0,331.0,3725.0,,,,5995,143180.0,
MU,2507705,Juazeirinho (PB),4.0,472.0,8190.0,,,,4134,98733.0,
MU,2507804,Junco do Seridó (PB),1.0,339.0,1282.0,,,,1352,32290.0,
MU,2507903,Juripiranga (PB),3.0,279.0,376.0,,,,1150,27466.0,
MU,2508000,Juru (PB),5.0,1025.0,4699.0,,,,6435,153688.0,
MU,2508109,Lagoa (PB),1.0,177.0,1421.0,,,,2000,47766.0,
