Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2800209,Aquidabã (SE),10.0,916.0,3809.0,,,,18000,156739.0,
MU,2800308,Aracaju (SE),13.0,22.0,702.0,,,,20000,174154.0,
MU,2800407,Arauá (SE),3.0,277.0,722.0,2159.0,1730.0,8690.0,2920,25427.0,
MU,2800506,Areia Branca (SE),1.0,458.0,180.0,,,,39500,343955.0,
MU,2800605,Barra dos Coqueiros (SE),2.0,19.0,110.0,,,,800,6966.0,
MU,2800670,Boquim (SE),33.0,519.0,3837.0,,,,19923,173484.0,
MU,2800704,Brejo Grande (SE),5.0,125.0,692.0,,,,950,8272.0,
MU,2801009,Campo do Brito (SE),7.0,224.0,712.0,,,,8700,75757.0,
MU,2801108,Canhoba (SE),4.0,403.0,1173.0,,,,6000,52246.0,
MU,2801207,Canindé de São Francisco (SE),5.0,257.0,6015.0,,,,7000,60954.0,
MU,2801306,Capela (SE),8.0,137.0,1123.0,,,,8000,69662.0,
MU,2801405,Carira (SE),6.0,623.0,1204.0,,,,9240,80459.0,
MU,2801504,Carmópolis (SE),3.0,98.0,161.0,,,,382,3326.0,
MU,2801603,Cedro de São João (SE),4.0,623.0,1173.0,,,,2600,22640.0,
MU,2801702,Cristinápolis (SE),5.0,402.0,821.0,2708.0,2170.0,10901.0,2326,20254.0,
MU,2801900,Cumbe (SE),3.0,44.0,431.0,,,,1500,13062.0,
MU,2802007,Divina Pastora (SE),2.0,43.0,154.0,,,,5100,44409.0,
MU,2802106,Estância (SE),4.0,205.0,539.0,5174.0,4147.0,20829.0,26159,227785.0,
MU,2802205,Feira Nova (SE),6.0,531.0,822.0,,,,5500,47892.0,
MU,2802304,Frei Paulo (SE),4.0,184.0,1133.0,,,,5620,48937.0,
MU,2802403,Gararu (SE),11.0,366.0,4812.0,,,,15200,132357.0,
MU,2802502,General Maynard (SE),1.0,36.0,55.0,,,,340,2961.0,
MU,2802601,Gracho Cardoso (SE),5.0,366.0,2556.0,,,,10000,87077.0,
MU,2802700,Ilha das Flores (SE),1.0,110.0,60.0,,,,300,2612.0,
MU,2802809,Indiaroba (SE),3.0,131.0,587.0,3334.0,2672.0,13422.0,3970,34570.0,
MU,2802908,Itabaiana (SE),14.0,623.0,2471.0,,,,31600,275164.0,
MU,2803005,Itabaianinha (SE),22.0,962.0,2900.0,5817.0,4662.0,23418.0,7334,63862.0,
MU,2803104,Itabi (SE),9.0,476.0,2386.0,,,,4000,34831.0,
MU,2803203,Itaporanga d'Ajuda (SE),6.0,405.0,1085.0,2994.0,2399.0,12051.0,134138,1168035.0,
MU,2803302,Japaratuba (SE),5.0,154.0,822.0,,,,2500,21769.0,
MU,2803401,Japoatã (SE),6.0,293.0,321.0,,,,1100,9578.0,
MU,2803500,Lagarto (SE),160.0,4531.0,24998.0,,,,85132,741305.0,
MU,2803609,Laranjeiras (SE),4.0,125.0,211.0,,,,8550,74451.0,
MU,2803708,Macambira (SE),7.0,227.0,932.0,,,,4300,37443.0,
MU,2803807,Malhada dos Bois (SE),3.0,128.0,1053.0,,,,4000,34831.0,
MU,2803906,Malhador (SE),2.0,81.0,261.0,,,,5450,47457.0,
MU,2804003,Maruim (SE),3.0,42.0,222.0,,,,2800,24382.0,
MU,2804102,Moita Bonita (SE),4.0,169.0,712.0,,,,8700,75757.0,
MU,2804201,Monte Alegre de Sergipe (SE),6.0,238.0,3559.0,,,,12000,104493.0,
MU,2804300,Muribeca (SE),6.0,220.0,1724.0,,,,5200,45280.0,
MU,2804409,Neópolis (SE),4.0,183.0,421.0,,,,2200,19157.0,
MU,2804458,Nossa Senhora Aparecida (SE),2.0,304.0,877.0,,,,5775,50287.0,
MU,2804508,Nossa Senhora da Glória (SE),10.0,916.0,8019.0,,,,18000,156739.0,
MU,2804607,Nossa Senhora das Dores (SE),10.0,125.0,1253.0,,,,8000,69662.0,
MU,2804706,Nossa Senhora de Lourdes (SE),4.0,257.0,822.0,,,,2600,22640.0,
MU,2804805,Nossa Senhora do Socorro (SE),3.0,38.0,321.0,,,,14500,126262.0,
MU,2804904,Pacatuba (SE),16.0,176.0,1133.0,,,,1800,15674.0,
MU,2805000,Pedra Mole (SE),3.0,37.0,439.0,,,,870,7576.0,
MU,2805109,Pedrinhas (SE),11.0,184.0,1101.0,,,,4825,42015.0,
MU,2805208,Pinhão (SE),4.0,83.0,616.0,,,,3021,26306.0,
MU,2805307,Pirambu (SE),1.0,29.0,431.0,,,,210,1829.0,
MU,2805406,Poço Redondo (SE),9.0,366.0,7318.0,,,,10000,87077.0,
MU,2805505,Poço Verde (SE),27.0,2204.0,23444.0,,,,28486,248048.0,
MU,2805604,Porto da Folha (SE),15.0,1099.0,7518.0,,,,16000,139323.0,
MU,2805703,Propriá (SE),3.0,733.0,1002.0,,,,22000,191570.0,
MU,2805802,Riachão do Dantas (SE),33.0,3071.0,16100.0,,,,34809,303107.0,
MU,2805901,Riachuelo (SE),2.0,366.0,100.0,,,,1500,13062.0,
MU,2806008,Ribeirópolis (SE),4.0,173.0,1110.0,,,,11990,104406.0,
MU,2806107,Rosário do Catete (SE),2.0,16.0,112.0,1289.0,1033.0,5190.0,1830,15935.0,
MU,2806206,Salgado (SE),29.0,666.0,2334.0,,,,28863,251331.0,
MU,2806305,Santa Luzia do Itanhy (SE),2.0,107.0,535.0,3409.0,2732.0,13725.0,2250,19592.0,
MU,2806404,Santana do São Francisco (SE),,,,,,,...,,
MU,2806503,Santa Rosa de Lima (SE),3.0,18.0,216.0,,,,320,2786.0,
MU,2806602,Santo Amaro das Brotas (SE),3.0,41.0,214.0,,,,2800,24382.0,
MU,2806701,São Cristóvão (SE),2.0,1026.0,401.0,,,,194275,1691691.0,
MU,2806800,São Domingos (SE),4.0,165.0,655.0,,,,4215,36703.0,
MU,2806909,São Francisco (SE),1.0,11.0,339.0,,,,20,174.0,
MU,2807006,São Miguel do Aleixo (SE),4.0,60.0,887.0,,,,2145,18678.0,
MU,2807105,Simão Dias (SE),78.0,2589.0,15759.0,,,,44296,385717.0,
MU,2807204,Siriri (SE),4.0,48.0,421.0,,,,1600,13932.0,
MU,2807303,Telha (SE),2.0,1099.0,862.0,,,,2000,17415.0,
MU,2807402,Tobias Barreto (SE),55.0,1963.0,57526.0,,,,46985,409132.0,
MU,2807501,Tomar do Geru (SE),14.0,301.0,3158.0,,,,3907,34021.0,
MU,2807600,Umbaúba (SE),3.0,97.0,501.0,1501.0,1203.0,6042.0,3258,28370.0,
MU,2900108,Abaíra (BA),4.0,916.0,2606.0,,,,7000,60954.0,
MU,2900207,Abaré (BA),11.0,6266.0,79331.0,,,,12763,111137.0,
MU,2900306,Acajutiba (BA),11.0,550.0,558.0,,,,6739,58681.0,
MU,2900355,Adustina (BA),,,,,,,...,,
MU,2900405,Água Fria (BA),9.0,1118.0,3859.0,,,,14500,126262.0,
MU,2900504,Érico Cardoso (BA),5.0,791.0,,,,,8075,70315.0,
MU,2900603,Aiquara (BA),4.0,425.0,,,,,13630,118686.0,
MU,2900702,Alagoinhas (BA),9.0,1323.0,562.0,6374.0,5109.0,25661.0,175939,1532027.0,
MU,2900801,Alcobaça (BA),23.0,1436.0,708.0,15593.0,12497.0,62773.0,14679,127821.0,
MU,2900900,Almadina (BA),2.0,202.0,892.0,,,,2800,24382.0,
MU,2901007,Amargosa (BA),7.0,751.0,,,,,28500,248170.0,
MU,2901106,Amélia Rodrigues (BA),4.0,245.0,,,,,3049,26550.0,
MU,2901155,América Dourada (BA),8.0,1312.0,7869.0,,,,12600,109717.0,
MU,2901205,Anagé (BA),26.0,4977.0,45079.0,,,,33660,293102.0,
MU,2901304,Andaraí (BA),28.0,1950.0,3462.0,,,,18860,164228.0,
MU,2901353,Andorinha (BA),,,,,,,...,,
MU,2901403,Angical (BA),37.0,3926.0,7408.0,,,,23300,202890.0,
MU,2901502,Anguera (BA),26.0,2554.0,5080.0,,,,8022,69853.0,
MU,2901601,Antas (BA),8.0,1099.0,3559.0,,,,12000,104493.0,
MU,2901700,Antônio Cardoso (BA),21.0,1730.0,6917.0,,,,21000,182862.0,
MU,2901809,Antônio Gonçalves (BA),6.0,254.0,1225.0,,,,10003,87103.0,
MU,2901908,Aporá (BA),59.0,1378.0,7694.0,,,,22816,198675.0,
MU,2901957,Apuarema (BA),,,,,,,...,,
MU,2902005,Aracatu (BA),25.0,4309.0,54685.0,,,,20654,179849.0,
MU,2902054,Araçás (BA),,,,,,,...,,
MU,2902104,Araci (BA),13.0,6395.0,95982.0,,,,29700,258619.0,
MU,2902203,Aramari (BA),5.0,177.0,,,,,17304,150678.0,
MU,2902252,Arataca (BA),3.0,116.0,,,,,6500,56600.0,
MU,2902302,Aratuípe (BA),5.0,1861.0,677.0,,,,17550,152820.0,
MU,2902401,Aurelino Leal (BA),5.0,154.0,672.0,,,,980,8534.0,
MU,2902500,Baianópolis (BA),10.0,3035.0,2754.0,,,,16800,146290.0,
MU,2902609,Baixa Grande (BA),22.0,1797.0,6402.0,,,,17906,155920.0,
MU,2902658,Banzaê (BA),,,,,,,...,,
MU,2902708,Barra (BA),70.0,5772.0,24058.0,,,,24300,211597.0,
MU,2902807,Barra da Estiva (BA),37.0,1449.0,5528.0,,,,17246,150173.0,
MU,2902906,Barra do Choça (BA),11.0,304.0,1199.0,3946.0,3162.0,15885.0,5500,47892.0,
MU,2903003,Barra do Mendes (BA),12.0,1924.0,21051.0,,,,15300,133228.0,
MU,2903102,Barra do Rocha (BA),2.0,106.0,,,,,1690,14716.0,
MU,2903201,Barreiras (BA),47.0,2233.0,2396.0,,,,25130,218825.0,
MU,2903235,Barro Alto (BA),4.0,977.0,5861.0,,,,11298,98380.0,
MU,2903276,Barrocas (BA),,,,,,,...,,
MU,2903300,Barro Preto (BA),1.0,154.0,411.0,,,,4500,39185.0,
MU,2903409,Belmonte (BA),4.0,808.0,419.0,5098.0,4085.0,20522.0,14390,125304.0,
MU,2903508,Belo Campo (BA),21.0,1820.0,18731.0,,,,13250,115377.0,
MU,2903607,Biritinga (BA),7.0,2272.0,9272.0,,,,13100,114071.0,
MU,2903706,Boa Nova (BA),41.0,7936.0,49254.0,,,,36545,318223.0,
MU,2903805,Boa Vista do Tupim (BA),18.0,1224.0,5424.0,8474.0,6791.0,34114.0,16424,143016.0,
MU,2903904,Bom Jesus da Lapa (BA),80.0,7037.0,32178.0,,,,48800,424936.0,
MU,2903953,Bom Jesus da Serra (BA),,,,,,,...,,
MU,2904001,Boninal (BA),12.0,1001.0,466.0,,,,12350,107540.0,
MU,2904050,Bonito (BA),,,,,,,...,,
MU,2904100,Boquira (BA),26.0,5021.0,21352.0,,,,31620,275338.0,
MU,2904209,Botuporã (BA),27.0,3738.0,24048.0,,,,30800,268198.0,
MU,2904308,Brejões (BA),18.0,269.0,,,,,15356,133716.0,
MU,2904407,Brejolândia (BA),25.0,1598.0,7321.0,,,,17034,148327.0,
MU,2904506,Brotas de Macaúbas (BA),2.0,986.0,8230.0,,,,16730,145680.0,
MU,2904605,Brumado (BA),28.0,5344.0,94909.0,,,,34146,297334.0,
MU,2904704,Buerarema (BA),3.0,268.0,309.0,,,,8160,71055.0,
MU,2904753,Buritirama (BA),27.0,1158.0,5934.0,,,,11140,97004.0,
MU,2904803,Caatiba (BA),8.0,1028.0,11588.0,14804.0,11864.0,59595.0,8160,71055.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),,,,,,,...,,
MU,2904902,Cachoeira (BA),9.0,933.0,1691.0,2542.0,2037.0,10233.0,31610,275251.0,
MU,2905008,Caculé (BA),6.0,1474.0,1403.0,,,,39810,346654.0,
MU,2905107,Caém (BA),12.0,773.0,5614.0,,,,13250,115377.0,
MU,2905156,Caetanos (BA),,,,,,,...,,
MU,2905206,Caetité (BA),29.0,7212.0,11778.0,,,,82242,716140.0,
MU,2905305,Cafarnaum (BA),9.0,2172.0,21187.0,,,,22732,197944.0,
MU,2905404,Cairu (BA),0.0,40.0,,,,,2600,22640.0,
MU,2905503,Caldeirão Grande (BA),18.0,1349.0,4982.0,,,,22200,193311.0,
MU,2905602,Camacan (BA),5.0,179.0,278.0,,,,1290,11233.0,
MU,2905701,Camaçari (BA),9.0,8685.0,2962.0,,,,82264,716331.0,
MU,2905800,Camamu (BA),2.0,1463.0,,871.0,698.0,3505.0,20500,178508.0,
MU,2905909,Campo Alegre de Lourdes (BA),10.0,8979.0,150062.0,,,,45000,391847.0,
MU,2906006,Campo Formoso (BA),19.0,8353.0,90754.0,,,,59843,521096.0,
MU,2906105,Canápolis (BA),15.0,1187.0,664.0,,,,11022,95976.0,
MU,2906204,Canarana (BA),13.0,1719.0,19967.0,,,,23530,204893.0,
MU,2906303,Canavieiras (BA),4.0,1470.0,,2857.0,2289.0,11500.0,2986,26001.0,
MU,2906402,Candeal (BA),16.0,1204.0,11722.0,,,,14341,124877.0,
MU,2906501,Candeias (BA),3.0,421.0,611.0,2877.0,2305.0,11580.0,4300,37443.0,
MU,2906600,Candiba (BA),6.0,1576.0,2596.0,,,,16548,144095.0,
MU,2906709,Cândido Sales (BA),12.0,1788.0,3298.0,,,,12120,105538.0,
MU,2906808,Cansanção (BA),12.0,9089.0,104582.0,,,,34600,301287.0,
MU,2906824,Canudos (BA),27.0,4801.0,138635.0,,,,23800,207244.0,
MU,2906857,Capela do Alto Alegre (BA),24.0,2736.0,32729.0,,,,15964,139010.0,
MU,2906873,Capim Grosso (BA),4.0,1048.0,477.0,,,,23300,202890.0,
MU,2906899,Caraíbas (BA),,,,,,,...,,
MU,2906907,Caravelas (BA),57.0,1852.0,2138.0,14522.0,11638.0,58459.0,24182,210570.0,
MU,2907004,Cardeal da Silva (BA),5.0,161.0,640.0,,,,3046,26524.0,
MU,2907103,Carinhanha (BA),32.0,4655.0,5479.0,,,,21756,189445.0,
MU,2907202,Casa Nova (BA),39.0,27888.0,847827.0,,,,63315,551329.0,
MU,2907301,Castro Alves (BA),19.0,1604.0,11117.0,,,,21470,186955.0,
MU,2907400,Catolândia (BA),12.0,790.0,904.0,,,,4430,38575.0,
MU,2907509,Catu (BA),11.0,7375.0,1083.0,,,,139596,1215562.0,
MU,2907558,Caturama (BA),,,,,,,...,,
MU,2907608,Central (BA),10.0,1144.0,7621.0,,,,12206,106286.0,
MU,2907707,Chorrochó (BA),6.0,4484.0,141942.0,,,,23985,208855.0,
MU,2907806,Cícero Dantas (BA),10.0,1832.0,8120.0,,,,30000,261231.0,
MU,2907905,Cipó (BA),8.0,707.0,8541.0,,,,13650,118860.0,
MU,2908002,Coaraci (BA),2.0,366.0,973.0,,,,62320,542665.0,
MU,2908101,Cocos (BA),25.0,3482.0,1604.0,,,,20500,178508.0,
MU,2908200,Conceição da Feira (BA),14.0,1009.0,4611.0,2034.0,1630.0,8190.0,87000,757571.0,
MU,2908309,Conceição do Almeida (BA),13.0,1494.0,,,,,21050,183297.0,
MU,2908408,Conceição do Coité (BA),15.0,3115.0,58140.0,,,,18000,156739.0,
MU,2908507,Conceição do Jacuípe (BA),5.0,715.0,501.0,,,,186200,1621377.0,
MU,2908606,Conde (BA),28.0,298.0,5478.0,8015.0,6424.0,32267.0,5187,45167.0,
MU,2908705,Condeúba (BA),19.0,1585.0,4366.0,,,,12625,109935.0,
MU,2908804,Contendas do Sincorá (BA),12.0,665.0,9435.0,,,,7278,63375.0,
MU,2908903,Coração de Maria (BA),8.0,1697.0,1514.0,,,,16000,139323.0,
MU,2909000,Cordeiros (BA),6.0,1285.0,1448.0,,,,9610,83681.0,
MU,2909109,Coribe (BA),27.0,6350.0,4010.0,,,,24750,215516.0,
MU,2909208,Coronel João Sá (BA),19.0,839.0,8059.0,,,,34150,297368.0,
MU,2909307,Correntina (BA),14.0,3157.0,1745.0,,,,33248,289514.0,
MU,2909406,Cotegipe (BA),18.0,1209.0,29200.0,,,,13200,114942.0,
MU,2909505,Cravolândia (BA),8.0,562.0,2272.0,,,,5056,44026.0,
MU,2909604,Crisópolis (BA),7.0,652.0,11534.0,,,,18528,161337.0,
MU,2909703,Cristópolis (BA),22.0,2069.0,5102.0,,,,20810,181208.0,
MU,2909802,Cruz das Almas (BA),4.0,1416.0,,,,,19710,171629.0,
MU,2909901,Curaçá (BA),25.0,4233.0,379111.0,,,,16041,139680.0,
MU,2910008,Dário Meira (BA),11.0,658.0,848.0,4443.0,3561.0,17887.0,6870,59822.0,
MU,2910057,Dias d'Ávila (BA),3.0,2057.0,,,,,37800,329152.0,
MU,2910107,Dom Basílio (BA),4.0,1419.0,7878.0,,,,6865,59778.0,
MU,2910206,Dom Macedo Costa (BA),5.0,612.0,520.0,,,,14040,122256.0,
MU,2910305,Elísio Medrado (BA),7.0,755.0,,,,,27850,242510.0,
MU,2910404,Encruzilhada (BA),55.0,4136.0,5704.0,27990.0,22431.0,112676.0,21000,182862.0,
MU,2910503,Entre Rios (BA),17.0,556.0,,5650.0,4528.0,22745.0,960174,8360921.0,
MU,2910602,Esplanada (BA),38.0,787.0,4408.0,8648.0,6931.0,34813.0,18107,157671.0,
MU,2910701,Euclides da Cunha (BA),19.0,8869.0,61228.0,,,,32700,284742.0,
MU,2910727,Eunápolis (BA),7.0,791.0,1286.0,,,,16940,147509.0,
MU,2910750,Fátima (BA),10.0,1466.0,4310.0,,,,15000,130616.0,
MU,2910776,Feira da Mata (BA),,,,,,,...,,
MU,2910800,Feira de Santana (BA),92.0,10299.0,24700.0,,,,19100,166317.0,
MU,2910859,Filadélfia (BA),4.0,310.0,1179.0,,,,4381,38148.0,
MU,2910909,Firmino Alves (BA),6.0,205.0,421.0,,,,10200,88819.0,
MU,2911006,Floresta Azul (BA),15.0,92.0,319.0,4881.0,3912.0,19650.0,3200,27865.0,
MU,2911105,Formosa do Rio Preto (BA),35.0,1613.0,8901.0,,,,9300,80982.0,
MU,2911204,Gandu (BA),7.0,348.0,902.0,,,,18000,156739.0,
MU,2911253,Gavião (BA),8.0,755.0,9658.0,,,,3825,33307.0,
MU,2911303,Gentio do Ouro (BA),16.0,854.0,5244.0,,,,21422,186537.0,
MU,2911402,Glória (BA),7.0,2121.0,32407.0,,,,101200,881221.0,
MU,2911501,Gongogi (BA),2.0,52.0,,,,,1730,15064.0,
MU,2911600,Governador Mangabeira (BA),12.0,2225.0,3378.0,,,,39350,342649.0,
MU,2911659,Guajeru (BA),11.0,2054.0,2646.0,,,,8880,77325.0,
MU,2911709,Guanambi (BA),39.0,896.0,6576.0,,,,21015,182993.0,
MU,2911808,Guaratinga (BA),24.0,4363.0,2273.0,,,,40718,354561.0,
MU,2911857,Heliópolis (BA),10.0,2199.0,21051.0,,,,23000,200277.0,
MU,2911907,Iaçu (BA),25.0,1374.0,7892.0,8040.0,6443.0,32365.0,13886,120915.0,
MU,2912004,Ibiassucê (BA),3.0,1728.0,832.0,,,,29231,254535.0,
MU,2912103,Ibicaraí (BA),4.0,130.0,159.0,1897.0,1520.0,7636.0,4600,40055.0,
MU,2912202,Ibicoara (BA),8.0,289.0,789.0,,,,8277,72074.0,
MU,2912301,Ibicuí (BA),35.0,1204.0,1492.0,32488.0,26037.0,130786.0,17450,151950.0,
MU,2912400,Ibipeba (BA),40.0,2873.0,10094.0,,,,10920,95088.0,
MU,2912509,Ibipitanga (BA),21.0,3555.0,32278.0,,,,18680,162660.0,
MU,2912608,Ibiquera (BA),19.0,679.0,3889.0,6963.0,5580.0,28031.0,4844,42180.0,
MU,2912707,Ibirapitanga (BA),3.0,70.0,,,,,9312,81086.0,
MU,2912806,Ibirapuã (BA),16.0,751.0,1561.0,,,,8125,70750.0,
MU,2912905,Ibirataia (BA),3.0,122.0,238.0,1347.0,1080.0,5424.0,4873,42433.0,
MU,2913002,Ibitiara (BA),24.0,5261.0,23138.0,,,,15580,135666.0,
MU,2913101,Ibititá (BA),13.0,786.0,5263.0,,,,14250,124085.0,
MU,2913200,Ibotirama (BA),19.0,693.0,3178.0,,,,10500,91431.0,
MU,2913309,Ichu (BA),10.0,1005.0,7024.0,,,,7937,69113.0,
MU,2913408,Igaporã (BA),14.0,1023.0,2586.0,,,,17285,150513.0,
MU,2913457,Igrapiúna (BA),,,,,,,...,,
MU,2913507,Iguaí (BA),29.0,1592.0,615.0,8764.0,7023.0,35279.0,52300,455413.0,
MU,2913606,Ilhéus (BA),11.0,990.0,1273.0,,,,20000,174154.0,
MU,2913705,Inhambupe (BA),24.0,717.0,7600.0,11924.0,9556.0,48001.0,66368,577914.0,
MU,2913804,Ipecaetá (BA),15.0,2236.0,9222.0,,,,17000,148031.0,
MU,2913903,Ipiaú (BA),4.0,473.0,645.0,2408.0,1930.0,9695.0,6870,59822.0,
MU,2914000,Ipirá (BA),36.0,5535.0,38870.0,29858.0,23929.0,120197.0,80080,697314.0,
MU,2914109,Ipupiara (BA),2.0,293.0,6355.0,,,,6900,60083.0,
MU,2914208,Irajuba (BA),15.0,290.0,4265.0,,,,5590,48676.0,
MU,2914307,Iramaia (BA),39.0,887.0,11725.0,,,,10696,93138.0,
MU,2914406,Iraquara (BA),7.0,1631.0,885.0,,,,11740,102229.0,
MU,2914505,Irará (BA),6.0,1512.0,672.0,,,,18200,158480.0,
MU,2914604,Irecê (BA),8.0,975.0,5303.0,,,,24760,215603.0,
MU,2914653,Itabela (BA),,,,,,,...,,
MU,2914703,Itaberaba (BA),45.0,2402.0,7616.0,10572.0,8473.0,42559.0,20759,180763.0,
MU,2914802,Itabuna (BA),6.0,140.0,361.0,2914.0,2335.0,11730.0,8000,69662.0,
MU,2914901,Itacaré (BA),6.0,110.0,,,,,3700,32219.0,
MU,2915007,Itaeté (BA),12.0,1208.0,2308.0,,,,10293,89629.0,
MU,2915106,Itagi (BA),7.0,540.0,,,,,12180,106060.0,
MU,2915205,Itagibá (BA),20.0,654.0,1076.0,18007.0,14431.0,72490.0,7954,69261.0,
MU,2915304,Itagimirim (BA),20.0,1360.0,1466.0,,,,12634,110013.0,
MU,2915353,Itaguaçu da Bahia (BA),,,,,,,...,,
MU,2915403,Itaju do Colônia (BA),48.0,220.0,4290.0,,,,11000,95785.0,
MU,2915502,Itajuípe (BA),1.0,110.0,218.0,,,,7300,63566.0,
MU,2915601,Itamaraju (BA),119.0,3969.0,4092.0,26227.0,21019.0,105581.0,26929,234490.0,
MU,2915700,Itamari (BA),4.0,366.0,551.0,,,,15000,130616.0,
MU,2915809,Itambé (BA),24.0,385.0,1754.0,27822.0,22297.0,112000.0,4200,36572.0,
MU,2915908,Itanagra (BA),15.0,2119.0,3625.0,,,,5726,49860.0,
MU,2916005,Itanhém (BA),54.0,3172.0,3298.0,,,,18297,159325.0,
MU,2916104,Itaparica (BA),1.0,158.0,,,,,2065,17981.0,
MU,2916203,Itapé (BA),11.0,190.0,651.0,,,,10400,90560.0,
MU,2916302,Itapebi (BA),18.0,500.0,1320.0,16523.0,13242.0,66516.0,1643,14307.0,
MU,2916401,Itapetinga (BA),31.0,194.0,3458.0,44490.0,35655.0,179100.0,1600,13932.0,
MU,2916500,Itapicuru (BA),12.0,2042.0,34313.0,,,,35100,305641.0,
MU,2916609,Itapitanga (BA),6.0,946.0,1741.0,,,,2728,23755.0,
MU,2916708,Itaquara (BA),16.0,,800.0,,,,706,6148.0,
MU,2916807,Itarantim (BA),24.0,663.0,2506.0,,,,7800,67920.0,
MU,2916856,Itatim (BA),,,,,,,...,,
MU,2916906,Itiruçu (BA),12.0,119.0,1175.0,,,,4934,42964.0,
MU,2917003,Itiúba (BA),20.0,5091.0,74389.0,,,,36568,318424.0,
MU,2917102,Itororó (BA),29.0,817.0,852.0,6265.0,5021.0,25220.0,10500,91431.0,
MU,2917201,Ituaçu (BA),21.0,1353.0,16676.0,,,,17776,154788.0,
MU,2917300,Ituberá (BA),4.0,158.0,,,,,9000,78369.0,
MU,2917334,Iuiu (BA),,,,,,,...,,
MU,2917359,Jaborandi (BA),20.0,4250.0,2104.0,,,,23724,206582.0,
MU,2917409,Jacaraci (BA),17.0,3107.0,2591.0,,,,46364,403724.0,
MU,2917508,Jacobina (BA),52.0,2697.0,76685.0,,,,46500,404909.0,
MU,2917607,Jaguaquara (BA),29.0,626.0,5348.0,,,,29636,258062.0,
MU,2917706,Jaguarari (BA),12.0,3178.0,56669.0,,,,18446,160623.0,
MU,2917805,Jaguaripe (BA),3.0,2258.0,355.0,3669.0,2941.0,14772.0,20574,179153.0,
MU,2917904,Jandaíra (BA),10.0,453.0,709.0,,,,1200,10449.0,
MU,2918001,Jequié (BA),56.0,7375.0,31040.0,30097.0,24120.0,121160.0,118000,1027510.0,
MU,2918100,Jeremoabo (BA),57.0,3145.0,61975.0,,,,75900,660916.0,
MU,2918209,Jiquiriçá (BA),12.0,495.0,1203.0,,,,7600,66179.0,
MU,2918308,Jitaúna (BA),5.0,524.0,,,,,15090,131399.0,
MU,2918357,João Dourado (BA),14.0,1220.0,7022.0,,,,15200,132357.0,
MU,2918407,Juazeiro (BA),57.0,4898.0,871012.0,,,,24202,210744.0,
MU,2918456,Jucuruçu (BA),,,,,,,...,,
MU,2918506,Jussara (BA),14.0,770.0,14761.0,,,,4535,39489.0,
MU,2918555,Jussari (BA),8.0,183.0,650.0,,,,7900,68791.0,
MU,2918605,Jussiape (BA),6.0,440.0,1303.0,,,,5000,43539.0,
MU,2918704,Lafaiete Coutinho (BA),14.0,1143.0,2492.0,,,,6800,59212.0,
MU,2918753,Lagoa Real (BA),,,,,,,...,,
MU,2918803,Laje (BA),7.0,1136.0,1143.0,,,,13700,119296.0,
MU,2918902,Lajedão (BA),27.0,363.0,1117.0,,,,4760,41449.0,
MU,2919009,Lajedinho (BA),13.0,506.0,574.0,,,,42214,367587.0,
MU,2919058,Lajedo do Tabocal (BA),,,,,,,...,,
MU,2919108,Lamarão (BA),5.0,1785.0,4872.0,,,,18950,165011.0,
MU,2919157,Lapão (BA),11.0,986.0,4260.0,,,,11400,99268.0,
MU,2919207,Lauro de Freitas (BA),1.0,59.0,,,,,420,3657.0,
MU,2919306,Lençóis (BA),7.0,587.0,681.0,,,,1590,13845.0,
MU,2919405,Licínio de Almeida (BA),11.0,2699.0,922.0,,,,31426,273649.0,
MU,2919504,Livramento de Nossa Senhora (BA),19.0,3180.0,15945.0,,,,43227,376408.0,
MU,2919553,Luís Eduardo Magalhães (BA),,,,,,,...,,
MU,2919603,Macajuba (BA),17.0,965.0,2436.0,,,,11143,97030.0,
MU,2919702,Macarani (BA),20.0,524.0,1604.0,21758.0,17437.0,87590.0,5100,44409.0,
MU,2919801,Macaúbas (BA),15.0,5985.0,25502.0,,,,51600,449318.0,
MU,2919900,Macururé (BA),4.0,1977.0,84444.0,,,,12252,106687.0,
MU,2919926,Madre de Deus (BA),,,,,,,...,,
MU,2919959,Maetinga (BA),11.0,1811.0,1905.0,,,,8210,71490.0,
MU,2920007,Maiquinique (BA),3.0,953.0,1253.0,,,,12500,108846.0,
MU,2920106,Mairi (BA),21.0,2641.0,5855.0,,,,19655,171150.0,
MU,2920205,Malhada (BA),37.0,3115.0,7157.0,,,,19328,168303.0,
MU,2920304,Malhada de Pedras (BA),12.0,3039.0,16945.0,,,,18006,156791.0,
MU,2920403,Manoel Vitorino (BA),28.0,4633.0,72931.0,,,,30500,265585.0,
MU,2920452,Mansidão (BA),3.0,487.0,4230.0,,,,8800,76628.0,
MU,2920502,Maracás (BA),59.0,3751.0,60381.0,,,,172576,1502743.0,
MU,2920601,Maragogipe (BA),13.0,2561.0,3662.0,3802.0,3047.0,15305.0,19630,170932.0,
MU,2920700,Maraú (BA),4.0,916.0,231.0,,,,2550,22205.0,
MU,2920809,Marcionílio Souza (BA),9.0,794.0,7562.0,4289.0,3437.0,17267.0,6661,58002.0,
MU,2920908,Mascote (BA),7.0,759.0,407.0,,,,500,4354.0,
