Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4128203,União da Vitória (PR),15.0,6098.0,2137.0,3107.0,1550.0,10451.0,28000,729972.0,
MU,4128302,Uniflor (PR),5.0,470.0,328.0,,,,1200,31285.0,
MU,4128401,Uraí (PR),6.0,967.0,121.0,2979.0,1486.0,10020.0,3000,78211.0,
MU,4128500,Wenceslau Braz (PR),41.0,2312.0,1504.0,6965.0,3476.0,23429.0,5689,148315.0,
MU,4128534,Ventania (PR),15.0,553.0,706.0,3741.0,1867.0,12584.0,9000,234634.0,
MU,4128559,Vera Cruz do Oeste (PR),29.0,9580.0,3529.0,,,,48000,1251381.0,
MU,4128609,Verê (PR),11.0,8198.0,1109.0,,,,98685,2572761.0,
MU,4128625,Alto Paraíso (PR),44.0,782.0,1864.0,24556.0,12255.0,82605.0,1919,50029.0,
MU,4128633,Doutor Ulysses (PR),50.0,9497.0,912.0,3249.0,1621.0,10930.0,26630,694256.0,
MU,4128658,Virmond (PR),11.0,13494.0,912.0,,,,1500,39106.0,
MU,4128708,Vitorino (PR),7.0,9211.0,2183.0,,,,27700,722151.0,
MU,4128807,Xambrê (PR),29.0,845.0,832.0,,,,6817,177722.0,
MU,4200051,Abdon Batista (SC),5.0,2684.0,194.0,,,,6100,159030.0,
MU,4200101,Abelardo Luz (SC),28.0,44094.0,5994.0,12757.0,6367.0,42915.0,15000,391057.0,
MU,4200200,Agrolândia (SC),15.0,15475.0,585.0,,,,6000,156423.0,
MU,4200309,Agronômica (SC),10.0,5573.0,116.0,1347.0,672.0,4530.0,60000,1564226.0,
MU,4200408,Água Doce (SC),14.0,48944.0,3307.0,,,,33200,865539.0,
MU,4200507,Águas de Chapecó (SC),3.0,11238.0,348.0,,,,7000,182493.0,
MU,4200556,Águas Frias (SC),1.0,3408.0,243.0,,,,1800,46927.0,
MU,4200606,Águas Mornas (SC),0.0,1465.0,84.0,,,,13000,338916.0,
MU,4200705,Alfredo Wagner (SC),12.0,6144.0,1534.0,5037.0,2514.0,16945.0,7956,207416.0,
MU,4200754,Alto Bela Vista (SC),3.0,41888.0,151.0,,,,3245,84599.0,
MU,4200804,Anchieta (SC),7.0,15659.0,1008.0,,,,7200,187707.0,
MU,4200903,Angelina (SC),1.0,2381.0,390.0,2217.0,1107.0,7459.0,399,10402.0,
MU,4201000,Anita Garibaldi (SC),25.0,3316.0,1664.0,7893.0,3939.0,26550.0,15000,391057.0,
MU,4201109,Anitápolis (SC),1.0,482.0,558.0,,,,103,2685.0,
MU,4201208,Antônio Carlos (SC),1.0,930.0,84.0,1073.0,535.0,3609.0,338,8812.0,
MU,4201257,Apiúna (SC),7.0,4495.0,317.0,1293.0,645.0,4350.0,12000,312845.0,
MU,4201273,Arabutã (SC),2.0,103839.0,453.0,,,,12780,333180.0,
MU,4201307,Araquari (SC),7.0,2694.0,531.0,2515.0,1255.0,8462.0,154503,4027961.0,
MU,4201406,Araranguá (SC),8.0,626.0,141.0,,,,287000,7482217.0,
MU,4201505,Armazém (SC),4.0,51316.0,156.0,2761.0,1378.0,9287.0,8914,232392.0,
MU,4201604,Arroio Trinta (SC),1.0,36836.0,267.0,,,,5000,130352.0,
MU,4201653,Arvoredo (SC),3.0,52504.0,44.0,2221.0,1108.0,7472.0,9500,247669.0,
MU,4201703,Ascurra (SC),4.0,590.0,181.0,407.0,203.0,1370.0,7600,198135.0,
MU,4201802,Atalanta (SC),9.0,6079.0,454.0,,,,6000,156423.0,
MU,4201901,Aurora (SC),10.0,6153.0,262.0,,,,10000,260704.0,
MU,4201950,Balneário Arroio do Silva (SC),0.0,92.0,,,,,230,5996.0,
MU,4202008,Balneário Camboriú (SC),1.0,41.0,,,,,4500,117317.0,
MU,4202057,Balneário Barra do Sul (SC),1.0,88.0,26.0,362.0,181.0,1218.0,150,3911.0,
MU,4202073,Balneário Gaivota (SC),,341.0,563.0,,,,208000,5422652.0,
MU,4202081,Bandeirante (SC),2.0,5987.0,524.0,,,,8000,208564.0,
MU,4202099,Barra Bonita (SC),0.0,4790.0,111.0,,,,6000,156423.0,
MU,4202107,Barra Velha (SC),9.0,1870.0,171.0,1452.0,725.0,4885.0,2500,65176.0,
MU,4202131,Bela Vista do Toldo (SC),60.0,4974.0,1512.0,2326.0,1161.0,7825.0,7200,187707.0,
MU,4202156,Belmonte (SC),1.0,4375.0,393.0,,,,6200,161637.0,
MU,4202206,Benedito Novo (SC),22.0,3592.0,726.0,2779.0,1387.0,9350.0,6900,179886.0,
MU,4202305,Biguaçu (SC),13.0,571.0,939.0,4798.0,2394.0,16139.0,481000,12539882.0,
MU,4202404,Blumenau (SC),10.0,6218.0,378.0,2473.0,1234.0,8320.0,229742,5989475.0,
MU,4202438,Bocaina do Sul (SC),11.0,1400.0,1714.0,3484.0,1739.0,11720.0,4600,119924.0,
MU,4202453,Bombinhas (SC),0.0,8.0,27.0,,,,115,2998.0,
MU,4202503,Bom Jardim da Serra (SC),45.0,1796.0,2117.0,9293.0,4638.0,31260.0,2100,54748.0,
MU,4202537,Bom Jesus (SC),1.0,21375.0,353.0,,,,83398,2174223.0,
MU,4202578,Bom Jesus do Oeste (SC),1.0,6736.0,272.0,,,,14900,388450.0,
MU,4202602,Bom Retiro (SC),22.0,2791.0,3513.0,8573.0,4278.0,28838.0,280300,7307545.0,
MU,4202701,Botuverá (SC),6.0,1105.0,192.0,,,,2200,57355.0,
MU,4202800,Braço do Norte (SC),2.0,182979.0,490.0,,,,68000,1772790.0,
MU,4202859,Braço do Trombudo (SC),9.0,1557.0,202.0,1552.0,774.0,5220.0,7000,182493.0,
MU,4202875,Brunópolis (SC),10.0,2717.0,2423.0,3657.0,1825.0,12303.0,1500,39106.0,
MU,4202909,Brusque (SC),24.0,543.0,1008.0,1448.0,722.0,4870.0,6000,156423.0,
MU,4203006,Caçador (SC),20.0,5204.0,2369.0,,,,275000,7169371.0,
MU,4203105,Caibi (SC),1.0,51792.0,531.0,,,,6000,156423.0,
MU,4203154,Calmon (SC),11.0,1676.0,,,,,84000,2189917.0,
MU,4203204,Camboriú (SC),17.0,1428.0,201.0,1767.0,882.0,5943.0,5567,145134.0,
MU,4203253,Capão Alto (SC),31.0,2073.0,3145.0,11773.0,5875.0,39604.0,3000,78211.0,
MU,4203303,Campo Alegre (SC),39.0,4368.0,4721.0,,,,29420,766992.0,
MU,4203402,Campo Belo do Sul (SC),34.0,1842.0,3451.0,9088.0,4536.0,30573.0,10000,260704.0,
MU,4203501,Campo Erê (SC),13.0,5797.0,2733.0,,,,26000,677831.0,
MU,4203600,Campos Novos (SC),18.0,125423.0,7000.0,12561.0,6268.0,42253.0,517899,13501855.0,
MU,4203709,Canelinha (SC),4.0,304.0,141.0,,,,5000,130352.0,
MU,4203808,Canoinhas (SC),72.0,24410.0,7915.0,7161.0,3574.0,24090.0,60000,1564226.0,
MU,4203907,Capinzal (SC),4.0,9104.0,998.0,,,,450000,11731699.0,
MU,4203956,Capivari de Baixo (SC),4.0,26.0,50.0,,,,140,3650.0,
MU,4204004,Catanduvas (SC),1.0,6182.0,909.0,,,,541163,14108358.0,
MU,4204103,Caxambu do Sul (SC),1.0,10622.0,641.0,,,,5800,151209.0,
MU,4204152,Celso Ramos (SC),8.0,1797.0,188.0,,,,8300,216385.0,
MU,4204178,Cerro Negro (SC),22.0,2607.0,1270.0,4917.0,2454.0,16539.0,10000,260704.0,
MU,4204194,Chapadão do Lageado (SC),18.0,3970.0,706.0,,,,4500,117317.0,
MU,4204202,Chapecó (SC),35.0,106022.0,5367.0,15362.0,7666.0,51676.0,250000,6517610.0,
MU,4204251,Cocal do Sul (SC),1.0,1197.0,224.0,746.0,372.0,2508.0,43000,1121029.0,
MU,4204301,Concórdia (SC),10.0,428927.0,3781.0,16191.0,8080.0,54465.0,675540,17611626.0,
MU,4204350,Cordilheira Alta (SC),1.0,23378.0,1057.0,,,,40000,1042818.0,
MU,4204400,Coronel Freitas (SC),12.0,92371.0,1022.0,9544.0,4763.0,32106.0,24300,633512.0,
MU,4204459,Coronel Martins (SC),4.0,10482.0,514.0,,,,18000,469268.0,
MU,4204509,Corupá (SC),7.0,2305.0,300.0,609.0,304.0,2050.0,17320,451540.0,
MU,4204558,Correia Pinto (SC),17.0,2856.0,2076.0,6888.0,3437.0,23171.0,38000,990677.0,
MU,4204608,Criciúma (SC),5.0,912.0,575.0,1639.0,818.0,5515.0,114000,2972030.0,
MU,4204707,Cunha Porã (SC),,21347.0,901.0,,,,7890,205696.0,
MU,4204756,Cunhataí (SC),1.0,23952.0,80.0,,,,6000,156423.0,
MU,4204806,Curitibanos (SC),32.0,2763.0,7980.0,11333.0,5656.0,38122.0,3000,78211.0,
MU,4204905,Descanso (SC),4.0,32240.0,605.0,,,,70000,1824931.0,
MU,4205001,Dionísio Cerqueira (SC),6.0,11975.0,1825.0,7444.0,3715.0,25040.0,30000,782113.0,
MU,4205100,Dona Emma (SC),13.0,3362.0,353.0,2238.0,1117.0,7530.0,3000,78211.0,
MU,4205159,Doutor Pedrinho (SC),6.0,3362.0,676.0,1121.0,559.0,3770.0,3320,86554.0,
MU,4205175,Entre Rios (SC),1.0,3206.0,161.0,,,,1800,46927.0,
MU,4205191,Ermo (SC),,350.0,,,,,20500,534444.0,
MU,4205209,Erval Velho (SC),3.0,31691.0,754.0,,,,115735,3017263.0,
MU,4205308,Faxinal dos Guedes (SC),6.0,89922.0,979.0,2543.0,1269.0,8556.0,1222965,31883237.0,
MU,4205357,Flor do Sertão (SC),1.0,3685.0,,,,,2500,65176.0,
MU,4205407,Florianópolis (SC),16.0,140.0,553.0,743.0,371.0,2498.0,932,24298.0,
MU,4205431,Formosa do Sul (SC),3.0,6678.0,544.0,,,,7800,203349.0,
MU,4205456,Forquilhinha (SC),2.0,4974.0,212.0,,,,8000,208564.0,
MU,4205506,Fraiburgo (SC),8.0,9285.0,2269.0,2916.0,1455.0,9810.0,45000,1173170.0,
MU,4205555,Frei Rogério (SC),1.0,1361.0,1088.0,,,,1300,33892.0,
MU,4205605,Galvão (SC),4.0,18607.0,1139.0,,,,14000,364986.0,
MU,4205704,Garopaba (SC),6.0,122.0,136.0,1432.0,715.0,4818.0,1189,30998.0,
MU,4205803,Garuva (SC),4.0,1081.0,326.0,1964.0,980.0,6606.0,774,20179.0,
MU,4205902,Gaspar (SC),74.0,1474.0,2168.0,2577.0,1286.0,8668.0,36500,951571.0,
MU,4206009,Governador Celso Ramos (SC),1.0,260.0,,1096.0,547.0,3686.0,200,5214.0,
MU,4206108,Grão-Pará (SC),5.0,74373.0,381.0,,,,51782,1349980.0,
MU,4206207,Gravatal (SC),7.0,692.0,620.0,4723.0,2357.0,15888.0,1556,40566.0,
MU,4206306,Guabiruba (SC),4.0,875.0,282.0,,,,4000,104282.0,
MU,4206405,Guaraciaba (SC),2.0,64479.0,786.0,,,,24000,625691.0,
MU,4206504,Guaramirim (SC),8.0,2061.0,125.0,1870.0,933.0,6292.0,11710,305285.0,
MU,4206603,Guarujá do Sul (SC),3.0,12896.0,590.0,,,,15000,391057.0,
MU,4206652,Guatambú (SC),6.0,18837.0,2550.0,2993.0,1493.0,10067.0,110000,2867749.0,
MU,4206702,Herval d'Oeste (SC),4.0,29025.0,523.0,,,,7500,195528.0,
MU,4206751,Ibiam (SC),2.0,23443.0,413.0,,,,11000,286775.0,
MU,4206801,Ibicaré (SC),1.0,29606.0,461.0,,,,50522,1317131.0,
MU,4206900,Ibirama (SC),9.0,2856.0,706.0,1492.0,745.0,5020.0,7000,182493.0,
MU,4207007,Içara (SC),15.0,1474.0,363.0,2988.0,1491.0,10050.0,35000,912465.0,
MU,4207106,Ilhota (SC),12.0,433.0,1043.0,4628.0,2310.0,15570.0,3676,95835.0,
MU,4207205,Imaruí (SC),2.0,683.0,292.0,,,,93930,2448797.0,
MU,4207304,Imbituba (SC),2.0,1816.0,,,,,12156,316912.0,
MU,4207403,Imbuia (SC),13.0,2211.0,524.0,1914.0,955.0,6440.0,6000,156423.0,
MU,4207502,Indaial (SC),10.0,4440.0,555.0,1798.0,898.0,6050.0,7500,195528.0,
MU,4207577,Iomerê (SC),0.0,87139.0,383.0,,,,73600,1918784.0,
MU,4207601,Ipira (SC),3.0,21614.0,269.0,,,,14690,382975.0,
MU,4207650,Iporã do Oeste (SC),,57571.0,434.0,,,,10000,260704.0,
MU,4207684,Ipuaçu (SC),2.0,31318.0,867.0,,,,12000,312845.0,
MU,4207700,Ipumirim (SC),4.0,118932.0,541.0,,,,19610,511241.0,
MU,4207759,Iraceminha (SC),,8977.0,827.0,,,,14000,364986.0,
MU,4207809,Irani (SC),6.0,145538.0,2626.0,4342.0,2167.0,14606.0,70950,1849698.0,
MU,4207858,Irati (SC),2.0,5536.0,353.0,,,,10000,260704.0,
MU,4207908,Irineópolis (SC),38.0,7277.0,3408.0,3478.0,1736.0,11700.0,15000,391057.0,
MU,4208005,Itá (SC),2.0,82197.0,202.0,,,,25605,667534.0,
MU,4208104,Itaiópolis (SC),80.0,8382.0,2773.0,5309.0,2650.0,17860.0,30000,782113.0,
MU,4208203,Itajaí (SC),11.0,13384.0,418.0,4256.0,2124.0,14316.0,145720,3798985.0,
MU,4208302,Itapema (SC),2.0,402.0,125.0,359.0,179.0,1208.0,1100,28677.0,
MU,4208401,Itapiranga (SC),3.0,110535.0,504.0,,,,330000,8603246.0,
MU,4208450,Itapoá (SC),2.0,226.0,141.0,,,,800,20856.0,
MU,4208500,Ituporanga (SC),35.0,23489.0,635.0,,,,20000,521409.0,
MU,4208609,Jaborá (SC),2.0,85037.0,474.0,,,,26000,677831.0,
MU,4208708,Jacinto Machado (SC),,5103.0,187.0,,,,330000,8603246.0,
MU,4208807,Jaguaruna (SC),18.0,11895.0,534.0,,,,187313,4883333.0,
MU,4208906,Jaraguá do Sul (SC),22.0,14785.0,707.0,2893.0,1444.0,9732.0,34600,902037.0,
MU,4208955,Jardinópolis (SC),3.0,5711.0,181.0,,,,6700,174672.0,
MU,4209003,Joaçaba (SC),5.0,35003.0,1799.0,3041.0,1518.0,10230.0,43200,1126243.0,
MU,4209102,Joinville (SC),21.0,6015.0,4868.0,4323.0,2157.0,14543.0,85371,2225660.0,
MU,4209151,José Boiteux (SC),13.0,6172.0,262.0,1202.0,600.0,4045.0,4500,117317.0,
MU,4209177,Jupiá (SC),2.0,3777.0,282.0,,,,9000,234634.0,
MU,4209201,Lacerdópolis (SC),1.0,33078.0,569.0,,,,113000,2945960.0,
MU,4209300,Lages (SC),64.0,7487.0,11052.0,29086.0,14516.0,97845.0,6500,169458.0,
MU,4209409,Laguna (SC),7.0,89.0,875.0,4083.0,2038.0,13736.0,298,7769.0,
MU,4209458,Lajeado Grande (SC),2.0,11039.0,,,,,24000,625691.0,
MU,4209508,Laurentino (SC),9.0,6116.0,121.0,,,,4000,104282.0,
MU,4209607,Lauro Müller (SC),3.0,9747.0,359.0,,,,80983,2111263.0,
MU,4209706,Lebon Régis (SC),18.0,7507.0,3983.0,5641.0,2815.0,18975.0,6030,157205.0,
MU,4209805,Leoberto Leal (SC),12.0,2809.0,373.0,,,,12000,312845.0,
MU,4209854,Lindóia do Sul (SC),4.0,117905.0,595.0,,,,7200,187707.0,
MU,4209904,Lontras (SC),12.0,2450.0,403.0,,,,5000,130352.0,
MU,4210001,Luiz Alves (SC),3.0,1570.0,232.0,2277.0,1136.0,7660.0,5804,151313.0,
MU,4210035,Luzerna (SC),2.0,9303.0,567.0,,,,5800,151209.0,
MU,4210050,Macieira (SC),2.0,2938.0,237.0,,,,5100,132959.0,
MU,4210100,Mafra (SC),47.0,24226.0,7461.0,,,,64000,1668508.0,
MU,4210209,Major Gercino (SC),9.0,829.0,,,,,2400,62569.0,
MU,4210308,Major Vieira (SC),31.0,11238.0,1412.0,2895.0,1445.0,9740.0,7000,182493.0,
MU,4210407,Maracajá (SC),0.0,267.0,,,,,45000,1173170.0,
MU,4210506,Maravilha (SC),,14218.0,1218.0,,,,28000,729972.0,
MU,4210555,Marema (SC),3.0,24814.0,868.0,,,,14400,375414.0,
MU,4210605,Massaranduba (SC),9.0,1859.0,118.0,957.0,477.0,3218.0,23490,612395.0,
MU,4210704,Matos Costa (SC),6.0,1805.0,1059.0,,,,2600,67783.0,
MU,4210803,Meleiro (SC),,1022.0,79.0,,,,340000,8863950.0,
MU,4210852,Mirim Doce (SC),6.0,20265.0,626.0,2403.0,1199.0,8084.0,8000,208564.0,
MU,4210902,Modelo (SC),1.0,4037.0,,,,,14000,364986.0,
MU,4211009,Mondaí (SC),1.0,38225.0,224.0,,,,27030,704684.0,
MU,4211058,Monte Carlo (SC),3.0,2057.0,811.0,,,,1980,51619.0,
MU,4211108,Monte Castelo (SC),18.0,4237.0,1704.0,2901.0,1448.0,9760.0,7000,182493.0,
MU,4211207,Morro da Fumaça (SC),2.0,415.0,323.0,,,,8000,208564.0,
MU,4211256,Morro Grande (SC),0.0,682.0,,,,,396000,10323895.0,
MU,4211306,Navegantes (SC),7.0,470.0,1052.0,,,,3340,87075.0,
MU,4211405,Nova Erechim (SC),0.0,68788.0,282.0,2050.0,1023.0,6895.0,55500,1446909.0,
MU,4211454,Nova Itaberaba (SC),3.0,29541.0,256.0,,,,16000,417127.0,
MU,4211504,Nova Trento (SC),1.0,2303.0,187.0,,,,5000,130352.0,
MU,4211603,Nova Veneza (SC),4.0,4228.0,313.0,,,,18000,469268.0,
MU,4211652,Novo Horizonte (SC),2.0,16534.0,353.0,,,,5000,130352.0,
MU,4211702,Orleans (SC),5.0,61742.0,382.0,6322.0,3155.0,21266.0,352612,9192750.0,
MU,4211751,Otacílio Costa (SC),7.0,1207.0,529.0,4446.0,2219.0,14955.0,1900,49534.0,
MU,4211801,Ouro (SC),2.0,49793.0,787.0,,,,20000,521409.0,
MU,4211850,Ouro Verde (SC),4.0,20633.0,756.0,,,,4000,104282.0,
MU,4211876,Paial (SC),2.0,13356.0,221.0,,,,3940,102718.0,
MU,4211892,Painel (SC),30.0,1863.0,3587.0,9891.0,4936.0,33273.0,2000,52141.0,
MU,4211900,Palhoça (SC),11.0,1236.0,1060.0,2414.0,1204.0,8119.0,10580,275825.0,
MU,4212007,Palma Sola (SC),7.0,12067.0,504.0,,,,11000,286775.0,
MU,4212056,Palmeira (SC),3.0,1667.0,1230.0,2411.0,1203.0,8110.0,2560,66740.0,
MU,4212106,Palmitos (SC),5.0,112378.0,1903.0,,,,50000,1303522.0,
MU,4212205,Papanduva (SC),62.0,81428.0,2117.0,4764.0,2378.0,16026.0,31000,808184.0,
MU,4212239,Paraíso (SC),2.0,23028.0,302.0,,,,15000,391057.0,
MU,4212254,Passo de Torres (SC),,124.0,,,,,24800,646547.0,
MU,4212270,Passos Maia (SC),14.0,28415.0,2511.0,4453.0,2222.0,14979.0,25897,675146.0,
MU,4212304,Paulo Lopes (SC),10.0,213.0,1551.0,3532.0,1763.0,11882.0,710,18510.0,
MU,4212403,Pedras Grandes (SC),2.0,6168.0,,,,,20550,535748.0,
MU,4212502,Penha (SC),10.0,187.0,504.0,,,,2980,77690.0,
MU,4212601,Peritiba (SC),1.0,42694.0,193.0,,,,8700,226813.0,
MU,4212650,Pescaria Brava (SC),,,,,,,...,,
MU,4212700,Petrolândia (SC),18.0,6245.0,464.0,,,,10000,260704.0,
MU,4212809,Balneário Piçarras (SC),6.0,485.0,220.0,1216.0,607.0,4092.0,15400,401485.0,
MU,4212908,Pinhalzinho (SC),3.0,23526.0,697.0,,,,110300,2875570.0,
MU,4213005,Pinheiro Preto (SC),0.0,43017.0,,,,,9500,247669.0,
MU,4213104,Piratuba (SC),3.0,10436.0,171.0,,,,5700,148602.0,
MU,4213153,Planalto Alegre (SC),1.0,1999.0,204.0,,,,5000,130352.0,
MU,4213203,Pomerode (SC),6.0,5284.0,383.0,,,,19000,495338.0,
MU,4213302,Ponte Alta (SC),12.0,939.0,1529.0,4222.0,2107.0,14202.0,115000,2998101.0,
MU,4213351,Ponte Alta do Norte (SC),12.0,364.0,729.0,1528.0,762.0,5139.0,600,15642.0,
MU,4213401,Ponte Serrada (SC),7.0,32023.0,2717.0,3775.0,1884.0,12700.0,162235,4229538.0,
MU,4213500,Porto Belo (SC),6.0,347.0,329.0,,,,37920,988591.0,
MU,4213609,Porto União (SC),19.0,19344.0,3206.0,4417.0,2205.0,14860.0,15000,391057.0,
MU,4213708,Pouso Redondo (SC),24.0,25884.0,850.0,6172.0,3080.0,20761.0,50000,1303522.0,
MU,4213807,Praia Grande (SC),5.0,1059.0,149.0,,,,6000,156423.0,
MU,4213906,Presidente Castello Branco (SC),2.0,42957.0,116.0,,,,1895,49403.0,
MU,4214003,Presidente Getúlio (SC),27.0,17207.0,403.0,,,,9500,247669.0,
MU,4214102,Presidente Nereu (SC),6.0,13126.0,323.0,,,,6000,156423.0,
MU,4214151,Princesa (SC),,5987.0,126.0,,,,7000,182493.0,
MU,4214201,Quilombo (SC),6.0,41828.0,1614.0,,,,23000,599620.0,
MU,4214300,Rancho Queimado (SC),14.0,1027.0,1008.0,2797.0,1396.0,9408.0,990,25810.0,
MU,4214409,Rio das Antas (SC),10.0,61347.0,766.0,,,,93000,2424551.0,
MU,4214508,Rio do Campo (SC),24.0,19067.0,3553.0,4793.0,2392.0,16125.0,10000,260704.0,
MU,4214607,Rio do Oeste (SC),19.0,29476.0,227.0,,,,4600,119924.0,
MU,4214706,Rio dos Cedros (SC),12.0,7102.0,1664.0,2791.0,1393.0,9390.0,45000,1173170.0,
MU,4214805,Rio do Sul (SC),15.0,13633.0,1260.0,3280.0,1637.0,11035.0,6000,156423.0,
MU,4214904,Rio Fortuna (SC),2.0,30858.0,666.0,,,,9000,234634.0,
MU,4215000,Rio Negrinho (SC),44.0,3848.0,4376.0,2742.0,1369.0,9225.0,25912,675537.0,
MU,4215059,Rio Rufino (SC),10.0,3224.0,1008.0,,,,2200,57355.0,
MU,4215075,Riqueza (SC),1.0,20744.0,420.0,,,,4285,111712.0,
MU,4215109,Rodeio (SC),1.0,691.0,,1361.0,679.0,4580.0,7300,190314.0,
MU,4215208,Romelândia (SC),7.0,7645.0,408.0,,,,18000,469268.0,
MU,4215307,Salete (SC),9.0,23581.0,134.0,2939.0,1467.0,9888.0,9500,247669.0,
MU,4215356,Saltinho (SC),6.0,5085.0,610.0,,,,13500,351951.0,
MU,4215406,Salto Veloso (SC),2.0,33759.0,313.0,,,,11000,286775.0,
MU,4215455,Sangão (SC),6.0,3771.0,92.0,,,,158106,4121893.0,
MU,4215505,Santa Cecília (SC),19.0,2948.0,2995.0,,,,2500,65176.0,
MU,4215554,Santa Helena (SC),1.0,5158.0,262.0,2389.0,1192.0,8035.0,8000,208564.0,
MU,4215604,Santa Rosa de Lima (SC),1.0,6163.0,611.0,,,,6365,165938.0,
MU,4215653,Santa Rosa do Sul (SC),4.0,838.0,270.0,,,,32400,844682.0,
MU,4215679,Santa Terezinha (SC),71.0,13356.0,1612.0,4315.0,2153.0,14516.0,10000,260704.0,
MU,4215687,Santa Terezinha do Progresso (SC),4.0,4108.0,562.0,,,,13500,351951.0,
MU,4215695,Santiago do Sul (SC),4.0,3086.0,605.0,,,,3000,78211.0,
MU,4215703,Santo Amaro da Imperatriz (SC),3.0,270.0,636.0,2540.0,1268.0,8544.0,1940,50577.0,
MU,4215752,São Bernardino (SC),5.0,4495.0,358.0,,,,16000,417127.0,
MU,4215802,São Bento do Sul (SC),26.0,3696.0,1422.0,2043.0,1020.0,6874.0,25240,658018.0,
MU,4215901,São Bonifácio (SC),1.0,4298.0,813.0,2893.0,1444.0,9731.0,100,2607.0,
MU,4216008,São Carlos (SC),3.0,81782.0,555.0,,,,6300,164244.0,
MU,4216057,São Cristóvão do Sul (SC),7.0,479.0,1384.0,,,,15000,391057.0,
MU,4216107,São Domingos (SC),10.0,15475.0,1260.0,,,,32000,834254.0,
MU,4216206,São Francisco do Sul (SC),4.0,1197.0,494.0,922.0,460.0,3100.0,730,19031.0,
MU,4216255,São João do Oeste (SC),2.0,67242.0,222.0,,,,5000,130352.0,
MU,4216305,São João Batista (SC),10.0,507.0,736.0,,,,5000,130352.0,
MU,4216354,São João do Itaperiú (SC),10.0,852.0,282.0,1576.0,786.0,5300.0,3300,86032.0,
MU,4216404,São João do Sul (SC),9.0,1050.0,166.0,,,,19600,510981.0,
MU,4216503,São Joaquim (SC),56.0,4145.0,5243.0,15625.0,7797.0,52560.0,19300,503160.0,
MU,4216602,São José (SC),1.0,166.0,48.0,1938.0,967.0,6520.0,67,1747.0,
MU,4216701,São José do Cedro (SC),3.0,55268.0,2319.0,,,,23000,599620.0,
MU,4216800,São José do Cerrito (SC),36.0,6816.0,4235.0,10611.0,5295.0,35694.0,25000,651761.0,
MU,4216909,São Lourenço do Oeste (SC),9.0,19942.0,504.0,,,,27500,716937.0,
MU,4217006,São Ludgero (SC),2.0,16712.0,266.0,,,,693000,18066816.0,
MU,4217105,São Martinho (SC),4.0,69098.0,469.0,,,,5850,152512.0,
MU,4217154,São Miguel da Boa Vista (SC),,3655.0,1063.0,,,,3200,83425.0,
MU,4217204,São Miguel do Oeste (SC),6.0,23028.0,1337.0,,,,330000,8603246.0,
MU,4217253,São Pedro de Alcântara (SC),3.0,1629.0,701.0,1002.0,500.0,3369.0,1049,27348.0,
MU,4217303,Saudades (SC),3.0,8567.0,245.0,,,,30000,782113.0,
MU,4217402,Schroeder (SC),2.0,1684.0,206.0,282.0,141.0,950.0,22476,585959.0,
MU,4217501,Seara (SC),4.0,373370.0,1396.0,8150.0,4067.0,27415.0,40400,1053246.0,
MU,4217550,Serra Alta (SC),1.0,7922.0,194.0,,,,50000,1303522.0,
MU,4217600,Siderópolis (SC),3.0,718.0,282.0,,,,23000,599620.0,
MU,4217709,Sombrio (SC),,723.0,341.0,,,,190000,4953384.0,
MU,4217758,Sul Brasil (SC),2.0,6494.0,246.0,,,,36800,959392.0,
MU,4217808,Taió (SC),20.0,38769.0,1448.0,9543.0,4763.0,32103.0,110442,2879272.0,
MU,4217907,Tangará (SC),9.0,74888.0,686.0,3199.0,1596.0,10760.0,73000,1903142.0,
MU,4217956,Tigrinhos (SC),,3625.0,291.0,,,,4195,109366.0,
MU,4218004,Tijucas (SC),32.0,1216.0,2722.0,4881.0,2436.0,16420.0,1600,41713.0,
MU,4218103,Timbé do Sul (SC),,5011.0,135.0,,,,640000,16685082.0,
MU,4218202,Timbó (SC),31.0,5250.0,302.0,1492.0,745.0,5020.0,15000,391057.0,
MU,4218251,Timbó Grande (SC),25.0,2579.0,1119.0,,,,6800,177279.0,
MU,4218301,Três Barras (SC),12.0,15014.0,1976.0,1233.0,615.0,4147.0,2200,57355.0,
MU,4218350,Treviso (SC),2.0,507.0,156.0,688.0,343.0,2313.0,1500,39106.0,
MU,4218400,Treze de Maio (SC),5.0,6519.0,,,,,32790,854850.0,
MU,4218509,Treze Tílias (SC),1.0,54221.0,458.0,,,,18000,469268.0,
MU,4218608,Trombudo Central (SC),5.0,66552.0,333.0,1498.0,748.0,5040.0,4000,104282.0,
MU,4218707,Tubarão (SC),44.0,651.0,725.0,,,,2045,53314.0,
MU,4218756,Tunápolis (SC),1.0,71203.0,,,,,10500,273740.0,
MU,4218806,Turvo (SC),,2441.0,181.0,,,,784000,20439226.0,
MU,4218855,União do Oeste (SC),3.0,91008.0,352.0,,,,2300,59962.0,
MU,4218905,Urubici (SC),23.0,3123.0,1613.0,8196.0,4090.0,27570.0,7000,182493.0,
MU,4218954,Urupema (SC),17.0,783.0,,,,,900,23463.0,
MU,4219002,Urussanga (SC),2.0,21534.0,437.0,,,,63000,1642438.0,
MU,4219101,Vargeão (SC),4.0,19744.0,1169.0,,,,204000,5318370.0,
