Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3518107,Guarantã (SP),18.0,314.0,174.0,,,,195000,1416374.0,
MU,3518206,Guararapes (SP),64.0,2270.0,1688.0,18965.0,17164.0,78815.0,1255947,9122518.0,
MU,3518305,Guararema (SP),30.0,755.0,,,,,75000,544759.0,
MU,3518404,Guaratinguetá (SP),23.0,2434.0,159.0,,,,41300,299981.0,
MU,3518503,Guareí (SP),62.0,1483.0,1532.0,,,,8340,60577.0,
MU,3518602,Guariba (SP),7.0,223.0,,,,,7000,50844.0,
MU,3518701,Guarujá (SP),1.0,343.0,,,,,-,,
MU,3518800,Guarulhos (SP),,1373.0,,,,,235000,1706913.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),78.0,638.0,1274.0,8107.0,7337.0,33690.0,6381,46348.0,
MU,3519006,Herculândia (SP),40.0,1202.0,379.0,,,,61000,443071.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),45.0,807.0,797.0,8371.0,7576.0,34788.0,19000,138006.0,
MU,3519204,Iacri (SP),56.0,755.0,519.0,,,,319419,2320086.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),22.0,275.0,122.0,,,,3500,25422.0,
MU,3519402,Ibirá (SP),23.0,841.0,315.0,,,,3600,26148.0,
MU,3519501,Ibirarema (SP),13.0,1373.0,176.0,,,,19000,138006.0,
MU,3519600,Ibitinga (SP),68.0,1871.0,629.0,,,,154896,1125081.0,
MU,3519709,Ibiúna (SP),37.0,3935.0,577.0,,,,1480450,10753186.0,
MU,3519808,Icém (SP),21.0,755.0,566.0,,,,1600,11622.0,
MU,3519907,Iepê (SP),65.0,1597.0,813.0,,,,5120,37189.0,
MU,3520004,Igaraçu do Tietê (SP),1.0,412.0,,,,,148,1075.0,
MU,3520103,Igarapava (SP),44.0,1717.0,210.0,5419.0,4904.0,22520.0,36420,264535.0,
MU,3520202,Igaratá (SP),11.0,567.0,262.0,1936.0,1752.0,8047.0,38500,279643.0,
MU,3520301,Iguape (SP),12.0,137.0,,1192.0,1079.0,4955.0,2000,14527.0,
MU,3520400,Ilhabela (SP),1.0,13.0,,,,,2200,15980.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),41.0,1138.0,243.0,,,,58000,421281.0,
MU,3520608,Indiana (SP),27.0,446.0,220.0,,,,54000,392227.0,
MU,3520707,Indiaporã (SP),21.0,515.0,398.0,,,,5500,39949.0,
MU,3520806,Inúbia Paulista (SP),20.0,282.0,535.0,,,,26000,188850.0,
MU,3520905,Ipaussu (SP),9.0,284.0,126.0,,,,1008,7322.0,
MU,3521002,Iperó (SP),22.0,876.0,472.0,,,,3650,26512.0,
MU,3521101,Ipeúna (SP),16.0,446.0,157.0,,,,35300,256400.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),12.0,1379.0,,,,,805,5847.0,
MU,3521309,Ipuã (SP),23.0,687.0,315.0,,,,2100,15253.0,
MU,3521408,Iracemápolis (SP),3.0,114.0,,,,,1190,8644.0,
MU,3521507,Irapuã (SP),21.0,1305.0,357.0,,,,38891,282483.0,
MU,3521606,Irapuru (SP),11.0,687.0,545.0,,,,95500,693660.0,
MU,3521705,Itaberá (SP),182.0,2129.0,1258.0,,,,10000,72635.0,
MU,3521804,Itaí (SP),35.0,2095.0,734.0,,,,7000,50844.0,
MU,3521903,Itajobi (SP),57.0,1476.0,650.0,7798.0,7057.0,32407.0,37500,272380.0,
MU,3522000,Itaju (SP),34.0,1030.0,325.0,,,,6200,45033.0,
MU,3522109,Itanhaém (SP),3.0,633.0,254.0,741.0,671.0,3081.0,96,697.0,
MU,3522158,Itaoca (SP),,,,,,,...,,
MU,3522208,Itapecerica da Serra (SP),19.0,955.0,189.0,,,,17210,125004.0,
MU,3522307,Itapetininga (SP),192.0,2352.0,7635.0,20369.0,18435.0,84650.0,115240,837041.0,
MU,3522406,Itapeva (SP),160.0,4120.0,2412.0,14460.0,13086.0,60090.0,20500,148901.0,
MU,3522505,Itapevi (SP),2.0,86.0,,,,,25000,181586.0,
MU,3522604,Itapira (SP),146.0,4773.0,393.0,,,,32000,232431.0,
MU,3522653,Itapirapuã Paulista (SP),,,,,,,...,,
MU,3522703,Itápolis (SP),88.0,4050.0,535.0,12295.0,11128.0,51096.0,135850,986741.0,
MU,3522802,Itaporanga (SP),53.0,3989.0,1384.0,,,,13431,97556.0,
MU,3522901,Itapuí (SP),4.0,585.0,280.0,,,,15000,108952.0,
MU,3523008,Itapura (SP),36.0,135.0,1155.0,6204.0,5615.0,25784.0,696,5055.0,
MU,3523107,Itaquaquecetuba (SP),0.0,41.0,100.0,,,,69317,503481.0,
MU,3523206,Itararé (SP),105.0,4768.0,2550.0,,,,18763,136284.0,
MU,3523305,Itariri (SP),2.0,122.0,,191.0,173.0,795.0,193,1402.0,
MU,3523404,Itatiba (SP),173.0,4807.0,1452.0,,,,180000,1307422.0,
MU,3523503,Itatinga (SP),53.0,688.0,367.0,7913.0,7161.0,32883.0,38500,279643.0,
MU,3523602,Itirapina (SP),27.0,319.0,94.0,,,,487824,3543289.0,
MU,3523701,Itirapuã (SP),18.0,515.0,115.0,1776.0,1607.0,7380.0,16000,116215.0,
MU,3523800,Itobi (SP),22.0,824.0,100.0,,,,6430,46704.0,
MU,3523909,Itu (SP),263.0,4464.0,1567.0,6310.0,5711.0,26223.0,25500,185218.0,
MU,3524006,Itupeva (SP),18.0,1064.0,199.0,,,,6500,47212.0,
MU,3524105,Ituverava (SP),59.0,481.0,482.0,,,,15000,108952.0,
MU,3524204,Jaborandi (SP),11.0,158.0,199.0,,,,6000,43581.0,
MU,3524303,Jaboticabal (SP),42.0,3691.0,409.0,,,,10000,72635.0,
MU,3524402,Jacareí (SP),16.0,1888.0,182.0,3707.0,3355.0,15405.0,230410,1673573.0,
MU,3524501,Jaci (SP),5.0,467.0,121.0,,,,20000,145269.0,
MU,3524600,Jacupiranga (SP),5.0,927.0,,1754.0,1588.0,7290.0,5000,36317.0,
MU,3524709,Jaguariúna (SP),68.0,1373.0,273.0,,,,45000,326856.0,
MU,3524808,Jales (SP),172.0,2465.0,1360.0,12827.0,11609.0,53305.0,63499,461222.0,
MU,3524907,Jambeiro (SP),11.0,343.0,,,,,13000,94425.0,
MU,3525003,Jandira (SP),0.0,,,,,,250,1816.0,
MU,3525102,Jardinópolis (SP),33.0,2747.0,435.0,3243.0,2935.0,13478.0,119760,869872.0,
MU,3525201,Jarinu (SP),19.0,1030.0,,,,,70000,508442.0,
MU,3525300,Jaú (SP),91.0,1133.0,2317.0,,,,21000,152533.0,
MU,3525409,Jeriquara (SP),21.0,137.0,,,,,20000,145269.0,
MU,3525508,Joanópolis (SP),68.0,163.0,178.0,,,,2500,18159.0,
MU,3525607,João Ramalho (SP),33.0,319.0,267.0,,,,126450,918464.0,
MU,3525706,José Bonifácio (SP),146.0,3434.0,2212.0,27581.0,24962.0,114620.0,2000,14527.0,
MU,3525805,Júlio Mesquita (SP),12.0,215.0,82.0,,,,5500,39949.0,
MU,3525854,Jumirim (SP),,,,,,,...,,
MU,3525904,Jundiaí (SP),27.0,6879.0,524.0,1121.0,1015.0,4660.0,30000,217904.0,
MU,3526001,Junqueirópolis (SP),96.0,2987.0,1520.0,,,,102000,740873.0,
MU,3526100,Juquiá (SP),7.0,347.0,33.0,1392.0,1259.0,5783.0,12031,87387.0,
MU,3526209,Juquitiba (SP),11.0,382.0,102.0,,,,23375,169783.0,
MU,3526308,Lagoinha (SP),32.0,560.0,,,,,11600,84256.0,
MU,3526407,Laranjal Paulista (SP),68.0,2404.0,1049.0,4632.0,4192.0,19250.0,1400,10169.0,
MU,3526506,Lavínia (SP),46.0,275.0,996.0,,,,205000,1489009.0,
MU,3526605,Lavrinhas (SP),17.0,1030.0,262.0,,,,4000,29054.0,
MU,3526704,Leme (SP),26.0,1161.0,258.0,,,,8140,59125.0,
MU,3526803,Lençóis Paulista (SP),77.0,2404.0,1174.0,,,,1295,9406.0,
MU,3526902,Limeira (SP),38.0,3572.0,554.0,,,,152700,1109130.0,
MU,3527009,Lindóia (SP),16.0,1373.0,220.0,,,,3000,21790.0,
MU,3527108,Lins (SP),62.0,724.0,1038.0,11596.0,10495.0,48190.0,148200,1076444.0,
MU,3527207,Lorena (SP),41.0,996.0,152.0,,,,19000,138006.0,
MU,3527256,Lourdes (SP),,,,,,,...,,
MU,3527306,Louveira (SP),10.0,1785.0,,,,,9000,65371.0,
MU,3527405,Lucélia (SP),50.0,893.0,1730.0,,,,18000,130742.0,
MU,3527504,Lucianópolis (SP),18.0,515.0,,,,,2700,19611.0,
MU,3527603,Luís Antônio (SP),23.0,309.0,231.0,4327.0,3916.0,17980.0,3500,25422.0,
MU,3527702,Luiziânia (SP),19.0,489.0,682.0,3643.0,3297.0,15140.0,2880,20919.0,
MU,3527801,Lupércio (SP),18.0,343.0,64.0,,,,1420,10314.0,
MU,3527900,Lutécia (SP),37.0,721.0,262.0,11322.0,10246.0,47050.0,2720,19757.0,
MU,3528007,Macatuba (SP),14.0,103.0,373.0,306.0,277.0,1271.0,2800,20338.0,
MU,3528106,Macaubal (SP),35.0,687.0,,,,,2900,21064.0,
MU,3528205,Macedônia (SP),39.0,1030.0,818.0,7224.0,6538.0,30020.0,10500,76266.0,
MU,3528304,Magda (SP),40.0,333.0,,,,,2120,15399.0,
MU,3528403,Mairinque (SP),51.0,2060.0,294.0,,,,220000,1597961.0,
MU,3528502,Mairiporã (SP),5.0,584.0,,,,,7850,57018.0,
MU,3528601,Manduri (SP),17.0,746.0,125.0,2777.0,2513.0,11540.0,530,3850.0,
MU,3528700,Marabá Paulista (SP),88.0,594.0,1651.0,19219.0,17393.0,79867.0,13200,95878.0,
MU,3528809,Maracaí (SP),36.0,515.0,370.0,,,,11334,82324.0,
MU,3528858,Marapoama (SP),,,,,,,...,,
MU,3528908,Mariápolis (SP),25.0,1545.0,923.0,,,,22000,159796.0,
MU,3529005,Marília (SP),139.0,1992.0,1059.0,15244.0,13796.0,63349.0,391454,2843310.0,
MU,3529104,Marinópolis (SP),26.0,335.0,280.0,,,,4750,34501.0,
MU,3529203,Martinópolis (SP),232.0,1717.0,1667.0,23687.0,21437.0,98435.0,93000,675502.0,
MU,3529302,Matão (SP),29.0,1030.0,818.0,5430.0,4914.0,22565.0,10000,72635.0,
MU,3529401,Mauá (SP),1.0,106.0,,,,,200,1453.0,
MU,3529500,Mendonça (SP),24.0,687.0,,,,,1800,13074.0,
MU,3529609,Meridiano (SP),22.0,687.0,640.0,,,,8500,61739.0,
MU,3529658,Mesópolis (SP),,,,,,,...,,
MU,3529708,Miguelópolis (SP),62.0,481.0,178.0,,,,4500,32686.0,
MU,3529807,Mineiros do Tietê (SP),8.0,481.0,,,,,1450,10532.0,
MU,3529906,Miracatu (SP),5.0,447.0,,896.0,811.0,3723.0,7100,51571.0,
MU,3530003,Mira Estrela (SP),16.0,927.0,503.0,3634.0,3288.0,15100.0,8000,58108.0,
MU,3530102,Mirandópolis (SP),80.0,1717.0,1258.0,,,,792800,5758469.0,
MU,3530201,Mirante do Paranapanema (SP),182.0,2747.0,3250.0,27095.0,24522.0,112600.0,17000,123479.0,
MU,3530300,Mirassol (SP),20.0,906.0,666.0,,,,14500,105320.0,
MU,3530409,Mirassolândia (SP),27.0,508.0,944.0,3575.0,3235.0,14855.0,3800,27601.0,
MU,3530508,Mococa (SP),196.0,2507.0,1101.0,8678.0,7854.0,36065.0,100000,726346.0,
MU,3530607,Mogi das Cruzes (SP),12.0,992.0,220.0,,,,1597098,11600454.0,
MU,3530706,Mogi Guaçu (SP),57.0,1530.0,197.0,,,,56000,406754.0,
MU,3530805,Mogi Mirim (SP),91.0,4120.0,346.0,,,,74540,541418.0,
MU,3530904,Mombuca (SP),5.0,343.0,200.0,,,,3107,22568.0,
MU,3531001,Monções (SP),17.0,278.0,,,,,1250,9079.0,
MU,3531100,Mongaguá (SP),1.0,,,,,,-,,
MU,3531209,Monte Alegre do Sul (SP),9.0,1236.0,,,,,-,,
MU,3531308,Monte Alto (SP),20.0,2060.0,472.0,,,,8000,58108.0,
MU,3531407,Monte Aprazível (SP),60.0,1820.0,739.0,9549.0,8642.0,39682.0,9800,71182.0,
MU,3531506,Monte Azul Paulista (SP),38.0,687.0,471.0,,,,2108,15311.0,
MU,3531605,Monte Castelo (SP),32.0,1047.0,912.0,4184.0,3787.0,17389.0,39000,283275.0,
MU,3531704,Monteiro Lobato (SP),5.0,343.0,105.0,,,,830,6029.0,
MU,3531803,Monte Mor (SP),26.0,2129.0,127.0,2191.0,1983.0,9107.0,272862,1981922.0,
MU,3531902,Morro Agudo (SP),59.0,1182.0,404.0,9717.0,8794.0,40382.0,16032,116448.0,
MU,3532009,Morungaba (SP),30.0,3434.0,283.0,,,,-,,
MU,3532058,Motuca (SP),,,,,,,...,,
MU,3532108,Murutinga do Sul (SP),44.0,1228.0,858.0,5745.0,5199.0,23873.0,82085,596221.0,
MU,3532157,Nantes (SP),,,,,,,...,,
MU,3532207,Narandiba (SP),39.0,268.0,346.0,10533.0,9533.0,43773.0,50112,363986.0,
MU,3532306,Natividade da Serra (SP),33.0,796.0,,,,,9003,65393.0,
MU,3532405,Nazaré Paulista (SP),14.0,515.0,377.0,,,,10000,72635.0,
MU,3532504,Neves Paulista (SP),26.0,1106.0,,,,,3400,24696.0,
MU,3532603,Nhandeara (SP),72.0,1288.0,1368.0,10175.0,9209.0,42285.0,13300,96604.0,
MU,3532702,Nipoã (SP),16.0,336.0,,,,,1900,13801.0,
MU,3532801,Nova Aliança (SP),26.0,515.0,,,,,20000,145269.0,
MU,3532827,Nova Campina (SP),,,,,,,...,,
MU,3532843,Nova Canaã Paulista (SP),,,,,,,...,,
MU,3532868,Nova Castilho (SP),,,,,,,...,,
MU,3532900,Nova Europa (SP),18.0,137.0,1405.0,,,,6000,43581.0,
MU,3533007,Nova Granada (SP),65.0,2652.0,1426.0,10873.0,9840.0,45184.0,23400,169965.0,
MU,3533106,Nova Guataporanga (SP),11.0,405.0,142.0,542.0,490.0,2251.0,16000,116215.0,
MU,3533205,Nova Independência (SP),29.0,213.0,328.0,6877.0,6224.0,28578.0,3503,25444.0,
MU,3533254,Novais (SP),,,,,,,...,,
MU,3533304,Nova Luzitânia (SP),11.0,350.0,,,,,1900,13801.0,
MU,3533403,Nova Odessa (SP),4.0,293.0,,462.0,418.0,1920.0,630,4576.0,
MU,3533502,Novo Horizonte (SP),77.0,5494.0,891.0,12407.0,11228.0,51559.0,30000,217904.0,
MU,3533601,Nuporanga (SP),13.0,652.0,234.0,,,,3180,23098.0,
MU,3533700,Ocauçu (SP),30.0,618.0,796.0,3061.0,2770.0,12720.0,98500,715451.0,
MU,3533809,Óleo (SP),24.0,699.0,175.0,,,,1127,8186.0,
MU,3533908,Olímpia (SP),68.0,1992.0,1101.0,9551.0,8644.0,39690.0,34500,250589.0,
MU,3534005,Onda Verde (SP),12.0,649.0,299.0,3036.0,2747.0,12616.0,4400,31959.0,
MU,3534104,Oriente (SP),23.0,412.0,329.0,,,,28100,204103.0,
MU,3534203,Orindiúva (SP),11.0,450.0,241.0,,,,3000,21790.0,
MU,3534302,Orlândia (SP),9.0,800.0,300.0,2957.0,2676.0,12290.0,3000,21790.0,
MU,3534401,Osasco (SP),2.0,77.0,,,,,-,,
MU,3534500,Oscar Bressane (SP),36.0,450.0,213.0,,,,3614,26250.0,
MU,3534609,Osvaldo Cruz (SP),27.0,889.0,225.0,2823.0,2555.0,11732.0,399744,2903524.0,
MU,3534708,Ourinhos (SP),26.0,1926.0,907.0,3479.0,3148.0,14457.0,272400,1978566.0,
MU,3534757,Ouroeste (SP),,,,,,,...,,
MU,3534807,Ouro Verde (SP),26.0,882.0,566.0,4299.0,3891.0,17867.0,19000,138006.0,
MU,3534906,Pacaembu (SP),32.0,2060.0,1468.0,,,,250000,1815864.0,
MU,3535002,Palestina (SP),85.0,1871.0,1803.0,13235.0,11978.0,55002.0,9800,71182.0,
MU,3535101,Palmares Paulista (SP),4.0,155.0,,,,,550,3995.0,
MU,3535200,Palmeira d'Oeste (SP),63.0,2761.0,587.0,6614.0,5986.0,27488.0,16900,122752.0,
MU,3535309,Palmital (SP),14.0,1864.0,333.0,,,,116560,846629.0,
MU,3535408,Panorama (SP),36.0,429.0,2024.0,6808.0,6162.0,28293.0,5500,39949.0,
MU,3535507,Paraguaçu Paulista (SP),97.0,1579.0,731.0,,,,49508,359599.0,
MU,3535606,Paraibuna (SP),42.0,687.0,94.0,,,,2500,18159.0,
MU,3535705,Paraíso (SP),15.0,488.0,380.0,768.0,695.0,3190.0,2650,19248.0,
MU,3535804,Paranapanema (SP),34.0,2198.0,493.0,,,,6000,43581.0,
MU,3535903,Paranapuã (SP),123.0,2060.0,377.0,6719.0,6081.0,27923.0,16290,118322.0,
MU,3536000,Parapuã (SP),58.0,1174.0,354.0,,,,256243,1861210.0,
MU,3536109,Pardinho (SP),27.0,354.0,210.0,,,,4100,29780.0,
MU,3536208,Pariquera-Açu (SP),6.0,309.0,,1351.0,1223.0,5615.0,1500,10895.0,
MU,3536257,Parisi (SP),,,,,,,...,,
MU,3536307,Patrocínio Paulista (SP),59.0,858.0,398.0,7026.0,6359.0,29200.0,27000,196113.0,
MU,3536406,Paulicéia (SP),41.0,996.0,2024.0,6176.0,5589.0,25664.0,4800,34865.0,
MU,3536505,Paulínia (SP),8.0,446.0,,,,,51000,370436.0,
MU,3536570,Paulistânia (SP),,,,,,,...,,
MU,3536604,Paulo de Faria (SP),86.0,1308.0,1080.0,14204.0,12855.0,59030.0,7500,54476.0,
MU,3536703,Pederneiras (SP),26.0,667.0,225.0,,,,29000,210640.0,
MU,3536802,Pedra Bela (SP),205.0,790.0,587.0,,,,1500,10895.0,
MU,3536901,Pedranópolis (SP),62.0,1305.0,629.0,,,,8100,58834.0,
MU,3537008,Pedregulho (SP),57.0,1785.0,315.0,9871.0,8933.0,41020.0,15000,108952.0,
MU,3537107,Pedreira (SP),10.0,687.0,,,,,-,,
MU,3537156,Pedrinhas Paulista (SP),,,,,,,...,,
MU,3537206,Pedro de Toledo (SP),5.0,167.0,,442.0,400.0,1837.0,940,6828.0,
MU,3537305,Penápolis (SP),68.0,1545.0,671.0,9625.0,8711.0,40000.0,28000,203377.0,
MU,3537404,Pereira Barreto (SP),77.0,1642.0,2761.0,44147.0,39954.0,183465.0,248435,1804497.0,
MU,3537503,Pereiras (SP),68.0,858.0,419.0,,,,5000,36317.0,
MU,3537602,Peruíbe (SP),1.0,398.0,,154.0,139.0,640.0,1677,12181.0,
MU,3537701,Piacatu (SP),21.0,858.0,157.0,,,,1900,13801.0,
MU,3537800,Piedade (SP),33.0,2575.0,388.0,,,,30000,217904.0,
MU,3537909,Pilar do Sul (SP),55.0,1253.0,315.0,,,,58900,427818.0,
MU,3538006,Pindamonhangaba (SP),38.0,299.0,354.0,6060.0,5484.0,25184.0,48800,354457.0,
MU,3538105,Pindorama (SP),21.0,611.0,84.0,,,,18000,130742.0,
MU,3538204,Pinhalzinho (SP),32.0,1717.0,110.0,,,,3000,21790.0,
MU,3538303,Piquerobi (SP),41.0,1030.0,682.0,,,,2000,14527.0,
MU,3538501,Piquete (SP),11.0,364.0,134.0,,,,1250,9079.0,
MU,3538600,Piracaia (SP),32.0,563.0,367.0,2190.0,1982.0,9100.0,16400,119121.0,
MU,3538709,Piracicaba (SP),93.0,5734.0,1117.0,,,,45700,331940.0,
MU,3538808,Piraju (SP),31.0,1545.0,453.0,6389.0,5782.0,26551.0,39000,283275.0,
MU,3538907,Pirajuí (SP),141.0,1655.0,1366.0,14860.0,13449.0,61754.0,113535,824657.0,
MU,3539004,Pirangi (SP),21.0,687.0,267.0,,,,6150,44670.0,
MU,3539103,Pirapora do Bom Jesus (SP),2.0,240.0,,,,,2500,18159.0,
MU,3539202,Pirapozinho (SP),59.0,429.0,419.0,8390.0,7593.0,34868.0,23460,170401.0,
MU,3539301,Pirassununga (SP),137.0,1717.0,336.0,3976.0,3599.0,16525.0,50000,363173.0,
MU,3539400,Piratininga (SP),28.0,876.0,886.0,3499.0,3166.0,14540.0,10000,72635.0,
MU,3539509,Pitangueiras (SP),20.0,11034.0,451.0,2762.0,2500.0,11480.0,9000,65371.0,
MU,3539608,Planalto (SP),65.0,2747.0,1090.0,12883.0,11660.0,53540.0,7000,50844.0,
MU,3539707,Platina (SP),19.0,1480.0,275.0,,,,2000,14527.0,
MU,3539806,Poá (SP),,9.0,315.0,,,,260,1888.0,
MU,3539905,Poloni (SP),16.0,556.0,,3263.0,2953.0,13560.0,7303,53045.0,
MU,3540002,Pompéia (SP),73.0,2163.0,790.0,15067.0,13636.0,62613.0,107700,782274.0,
MU,3540101,Pongaí (SP),16.0,642.0,121.0,,,,1500,10895.0,
MU,3540200,Pontal (SP),11.0,312.0,398.0,,,,800,5811.0,
MU,3540259,Pontalinda (SP),,,,,,,...,,
MU,3540309,Pontes Gestal (SP),41.0,584.0,734.0,,,,3500,25422.0,
MU,3540408,Populina (SP),23.0,858.0,661.0,7508.0,6795.0,31200.0,7500,54476.0,
MU,3540507,Porangaba (SP),73.0,1397.0,744.0,,,,10650,77356.0,
MU,3540606,Porto Feliz (SP),82.0,1202.0,1835.0,,,,-,,
MU,3540705,Porto Ferreira (SP),18.0,515.0,,,,,-,,
MU,3540754,Potim (SP),,,,,,,...,,
MU,3540804,Potirendaba (SP),44.0,4464.0,556.0,,,,7900,57381.0,
MU,3540853,Pracinha (SP),,,,,,,...,,
MU,3540903,Pradópolis (SP),9.0,690.0,294.0,,,,400,2905.0,
MU,3541000,Praia Grande (SP),1.0,137.0,,,,,-,,
MU,3541059,Pratânia (SP),,,,,,,...,,
MU,3541109,Presidente Alves (SP),47.0,503.0,528.0,6771.0,6128.0,28139.0,35200,255674.0,
MU,3541208,Presidente Bernardes (SP),137.0,1992.0,1678.0,20696.0,18730.0,86005.0,6800,49392.0,
MU,3541307,Presidente Epitácio (SP),71.0,961.0,2485.0,14541.0,13160.0,60428.0,24500,177955.0,
MU,3541406,Presidente Prudente (SP),134.0,1820.0,619.0,12919.0,11692.0,53688.0,27742,201503.0,
MU,3541505,Presidente Venceslau (SP),84.0,721.0,1935.0,16843.0,15244.0,69997.0,37000,268748.0,
MU,3541604,Promissão (SP),51.0,1820.0,587.0,12091.0,10942.0,50245.0,360000,2614845.0,
MU,3541653,Quadra (SP),,,,,,,...,,
MU,3541703,Quatá (SP),51.0,807.0,1379.0,8652.0,7830.0,35954.0,5650,41039.0,
MU,3541802,Queiroz (SP),24.0,687.0,220.0,6114.0,5533.0,25407.0,1060,7699.0,
MU,3541901,Queluz (SP),18.0,687.0,,,,,4500,32686.0,
MU,3542008,Quintana (SP),36.0,2404.0,383.0,6216.0,5625.0,25830.0,37700,273832.0,
MU,3542107,Rafard (SP),6.0,343.0,220.0,314.0,284.0,1305.0,1889,13721.0,
MU,3542206,Rancharia (SP),113.0,1757.0,1248.0,,,,575700,4181573.0,
MU,3542305,Redenção da Serra (SP),17.0,607.0,,,,,4860,35300.0,
MU,3542404,Regente Feijó (SP),46.0,412.0,304.0,,,,90000,653711.0,
MU,3542503,Reginópolis (SP),44.0,803.0,1068.0,9425.0,8529.0,39166.0,30378,220649.0,
MU,3542602,Registro (SP),7.0,404.0,144.0,1857.0,1681.0,7718.0,34150,248047.0,
MU,3542701,Restinga (SP),8.0,343.0,,3771.0,3413.0,15670.0,8000,58108.0,
MU,3542800,Ribeira (SP),12.0,1385.0,1126.0,1205.0,1090.0,5006.0,1100,7990.0,
MU,3542909,Ribeirão Bonito (SP),46.0,618.0,320.0,,,,10800,78445.0,
MU,3543006,Ribeirão Branco (SP),73.0,2816.0,839.0,,,,10000,72635.0,
MU,3543105,Ribeirão Corrente (SP),14.0,635.0,,,,,7000,50844.0,
MU,3543204,Ribeirão do Sul (SP),8.0,556.0,238.0,,,,2550,18522.0,
MU,3543238,Ribeirão dos Índios (SP),,,,,,,...,,
MU,3543253,Ribeirão Grande (SP),,,,,,,...,,
MU,3543303,Ribeirão Pires (SP),0.0,1425.0,20.0,,,,-,,
MU,3543402,Ribeirão Preto (SP),32.0,2060.0,185.0,5634.0,5099.0,23413.0,680000,4939151.0,
MU,3543501,Riversul (SP),63.0,3086.0,933.0,,,,8727,63388.0,
MU,3543600,Rifaina (SP),8.0,343.0,,1627.0,1472.0,6760.0,5500,39949.0,
MU,3543709,Rincão (SP),7.0,343.0,157.0,,,,75700,549844.0,
MU,3543808,Rinópolis (SP),54.0,2129.0,371.0,,,,51000,370436.0,
MU,3543907,Rio Claro (SP),68.0,1219.0,157.0,,,,325129,2361561.0,
MU,3544004,Rio das Pedras (SP),4.0,865.0,136.0,,,,6850,49755.0,
MU,3544103,Rio Grande da Serra (SP),0.0,76.0,,,,,13000,94425.0,
MU,3544202,Riolândia (SP),61.0,1796.0,1502.0,9972.0,9025.0,41440.0,8100,58834.0,
MU,3544251,Rosana (SP),,,,,,,...,,
MU,3544301,Roseira (SP),5.0,,,,,,559,4060.0,
MU,3544400,Rubiácea (SP),27.0,446.0,440.0,5111.0,4625.0,21239.0,29000,210640.0,
MU,3544509,Rubinéia (SP),18.0,665.0,271.0,3454.0,3126.0,14354.0,6855,49791.0,
MU,3544608,Sabino (SP),17.0,206.0,372.0,3347.0,3029.0,13910.0,15000,108952.0,
MU,3544707,Sagres (SP),14.0,361.0,173.0,,,,14000,101688.0,
MU,3544806,Sales (SP),33.0,1373.0,1122.0,,,,15000,108952.0,
MU,3544905,Sales Oliveira (SP),16.0,759.0,240.0,3279.0,2967.0,13625.0,80000,581077.0,
MU,3545001,Salesópolis (SP),27.0,295.0,231.0,,,,104293,757528.0,
MU,3545100,Salmourão (SP),22.0,1030.0,147.0,4138.0,3745.0,17196.0,3280,23824.0,
MU,3545159,Saltinho (SP),,,,,,,...,,
MU,3545209,Salto (SP),23.0,858.0,878.0,,,,70081,509030.0,
MU,3545308,Salto de Pirapora (SP),30.0,1030.0,,,,,4100,29780.0,
MU,3545407,Salto Grande (SP),12.0,1116.0,351.0,2059.0,1863.0,8555.0,62400,453240.0,
MU,3545506,Sandovalina (SP),48.0,316.0,818.0,8343.0,7550.0,34670.0,1300,9442.0,
MU,3545605,Santa Adélia (SP),50.0,1099.0,,,,,67800,492462.0,
MU,3545704,Santa Albertina (SP),72.0,924.0,938.0,6819.0,6172.0,28340.0,16090,116869.0,
MU,3545803,Santa Bárbara d'Oeste (SP),23.0,1373.0,149.0,,,,820,5956.0,
MU,3546009,Santa Branca (SP),25.0,407.0,105.0,,,,6000,43581.0,
MU,3546108,Santa Clara d'Oeste (SP),19.0,697.0,164.0,3288.0,2975.0,13662.0,5375,39041.0,
MU,3546207,Santa Cruz da Conceição (SP),19.0,535.0,,,,,22200,161249.0,
MU,3546256,Santa Cruz da Esperança (SP),,,,,,,...,,
MU,3546306,Santa Cruz das Palmeiras (SP),27.0,721.0,503.0,,,,9100,66097.0,
MU,3546405,Santa Cruz do Rio Pardo (SP),143.0,3203.0,462.0,,,,32390,235263.0,
MU,3546504,Santa Ernestina (SP),4.0,48.0,52.0,,,,700,5084.0,
MU,3546603,Santa Fé do Sul (SP),33.0,2261.0,374.0,,,,32490,235990.0,
MU,3546702,Santa Gertrudes (SP),9.0,515.0,178.0,,,,2500,18159.0,
MU,3546801,Santa Isabel (SP),14.0,1030.0,367.0,2466.0,2232.0,10250.0,55800,405301.0,
