Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4119954,Pontal do Paraná (PR),,,,,,,...,,
MU,4120002,Porecatu (PR),16.0,356.0,,3359.0,2059.0,13730.0,1138,18499.0,
MU,4120101,Porto Amazonas (PR),10.0,1706.0,1858.0,,,,23000,373882.0,
MU,4120150,Porto Barreiro (PR),5.0,5099.0,1722.0,3457.0,2119.0,14130.0,4700,76402.0,
MU,4120200,Porto Rico (PR),12.0,1400.0,604.0,6475.0,3970.0,26465.0,4000,65023.0,
MU,4120309,Porto Vitória (PR),18.0,7478.0,1812.0,1517.0,930.0,6200.0,5000,81279.0,
MU,4120333,Prado Ferreira (PR),10.0,1092.0,96.0,,,,1811,29439.0,
MU,4120358,Pranchita (PR),5.0,9648.0,957.0,2106.0,1291.0,8606.0,10000,162557.0,
MU,4120408,Presidente Castelo Branco (PR),9.0,1500.0,446.0,,,,3500,56895.0,
MU,4120507,Primeiro de Maio (PR),6.0,3399.0,660.0,,,,4200,68274.0,
MU,4120606,Prudentópolis (PR),236.0,46289.0,8549.0,9003.0,5520.0,36798.0,61850,1005418.0,
MU,4120655,Quarto Centenário (PR),9.0,2822.0,143.0,,,,7365,119724.0,
MU,4120705,Quatiguá (PR),7.0,3525.0,477.0,,,,1658,26952.0,
MU,4120804,Quatro Barras (PR),3.0,1000.0,936.0,401.0,246.0,1640.0,1300,21132.0,
MU,4120853,Quatro Pontes (PR),1.0,27109.0,89.0,,,,23275,378352.0,
MU,4120903,Quedas do Iguaçu (PR),18.0,16896.0,1531.0,,,,140000,2275804.0,
MU,4121000,Querência do Norte (PR),38.0,2899.0,1561.0,18077.0,11083.0,73885.0,15000,243836.0,
MU,4121109,Quinta do Sol (PR),17.0,2150.0,262.0,3295.0,2020.0,13468.0,6350,103224.0,
MU,4121208,Quitandinha (PR),38.0,8081.0,1760.0,1040.0,638.0,4251.0,105840,1720508.0,
MU,4121257,Ramilândia (PR),13.0,3199.0,846.0,,,,8000,130046.0,
MU,4121307,Rancho Alegre (PR),2.0,1600.0,329.0,430.0,264.0,1758.0,48000,780276.0,
MU,4121356,Rancho Alegre D'Oeste (PR),11.0,1473.0,262.0,,,,4678,76044.0,
MU,4121406,Realeza (PR),3.0,18022.0,1990.0,5934.0,3638.0,24255.0,41511,674792.0,
MU,4121505,Rebouças (PR),65.0,11637.0,2220.0,1544.0,946.0,6310.0,16300,264969.0,
MU,4121604,Renascença (PR),9.0,17046.0,735.0,,,,8900,144676.0,
MU,4121703,Reserva (PR),131.0,21145.0,8927.0,21126.0,12952.0,86344.0,39200,637225.0,
MU,4121752,Reserva do Iguaçu (PR),49.0,5829.0,3957.0,4592.0,2815.0,18770.0,4700,76402.0,
MU,4121802,Ribeirão Claro (PR),33.0,3399.0,1883.0,,,,25000,406394.0,
MU,4121901,Ribeirão do Pinhal (PR),24.0,3900.0,984.0,7746.0,4749.0,31658.0,3391,55123.0,
MU,4122008,Rio Azul (PR),91.0,13837.0,2205.0,,,,16000,260092.0,
MU,4122107,Rio Bom (PR),15.0,2309.0,458.0,4661.0,2857.0,19050.0,4800,78028.0,
MU,4122156,Rio Bonito do Iguaçu (PR),13.0,8138.0,2245.0,,,,15000,243836.0,
MU,4122172,Rio Branco do Ivaí (PR),25.0,2343.0,854.0,6991.0,4286.0,28574.0,3990,64860.0,
MU,4122206,Rio Branco do Sul (PR),25.0,7713.0,534.0,2335.0,1432.0,9545.0,10350,168247.0,
MU,4122305,Rio Negro (PR),17.0,6577.0,1771.0,1644.0,1008.0,6718.0,70187,1140942.0,
MU,4122404,Rolândia (PR),10.0,28873.0,991.0,3948.0,2420.0,16135.0,196586,3195652.0,
MU,4122503,Roncador (PR),52.0,11777.0,1823.0,10653.0,6531.0,43540.0,31500,512056.0,
MU,4122602,Rondon (PR),26.0,2000.0,2145.0,,,,60000,975345.0,
MU,4122651,Rosário do Ivaí (PR),40.0,5751.0,1673.0,8523.0,5225.0,34834.0,7622,123901.0,
MU,4122701,Sabáudia (PR),9.0,13644.0,692.0,4385.0,2688.0,17922.0,296544,4820544.0,
MU,4122800,Salgado Filho (PR),7.0,23595.0,1037.0,,,,13400,217827.0,
MU,4122909,Salto do Itararé (PR),24.0,3753.0,519.0,,,,4801,78044.0,
MU,4123006,Salto do Lontra (PR),12.0,22552.0,2269.0,5347.0,3278.0,21854.0,82249,1337019.0,
MU,4123105,Santa Amélia (PR),6.0,2449.0,111.0,,,,32000,520184.0,
MU,4123204,Santa Cecília do Pavão (PR),6.0,1680.0,302.0,936.0,574.0,3825.0,6000,97534.0,
MU,4123303,Santa Cruz de Monte Castelo (PR),24.0,2040.0,926.0,,,,3000,48767.0,
MU,4123402,Santa Fé (PR),18.0,3009.0,1318.0,,,,14700,238959.0,
MU,4123501,Santa Helena (PR),8.0,33952.0,977.0,8677.0,5320.0,35464.0,31152,506399.0,
MU,4123600,Santa Inês (PR),6.0,384.0,337.0,,,,850,13817.0,
MU,4123709,Santa Isabel do Ivaí (PR),30.0,2499.0,1299.0,10275.0,6299.0,41996.0,11000,178813.0,
MU,4123808,Santa Izabel do Oeste (PR),10.0,22504.0,3341.0,4943.0,3030.0,20201.0,33103,538114.0,
MU,4123824,Santa Lúcia (PR),9.0,2542.0,473.0,2545.0,1560.0,10402.0,56000,910322.0,
MU,4123857,Santa Maria do Oeste (PR),83.0,11547.0,6797.0,8530.0,5230.0,34865.0,33500,544567.0,
MU,4123907,Santa Mariana (PR),5.0,1320.0,393.0,,,,6000,97534.0,
MU,4123956,Santa Mônica (PR),14.0,540.0,639.0,,,,2900,47142.0,
MU,4124004,Santana do Itararé (PR),24.0,2843.0,905.0,5388.0,3303.0,22022.0,3657,59447.0,
MU,4124020,Santa Tereza do Oeste (PR),16.0,4389.0,2054.0,,,,46600,757518.0,
MU,4124053,Santa Terezinha de Itaipu (PR),4.0,3809.0,735.0,,,,17000,276348.0,
MU,4124103,Santo Antônio da Platina (PR),47.0,10583.0,2541.0,14528.0,8907.0,59379.0,21341,346914.0,
MU,4124202,Santo Antônio do Caiuá (PR),10.0,300.0,,,,,300,4877.0,
MU,4124301,Santo Antônio do Paraíso (PR),10.0,1000.0,906.0,2164.0,1327.0,8845.0,1000,16256.0,
MU,4124400,Santo Antônio do Sudoeste (PR),11.0,19795.0,1611.0,4903.0,3006.0,20040.0,145200,2360334.0,
MU,4124509,Santo Inácio (PR),13.0,725.0,665.0,,,,1900,30886.0,
MU,4124608,São Carlos do Ivaí (PR),9.0,500.0,,,,,1600,26009.0,
MU,4124707,São Jerônimo da Serra (PR),62.0,6419.0,3353.0,9594.0,5882.0,39212.0,16000,260092.0,
MU,4124806,São João (PR),11.0,9248.0,1636.0,,,,35000,568951.0,
MU,4124905,São João do Caiuá (PR),18.0,560.0,574.0,,,,1000,16256.0,
MU,4125001,São João do Ivaí (PR),25.0,7028.0,1460.0,5073.0,3110.0,20735.0,3426,55692.0,
MU,4125100,São João do Triunfo (PR),60.0,11767.0,1823.0,1855.0,1137.0,7580.0,23000,373882.0,
MU,4125209,São Jorge d'Oeste (PR),13.0,14317.0,1168.0,7634.0,4680.0,31200.0,55000,894066.0,
MU,4125308,São Jorge do Ivaí (PR),3.0,9863.0,111.0,,,,5000,81279.0,
MU,4125357,São Jorge do Patrocínio (PR),21.0,3539.0,473.0,,,,8039,130680.0,
MU,4125407,São José da Boa Vista (PR),36.0,4620.0,535.0,4502.0,2760.0,18401.0,8971,145830.0,
MU,4125456,São José das Palmeiras (PR),10.0,6827.0,1154.0,,,,5900,95909.0,
MU,4125506,São José dos Pinhais (PR),49.0,9998.0,4108.0,3084.0,1891.0,12604.0,16000,260092.0,
MU,4125555,São Manoel do Paraná (PR),3.0,850.0,,,,,6500,105662.0,
MU,4125605,São Mateus do Sul (PR),124.0,24344.0,6384.0,4441.0,2722.0,18150.0,68000,1105391.0,
MU,4125704,São Miguel do Iguaçu (PR),14.0,45889.0,1541.0,9867.0,6049.0,40330.0,36200,588458.0,
MU,4125753,São Pedro do Iguaçu (PR),14.0,39681.0,1133.0,,,,38309,622741.0,
MU,4125803,São Pedro do Ivaí (PR),7.0,5064.0,524.0,2938.0,1801.0,12007.0,2290,37226.0,
MU,4125902,São Pedro do Paraná (PR),10.0,1150.0,685.0,,,,4000,65023.0,
MU,4126009,São Sebastião da Amoreira (PR),10.0,960.0,70.0,,,,1000,16256.0,
MU,4126108,São Tomé (PR),6.0,1020.0,287.0,,,,4500,73151.0,
MU,4126207,Sapopema (PR),49.0,4327.0,3323.0,10495.0,6434.0,42894.0,8950,145489.0,
MU,4126256,Sarandi (PR),3.0,780.0,,,,,62244,1011823.0,
MU,4126272,Saudade do Iguaçu (PR),6.0,3849.0,695.0,1823.0,1117.0,7450.0,17000,276348.0,
MU,4126306,Sengés (PR),56.0,5619.0,2286.0,8947.0,5485.0,36566.0,10345,168166.0,
MU,4126355,Serranópolis do Iguaçu (PR),2.0,9998.0,554.0,,,,46000,747764.0,
MU,4126405,Sertaneja (PR),6.0,2649.0,473.0,,,,50000,812787.0,
MU,4126504,Sertanópolis (PR),15.0,5549.0,1964.0,4215.0,2584.0,17228.0,5000,81279.0,
MU,4126603,Siqueira Campos (PR),29.0,9649.0,748.0,,,,10745,174668.0,
MU,4126652,Sulina (PR),4.0,10298.0,795.0,,,,20000,325115.0,
MU,4126678,Tamarana (PR),26.0,2679.0,2105.0,,,,9500,154430.0,
MU,4126702,Tamboara (PR),10.0,860.0,211.0,5759.0,3531.0,23539.0,28300,460038.0,
MU,4126801,Tapejara (PR),33.0,1770.0,1037.0,,,,72000,1170414.0,
MU,4126900,Tapira (PR),36.0,2249.0,534.0,13051.0,8001.0,53340.0,40000,650230.0,
MU,4127007,Teixeira Soares (PR),33.0,15216.0,1863.0,,,,18000,292603.0,
MU,4127106,Telêmaco Borba (PR),2.0,1291.0,,251.0,154.0,1025.0,2319,37697.0,
MU,4127205,Terra Boa (PR),10.0,1720.0,806.0,,,,3500,56895.0,
MU,4127304,Terra Rica (PR),36.0,3599.0,1893.0,20714.0,12699.0,84661.0,117000,1901922.0,
MU,4127403,Terra Roxa (PR),38.0,7178.0,2131.0,14094.0,8641.0,57605.0,5010,81441.0,
MU,4127502,Tibagi (PR),67.0,45949.0,10658.0,21054.0,12907.0,86050.0,15675,254809.0,
MU,4127601,Tijucas do Sul (PR),41.0,4449.0,2673.0,1567.0,961.0,6406.0,-,,
MU,4127700,Toledo (PR),11.0,232846.0,2059.0,13630.0,8356.0,55708.0,1507460,24504885.0,
MU,4127809,Tomazina (PR),57.0,7013.0,2306.0,10220.0,6265.0,41770.0,16350,265781.0,
MU,4127858,Três Barras do Paraná (PR),28.0,18736.0,1400.0,,,,45473,739197.0,
MU,4127882,Tunas do Paraná (PR),6.0,928.0,432.0,447.0,274.0,1828.0,878,14273.0,
MU,4127908,Tuneiras do Oeste (PR),36.0,3319.0,1611.0,,,,5500,89407.0,
MU,4127957,Tupãssi (PR),3.0,13898.0,601.0,,,,39400,640476.0,
MU,4127965,Turvo (PR),62.0,13397.0,6747.0,7120.0,4365.0,29100.0,13550,220265.0,
MU,4128005,Ubiratã (PR),22.0,2924.0,1359.0,,,,23216,377393.0,
MU,4128104,Umuarama (PR),58.0,7066.0,3238.0,37963.0,23274.0,155162.0,34600,562449.0,
MU,4128203,União da Vitória (PR),28.0,10398.0,3041.0,3577.0,2193.0,14620.0,25000,406394.0,
MU,4128302,Uniflor (PR),6.0,281.0,297.0,,,,3000,48767.0,
MU,4128401,Uraí (PR),13.0,2299.0,655.0,2575.0,1579.0,10525.0,2000,32511.0,
MU,4128500,Wenceslau Braz (PR),40.0,4103.0,1119.0,5305.0,3252.0,21683.0,6435,104606.0,
MU,4128534,Ventania (PR),26.0,4509.0,3011.0,4729.0,2899.0,19330.0,5890,95746.0,
MU,4128559,Vera Cruz do Oeste (PR),18.0,7798.0,1249.0,,,,28000,455161.0,
MU,4128609,Verê (PR),7.0,16296.0,997.0,,,,50000,812787.0,
MU,4128625,Alto Paraíso (PR),38.0,1256.0,2468.0,,,,2297,37339.0,
MU,4128633,Doutor Ulysses (PR),30.0,8827.0,794.0,2433.0,1492.0,9946.0,10863,176586.0,
MU,4128658,Virmond (PR),16.0,10448.0,745.0,,,,5200,84530.0,
MU,4128708,Vitorino (PR),5.0,17196.0,2054.0,,,,20000,325115.0,
MU,4128807,Xambrê (PR),31.0,2114.0,959.0,,,,7714,125397.0,
MU,4200051,Abdon Batista (SC),6.0,3599.0,564.0,1866.0,1144.0,7625.0,8000,130046.0,
MU,4200101,Abelardo Luz (SC),15.0,13717.0,5085.0,9302.0,5703.0,38020.0,23500,382010.0,
MU,4200200,Agrolândia (SC),22.0,22795.0,745.0,,,,12500,203197.0,
MU,4200309,Agronômica (SC),12.0,4999.0,,881.0,540.0,3600.0,6300,102411.0,
MU,4200408,Água Doce (SC),30.0,33392.0,,11703.0,7174.0,47830.0,31417,510707.0,
MU,4200507,Águas de Chapecó (SC),2.0,9448.0,604.0,,,,5500,89407.0,
MU,4200556,Águas Frias (SC),1.0,10902.0,134.0,,,,12710,206611.0,
MU,4200606,Águas Mornas (SC),3.0,2110.0,203.0,,,,11200,182064.0,
MU,4200705,Alfredo Wagner (SC),38.0,7798.0,1380.0,,,,19000,308859.0,
MU,4200754,Alto Bela Vista (SC),2.0,6812.0,237.0,,,,1545,25115.0,
MU,4200804,Anchieta (SC),2.0,20545.0,450.0,,,,19000,308859.0,
MU,4200903,Angelina (SC),13.0,4491.0,659.0,3769.0,2311.0,15405.0,17400,282850.0,
MU,4201000,Anita Garibaldi (SC),31.0,6898.0,2668.0,6149.0,3769.0,25130.0,15800,256841.0,
MU,4201109,Anitápolis (SC),5.0,2895.0,1158.0,2590.0,1588.0,10587.0,30500,495800.0,
MU,4201208,Antônio Carlos (SC),2.0,833.0,37.0,,,,3360,54619.0,
MU,4201257,Apiúna (SC),9.0,3434.0,391.0,1770.0,1085.0,7234.0,13629,221550.0,
MU,4201273,Arabutã (SC),0.0,38191.0,126.0,,,,19000,308859.0,
MU,4201307,Araquari (SC),6.0,1995.0,101.0,1661.0,1018.0,6790.0,176631,2871268.0,
MU,4201406,Araranguá (SC),5.0,8108.0,634.0,,,,170750,2775668.0,
MU,4201505,Armazém (SC),7.0,26336.0,305.0,2669.0,1636.0,10910.0,4690,76239.0,
MU,4201604,Arroio Trinta (SC),1.0,36712.0,166.0,,,,5780,93958.0,
MU,4201653,Arvoredo (SC),1.0,17174.0,,,,,12315,200189.0,
MU,4201703,Ascurra (SC),2.0,847.0,74.0,703.0,431.0,2875.0,6200,100786.0,
MU,4201802,Atalanta (SC),12.0,7898.0,433.0,,,,10000,162557.0,
MU,4201901,Aurora (SC),17.0,7948.0,252.0,2043.0,1252.0,8350.0,13000,211325.0,
MU,4201950,Balneário Arroio do Silva (SC),1.0,395.0,,,,,-,,
MU,4202008,Balneário Camboriú (SC),1.0,21.0,37.0,59.0,36.0,242.0,3900,63397.0,
MU,4202057,Balneário Barra do Sul (SC),1.0,33.0,,45.0,27.0,182.0,110,1788.0,
MU,4202073,Balneário Gaivota (SC),1.0,280.0,,,,,8700,141425.0,
MU,4202081,Bandeirante (SC),0.0,10538.0,186.0,,,,6900,112165.0,
MU,4202099,Barra Bonita (SC),0.0,3269.0,139.0,,,,6000,97534.0,
MU,4202107,Barra Velha (SC),4.0,640.0,,578.0,354.0,2363.0,2000,32511.0,
MU,4202131,Bela Vista do Toldo (SC),37.0,4989.0,1259.0,2235.0,1370.0,9136.0,9200,149553.0,
MU,4202156,Belmonte (SC),1.0,3569.0,373.0,,,,5300,86155.0,
MU,4202206,Benedito Novo (SC),22.0,5189.0,1096.0,2233.0,1369.0,9125.0,6500,105662.0,
MU,4202305,Biguaçu (SC),7.0,870.0,433.0,2768.0,1697.0,11315.0,170966,2779180.0,
MU,4202404,Blumenau (SC),41.0,6738.0,488.0,2017.0,1236.0,8243.0,275800,4483334.0,
MU,4202438,Bocaina do Sul (SC),16.0,2999.0,1369.0,3450.0,2115.0,14100.0,4600,74776.0,
MU,4202453,Bombinhas (SC),0.0,19.0,33.0,,,,32,520.0,
MU,4202503,Bom Jardim da Serra (SC),39.0,1819.0,2947.0,7387.0,4529.0,30192.0,2111,34316.0,
MU,4202537,Bom Jesus (SC),0.0,12287.0,312.0,,,,3900,63397.0,
MU,4202578,Bom Jesus do Oeste (SC),0.0,7006.0,156.0,,,,13981,227272.0,
MU,4202602,Bom Retiro (SC),33.0,4749.0,2316.0,6471.0,3967.0,26450.0,148000,2405850.0,
MU,4202701,Botuverá (SC),3.0,1130.0,19.0,492.0,301.0,2010.0,2000,32511.0,
MU,4202800,Braço do Norte (SC),1.0,141183.0,216.0,,,,25420,413221.0,
MU,4202859,Braço do Trombudo (SC),7.0,1460.0,,,,,46000,747764.0,
MU,4202875,Brunópolis (SC),8.0,4299.0,,,,,2200,35763.0,
MU,4202909,Brusque (SC),6.0,1300.0,50.0,858.0,526.0,3505.0,73000,1186669.0,
MU,4203006,Caçador (SC),12.0,5714.0,1742.0,3362.0,2061.0,13740.0,13900,225955.0,
MU,4203105,Caibi (SC),1.0,17696.0,161.0,2204.0,1351.0,9007.0,6000,97534.0,
MU,4203154,Calmon (SC),3.0,1480.0,488.0,,,,2500,40639.0,
MU,4203204,Camboriú (SC),0.0,1050.0,181.0,,,,6300,102411.0,
MU,4203253,Capão Alto (SC),30.0,5679.0,3685.0,10293.0,6310.0,42070.0,3400,55270.0,
MU,4203303,Campo Alegre (SC),45.0,6349.0,3283.0,3259.0,1998.0,13320.0,30100,489298.0,
MU,4203402,Campo Belo do Sul (SC),40.0,6149.0,3484.0,7678.0,4707.0,31380.0,14000,227580.0,
MU,4203501,Campo Erê (SC),15.0,10278.0,2658.0,,,,50000,812787.0,
MU,4203600,Campos Novos (SC),55.0,33292.0,10231.0,15360.0,9417.0,62780.0,86600,1407747.0,
MU,4203709,Canelinha (SC),1.0,305.0,17.0,1228.0,753.0,5020.0,5000,81279.0,
MU,4203808,Canoinhas (SC),66.0,21495.0,5397.0,5813.0,3564.0,23760.0,36000,585207.0,
MU,4203907,Capinzal (SC),4.0,11597.0,544.0,2184.0,1339.0,8928.0,162794,2646338.0,
MU,4203956,Capivari de Baixo (SC),2.0,854.0,170.0,,,,283,4600.0,
MU,4204004,Catanduvas (SC),3.0,6698.0,957.0,1100.0,674.0,4496.0,248487,4039341.0,
MU,4204103,Caxambu do Sul (SC),2.0,9898.0,222.0,,,,3500,56895.0,
MU,4204152,Celso Ramos (SC),6.0,4649.0,393.0,,,,8800,143051.0,
MU,4204178,Cerro Negro (SC),19.0,4699.0,1531.0,,,,12100,196695.0,
MU,4204194,Chapadão do Lageado (SC),12.0,2799.0,232.0,,,,7700,125169.0,
MU,4204202,Chapecó (SC),21.0,77104.0,3877.0,7450.0,4567.0,30449.0,273088,4439249.0,
MU,4204251,Cocal do Sul (SC),0.0,3999.0,30.0,,,,1800,29260.0,
MU,4204301,Concórdia (SC),1.0,264399.0,1601.0,,,,1103302,17934995.0,
MU,4204350,Cordilheira Alta (SC),0.0,20405.0,192.0,,,,27300,443782.0,
MU,4204400,Coronel Freitas (SC),3.0,55405.0,778.0,,,,18255,296749.0,
MU,4204459,Coronel Martins (SC),3.0,14197.0,806.0,,,,20000,325115.0,
MU,4204509,Corupá (SC),5.0,2859.0,109.0,755.0,463.0,3087.0,18050,293416.0,
MU,4204558,Correia Pinto (SC),26.0,3649.0,3011.0,5400.0,3310.0,22070.0,7500,121918.0,
MU,4204608,Criciúma (SC),2.0,2110.0,222.0,1358.0,832.0,5550.0,8000,130046.0,
MU,4204707,Cunha Porã (SC),2.0,22495.0,836.0,3550.0,2176.0,14508.0,13000,211325.0,
MU,4204756,Cunhataí (SC),0.0,19795.0,101.0,,,,5000,81279.0,
MU,4204806,Curitibanos (SC),22.0,3249.0,6696.0,7630.0,4678.0,31184.0,2300,37388.0,
MU,4204905,Descanso (SC),3.0,30393.0,702.0,,,,32500,528312.0,
MU,4205001,Dionísio Cerqueira (SC),7.0,16476.0,762.0,5560.0,3409.0,22724.0,28400,461663.0,
MU,4205100,Dona Emma (SC),13.0,2349.0,252.0,1869.0,1146.0,7640.0,8000,130046.0,
MU,4205159,Doutor Pedrinho (SC),7.0,3099.0,379.0,1179.0,723.0,4820.0,8870,144188.0,
MU,4205175,Entre Rios (SC),1.0,9440.0,103.0,,,,1100,17881.0,
MU,4205191,Ermo (SC),0.0,2999.0,,,,,5200,84530.0,
MU,4205209,Erval Velho (SC),5.0,19495.0,438.0,3020.0,1851.0,12343.0,191017,3105124.0,
MU,4205308,Faxinal dos Guedes (SC),4.0,99215.0,1339.0,,,,460221,7481235.0,
MU,4205357,Flor do Sertão (SC),0.0,3299.0,,,,,2000,32511.0,
MU,4205407,Florianópolis (SC),8.0,755.0,1511.0,723.0,443.0,2955.0,6100,99160.0,
MU,4205431,Formosa do Sul (SC),2.0,7428.0,312.0,1421.0,871.0,5806.0,18200,295855.0,
MU,4205456,Forquilhinha (SC),2.0,12997.0,60.0,,,,15000,243836.0,
MU,4205506,Fraiburgo (SC),8.0,11147.0,1833.0,2432.0,1491.0,9940.0,140000,2275804.0,
MU,4205555,Frei Rogério (SC),9.0,6349.0,997.0,,,,2000,32511.0,
MU,4205605,Galvão (SC),4.0,12942.0,488.0,,,,17500,284476.0,
MU,4205704,Garopaba (SC),2.0,833.0,66.0,822.0,504.0,3359.0,699,11363.0,
MU,4205803,Garuva (SC),1.0,305.0,86.0,800.0,490.0,3270.0,800,13005.0,
MU,4205902,Gaspar (SC),20.0,4599.0,505.0,3756.0,2302.0,15350.0,20330,330479.0,
MU,4206009,Governador Celso Ramos (SC),2.0,258.0,65.0,1112.0,681.0,4543.0,1200,19507.0,
MU,4206108,Grão-Pará (SC),6.0,55626.0,896.0,3304.0,2025.0,13502.0,37415,608209.0,
MU,4206207,Gravatal (SC),12.0,6139.0,190.0,,,,5460,88756.0,
MU,4206306,Guabiruba (SC),3.0,740.0,40.0,,,,4000,65023.0,
MU,4206405,Guaraciaba (SC),2.0,44990.0,767.0,,,,30000,487672.0,
MU,4206504,Guaramirim (SC),6.0,2055.0,111.0,1962.0,1203.0,8020.0,11100,180439.0,
MU,4206603,Guarujá do Sul (SC),2.0,18996.0,485.0,,,,7700,125169.0,
MU,4206652,Guatambú (SC),4.0,20795.0,485.0,2249.0,1379.0,9191.0,110968,1803867.0,
MU,4206702,Herval d'Oeste (SC),5.0,19695.0,423.0,2576.0,1579.0,10528.0,25600,416147.0,
MU,4206751,Ibiam (SC),1.0,19695.0,247.0,,,,16400,266594.0,
MU,4206801,Ibicaré (SC),2.0,28493.0,352.0,2173.0,1332.0,8880.0,17000,276348.0,
MU,4206900,Ibirama (SC),13.0,2299.0,171.0,1283.0,787.0,5245.0,8500,138174.0,
MU,4207007,Içara (SC),7.0,2999.0,312.0,2039.0,1250.0,8335.0,10000,162557.0,
MU,4207106,Ilhota (SC),11.0,645.0,87.0,2977.0,1825.0,12168.0,2340,38038.0,
MU,4207205,Imaruí (SC),5.0,1842.0,402.0,,,,6950,112977.0,
MU,4207304,Imbituba (SC),3.0,980.0,184.0,989.0,606.0,4043.0,21300,346247.0,
MU,4207403,Imbuia (SC),13.0,3499.0,247.0,1571.0,963.0,6420.0,14800,240585.0,
MU,4207502,Indaial (SC),11.0,7674.0,189.0,,,,5721,92999.0,
MU,4207577,Iomerê (SC),1.0,75263.0,242.0,,,,18500,300731.0,
MU,4207601,Ipira (SC),1.0,15806.0,201.0,2085.0,1278.0,8521.0,24364,396055.0,
MU,4207650,Iporã do Oeste (SC),1.0,34692.0,378.0,,,,17800,289352.0,
MU,4207684,Ipuaçu (SC),2.0,19895.0,453.0,,,,30000,487672.0,
MU,4207700,Ipumirim (SC),2.0,83481.0,161.0,,,,77400,1258195.0,
MU,4207759,Iraceminha (SC),1.0,12197.0,535.0,2206.0,1353.0,9017.0,19500,316987.0,
MU,4207809,Irani (SC),6.0,66095.0,604.0,,,,147500,2397722.0,
MU,4207858,Irati (SC),1.0,7628.0,232.0,,,,9800,159306.0,
MU,4207908,Irineópolis (SC),40.0,7998.0,2991.0,3318.0,2034.0,13560.0,15500,251964.0,
MU,4208005,Itá (SC),1.0,52097.0,171.0,,,,35000,568951.0,
MU,4208104,Itaiópolis (SC),74.0,14997.0,2417.0,4397.0,2695.0,17970.0,40000,650230.0,
MU,4208203,Itajaí (SC),8.0,8838.0,312.0,2160.0,1324.0,8830.0,21200,344622.0,
MU,4208302,Itapema (SC),0.0,376.0,,,,,650,10566.0,
MU,4208401,Itapiranga (SC),2.0,57787.0,187.0,,,,111000,1804388.0,
MU,4208450,Itapoá (SC),1.0,60.0,57.0,180.0,110.0,735.0,700,11379.0,
MU,4208500,Ituporanga (SC),30.0,15646.0,554.0,3550.0,2176.0,14510.0,33000,536440.0,
MU,4208609,Jaborá (SC),2.0,34892.0,634.0,2239.0,1372.0,9150.0,20500,333243.0,
MU,4208708,Jacinto Machado (SC),2.0,15176.0,503.0,,,,26300,427526.0,
MU,4208807,Jaguaruna (SC),9.0,6998.0,247.0,,,,150000,2438362.0,
MU,4208906,Jaraguá do Sul (SC),17.0,26694.0,307.0,3282.0,2012.0,13415.0,35100,570577.0,
MU,4208955,Jardinópolis (SC),1.0,8821.0,191.0,,,,5170,84042.0,
MU,4209003,Joaçaba (SC),4.0,31293.0,,,,,26600,432403.0,
MU,4209102,Joinville (SC),24.0,3889.0,649.0,2997.0,1837.0,12250.0,14500,235708.0,
MU,4209151,José Boiteux (SC),11.0,2699.0,121.0,,,,8000,130046.0,
MU,4209177,Jupiá (SC),2.0,10718.0,534.0,,,,15400,250338.0,
MU,4209201,Lacerdópolis (SC),1.0,25494.0,267.0,,,,7000,113790.0,
MU,4209300,Lages (SC),121.0,11297.0,14299.0,20102.0,12324.0,82160.0,7500,121918.0,
MU,4209409,Laguna (SC),5.0,1036.0,435.0,2706.0,1659.0,11060.0,1180,19182.0,
MU,4209458,Lajeado Grande (SC),1.0,7208.0,176.0,,,,13450,218640.0,
MU,4209508,Laurentino (SC),8.0,2399.0,,,,,6500,105662.0,
MU,4209607,Lauro Müller (SC),4.0,8140.0,254.0,1963.0,1203.0,8023.0,41330,671850.0,
MU,4209706,Lebon Régis (SC),24.0,7098.0,3695.0,5916.0,3627.0,24180.0,6150,99973.0,
MU,4209805,Leoberto Leal (SC),10.0,3799.0,438.0,,,,16600,269845.0,
MU,4209854,Lindóia do Sul (SC),3.0,65496.0,305.0,3040.0,1863.0,12423.0,56250,914386.0,
MU,4209904,Lontras (SC),15.0,3599.0,222.0,,,,7500,121918.0,
MU,4210001,Luiz Alves (SC),2.0,1230.0,76.0,1623.0,995.0,6632.0,5100,82904.0,
MU,4210035,Luzerna (SC),1.0,7398.0,201.0,1573.0,964.0,6430.0,2200,35763.0,
MU,4210050,Macieira (SC),2.0,2359.0,139.0,,,,3600,58521.0,
MU,4210100,Mafra (SC),64.0,15596.0,4531.0,7595.0,4656.0,31040.0,60000,975345.0,
MU,4210209,Major Gercino (SC),6.0,1250.0,325.0,1126.0,691.0,4604.0,2600,42265.0,
MU,4210308,Major Vieira (SC),36.0,4649.0,846.0,,,,12000,195069.0,
MU,4210407,Maracajá (SC),0.0,9968.0,,,,,6000,97534.0,
MU,4210506,Maravilha (SC),2.0,13797.0,362.0,,,,30000,487672.0,
MU,4210555,Marema (SC),1.0,29388.0,483.0,,,,14800,240585.0,
MU,4210605,Massaranduba (SC),6.0,3329.0,70.0,1839.0,1127.0,7515.0,24500,398266.0,
MU,4210704,Matos Costa (SC),5.0,1710.0,836.0,,,,2670,43403.0,
