Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4312005,Mariano Moro (RS),2.0,11014.0,178.0,,,,13670,316460.0,
MU,4312054,Marques de Souza (RS),1.0,6291.0,375.0,,,,33500,775524.0,
MU,4312104,Mata (RS),15.0,3968.0,,,,,16782,388503.0,
MU,4312138,Mato Castelhano (RS),5.0,944.0,1070.0,766.0,420.0,3108.0,18183,420936.0,
MU,4312153,Mato Leitão (RS),1.0,10330.0,63.0,,,,10260,237519.0,
MU,4312179,Mato Queimado (RS),2.0,5223.0,399.0,,,,8180,189367.0,
MU,4312203,Maximiliano de Almeida (RS),3.0,11748.0,152.0,,,,19630,454434.0,
MU,4312252,Minas do Leão (RS),24.0,511.0,5621.0,8258.0,4530.0,33500.0,5000,115750.0,
MU,4312302,Miraguaí (RS),12.0,4345.0,274.0,,,,8000,185200.0,
MU,4312351,Montauri (RS),1.0,15901.0,426.0,,,,11000,254650.0,
MU,4312377,Monte Alegre dos Campos (RS),20.0,1231.0,695.0,3839.0,2106.0,15574.0,6467,149711.0,
MU,4312385,Monte Belo do Sul (RS),1.0,1033.0,61.0,,,,11300,261595.0,
MU,4312401,Montenegro (RS),10.0,6433.0,707.0,3882.0,2129.0,15746.0,138334,3202430.0,
MU,4312427,Mormaço (RS),4.0,412.0,352.0,974.0,535.0,3953.0,81318,1882510.0,
MU,4312443,Morrinhos do Sul (RS),7.0,1161.0,609.0,,,,3000,69450.0,
MU,4312450,Morro Redondo (RS),19.0,2463.0,759.0,,,,13159,304631.0,
MU,4312476,Morro Reuter (RS),1.0,931.0,82.0,,,,180000,4166997.0,
MU,4312500,Mostardas (RS),85.0,2808.0,20609.0,19886.0,10909.0,80669.0,9100,210665.0,
MU,4312609,Muçum (RS),1.0,10724.0,178.0,,,,3700,85655.0,
MU,4312617,Muitos Capões (RS),53.0,1040.0,6461.0,7397.0,4058.0,30005.0,4314,99869.0,
MU,4312625,Muliterno (RS),1.0,2117.0,112.0,916.0,502.0,3715.0,12890,298403.0,
MU,4312658,Não-Me-Toque (RS),5.0,12709.0,913.0,,,,98330,2276338.0,
MU,4312674,Nicolau Vergueiro (RS),3.0,641.0,120.0,,,,2450,56717.0,
MU,4312708,Nonoai (RS),5.0,4044.0,453.0,,,,11830,273864.0,
MU,4312757,Nova Alvorada (RS),4.0,13696.0,416.0,,,,12000,277800.0,
MU,4312807,Nova Araçá (RS),1.0,41665.0,274.0,1410.0,773.0,5718.0,71395,1652793.0,
MU,4312906,Nova Bassano (RS),2.0,32487.0,396.0,2979.0,1634.0,12084.0,360551,8346749.0,
MU,4312955,Nova Boa Vista (RS),1.0,6662.0,147.0,,,,15100,349565.0,
MU,4313003,Nova Bréscia (RS),2.0,6906.0,309.0,,,,5200,120380.0,
MU,4313011,Nova Candelária (RS),1.0,52773.0,86.0,,,,7100,164365.0,
MU,4313037,Nova Esperança do Sul (RS),7.0,1279.0,941.0,3119.0,1711.0,12652.0,4565,105680.0,
MU,4313060,Nova Hartz (RS),2.0,727.0,139.0,505.0,277.0,2047.0,3168,73339.0,
MU,4313086,Nova Pádua (RS),1.0,1736.0,49.0,,,,9457,218929.0,
MU,4313102,Nova Palma (RS),15.0,9134.0,3894.0,5450.0,2990.0,22109.0,26055,603173.0,
MU,4313201,Nova Petrópolis (RS),3.0,12109.0,343.0,2304.0,1264.0,9347.0,586061,13567302.0,
MU,4313300,Nova Prata (RS),8.0,16453.0,1802.0,2580.0,1415.0,10465.0,317870,7358685.0,
MU,4313334,Nova Ramada (RS),6.0,2971.0,,,,,7000,162050.0,
MU,4313359,Nova Roma do Sul (RS),2.0,7637.0,69.0,,,,18592,430404.0,
MU,4313375,Nova Santa Rita (RS),28.0,4979.0,376.0,2877.0,1578.0,11672.0,6500,150475.0,
MU,4313391,Novo Cabrais (RS),2.0,2661.0,237.0,,,,107918,2498300.0,
MU,4313409,Novo Hamburgo (RS),104.0,1135.0,691.0,2162.0,1186.0,8771.0,7800,180570.0,
MU,4313425,Novo Machado (RS),1.0,3707.0,43.0,,,,17000,393550.0,
MU,4313441,Novo Tiradentes (RS),1.0,3338.0,122.0,,,,6960,161124.0,
MU,4313466,Novo Xingu (RS),1.0,5513.0,157.0,,,,10100,233815.0,
MU,4313490,Novo Barreiro (RS),1.0,5362.0,70.0,,,,7200,166680.0,
MU,4313508,Osório (RS),31.0,1509.0,3103.0,7066.0,3876.0,28664.0,8000,185200.0,
MU,4313607,Paim Filho (RS),3.0,21675.0,375.0,,,,16000,370400.0,
MU,4313656,Palmares do Sul (RS),47.0,869.0,10061.0,8784.0,4819.0,35634.0,3074,71163.0,
MU,4313706,Palmeira das Missões (RS),31.0,10771.0,3098.0,3402.0,1866.0,13800.0,16286,377021.0,
MU,4313805,Palmitinho (RS),2.0,24176.0,506.0,,,,38760,897293.0,
MU,4313904,Panambi (RS),14.0,7575.0,639.0,,,,8174,189228.0,
MU,4313953,Pantano Grande (RS),87.0,1157.0,26734.0,26108.0,14322.0,105907.0,3508,81210.0,
MU,4314001,Paraí (RS),2.0,20258.0,538.0,,,,81067,1876700.0,
MU,4314027,Paraíso do Sul (RS),5.0,5800.0,393.0,,,,14719,340745.0,
MU,4314035,Pareci Novo (RS),3.0,1103.0,52.0,,,,6445,149202.0,
MU,4314050,Parobé (RS),3.0,895.0,125.0,1599.0,877.0,6486.0,2811,65075.0,
MU,4314068,Passa Sete (RS),10.0,7290.0,1039.0,2344.0,1286.0,9507.0,16181,374590.0,
MU,4314076,Passo do Sobrado (RS),25.0,5078.0,2312.0,5943.0,3260.0,24109.0,8585,198743.0,
MU,4314100,Passo Fundo (RS),13.0,4898.0,3393.0,4263.0,2338.0,17292.0,82275,1904665.0,
MU,4314134,Paulo Bento (RS),3.0,7765.0,289.0,,,,15615,361487.0,
MU,4314159,Paverama (RS),2.0,1753.0,137.0,,,,48000,1111199.0,
MU,4314175,Pedras Altas (RS),136.0,2040.0,86603.0,25826.0,14167.0,104764.0,9945,230227.0,
MU,4314209,Pedro Osório (RS),37.0,839.0,21155.0,15722.0,8625.0,63778.0,1932,44726.0,
MU,4314308,Pejuçara (RS),10.0,2878.0,988.0,,,,5050,116907.0,
MU,4314407,Pelotas (RS),124.0,20579.0,2415.0,14409.0,7904.0,58448.0,107772,2494920.0,
MU,4314423,Picada Café (RS),1.0,3751.0,99.0,559.0,307.0,2269.0,27000,625050.0,
MU,4314456,Pinhal (RS),1.0,7231.0,93.0,,,,5460,126399.0,
MU,4314464,Pinhal da Serra (RS),22.0,1602.0,416.0,3854.0,2114.0,15633.0,105,2431.0,
MU,4314472,Pinhal Grande (RS),34.0,6555.0,5306.0,5204.0,2855.0,21110.0,11980,277337.0,
MU,4314498,Pinheirinho do Vale (RS),1.0,28589.0,344.0,,,,22710,525736.0,
MU,4314506,Pinheiro Machado (RS),114.0,4793.0,139032.0,40619.0,22282.0,164769.0,24236,561063.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),16.0,2516.0,1412.0,6561.0,3599.0,26615.0,9530,220619.0,
MU,4314605,Piratini (RS),124.0,8789.0,93076.0,48444.0,26575.0,196513.0,27876,645329.0,
MU,4314704,Planalto (RS),20.0,15228.0,970.0,3165.0,1736.0,12840.0,80106,1854452.0,
MU,4314753,Poço das Antas (RS),1.0,19348.0,249.0,,,,6200,143530.0,
MU,4314779,Pontão (RS),5.0,5390.0,735.0,1613.0,885.0,6545.0,23028,533098.0,
MU,4314787,Ponte Preta (RS),2.0,10144.0,143.0,,,,10800,250020.0,
MU,4314803,Portão (RS),4.0,1216.0,303.0,,,,8920,206498.0,
MU,4314902,Porto Alegre (RS),90.0,5514.0,2098.0,2344.0,1286.0,9507.0,242717,5618894.0,
MU,4315008,Porto Lucena (RS),2.0,3400.0,79.0,,,,23855,552243.0,
MU,4315057,Porto Mauá (RS),1.0,4886.0,107.0,1701.0,933.0,6902.0,9500,219925.0,
MU,4315073,Porto Vera Cruz (RS),1.0,2621.0,63.0,2057.0,1129.0,8345.0,1350,31252.0,
MU,4315107,Porto Xavier (RS),4.0,5864.0,256.0,5736.0,3147.0,23270.0,33890,784553.0,
MU,4315131,Pouso Novo (RS),4.0,5223.0,148.0,1045.0,573.0,4240.0,70500,1632074.0,
MU,4315149,Presidente Lucena (RS),1.0,2852.0,61.0,,,,6200,143530.0,
MU,4315156,Progresso (RS),11.0,10167.0,883.0,,,,17000,393550.0,
MU,4315172,Protásio Alves (RS),2.0,20717.0,497.0,1087.0,596.0,4410.0,174800,4046617.0,
MU,4315206,Putinga (RS),2.0,78923.0,477.0,1719.0,943.0,6972.0,23000,532450.0,
MU,4315305,Quaraí (RS),261.0,945.0,170798.0,70454.0,38649.0,285796.0,7512,173903.0,
MU,4315313,Quatro Irmãos (RS),1.0,2762.0,,,,,5890,136353.0,
MU,4315321,Quevedos (RS),28.0,2348.0,12735.0,7870.0,4317.0,31923.0,2985,69103.0,
MU,4315354,Quinze de Novembro (RS),1.0,22634.0,602.0,,,,11121,257451.0,
MU,4315404,Redentora (RS),10.0,6530.0,369.0,,,,8110,187746.0,
MU,4315453,Relvado (RS),1.0,8682.0,609.0,,,,23000,532450.0,
MU,4315503,Restinga Sêca (RS),49.0,8444.0,3581.0,11230.0,6160.0,45554.0,48590,1124858.0,
MU,4315552,Rio dos Índios (RS),10.0,6534.0,802.0,2601.0,1427.0,10550.0,11105,257081.0,
MU,4315602,Rio Grande (RS),122.0,3463.0,20296.0,35805.0,19641.0,145241.0,13358,309237.0,
MU,4315701,Rio Pardo (RS),144.0,14227.0,28768.0,32570.0,17867.0,132118.0,27105,627480.0,
MU,4315750,Riozinho (RS),5.0,1640.0,306.0,230.0,126.0,935.0,5100,118065.0,
MU,4315800,Roca Sales (RS),4.0,32753.0,397.0,,,,19800,458370.0,
MU,4315909,Rodeio Bonito (RS),2.0,12390.0,218.0,,,,16670,385910.0,
MU,4315958,Rolador (RS),7.0,9030.0,678.0,3664.0,2010.0,14864.0,7350,170152.0,
MU,4316006,Rolante (RS),9.0,3951.0,485.0,2748.0,1507.0,11146.0,22040,510226.0,
MU,4316105,Ronda Alta (RS),4.0,12941.0,1050.0,2214.0,1215.0,8983.0,30140,697740.0,
MU,4316204,Rondinha (RS),2.0,46425.0,842.0,,,,32300,747744.0,
MU,4316303,Roque Gonzales (RS),10.0,9258.0,1073.0,6312.0,3462.0,25604.0,27100,627365.0,
MU,4316402,Rosário do Sul (RS),266.0,4039.0,142800.0,92437.0,50708.0,374970.0,34900,807934.0,
MU,4316428,Sagrada Família (RS),1.0,4294.0,76.0,,,,8200,189830.0,
MU,4316436,Saldanha Marinho (RS),4.0,1314.0,215.0,,,,3480,80562.0,
MU,4316451,Salto do Jacuí (RS),7.0,2377.0,1533.0,2072.0,1137.0,8406.0,7625,176519.0,
MU,4316477,Salvador das Missões (RS),1.0,16189.0,117.0,,,,10760,249094.0,
MU,4316501,Salvador do Sul (RS),1.0,13249.0,960.0,,,,1201845,27822690.0,
MU,4316600,Sananduva (RS),7.0,47072.0,901.0,,,,34300,794044.0,
MU,4316709,Santa Bárbara do Sul (RS),12.0,3924.0,2505.0,2760.0,1514.0,11197.0,11690,270623.0,
MU,4316733,Santa Cecília do Sul (RS),2.0,5316.0,1075.0,,,,7500,173625.0,
MU,4316758,Santa Clara do Sul (RS),1.0,10005.0,43.0,,,,25000,578750.0,
MU,4316808,Santa Cruz do Sul (RS),20.0,43327.0,1070.0,7888.0,4327.0,31997.0,130092,3011627.0,
MU,4316907,Santa Maria (RS),129.0,12274.0,18434.0,33068.0,18140.0,134142.0,83615,1935686.0,
MU,4316956,Santa Maria do Herval (RS),1.0,2340.0,277.0,777.0,426.0,3152.0,15600,361140.0,
MU,4316972,Santa Margarida do Sul (RS),45.0,945.0,,15323.0,8406.0,62159.0,1440,33336.0,
MU,4317004,Santana da Boa Vista (RS),130.0,4697.0,80326.0,25824.0,14166.0,104753.0,31706,733993.0,
MU,4317103,Sant'Ana do Livramento (RS),578.0,2267.0,405280.0,145110.0,79603.0,588637.0,34600,800989.0,
MU,4317202,Santa Rosa (RS),18.0,94824.0,670.0,6239.0,3423.0,25310.0,50200,1162129.0,
MU,4317251,Santa Tereza (RS),1.0,37291.0,49.0,,,,4600,106490.0,
MU,4317301,Santa Vitória do Palmar (RS),100.0,2201.0,58459.0,48166.0,26422.0,195385.0,2100,48615.0,
MU,4317400,Santiago (RS),124.0,3027.0,46257.0,52357.0,28721.0,212384.0,17870,413690.0,
MU,4317509,Santo Ângelo (RS),18.0,35922.0,860.0,6470.0,3549.0,26244.0,32500,752374.0,
MU,4317558,Santo Antônio do Palma (RS),1.0,4254.0,23.0,,,,100000,2314998.0,
MU,4317608,Santo Antônio da Patrulha (RS),53.0,3273.0,2415.0,18352.0,10067.0,74443.0,22000,509300.0,
MU,4317707,Santo Antônio das Missões (RS),91.0,2454.0,40076.0,31057.0,17037.0,125984.0,2730,63199.0,
MU,4317756,Santo Antônio do Planalto (RS),3.0,3273.0,1007.0,,,,3800,87970.0,
MU,4317806,Santo Augusto (RS),15.0,11026.0,710.0,,,,13500,312525.0,
MU,4317905,Santo Cristo (RS),3.0,41319.0,169.0,6515.0,3574.0,26428.0,50500,1169074.0,
MU,4317954,Santo Expedito do Sul (RS),2.0,3453.0,141.0,,,,2957,68454.0,
MU,4318002,São Borja (RS),189.0,9017.0,73746.0,55294.0,30333.0,224300.0,22737,526361.0,
MU,4318051,São Domingos do Sul (RS),1.0,9112.0,107.0,,,,59036,1366682.0,
MU,4318101,São Francisco de Assis (RS),111.0,7457.0,23555.0,47179.0,25881.0,191382.0,38150,883172.0,
MU,4318200,São Francisco de Paula (RS),110.0,2555.0,10064.0,32130.0,17625.0,130333.0,42911,993389.0,
MU,4318309,São Gabriel (RS),372.0,6652.0,157226.0,101700.0,55790.0,412547.0,44515,1030521.0,
MU,4318408,São Jerônimo (RS),36.0,3946.0,10096.0,9854.0,5405.0,39971.0,20000,463000.0,
MU,4318424,São João da Urtiga (RS),2.0,13429.0,216.0,,,,18700,432905.0,
MU,4318432,São João do Polêsine (RS),3.0,2484.0,294.0,,,,18680,432442.0,
MU,4318440,São Jorge (RS),4.0,11500.0,276.0,,,,8130,188209.0,
MU,4318457,São José das Missões (RS),2.0,5942.0,60.0,,,,8600,199090.0,
MU,4318465,São José do Herval (RS),5.0,1930.0,211.0,,,,139819,3236807.0,
MU,4318481,São José do Hortêncio (RS),1.0,952.0,122.0,,,,4700,108805.0,
MU,4318499,São José do Inhacorá (RS),0.0,5931.0,58.0,,,,12000,277800.0,
MU,4318507,São José do Norte (RS),118.0,1834.0,7332.0,13769.0,7553.0,55854.0,8100,187515.0,
MU,4318606,São José do Ouro (RS),5.0,3256.0,688.0,2975.0,1632.0,12068.0,12976,300394.0,
MU,4318614,São José do Sul (RS),0.0,2109.0,120.0,,,,100196,2319536.0,
MU,4318622,São José dos Ausentes (RS),31.0,669.0,1430.0,11673.0,6403.0,47350.0,8910,206266.0,
MU,4318705,São Leopoldo (RS),3.0,999.0,120.0,,,,1301,30118.0,
MU,4318804,São Lourenço do Sul (RS),201.0,20468.0,8247.0,24885.0,13651.0,100945.0,43979,1018113.0,
MU,4318903,São Luiz Gonzaga (RS),38.0,7324.0,6311.0,17264.0,9470.0,70030.0,19000,439850.0,
MU,4319000,São Marcos (RS),4.0,6559.0,715.0,1700.0,933.0,6898.0,53631,1241557.0,
MU,4319109,São Martinho (RS),1.0,21008.0,203.0,,,,14000,324100.0,
MU,4319125,São Martinho da Serra (RS),45.0,5745.0,7305.0,8463.0,4643.0,34331.0,15680,362992.0,
MU,4319158,São Miguel das Missões (RS),43.0,6987.0,15422.0,14173.0,7775.0,57494.0,11310,261826.0,
MU,4319208,São Nicolau (RS),23.0,3000.0,4742.0,10401.0,5705.0,42190.0,11740,271781.0,
MU,4319307,São Paulo das Missões (RS),4.0,9950.0,138.0,5390.0,2957.0,21865.0,24660,570879.0,
MU,4319356,São Pedro da Serra (RS),0.0,5927.0,46.0,,,,50076,1159259.0,
MU,4319364,São Pedro das Missões (RS),1.0,2495.0,68.0,,,,5200,120380.0,
MU,4319372,São Pedro do Butiá (RS),1.0,30478.0,56.0,,,,18940,438461.0,
MU,4319406,São Pedro do Sul (RS),54.0,10353.0,11962.0,18433.0,10112.0,74773.0,45750,1059112.0,
MU,4319505,São Sebastião do Caí (RS),2.0,1558.0,170.0,1073.0,588.0,4351.0,29856,691166.0,
MU,4319604,São Sepé (RS),101.0,2851.0,31734.0,36556.0,20054.0,148290.0,25689,594700.0,
MU,4319703,São Valentim (RS),4.0,16040.0,304.0,,,,23130,535459.0,
MU,4319711,São Valentim do Sul (RS),3.0,8763.0,172.0,,,,30000,694499.0,
MU,4319737,São Valério do Sul (RS),3.0,2669.0,81.0,,,,5000,115750.0,
MU,4319752,São Vendelino (RS),,846.0,27.0,304.0,167.0,1234.0,3083,71371.0,
MU,4319802,São Vicente do Sul (RS),57.0,2175.0,,22124.0,12136.0,89745.0,9773,226245.0,
MU,4319901,Sapiranga (RS),10.0,845.0,215.0,846.0,464.0,3431.0,2520,58338.0,
MU,4320008,Sapucaia do Sul (RS),8.0,598.0,,,,,635,14700.0,
MU,4320107,Sarandi (RS),3.0,32417.0,680.0,2160.0,1185.0,8763.0,23400,541710.0,
MU,4320206,Seberi (RS),7.0,24031.0,1312.0,,,,42800,990819.0,
MU,4320230,Sede Nova (RS),2.0,12999.0,172.0,,,,6000,138900.0,
MU,4320263,Segredo (RS),11.0,8523.0,642.0,,,,31030,718344.0,
MU,4320305,Selbach (RS),2.0,30035.0,799.0,,,,8130,188209.0,
MU,4320321,Senador Salgado Filho (RS),8.0,2661.0,260.0,,,,2300,53245.0,
MU,4320354,Sentinela do Sul (RS),20.0,4968.0,1603.0,2440.0,1339.0,9898.0,2300,53245.0,
MU,4320404,Serafina Corrêa (RS),2.0,62513.0,852.0,,,,385500,8924318.0,
MU,4320453,Sério (RS),3.0,5606.0,279.0,,,,7000,162050.0,
MU,4320503,Sertão (RS),3.0,1777.0,500.0,1369.0,751.0,5555.0,29493,682762.0,
MU,4320552,Sertão Santana (RS),8.0,4062.0,340.0,,,,3500,81025.0,
MU,4320578,Sete de Setembro (RS),3.0,2054.0,149.0,,,,8500,196775.0,
MU,4320602,Severiano de Almeida (RS),3.0,19383.0,294.0,,,,27010,625281.0,
MU,4320651,Silveira Martins (RS),6.0,2751.0,337.0,,,,8765,202910.0,
MU,4320677,Sinimbu (RS),14.0,19386.0,709.0,2116.0,1161.0,8582.0,42649,987324.0,
MU,4320701,Sobradinho (RS),5.0,4731.0,1022.0,,,,18132,419755.0,
MU,4320800,Soledade (RS),42.0,4394.0,6290.0,15860.0,8700.0,64336.0,21000,486150.0,
MU,4320859,Tabaí (RS),2.0,1764.0,279.0,,,,70000,1620499.0,
MU,4320909,Tapejara (RS),2.0,12163.0,807.0,,,,11930,276179.0,
MU,4321006,Tapera (RS),1.0,24927.0,568.0,,,,11130,257659.0,
MU,4321105,Tapes (RS),28.0,1393.0,2810.0,7502.0,4115.0,30430.0,900,20835.0,
MU,4321204,Taquara (RS),22.0,2859.0,618.0,7318.0,4015.0,29687.0,20370,471565.0,
MU,4321303,Taquari (RS),15.0,10330.0,969.0,3582.0,1965.0,14530.0,195908,4535267.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,24983.0,251.0,,,,17820,412533.0,
MU,4321352,Tavares (RS),55.0,1985.0,2719.0,5828.0,3197.0,23643.0,6980,161587.0,
MU,4321402,Tenente Portela (RS),4.0,16098.0,288.0,,,,28150,651672.0,
MU,4321436,Terra de Areia (RS),10.0,1358.0,296.0,,,,5900,136585.0,
MU,4321451,Teutônia (RS),2.0,31685.0,703.0,,,,160000,3703997.0,
MU,4321469,Tio Hugo (RS),3.0,1093.0,626.0,,,,36158,837057.0,
MU,4321477,Tiradentes do Sul (RS),3.0,12187.0,167.0,,,,25500,590325.0,
MU,4321493,Toropi (RS),11.0,4717.0,1236.0,,,,20800,481520.0,
MU,4321501,Torres (RS),28.0,12767.0,710.0,,,,3000,69450.0,
MU,4321600,Tramandaí (RS),8.0,464.0,446.0,,,,1800,41670.0,
MU,4321626,Travesseiro (RS),1.0,36734.0,216.0,,,,4600,106490.0,
MU,4321634,Três Arroios (RS),1.0,17535.0,198.0,,,,1384,32040.0,
MU,4321667,Três Cachoeiras (RS),14.0,1741.0,406.0,1898.0,1041.0,7700.0,7800,180570.0,
MU,4321709,Três Coroas (RS),3.0,633.0,155.0,837.0,459.0,3395.0,11930,276179.0,
MU,4321808,Três de Maio (RS),11.0,10898.0,558.0,,,,12000,277800.0,
MU,4321832,Três Forquilhas (RS),9.0,2577.0,183.0,727.0,399.0,2950.0,9500,219925.0,
MU,4321857,Três Palmeiras (RS),4.0,9262.0,660.0,2131.0,1169.0,8645.0,17200,398180.0,
MU,4321907,Três Passos (RS),6.0,49624.0,205.0,,,,37894,877245.0,
MU,4321956,Trindade do Sul (RS),5.0,4405.0,426.0,,,,12086,279791.0,
MU,4322004,Triunfo (RS),38.0,4087.0,1568.0,7815.0,4287.0,31700.0,31937,739341.0,
MU,4322103,Tucunduva (RS),2.0,12499.0,203.0,,,,8000,185200.0,
MU,4322152,Tunas (RS),15.0,6639.0,443.0,2322.0,1274.0,9421.0,10937,253191.0,
MU,4322186,Tupanci do Sul (RS),3.0,809.0,144.0,868.0,476.0,3521.0,420,9723.0,
MU,4322202,Tupanciretã (RS),64.0,4156.0,19249.0,19644.0,10776.0,79684.0,12901,298658.0,
MU,4322251,Tupandi (RS),0.0,22148.0,9.0,,,,46216,1069900.0,
MU,4322301,Tuparendi (RS),1.0,28713.0,,,,,9000,208350.0,
MU,4322327,Turuçu (RS),11.0,1705.0,307.0,,,,5973,138275.0,
MU,4322343,Ubiretama (RS),3.0,1624.0,34.0,,,,14500,335675.0,
MU,4322350,União da Serra (RS),1.0,31976.0,406.0,1426.0,782.0,5785.0,10000,231500.0,
MU,4322376,Unistalda (RS),16.0,304.0,8826.0,13258.0,7273.0,53780.0,2420,56023.0,
MU,4322400,Uruguaiana (RS),434.0,1632.0,242207.0,97303.0,53377.0,394710.0,14745,341346.0,
MU,4322509,Vacaria (RS),62.0,4398.0,4769.0,14594.0,8006.0,59199.0,177124,4100417.0,
MU,4322525,Vale Verde (RS),9.0,2129.0,1264.0,6180.0,3390.0,25070.0,1500,34725.0,
MU,4322533,Vale do Sol (RS),6.0,12830.0,302.0,,,,29663,686698.0,
MU,4322541,Vale Real (RS),0.0,386.0,,242.0,133.0,983.0,4633,107254.0,
MU,4322558,Vanini (RS),1.0,5123.0,50.0,,,,4960,114824.0,
MU,4322608,Venâncio Aires (RS),39.0,57033.0,4152.0,12216.0,6701.0,49555.0,92444,2140077.0,
MU,4322707,Vera Cruz (RS),11.0,7411.0,153.0,,,,45342,1049666.0,
MU,4322806,Veranópolis (RS),9.0,10463.0,760.0,2717.0,1490.0,11021.0,88536,2049607.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,17613.0,279.0,,,,13000,300950.0,
MU,4322905,Viadutos (RS),4.0,19458.0,290.0,,,,22970,531755.0,
MU,4323002,Viamão (RS),118.0,26967.0,8695.0,17158.0,9412.0,69601.0,234905,5438047.0,
MU,4323101,Vicente Dutra (RS),5.0,8763.0,1167.0,,,,33200,768579.0,
MU,4323200,Victor Graeff (RS),1.0,6459.0,706.0,,,,9330,215989.0,
MU,4323309,Vila Flores (RS),2.0,24718.0,272.0,1153.0,632.0,4677.0,7307,169157.0,
MU,4323358,Vila Lângaro (RS),1.0,6923.0,380.0,,,,47800,1106569.0,
MU,4323408,Vila Maria (RS),2.0,10226.0,409.0,,,,174621,4042473.0,
MU,4323457,Vila Nova do Sul (RS),34.0,1645.0,12027.0,10163.0,5575.0,41225.0,7079,163879.0,
MU,4323507,Vista Alegre (RS),1.0,13887.0,65.0,,,,17325,401073.0,
MU,4323606,Vista Alegre do Prata (RS),2.0,18802.0,852.0,,,,11000,254650.0,
MU,4323705,Vista Gaúcha (RS),1.0,23700.0,141.0,,,,15810,366001.0,
MU,4323754,Vitória das Missões (RS),34.0,3322.0,669.0,3042.0,1669.0,12341.0,17600,407440.0,
MU,4323770,Westfália (RS),0.0,21646.0,517.0,,,,188000,4352197.0,
MU,4323804,Xangri-lá (RS),5.0,84.0,,,,,350,8102.0,
MU,5000203,Água Clara (MS),203.0,4146.0,8320.0,199369.0,109368.0,808740.0,7445,172352.0,
MU,5000252,Alcinópolis (MS),95.0,6487.0,3823.0,83901.0,46025.0,340344.0,17029,394221.0,
MU,5000609,Amambai (MS),157.0,22599.0,13053.0,91268.0,50066.0,370226.0,37756,874051.0,
MU,5000708,Anastácio (MS),116.0,4651.0,5038.0,76100.0,41746.0,308698.0,19853,459597.0,
MU,5000807,Anaurilândia (MS),154.0,3539.0,8325.0,79294.0,43498.0,321656.0,12610,291921.0,
MU,5000856,Angélica (MS),95.0,2600.0,2183.0,37559.0,20604.0,152358.0,9980,231037.0,
MU,5000906,Antônio João (MS),52.0,2595.0,5481.0,30081.0,16502.0,122024.0,6220,143993.0,
MU,5001003,Aparecida do Taboado (MS),141.0,10374.0,5446.0,57502.0,31544.0,233255.0,23753,549882.0,
MU,5001102,Aquidauana (MS),260.0,5731.0,11600.0,153383.0,84141.0,622197.0,21892,506799.0,
MU,5001243,Aral Moreira (MS),42.0,4456.0,5983.0,17257.0,9466.0,70001.0,16382,379243.0,
MU,5001508,Bandeirantes (MS),107.0,3135.0,3866.0,67293.0,36915.0,272974.0,36800,851919.0,
MU,5001904,Bataguassu (MS),110.0,9682.0,3882.0,55560.0,30478.0,225377.0,6094,141076.0,
MU,5002001,Batayporã (MS),93.0,5232.0,3247.0,52626.0,28869.0,213476.0,11610,268771.0,
MU,5002100,Bela Vista (MS),158.0,4436.0,13666.0,106197.0,58256.0,430788.0,20932,484575.0,
MU,5002159,Bodoquena (MS),99.0,3326.0,5004.0,44558.0,24443.0,180751.0,15544,359843.0,
MU,5002209,Bonito (MS),172.0,7805.0,11453.0,95982.0,52653.0,389350.0,30090,696583.0,
MU,5002308,Brasilândia (MS),178.0,70220.0,5712.0,135102.0,74113.0,548041.0,6732,155846.0,
MU,5002407,Caarapó (MS),105.0,13696.0,4310.0,39539.0,21690.0,160391.0,9352,216499.0,
MU,5002605,Camapuã (MS),321.0,14817.0,10998.0,207611.0,113889.0,842171.0,34278,793535.0,
MU,5002704,Campo Grande (MS),297.0,43775.0,12164.0,167542.0,91908.0,679631.0,46749,1082239.0,
MU,5002803,Caracol (MS),90.0,2815.0,11597.0,64951.0,35630.0,263475.0,10480,242612.0,
MU,5002902,Cassilândia (MS),136.0,10240.0,5947.0,75469.0,41400.0,306141.0,17531,405842.0,
MU,5002951,Chapadão do Sul (MS),96.0,15165.0,5364.0,58392.0,32032.0,236865.0,34209,791938.0,
MU,5003108,Corguinho (MS),129.0,3050.0,6251.0,59919.0,32870.0,243060.0,16964,392716.0,
MU,5003157,Coronel Sapucaia (MS),55.0,2411.0,5194.0,21968.0,12051.0,89113.0,7830,181264.0,
MU,5003207,Corumbá (MS),849.0,17753.0,20746.0,466202.0,255743.0,1891144.0,34470,797980.0,
MU,5003256,Costa Rica (MS),149.0,22795.0,5388.0,97284.0,53367.0,394630.0,33146,767329.0,
MU,5003306,Coxim (MS),189.0,14675.0,7584.0,138766.0,76123.0,562903.0,21759,503720.0,
MU,5003454,Deodápolis (MS),85.0,10961.0,2203.0,25896.0,14206.0,105047.0,10824,250575.0,
MU,5003488,Dois Irmãos do Buriti (MS),90.0,5471.0,4063.0,,,,14800,342620.0,
