Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2912400,Ibipeba (BA),46.0,5538.0,13510.0,,,,8200,206387.0,
MU,2912509,Ibipitanga (BA),22.0,6074.0,32506.0,,,,20000,503384.0,
MU,2912608,Ibiquera (BA),69.0,3117.0,7220.0,3943.0,2063.0,15122.0,10642,267851.0,
MU,2912707,Ibirapitanga (BA),8.0,1217.0,254.0,,,,18800,473181.0,
MU,2912806,Ibirapuã (BA),49.0,2948.0,1601.0,,,,14035,353250.0,
MU,2912905,Ibirataia (BA),38.0,339.0,813.0,1485.0,777.0,5696.0,3855,97027.0,
MU,2913002,Ibitiara (BA),20.0,1556.0,7572.0,,,,3117,78452.0,
MU,2913101,Ibititá (BA),22.0,3528.0,9549.0,,,,11500,289446.0,
MU,2913200,Ibotirama (BA),48.0,983.0,3149.0,,,,14000,352369.0,
MU,2913309,Ichu (BA),15.0,3799.0,3388.0,,,,9560,240617.0,
MU,2913408,Igaporã (BA),59.0,7781.0,4936.0,,,,43485,1094482.0,
MU,2913457,Igrapiúna (BA),7.0,4493.0,,,,,16920,425863.0,
MU,2913507,Iguaí (BA),83.0,2800.0,701.0,,,,37698,948828.0,
MU,2913606,Ilhéus (BA),54.0,8898.0,2696.0,,,,48715,1226117.0,
MU,2913705,Inhambupe (BA),51.0,2286.0,3240.0,,,,30750,773953.0,
MU,2913804,Ipecaetá (BA),83.0,9899.0,33658.0,,,,39293,988973.0,
MU,2913903,Ipiaú (BA),17.0,310.0,1092.0,3108.0,1626.0,11919.0,8500,213938.0,
MU,2914000,Ipirá (BA),108.0,11804.0,133894.0,34377.0,17983.0,131825.0,70974,1786358.0,
MU,2914109,Ipupiara (BA),3.0,491.0,4266.0,,,,6600,166117.0,
MU,2914208,Irajuba (BA),4.0,94.0,,,,,1464,36848.0,
MU,2914307,Iramaia (BA),103.0,2438.0,14157.0,7779.0,4069.0,29830.0,12364,311192.0,
MU,2914406,Iraquara (BA),9.0,987.0,363.0,,,,2590,65188.0,
MU,2914505,Irará (BA),35.0,7968.0,3883.0,,,,46528,1171072.0,
MU,2914604,Irecê (BA),14.0,4466.0,5993.0,,,,16000,402707.0,
MU,2914653,Itabela (BA),6.0,617.0,456.0,,,,7508,188970.0,
MU,2914703,Itaberaba (BA),127.0,9165.0,13978.0,13896.0,7269.0,53288.0,25472,641110.0,
MU,2914802,Itabuna (BA),8.0,1268.0,152.0,,,,5600,140947.0,
MU,2914901,Itacaré (BA),18.0,737.0,,,,,5195,130754.0,
MU,2915007,Itaeté (BA),36.0,5196.0,6271.0,,,,16742,421383.0,
MU,2915106,Itagi (BA),23.0,1691.0,,3211.0,1680.0,12315.0,14961,376556.0,
MU,2915205,Itagibá (BA),69.0,1056.0,2945.0,14573.0,7623.0,55883.0,10033,252522.0,
MU,2915304,Itagimirim (BA),39.0,2490.0,1727.0,21132.0,11054.0,81036.0,9254,232916.0,
MU,2915353,Itaguaçu da Bahia (BA),3.0,3009.0,12234.0,,,,14899,374996.0,
MU,2915403,Itaju do Colônia (BA),126.0,808.0,3149.0,,,,9500,239107.0,
MU,2915502,Itajuípe (BA),8.0,1225.0,708.0,,,,6854,172510.0,
MU,2915601,Itamaraju (BA),156.0,3433.0,2829.0,45853.0,23986.0,175834.0,7736,194709.0,
MU,2915700,Itamari (BA),11.0,572.0,422.0,840.0,440.0,3222.0,7015,176562.0,
MU,2915809,Itambé (BA),148.0,3163.0,10043.0,29438.0,15399.0,112886.0,8997,226447.0,
MU,2915908,Itanagra (BA),34.0,2266.0,1318.0,,,,13018,327653.0,
MU,2916005,Itanhém (BA),155.0,8269.0,2931.0,40747.0,21315.0,156254.0,23083,580980.0,
MU,2916104,Itaparica (BA),,,,,,,-,,
MU,2916203,Itapé (BA),28.0,536.0,670.0,10050.0,5257.0,38538.0,9800,246658.0,
MU,2916302,Itapebi (BA),44.0,1302.0,429.0,14938.0,7814.0,57284.0,3728,93831.0,
MU,2916401,Itapetinga (BA),40.0,366.0,2533.0,30807.0,16115.0,118138.0,2286,57537.0,
MU,2916500,Itapicuru (BA),90.0,3890.0,13998.0,,,,29805,750168.0,
MU,2916609,Itapitanga (BA),14.0,2461.0,1845.0,,,,3933,98990.0,
MU,2916708,Itaquara (BA),46.0,,1035.0,,,,1941,48853.0,
MU,2916807,Itarantim (BA),17.0,1761.0,2748.0,33290.0,17414.0,127658.0,6086,153180.0,
MU,2916856,Itatim (BA),16.0,2471.0,33617.0,,,,6567,165286.0,
MU,2916906,Itiruçu (BA),46.0,383.0,,,,,16857,424277.0,
MU,2917003,Itiúba (BA),24.0,10212.0,49229.0,,,,39613,997027.0,
MU,2917102,Itororó (BA),45.0,1837.0,1211.0,11960.0,6256.0,45863.0,13872,349147.0,
MU,2917201,Ituaçu (BA),73.0,4540.0,17353.0,,,,24306,611762.0,
MU,2917300,Ituberá (BA),16.0,1545.0,,,,,14250,358661.0,
MU,2917334,Iuiu (BA),56.0,4332.0,4266.0,,,,15600,392639.0,
MU,2917359,Jaborandi (BA),51.0,2660.0,903.0,,,,16798,422792.0,
MU,2917409,Jacaraci (BA),47.0,9549.0,4314.0,,,,44092,1109760.0,
MU,2917508,Jacobina (BA),116.0,6082.0,52825.0,,,,44370,1116757.0,
MU,2917607,Jaguaquara (BA),118.0,2188.0,4677.0,,,,92347,2324299.0,
MU,2917706,Jaguarari (BA),13.0,5300.0,45138.0,,,,28192,709570.0,
MU,2917805,Jaguaripe (BA),15.0,4387.0,85.0,2654.0,1388.0,10176.0,12030,302785.0,
MU,2917904,Jandaíra (BA),6.0,589.0,2027.0,,,,3532,88898.0,
MU,2918001,Jequié (BA),154.0,7457.0,48634.0,12660.0,6623.0,48549.0,120415,3030748.0,
MU,2918100,Jeremoabo (BA),64.0,3362.0,72267.0,,,,27995,704612.0,
MU,2918209,Jiquiriçá (BA),38.0,3167.0,1747.0,,,,10814,272180.0,
MU,2918308,Jitaúna (BA),19.0,1871.0,,2307.0,1207.0,8848.0,17506,440612.0,
MU,2918357,João Dourado (BA),21.0,3171.0,10666.0,,,,11000,276861.0,
MU,2918407,Juazeiro (BA),156.0,10855.0,571698.0,,,,21299,536079.0,
MU,2918456,Jucuruçu (BA),93.0,2789.0,1851.0,23978.0,12543.0,91949.0,6645,167249.0,
MU,2918506,Jussara (BA),18.0,2850.0,28443.0,,,,5500,138431.0,
MU,2918555,Jussari (BA),24.0,420.0,609.0,6731.0,3521.0,25813.0,9300,234073.0,
MU,2918605,Jussiape (BA),24.0,1304.0,2011.0,,,,5610,141199.0,
MU,2918704,Lafaiete Coutinho (BA),66.0,4324.0,,2912.0,1523.0,11165.0,9430,237345.0,
MU,2918753,Lagoa Real (BA),57.0,12191.0,13608.0,,,,44064,1109055.0,
MU,2918803,Laje (BA),34.0,5342.0,1729.0,,,,21350,537362.0,
MU,2918902,Lajedão (BA),65.0,1734.0,906.0,,,,9241,232589.0,
MU,2919009,Lajedinho (BA),44.0,3020.0,1995.0,,,,44428,1118217.0,
MU,2919058,Lajedo do Tabocal (BA),28.0,608.0,13481.0,,,,50803,1278670.0,
MU,2919108,Lamarão (BA),14.0,3529.0,1918.0,,,,16932,426165.0,
MU,2919157,Lapão (BA),16.0,2215.0,5689.0,,,,7000,176184.0,
MU,2919207,Lauro de Freitas (BA),,,,,,,-,,
MU,2919306,Lençóis (BA),6.0,406.0,165.0,,,,712,17920.0,
MU,2919405,Licínio de Almeida (BA),47.0,8550.0,5092.0,,,,43362,1091386.0,
MU,2919504,Livramento de Nossa Senhora (BA),84.0,7915.0,21454.0,8501.0,4447.0,32598.0,40252,1013110.0,
MU,2919553,Luís Eduardo Magalhães (BA),35.0,2787.0,2814.0,,,,44014,1107797.0,
MU,2919603,Macajuba (BA),47.0,4362.0,8165.0,,,,14705,370113.0,
MU,2919702,Macarani (BA),33.0,1724.0,1575.0,18780.0,9824.0,72016.0,7632,192091.0,
MU,2919801,Macaúbas (BA),78.0,20996.0,20113.0,,,,47072,1184764.0,
MU,2919900,Macururé (BA),5.0,88.0,25273.0,,,,94,2366.0,
MU,2919926,Madre de Deus (BA),,,,,,,...,,
MU,2919959,Maetinga (BA),47.0,6793.0,9254.0,,,,9614,241977.0,
MU,2920007,Maiquinique (BA),5.0,2338.0,1287.0,10136.0,5302.0,38869.0,5976,150411.0,
MU,2920106,Mairi (BA),78.0,2367.0,2997.0,,,,8700,218972.0,
MU,2920205,Malhada (BA),34.0,4824.0,4165.0,,,,15000,377538.0,
MU,2920304,Malhada de Pedras (BA),52.0,6597.0,10511.0,,,,14537,365885.0,
MU,2920403,Manoel Vitorino (BA),86.0,2429.0,43729.0,11431.0,5979.0,43833.0,33056,831993.0,
MU,2920452,Mansidão (BA),13.0,2153.0,5739.0,,,,13158,331176.0,
MU,2920502,Maracás (BA),138.0,957.0,20935.0,,,,37378,940774.0,
MU,2920601,Maragogipe (BA),54.0,2479.0,576.0,,,,15025,378167.0,
MU,2920700,Maraú (BA),9.0,2975.0,731.0,,,,2940,73997.0,
MU,2920809,Marcionílio Souza (BA),32.0,3671.0,14536.0,9072.0,4746.0,34790.0,11269,283632.0,
MU,2920908,Mascote (BA),25.0,1876.0,640.0,5894.0,3083.0,22603.0,510,12836.0,
MU,2921005,Mata de São João (BA),34.0,3073.0,8942.0,8398.0,4393.0,32204.0,144515,3637326.0,
MU,2921054,Matina (BA),69.0,4466.0,8025.0,,,,18000,453045.0,
MU,2921104,Medeiros Neto (BA),114.0,5797.0,2438.0,,,,14308,360121.0,
MU,2921203,Miguel Calmon (BA),68.0,5277.0,30260.0,,,,34050,857011.0,
MU,2921302,Milagres (BA),2.0,266.0,,,,,5267,132566.0,
MU,2921401,Mirangaba (BA),33.0,2208.0,24889.0,,,,14803,372580.0,
MU,2921450,Mirante (BA),35.0,1970.0,17864.0,,,,2138,53812.0,
MU,2921500,Monte Santo (BA),28.0,916.0,258016.0,,,,13200,332233.0,
MU,2921609,Morpará (BA),8.0,491.0,4571.0,,,,12000,302030.0,
MU,2921708,Morro do Chapéu (BA),54.0,1190.0,23885.0,,,,7900,198837.0,
MU,2921807,Mortugaba (BA),65.0,6835.0,2579.0,,,,47912,1205906.0,
MU,2921906,Mucugê (BA),6.0,197.0,358.0,,,,1435,36118.0,
MU,2922003,Mucuri (BA),132.0,6640.0,954.0,18171.0,9505.0,69680.0,24031,604841.0,
MU,2922052,Mulungu do Morro (BA),8.0,835.0,3198.0,,,,3125,78654.0,
MU,2922102,Mundo Novo (BA),75.0,1096.0,4660.0,,,,4373,110065.0,
MU,2922201,Muniz Ferreira (BA),18.0,1528.0,,,,,6288,158264.0,
MU,2922250,Muquém do São Francisco (BA),84.0,1465.0,7822.0,,,,15000,377538.0,
MU,2922300,Muritiba (BA),24.0,2258.0,2634.0,,,,9110,229291.0,
MU,2922409,Mutuípe (BA),38.0,3954.0,3263.0,,,,9540,240114.0,
MU,2922508,Nazaré (BA),16.0,2473.0,,,,,8052,202662.0,
MU,2922607,Nilo Peçanha (BA),5.0,919.0,,,,,5940,149505.0,
MU,2922656,Nordestina (BA),23.0,7669.0,45112.0,,,,8850,222747.0,
MU,2922706,Nova Canaã (BA),25.0,3269.0,1097.0,,,,13735,345699.0,
MU,2922730,Nova Fátima (BA),4.0,1318.0,2563.0,,,,2930,73746.0,
MU,2922755,Nova Ibiá (BA),4.0,255.0,299.0,943.0,494.0,3618.0,6250,157307.0,
MU,2922805,Nova Itarana (BA),1.0,184.0,9158.0,,,,10411,262036.0,
MU,2922854,Nova Redenção (BA),18.0,509.0,698.0,,,,2500,62923.0,
MU,2922904,Nova Soure (BA),60.0,2714.0,22927.0,,,,18241,459111.0,
MU,2923001,Nova Viçosa (BA),84.0,3213.0,1376.0,,,,28326,712943.0,
MU,2923035,Novo Horizonte (BA),9.0,1273.0,3332.0,,,,1920,48325.0,
MU,2923050,Novo Triunfo (BA),8.0,1090.0,3098.0,,,,3400,85575.0,
MU,2923100,Olindina (BA),75.0,974.0,17797.0,,,,20875,525407.0,
MU,2923209,Oliveira dos Brejinhos (BA),36.0,4985.0,45102.0,,,,29000,729907.0,
MU,2923308,Ouriçangas (BA),16.0,791.0,,,,,7460,187762.0,
MU,2923357,Ourolândia (BA),18.0,1566.0,44164.0,,,,15507,390299.0,
MU,2923407,Palmas de Monte Alto (BA),46.0,4645.0,10595.0,,,,13000,327199.0,
MU,2923506,Palmeiras (BA),7.0,416.0,1239.0,,,,1500,37754.0,
MU,2923605,Paramirim (BA),40.0,8142.0,14089.0,,,,34850,877146.0,
MU,2923704,Paratinga (BA),71.0,11614.0,14852.0,,,,51920,1306784.0,
MU,2923803,Paripiranga (BA),35.0,3796.0,5963.0,,,,14500,364953.0,
MU,2923902,Pau Brasil (BA),62.0,2233.0,1981.0,9006.0,4711.0,34536.0,720,18122.0,
MU,2924009,Paulo Afonso (BA),27.0,3264.0,29582.0,,,,5918,148951.0,
MU,2924058,Pé de Serra (BA),48.0,5268.0,36109.0,,,,9115,229417.0,
MU,2924108,Pedrão (BA),32.0,1252.0,337.0,,,,5530,139186.0,
MU,2924207,Pedro Alexandre (BA),68.0,2970.0,20464.0,,,,11624,292567.0,
MU,2924306,Piatã (BA),12.0,3564.0,3433.0,,,,13160,331227.0,
MU,2924405,Pilão Arcado (BA),69.0,38021.0,182196.0,,,,82158,2067850.0,
MU,2924504,Pindaí (BA),27.0,5404.0,4531.0,,,,13100,329716.0,
MU,2924603,Pindobaçu (BA),14.0,1779.0,3327.0,,,,18972,477510.0,
MU,2924652,Pintadas (BA),16.0,2667.0,13174.0,5294.0,2769.0,20301.0,8245,207520.0,
MU,2924678,Piraí do Norte (BA),11.0,567.0,,,,,8560,215448.0,
MU,2924702,Piripá (BA),41.0,6558.0,10570.0,,,,19008,478416.0,
MU,2924801,Piritiba (BA),16.0,801.0,1409.0,,,,1955,49206.0,
MU,2924900,Planaltino (BA),16.0,468.0,3115.0,,,,26252,660742.0,
MU,2925006,Planalto (BA),40.0,3537.0,6467.0,,,,17180,432407.0,
MU,2925105,Poções (BA),82.0,5342.0,9127.0,6386.0,3341.0,24489.0,29300,737457.0,
MU,2925204,Pojuca (BA),12.0,9005.0,2513.0,6890.0,3604.0,26422.0,50630,1274316.0,
MU,2925253,Ponto Novo (BA),9.0,2184.0,4550.0,,,,17123,430972.0,
MU,2925303,Porto Seguro (BA),16.0,1478.0,588.0,,,,9412,236892.0,
MU,2925402,Potiraguá (BA),20.0,649.0,2267.0,5299.0,2772.0,20321.0,1308,32921.0,
MU,2925501,Prado (BA),44.0,3238.0,1542.0,25886.0,13541.0,99266.0,7633,192116.0,
MU,2925600,Presidente Dutra (BA),11.0,3930.0,5892.0,,,,9000,226523.0,
MU,2925709,Presidente Jânio Quadros (BA),42.0,6232.0,15895.0,,,,14722,370541.0,
MU,2925758,Presidente Tancredo Neves (BA),24.0,5757.0,,,,,37990,956178.0,
MU,2925808,Queimadas (BA),53.0,14793.0,65276.0,,,,9500,239107.0,
MU,2925907,Quijingue (BA),20.0,666.0,33014.0,,,,8200,206387.0,
MU,2925931,Quixabeira (BA),23.0,3457.0,4748.0,,,,14329,360649.0,
MU,2925956,Rafael Jambeiro (BA),8.0,3163.0,5389.0,,,,2966,74652.0,
MU,2926004,Remanso (BA),77.0,34288.0,629835.0,,,,73973,1861841.0,
MU,2926103,Retirolândia (BA),24.0,4654.0,34345.0,,,,9000,226523.0,
MU,2926202,Riachão das Neves (BA),133.0,8665.0,12647.0,,,,20840,524526.0,
MU,2926301,Riachão do Jacuípe (BA),24.0,5815.0,4183.0,,,,15270,384334.0,
MU,2926400,Riacho de Santana (BA),186.0,11733.0,14919.0,,,,57269,1441414.0,
MU,2926509,Ribeira do Amparo (BA),19.0,4349.0,4784.0,,,,39104,984216.0,
MU,2926608,Ribeira do Pombal (BA),36.0,4556.0,11692.0,,,,11000,276861.0,
MU,2926657,Ribeirão do Largo (BA),140.0,8932.0,10384.0,,,,11416,287331.0,
MU,2926707,Rio de Contas (BA),7.0,4315.0,3845.0,,,,12530,315370.0,
MU,2926806,Rio do Antônio (BA),45.0,3704.0,7706.0,,,,43799,1102385.0,
MU,2926905,Rio do Pires (BA),27.0,4154.0,14171.0,,,,10200,256726.0,
MU,2927002,Rio Real (BA),98.0,3539.0,9696.0,7946.0,4156.0,30469.0,16131,406004.0,
MU,2927101,Rodelas (BA),5.0,73.0,19526.0,,,,38,956.0,
MU,2927200,Ruy Barbosa (BA),148.0,8696.0,3076.0,13547.0,7087.0,51950.0,47488,1195235.0,
MU,2927309,Salinas da Margarida (BA),6.0,475.0,,,,,2466,62067.0,
MU,2927408,Salvador (BA),,590.0,,,,,-,,
MU,2927507,Santa Bárbara (BA),86.0,19494.0,14215.0,,,,47273,1189823.0,
MU,2927606,Santa Brígida (BA),23.0,2506.0,17919.0,,,,13009,327426.0,
MU,2927705,Santa Cruz Cabrália (BA),16.0,1243.0,305.0,,,,7594,191135.0,
MU,2927804,Santa Cruz da Vitória (BA),31.0,493.0,877.0,8404.0,4396.0,32226.0,6016,151418.0,
MU,2927903,Santa Inês (BA),20.0,420.0,7470.0,,,,23873,600864.0,
MU,2928000,Santaluz (BA),42.0,8593.0,67094.0,,,,9980,251189.0,
MU,2928059,Santa Luzia (BA),7.0,1134.0,,1821.0,953.0,6983.0,4320,108731.0,
MU,2928109,Santa Maria da Vitória (BA),44.0,2150.0,1689.0,,,,13037,328131.0,
MU,2928208,Santana (BA),55.0,3957.0,1780.0,,,,5460,137424.0,
MU,2928307,Santanópolis (BA),46.0,7446.0,9456.0,,,,30706,772845.0,
MU,2928406,Santa Rita de Cássia (BA),55.0,7932.0,13549.0,,,,22379,563261.0,
MU,2928505,Santa Terezinha (BA),23.0,2374.0,24135.0,,,,15775,397044.0,
MU,2928604,Santo Amaro (BA),43.0,975.0,1920.0,,,,6569,165336.0,
MU,2928703,Santo Antônio de Jesus (BA),23.0,2137.0,,,,,10260,258236.0,
MU,2928802,Santo Estêvão (BA),161.0,15522.0,23709.0,,,,89101,2242600.0,
MU,2928901,São Desidério (BA),102.0,10407.0,4640.0,,,,21104,531171.0,
MU,2928950,São Domingos (BA),14.0,3801.0,21109.0,,,,7000,176184.0,
MU,2929008,São Félix (BA),15.0,791.0,717.0,,,,5575,140318.0,
MU,2929057,São Félix do Coribe (BA),30.0,1011.0,2801.0,,,,6913,173995.0,
MU,2929107,São Felipe (BA),12.0,4075.0,3076.0,,,,22938,577331.0,
MU,2929206,São Francisco do Conde (BA),20.0,2720.0,976.0,2009.0,1051.0,7704.0,2747,69140.0,
MU,2929255,São Gabriel (BA),22.0,3127.0,24887.0,,,,9000,226523.0,
MU,2929305,São Gonçalo dos Campos (BA),129.0,17841.0,8210.0,,,,74363,1871657.0,
MU,2929354,São José da Vitória (BA),3.0,357.0,183.0,,,,2700,67957.0,
MU,2929370,São José do Jacuípe (BA),12.0,1745.0,3511.0,,,,13242,333290.0,
MU,2929404,São Miguel das Matas (BA),11.0,2042.0,639.0,,,,9260,233067.0,
MU,2929503,São Sebastião do Passé (BA),42.0,671.0,2347.0,7818.0,4089.0,29979.0,1213,30530.0,
MU,2929602,Sapeaçu (BA),16.0,3169.0,2593.0,,,,13829,348065.0,
MU,2929701,Sátiro Dias (BA),43.0,28963.0,8455.0,,,,17385,437566.0,
MU,2929750,Saubara (BA),4.0,94.0,218.0,,,,350,8809.0,
MU,2929800,Saúde (BA),56.0,1816.0,4247.0,,,,11540,290452.0,
MU,2929909,Seabra (BA),28.0,804.0,2941.0,,,,8370,210666.0,
MU,2930006,Sebastião Laranjeiras (BA),21.0,4020.0,7151.0,,,,10630,267549.0,
MU,2930105,Senhor do Bonfim (BA),5.0,5919.0,16156.0,,,,30125,758222.0,
MU,2930154,Serra do Ramalho (BA),216.0,6806.0,13215.0,,,,18989,477938.0,
MU,2930204,Sento Sé (BA),76.0,6077.0,117608.0,,,,19200,483248.0,
MU,2930303,Serra Dourada (BA),59.0,4002.0,6212.0,,,,3360,84568.0,
MU,2930402,Serra Preta (BA),22.0,2335.0,8050.0,5486.0,2870.0,21037.0,11636,292869.0,
MU,2930501,Serrinha (BA),25.0,11690.0,4991.0,5713.0,2988.0,21906.0,46796,1177817.0,
MU,2930600,Serrolândia (BA),16.0,4730.0,8580.0,,,,34429,866550.0,
MU,2930709,Simões Filho (BA),,1365.0,,,,,-,,
MU,2930758,Sítio do Mato (BA),118.0,7526.0,4587.0,,,,20899,526011.0,
MU,2930766,Sítio do Quinto (BA),29.0,3307.0,18853.0,,,,8585,216078.0,
MU,2930774,Sobradinho (BA),7.0,1348.0,14152.0,,,,3667,92295.0,
MU,2930808,Souto Soares (BA),10.0,621.0,924.0,,,,2665,67076.0,
MU,2930907,Tabocas do Brejo Velho (BA),24.0,1413.0,597.0,,,,4600,115778.0,
MU,2931004,Tanhaçu (BA),122.0,10277.0,47731.0,,,,24007,604237.0,
MU,2931053,Tanque Novo (BA),29.0,3216.0,11509.0,,,,11035,277742.0,
MU,2931103,Tanquinho (BA),34.0,2393.0,3344.0,,,,5609,141174.0,
MU,2931202,Taperoá (BA),13.0,3654.0,,,,,13975,351739.0,
MU,2931301,Tapiramutá (BA),11.0,522.0,687.0,4671.0,2443.0,17911.0,2620,65943.0,
MU,2931350,Teixeira de Freitas (BA),107.0,11618.0,1440.0,,,,27085,681708.0,
MU,2931400,Teodoro Sampaio (BA),21.0,421.0,937.0,3546.0,1855.0,13599.0,1392,35036.0,
MU,2931509,Teofilândia (BA),13.0,4814.0,8386.0,,,,19394,488131.0,
MU,2931608,Teolândia (BA),9.0,782.0,416.0,,,,8100,203870.0,
MU,2931707,Terra Nova (BA),15.0,270.0,516.0,,,,1338,33676.0,
MU,2931806,Tremedal (BA),98.0,9170.0,30902.0,,,,19120,481235.0,
MU,2931905,Tucano (BA),19.0,2848.0,23160.0,7776.0,4068.0,29819.0,20300,510935.0,
MU,2932002,Uauá (BA),31.0,3502.0,320285.0,,,,19200,483248.0,
MU,2932101,Ubaíra (BA),8.0,6758.0,1907.0,,,,35779,900529.0,
MU,2932200,Ubaitaba (BA),8.0,1108.0,,,,,2695,67831.0,
MU,2932309,Ubatã (BA),14.0,469.0,,,,,8930,224761.0,
MU,2932408,Uibaí (BA),13.0,4020.0,10158.0,,,,6000,151015.0,
MU,2932457,Umburanas (BA),17.0,4895.0,29203.0,,,,15125,380684.0,
MU,2932507,Una (BA),14.0,1131.0,1260.0,,,,10486,263924.0,
MU,2932606,Urandi (BA),55.0,6501.0,5317.0,,,,58371,1469151.0,
MU,2932705,Uruçuca (BA),7.0,1124.0,,616.0,322.0,2363.0,5880,147995.0,
MU,2932804,Utinga (BA),7.0,1041.0,735.0,,,,3920,98663.0,
MU,2932903,Valença (BA),67.0,13308.0,544.0,2592.0,1356.0,9940.0,89850,2261452.0,
MU,2933000,Valente (BA),23.0,3026.0,28443.0,,,,9565,240743.0,
MU,2933059,Várzea da Roça (BA),21.0,4047.0,2336.0,,,,6100,153532.0,
MU,2933109,Várzea do Poço (BA),28.0,2762.0,2969.0,,,,20025,504013.0,
MU,2933158,Várzea Nova (BA),15.0,412.0,12775.0,,,,2825,71103.0,
MU,2933174,Varzedo (BA),18.0,1877.0,1057.0,,,,6254,157408.0,
MU,2933208,Vera Cruz (BA),,,,,,,-,,
MU,2933257,Vereda (BA),36.0,2159.0,650.0,,,,8892,223804.0,
MU,2933307,Vitória da Conquista (BA),212.0,27950.0,44207.0,34276.0,17930.0,131438.0,231356,5823044.0,
MU,2933406,Wagner (BA),14.0,1143.0,1367.0,,,,7331,184515.0,
MU,2933455,Wanderley (BA),88.0,5495.0,3187.0,,,,11315,284789.0,
MU,2933505,Wenceslau Guimarães (BA),11.0,1613.0,2093.0,,,,14580,366967.0,
MU,2933604,Xique-Xique (BA),9.0,10862.0,50436.0,,,,55093,1386646.0,
MU,3100104,Abadia dos Dourados (MG),48.0,4075.0,93.0,11923.0,6237.0,45723.0,18720,471167.0,
MU,3100203,Abaeté (MG),81.0,6048.0,,,,,40225,1012431.0,
MU,3100302,Abre Campo (MG),26.0,10130.0,373.0,,,,14162,356446.0,
MU,3100401,Acaiaca (MG),7.0,7950.0,142.0,,,,3800,95643.0,
MU,3100500,Açucena (MG),36.0,2370.0,159.0,,,,16954,426718.0,
MU,3100609,Água Boa (MG),67.0,6102.0,677.0,12127.0,6344.0,46503.0,38460,968007.0,
MU,3100708,Água Comprida (MG),11.0,968.0,284.0,3631.0,1899.0,13923.0,4942,124386.0,
MU,3100807,Aguanil (MG),12.0,421.0,51.0,,,,7500,188769.0,
MU,3100906,Águas Formosas (MG),55.0,1285.0,982.0,,,,2385,60029.0,
MU,3101003,Águas Vermelhas (MG),14.0,108.0,612.0,,,,3215,80919.0,
MU,3101102,Aimorés (MG),96.0,4742.0,1945.0,24212.0,12665.0,92847.0,13873,349172.0,
MU,3101201,Aiuruoca (MG),48.0,4344.0,528.0,,,,6100,153532.0,
MU,3101300,Alagoa (MG),6.0,309.0,117.0,,,,1060,26679.0,
MU,3101409,Albertina (MG),3.0,616.0,50.0,,,,720,18122.0,
MU,3101508,Além Paraíba (MG),27.0,516.0,1001.0,,,,2700,67957.0,
MU,3101607,Alfenas (MG),40.0,3922.0,376.0,11446.0,5987.0,43892.0,58000,1459813.0,
MU,3101631,Alfredo Vasconcelos (MG),2.0,848.0,,,,,2621,65968.0,
MU,3101706,Almenara (MG),78.0,1771.0,783.0,23585.0,12338.0,90443.0,8656,217865.0,
MU,3101805,Alpercata (MG),6.0,264.0,,,,,3500,88092.0,
MU,3101904,Alpinópolis (MG),25.0,3868.0,260.0,4854.0,2539.0,18614.0,6700,168634.0,
MU,3102001,Alterosa (MG),34.0,3636.0,132.0,4291.0,2245.0,16456.0,18940,476704.0,
MU,3102050,Alto Caparaó (MG),2.0,111.0,,,,,353,8885.0,
MU,3102100,Alto Rio Doce (MG),14.0,3028.0,42.0,,,,9223,232135.0,
MU,3102209,Alvarenga (MG),21.0,1174.0,274.0,,,,5647,142130.0,
MU,3102308,Alvinópolis (MG),7.0,11489.0,305.0,4000.0,2093.0,15340.0,3800,95643.0,
MU,3102407,Alvorada de Minas (MG),17.0,1117.0,,,,,3600,90609.0,
MU,3102506,Amparo do Serra (MG),13.0,12820.0,575.0,,,,2850,71732.0,
MU,3102605,Andradas (MG),20.0,5931.0,914.0,,,,16000,402707.0,
MU,3102704,Cachoeira de Pajeú (MG),18.0,167.0,566.0,,,,2864,72085.0,
MU,3102803,Andrelândia (MG),50.0,2651.0,127.0,5581.0,2919.0,21401.0,11946,300671.0,
MU,3102852,Angelândia (MG),12.0,1104.0,126.0,,,,7081,178223.0,
MU,3102902,Antônio Carlos (MG),9.0,1211.0,,3720.0,1946.0,14267.0,18282,460143.0,
MU,3103009,Antônio Dias (MG),9.0,1109.0,,2714.0,1420.0,10407.0,4898,123279.0,
MU,3103108,Antônio Prado de Minas (MG),7.0,1413.0,81.0,,,,4606,115929.0,
MU,3103207,Araçaí (MG),9.0,76.0,163.0,2007.0,1050.0,7696.0,1370,34482.0,
MU,3103306,Aracitaba (MG),7.0,622.0,,,,,2910,73242.0,
MU,3103405,Araçuaí (MG),53.0,3094.0,918.0,,,,4754,119654.0,
MU,3103504,Araguari (MG),95.0,29558.0,1969.0,34853.0,18232.0,133653.0,106088,2670149.0,
MU,3103603,Arantina (MG),7.0,240.0,,,,,1102,27736.0,
MU,3103702,Araponga (MG),18.0,2127.0,566.0,,,,7057,177619.0,
MU,3103751,Araporã (MG),2.0,575.0,41.0,,,,927,23332.0,
MU,3103801,Arapuá (MG),14.0,983.0,,,,,1100,27686.0,
MU,3103900,Araújos (MG),17.0,3930.0,,5117.0,2677.0,19622.0,5000,125846.0,
