Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4313953,Pantano Grande (RS),59.0,714.0,8524.0,6303.0,2603.0,28049.0,5000,116360.0,
MU,4314001,Paraí (RS),2.0,48073.0,672.0,,,,30824,717338.0,
MU,4314027,Paraíso do Sul (RS),3.0,3979.0,331.0,2004.0,827.0,8917.0,18000,418897.0,
MU,4314035,Pareci Novo (RS),4.0,7941.0,221.0,,,,107072,2491787.0,
MU,4314050,Parobé (RS),9.0,631.0,267.0,1285.0,531.0,5719.0,2678,62323.0,
MU,4314068,Passa Sete (RS),7.0,5592.0,1039.0,1322.0,546.0,5885.0,21600,502677.0,
MU,4314076,Passo do Sobrado (RS),13.0,3011.0,1669.0,4910.0,2027.0,21850.0,17000,395625.0,
MU,4314100,Passo Fundo (RS),38.0,2484.0,3696.0,2312.0,955.0,10290.0,47000,1093787.0,
MU,4314134,Paulo Bento (RS),5.0,6022.0,444.0,,,,6800,158250.0,
MU,4314159,Paverama (RS),4.0,11828.0,513.0,1417.0,585.0,6306.0,90000,2094486.0,
MU,4314175,Pedras Altas (RS),135.0,909.0,44467.0,15514.0,6406.0,69041.0,6655,154876.0,
MU,4314209,Pedro Osório (RS),43.0,206.0,,8684.0,3586.0,38645.0,133,3095.0,
MU,4314308,Pejuçara (RS),6.0,7383.0,1486.0,,,,5670,131953.0,
MU,4314407,Pelotas (RS),162.0,3527.0,4395.0,11023.0,4552.0,49056.0,120000,2792648.0,
MU,4314423,Picada Café (RS),2.0,2508.0,123.0,389.0,161.0,1730.0,43258,1006703.0,
MU,4314456,Pinhal (RS),1.0,76360.0,211.0,,,,4121,95904.0,
MU,4314464,Pinhal da Serra (RS),19.0,1388.0,1407.0,,,,135000,3141729.0,
MU,4314472,Pinhal Grande (RS),9.0,1713.0,,,,,10250,238539.0,
MU,4314498,Pinheirinho do Vale (RS),3.0,77369.0,161.0,2013.0,831.0,8957.0,6100,141960.0,
MU,4314506,Pinheiro Machado (RS),148.0,2056.0,120438.0,29163.0,12042.0,129780.0,14522,337957.0,
MU,4314548,Pinto Bandeira (RS),2.0,670.0,,319.0,132.0,1418.0,13360,310915.0,
MU,4314555,Pirapó (RS),13.0,1979.0,2199.0,5782.0,2387.0,25730.0,9400,218757.0,
MU,4314605,Piratini (RS),188.0,3680.0,86917.0,32519.0,13428.0,144717.0,9254,215360.0,
MU,4314704,Planalto (RS),3.0,14947.0,461.0,2610.0,1078.0,11617.0,10450,243193.0,
MU,4314753,Poço das Antas (RS),1.0,20216.0,,,,,17000,395625.0,
MU,4314779,Pontão (RS),6.0,1846.0,1358.0,1671.0,690.0,7438.0,27000,628346.0,
MU,4314787,Ponte Preta (RS),2.0,10968.0,382.0,1126.0,465.0,5011.0,4838,112590.0,
MU,4314803,Portão (RS),18.0,458.0,1035.0,1927.0,796.0,8577.0,2647,61601.0,
MU,4314902,Porto Alegre (RS),127.0,2138.0,2008.0,1354.0,559.0,6024.0,9063,210915.0,
MU,4315008,Porto Lucena (RS),3.0,13119.0,288.0,4967.0,2051.0,22102.0,15500,360717.0,
MU,4315057,Porto Mauá (RS),2.0,5420.0,164.0,,,,8450,196649.0,
MU,4315073,Porto Vera Cruz (RS),3.0,7043.0,349.0,2385.0,985.0,10613.0,8100,188504.0,
MU,4315107,Porto Xavier (RS),11.0,21237.0,1078.0,6053.0,2500.0,26938.0,13200,307191.0,
MU,4315131,Pouso Novo (RS),3.0,29511.0,537.0,898.0,371.0,3995.0,118000,2746104.0,
MU,4315149,Presidente Lucena (RS),2.0,249.0,107.0,494.0,204.0,2200.0,2601,60531.0,
MU,4315156,Progresso (RS),7.0,12151.0,1030.0,,,,18800,437515.0,
MU,4315172,Protásio Alves (RS),4.0,35336.0,727.0,,,,249338,5802611.0,
MU,4315206,Putinga (RS),3.0,24571.0,1339.0,,,,14500,337445.0,
MU,4315305,Quaraí (RS),348.0,591.0,160073.0,58129.0,24004.0,258688.0,6000,139632.0,
MU,4315313,Quatro Irmãos (RS),3.0,12474.0,622.0,,,,1020,23738.0,
MU,4315321,Quevedos (RS),28.0,1529.0,,6761.0,2792.0,30089.0,6000,139632.0,
MU,4315354,Quinze de Novembro (RS),2.0,20876.0,483.0,,,,8662,201583.0,
MU,4315404,Redentora (RS),3.0,22313.0,324.0,,,,4560,106121.0,
MU,4315453,Relvado (RS),2.0,23764.0,543.0,,,,31700,737725.0,
MU,4315503,Restinga Sêca (RS),35.0,3243.0,3839.0,9532.0,3936.0,42419.0,15000,349081.0,
MU,4315552,Rio dos Índios (RS),7.0,2581.0,1126.0,,,,3000,69816.0,
MU,4315602,Rio Grande (RS),208.0,772.0,16578.0,36793.0,15193.0,163738.0,3560,82849.0,
MU,4315701,Rio Pardo (RS),132.0,6667.0,13359.0,21101.0,8713.0,93904.0,58000,1349780.0,
MU,4315750,Riozinho (RS),3.0,509.0,292.0,430.0,178.0,1914.0,4697,109309.0,
MU,4315800,Roca Sales (RS),4.0,62960.0,809.0,,,,20000,465441.0,
MU,4315909,Rodeio Bonito (RS),1.0,91187.0,432.0,,,,4600,107052.0,
MU,4315958,Rolador (RS),7.0,6774.0,,,,,6200,144287.0,
MU,4316006,Rolante (RS),26.0,1290.0,969.0,2910.0,1202.0,12949.0,46300,1077497.0,
MU,4316105,Ronda Alta (RS),3.0,9385.0,669.0,,,,17000,395625.0,
MU,4316204,Rondinha (RS),2.0,43967.0,1562.0,2941.0,1214.0,13088.0,17500,407261.0,
MU,4316303,Roque Gonzales (RS),12.0,35829.0,1423.0,7258.0,2997.0,32301.0,16400,381662.0,
MU,4316402,Rosário do Sul (RS),350.0,3506.0,115414.0,69298.0,28616.0,308391.0,35350,822668.0,
MU,4316428,Sagrada Família (RS),1.0,4624.0,91.0,,,,4760,110775.0,
MU,4316436,Saldanha Marinho (RS),2.0,520.0,316.0,,,,3703,86176.0,
MU,4316451,Salto do Jacuí (RS),8.0,1316.0,1342.0,,,,12380,288108.0,
MU,4316477,Salvador das Missões (RS),1.0,38926.0,162.0,1903.0,786.0,8468.0,7150,166395.0,
MU,4316501,Salvador do Sul (RS),3.0,22263.0,896.0,,,,1345320,31308379.0,
MU,4316600,Sananduva (RS),10.0,18503.0,1284.0,,,,115000,2676288.0,
MU,4316709,Santa Bárbara do Sul (RS),18.0,903.0,3613.0,,,,8526,198418.0,
MU,4316733,Santa Cecília do Sul (RS),3.0,895.0,406.0,,,,5000,116360.0,
MU,4316758,Santa Clara do Sul (RS),4.0,29808.0,286.0,1197.0,494.0,5326.0,14500,337445.0,
MU,4316808,Santa Cruz do Sul (RS),54.0,15054.0,2927.0,6543.0,2702.0,29117.0,113000,2629744.0,
MU,4316907,Santa Maria (RS),188.0,2729.0,15760.0,21806.0,9005.0,97043.0,9900,230393.0,
MU,4316956,Santa Maria do Herval (RS),2.0,924.0,413.0,720.0,297.0,3205.0,120000,2792648.0,
MU,4316972,Santa Margarida do Sul (RS),51.0,817.0,22538.0,10248.0,4232.0,45605.0,1800,41890.0,
MU,4317004,Santana da Boa Vista (RS),78.0,3468.0,52250.0,17493.0,7223.0,77847.0,19986,465116.0,
MU,4317103,Sant'Ana do Livramento (RS),755.0,3549.0,324378.0,129536.0,53490.0,576463.0,42900,998372.0,
MU,4317202,Santa Rosa (RS),21.0,94144.0,1470.0,4930.0,2036.0,21940.0,38100,886666.0,
MU,4317251,Santa Tereza (RS),2.0,6538.0,233.0,,,,21400,498022.0,
MU,4317301,Santa Vitória do Palmar (RS),227.0,1051.0,54249.0,33806.0,13960.0,150445.0,870,20247.0,
MU,4317400,Santiago (RS),150.0,4892.0,64600.0,44385.0,18328.0,197523.0,8127,189132.0,
MU,4317509,Santo Ângelo (RS),36.0,53766.0,1447.0,5155.0,2129.0,22943.0,17000,395625.0,
MU,4317558,Santo Antônio do Palma (RS),1.0,29610.0,167.0,,,,554000,12892726.0,
MU,4317608,Santo Antônio da Patrulha (RS),71.0,2366.0,4502.0,13991.0,5777.0,62261.0,24470,569468.0,
MU,4317707,Santo Antônio das Missões (RS),92.0,359.0,34933.0,28971.0,11963.0,128928.0,2630,61206.0,
MU,4317756,Santo Antônio do Planalto (RS),4.0,756.0,1481.0,,,,1400,32581.0,
MU,4317806,Santo Augusto (RS),12.0,13979.0,1095.0,1957.0,808.0,8711.0,11200,260647.0,
MU,4317905,Santo Cristo (RS),14.0,140361.0,789.0,9338.0,3856.0,41556.0,45100,1049570.0,
MU,4317954,Santo Expedito do Sul (RS),2.0,19356.0,,,,,13000,302537.0,
MU,4318002,São Borja (RS),208.0,2111.0,44854.0,38793.0,16019.0,172637.0,10500,244357.0,
MU,4318051,São Domingos do Sul (RS),3.0,10653.0,357.0,,,,75,1745.0,
MU,4318101,São Francisco de Assis (RS),134.0,3609.0,24816.0,39199.0,16187.0,174443.0,36000,837794.0,
MU,4318200,São Francisco de Paula (RS),131.0,8239.0,11043.0,30785.0,12712.0,136999.0,48142,1120364.0,
MU,4318309,São Gabriel (RS),351.0,5979.0,91149.0,64073.0,26458.0,285138.0,38300,891320.0,
MU,4318408,São Jerônimo (RS),47.0,1761.0,11940.0,7332.0,3028.0,32628.0,17000,395625.0,
MU,4318424,São João da Urtiga (RS),1.0,30356.0,165.0,,,,3200,74471.0,
MU,4318432,São João do Polêsine (RS),2.0,237.0,132.0,,,,4500,104724.0,
MU,4318440,São Jorge (RS),3.0,12140.0,577.0,,,,47871,1114057.0,
MU,4318457,São José das Missões (RS),1.0,1446.0,98.0,,,,6012,139912.0,
MU,4318465,São José do Herval (RS),4.0,10812.0,310.0,,,,170000,3956252.0,
MU,4318481,São José do Hortêncio (RS),1.0,3673.0,56.0,604.0,250.0,2689.0,18000,418897.0,
MU,4318499,São José do Inhacorá (RS),1.0,22474.0,329.0,,,,8070,187806.0,
MU,4318507,São José do Norte (RS),72.0,367.0,4603.0,12071.0,4984.0,53717.0,2280,53060.0,
MU,4318606,São José do Ouro (RS),13.0,1160.0,1350.0,3458.0,1428.0,15388.0,5750,133814.0,
MU,4318614,São José do Sul (RS),2.0,12342.0,441.0,635.0,262.0,2825.0,162600,3784038.0,
MU,4318622,São José dos Ausentes (RS),32.0,536.0,1384.0,12990.0,5364.0,57807.0,5054,117617.0,
MU,4318705,São Leopoldo (RS),15.0,223.0,572.0,241.0,100.0,1073.0,312,7261.0,
MU,4318804,São Lourenço do Sul (RS),172.0,10171.0,11011.0,21217.0,8761.0,94422.0,30925,719689.0,
MU,4318903,São Luiz Gonzaga (RS),41.0,6501.0,6961.0,11808.0,4876.0,52546.0,12800,297882.0,
MU,4319000,São Marcos (RS),19.0,571.0,1377.0,,,,119035,2770191.0,
MU,4319109,São Martinho (RS),2.0,35062.0,255.0,,,,8500,197813.0,
MU,4319125,São Martinho da Serra (RS),33.0,1623.0,10408.0,6354.0,2624.0,28275.0,6000,139632.0,
MU,4319158,São Miguel das Missões (RS),33.0,3549.0,8467.0,10880.0,4493.0,48419.0,10000,232721.0,
MU,4319208,São Nicolau (RS),27.0,8979.0,5044.0,7604.0,3140.0,33840.0,12370,287875.0,
MU,4319307,São Paulo das Missões (RS),2.0,56927.0,224.0,5484.0,2264.0,24403.0,14250,331627.0,
MU,4319356,São Pedro da Serra (RS),2.0,9990.0,,,,,55140,1283222.0,
MU,4319364,São Pedro das Missões (RS),2.0,1651.0,116.0,446.0,184.0,1983.0,2435,56667.0,
MU,4319372,São Pedro do Butiá (RS),3.0,69713.0,439.0,,,,61600,1433559.0,
MU,4319406,São Pedro do Sul (RS),46.0,2853.0,6978.0,15045.0,6213.0,66955.0,40000,930883.0,
MU,4319505,São Sebastião do Caí (RS),19.0,2616.0,729.0,966.0,399.0,4298.0,6800,158250.0,
MU,4319604,São Sepé (RS),117.0,5649.0,23567.0,24953.0,10304.0,111045.0,9000,209449.0,
MU,4319703,São Valentim (RS),2.0,13979.0,671.0,,,,11500,267629.0,
MU,4319711,São Valentim do Sul (RS),1.0,13872.0,199.0,,,,14950,347917.0,
MU,4319737,São Valério do Sul (RS),4.0,6667.0,,520.0,215.0,2315.0,3600,83779.0,
MU,4319752,São Vendelino (RS),0.0,1662.0,235.0,198.0,82.0,882.0,10587,246381.0,
MU,4319802,São Vicente do Sul (RS),81.0,1574.0,11794.0,16331.0,6744.0,72677.0,8500,197813.0,
MU,4319901,Sapiranga (RS),14.0,847.0,458.0,1070.0,442.0,4763.0,3166,73679.0,
MU,4320008,Sapucaia do Sul (RS),15.0,58.0,168.0,96.0,40.0,427.0,560,13032.0,
MU,4320107,Sarandi (RS),6.0,50908.0,1519.0,2104.0,869.0,9363.0,10260,238771.0,
MU,4320206,Seberi (RS),7.0,54680.0,1136.0,3189.0,1317.0,14190.0,18500,430533.0,
MU,4320230,Sede Nova (RS),2.0,20571.0,314.0,,,,1840,42821.0,
MU,4320263,Segredo (RS),8.0,5699.0,601.0,,,,31800,740052.0,
MU,4320305,Selbach (RS),5.0,35598.0,673.0,,,,11790,274378.0,
MU,4320321,Senador Salgado Filho (RS),4.0,3571.0,358.0,,,,7300,169886.0,
MU,4320354,Sentinela do Sul (RS),23.0,2007.0,1874.0,2082.0,860.0,9265.0,2724,63393.0,
MU,4320404,Serafina Corrêa (RS),4.0,43013.0,1442.0,,,,214600,4994186.0,
MU,4320453,Sério (RS),2.0,11425.0,437.0,,,,39800,926228.0,
MU,4320503,Sertão (RS),6.0,19072.0,1070.0,,,,31200,726089.0,
MU,4320552,Sertão Santana (RS),8.0,1876.0,793.0,861.0,356.0,3833.0,6156,143263.0,
MU,4320578,Sete de Setembro (RS),2.0,7324.0,187.0,1399.0,578.0,6224.0,6100,141960.0,
MU,4320602,Severiano de Almeida (RS),2.0,43013.0,367.0,,,,16311,379591.0,
MU,4320651,Silveira Martins (RS),2.0,590.0,414.0,,,,3750,87270.0,
MU,4320677,Sinimbu (RS),10.0,12904.0,955.0,,,,54000,1256692.0,
MU,4320701,Sobradinho (RS),5.0,3011.0,1086.0,,,,18000,418897.0,
MU,4320800,Soledade (RS),61.0,2686.0,7437.0,11872.0,4902.0,52833.0,9400,218757.0,
MU,4320859,Tabaí (RS),2.0,1891.0,337.0,744.0,307.0,3310.0,78000,1815221.0,
MU,4320909,Tapejara (RS),8.0,6574.0,1201.0,,,,58000,1349780.0,
MU,4321006,Tapera (RS),3.0,18813.0,725.0,,,,6560,152665.0,
MU,4321105,Tapes (RS),24.0,696.0,1661.0,4210.0,1738.0,18735.0,773,17989.0,
MU,4321204,Taquara (RS),35.0,2151.0,1459.0,5538.0,2287.0,24647.0,14247,331557.0,
MU,4321303,Taquari (RS),34.0,12173.0,1603.0,3140.0,1297.0,13973.0,100000,2327207.0,
MU,4321329,Taquaruçu do Sul (RS),2.0,38765.0,201.0,,,,11850,275774.0,
MU,4321352,Tavares (RS),33.0,434.0,1692.0,6811.0,2812.0,30309.0,2630,61206.0,
MU,4321402,Tenente Portela (RS),8.0,25625.0,430.0,2900.0,1197.0,12905.0,19000,442169.0,
MU,4321436,Terra de Areia (RS),8.0,124.0,384.0,1587.0,655.0,7061.0,1850,43053.0,
MU,4321451,Teutônia (RS),9.0,86025.0,714.0,3831.0,1582.0,17050.0,230000,5352576.0,
MU,4321469,Tio Hugo (RS),1.0,31.0,,,,,17080,397487.0,
MU,4321477,Tiradentes do Sul (RS),2.0,7050.0,209.0,,,,23000,535258.0,
MU,4321493,Toropi (RS),7.0,11768.0,490.0,,,,10500,244357.0,
MU,4321501,Torres (RS),20.0,87.0,497.0,1330.0,549.0,5921.0,1380,32115.0,
MU,4321600,Tramandaí (RS),14.0,43.0,301.0,680.0,281.0,3028.0,900,20945.0,
MU,4321626,Travesseiro (RS),2.0,56078.0,327.0,,,,22000,511986.0,
MU,4321634,Três Arroios (RS),3.0,36626.0,437.0,1447.0,597.0,6438.0,1080,25134.0,
MU,4321667,Três Cachoeiras (RS),7.0,58.0,237.0,,,,1780,41424.0,
MU,4321709,Três Coroas (RS),4.0,1355.0,414.0,625.0,258.0,2780.0,9860,229463.0,
MU,4321808,Três de Maio (RS),7.0,12850.0,1006.0,,,,27900,649291.0,
MU,4321832,Três Forquilhas (RS),3.0,312.0,211.0,,,,3100,72143.0,
MU,4321857,Três Palmeiras (RS),2.0,7018.0,246.0,1733.0,716.0,7711.0,7000,162904.0,
MU,4321907,Três Passos (RS),5.0,105859.0,363.0,4427.0,1828.0,19700.0,22700,528276.0,
MU,4321956,Trindade do Sul (RS),4.0,2366.0,548.0,2234.0,923.0,9943.0,2180,50733.0,
MU,4322004,Triunfo (RS),49.0,3143.0,3052.0,7262.0,2999.0,32319.0,80000,1861765.0,
MU,4322103,Tucunduva (RS),4.0,24463.0,506.0,,,,8750,203631.0,
MU,4322152,Tunas (RS),8.0,4409.0,377.0,1782.0,736.0,7930.0,15400,358390.0,
MU,4322186,Tupanci do Sul (RS),4.0,382.0,277.0,,,,4150,96579.0,
MU,4322202,Tupanciretã (RS),84.0,4911.0,16721.0,15649.0,6462.0,69640.0,17113,398255.0,
MU,4322251,Tupandi (RS),2.0,42794.0,134.0,,,,188971,4397746.0,
MU,4322301,Tuparendi (RS),7.0,22044.0,724.0,,,,15100,351408.0,
MU,4322327,Turuçu (RS),19.0,565.0,1073.0,,,,1597,37165.0,
MU,4322343,Ubiretama (RS),2.0,3710.0,280.0,,,,10790,251106.0,
MU,4322350,União da Serra (RS),1.0,22582.0,508.0,,,,4800,111706.0,
MU,4322376,Unistalda (RS),39.0,368.0,,11581.0,4782.0,51538.0,1780,41424.0,
MU,4322400,Uruguaiana (RS),721.0,4323.0,165971.0,79746.0,32930.0,354885.0,5780,134513.0,
MU,4322509,Vacaria (RS),91.0,5592.0,5591.0,12941.0,5344.0,57591.0,554802,12911390.0,
MU,4322525,Vale Verde (RS),19.0,836.0,1189.0,4117.0,1700.0,18320.0,11500,267629.0,
MU,4322533,Vale do Sol (RS),5.0,10753.0,593.0,,,,56800,1321853.0,
MU,4322541,Vale Real (RS),1.0,223.0,,,,,11000,255993.0,
MU,4322558,Vanini (RS),1.0,4713.0,165.0,,,,240,5585.0,
MU,4322608,Venâncio Aires (RS),37.0,45701.0,3378.0,9037.0,3732.0,40215.0,160000,3723531.0,
MU,4322707,Vera Cruz (RS),14.0,6420.0,658.0,3885.0,1604.0,17287.0,39000,907611.0,
MU,4322806,Veranópolis (RS),11.0,8881.0,1002.0,,,,73632,1713569.0,
MU,4322855,Vespasiano Corrêa (RS),1.0,23657.0,447.0,,,,98000,2280663.0,
MU,4322905,Viadutos (RS),4.0,37636.0,1889.0,3064.0,1265.0,13636.0,18800,437515.0,
MU,4323002,Viamão (RS),180.0,1860.0,13944.0,15363.0,6344.0,68368.0,22430,521992.0,
MU,4323101,Vicente Dutra (RS),2.0,7688.0,250.0,,,,8130,189202.0,
MU,4323200,Victor Graeff (RS),2.0,1334.0,453.0,,,,11333,263742.0,
MU,4323309,Vila Flores (RS),3.0,38873.0,394.0,1271.0,525.0,5655.0,3963,92227.0,
MU,4323358,Vila Lângaro (RS),1.0,3460.0,454.0,,,,20000,465441.0,
MU,4323408,Vila Maria (RS),3.0,16813.0,1329.0,,,,98500,2292299.0,
MU,4323457,Vila Nova do Sul (RS),35.0,828.0,8707.0,7016.0,2897.0,31223.0,2500,58180.0,
MU,4323507,Vista Alegre (RS),1.0,47099.0,201.0,,,,3800,88434.0,
MU,4323606,Vista Alegre do Prata (RS),2.0,21506.0,531.0,1103.0,455.0,4908.0,3500,81452.0,
MU,4323705,Vista Gaúcha (RS),1.0,41775.0,78.0,,,,6000,139632.0,
MU,4323754,Vitória das Missões (RS),5.0,2796.0,667.0,2699.0,1115.0,12011.0,11100,258320.0,
MU,4323770,Westfália (RS),2.0,45701.0,402.0,1400.0,578.0,6232.0,468000,10891328.0,
MU,4323804,Xangri-lá (RS),3.0,24.0,,,,,210,4887.0,
MU,5000203,Água Clara (MS),146.0,1024.0,6606.0,109032.0,45023.0,485216.0,161625,3761348.0,
MU,5000252,Alcinópolis (MS),110.0,2533.0,4292.0,78737.0,32513.0,350396.0,7797,181452.0,
MU,5000609,Amambai (MS),148.0,7742.0,11346.0,74852.0,30909.0,333105.0,19800,460787.0,
MU,5000708,Anastácio (MS),126.0,1756.0,5929.0,64921.0,26808.0,288910.0,20155,469049.0,
MU,5000807,Anaurilândia (MS),110.0,1704.0,6357.0,61138.0,25246.0,272076.0,3552,82662.0,
MU,5000856,Angélica (MS),43.0,1274.0,1882.0,,,,3314,77124.0,
MU,5000906,Antônio João (MS),40.0,897.0,2971.0,,,,5850,136142.0,
MU,5001003,Aparecida do Taboado (MS),105.0,1594.0,5581.0,42036.0,17358.0,187070.0,10069,234326.0,
MU,5001102,Aquidauana (MS),272.0,1267.0,12126.0,181408.0,74910.0,807303.0,12115,281941.0,
MU,5001243,Aral Moreira (MS),28.0,2239.0,3261.0,,,,12150,282756.0,
MU,5001508,Bandeirantes (MS),101.0,59250.0,4208.0,50632.0,20908.0,225325.0,8754,203724.0,
MU,5001904,Bataguassu (MS),97.0,14123.0,4302.0,44180.0,18243.0,196610.0,6520,151734.0,
MU,5002001,Batayporã (MS),71.0,830.0,3109.0,35082.0,14486.0,156120.0,6370,148243.0,
MU,5002100,Bela Vista (MS),211.0,2531.0,16555.0,99963.0,41279.0,444858.0,10250,238539.0,
MU,5002159,Bodoquena (MS),88.0,1613.0,5931.0,38277.0,15806.0,170340.0,16600,386316.0,
MU,5002209,Bonito (MS),183.0,3615.0,12254.0,83865.0,34631.0,373217.0,10140,235979.0,
MU,5002308,Brasilândia (MS),126.0,176817.0,7654.0,91574.0,37814.0,407525.0,5634,131115.0,
MU,5002407,Caarapó (MS),73.0,23245.0,3460.0,17237.0,7118.0,76707.0,7930,184548.0,
MU,5002605,Camapuã (MS),204.0,10215.0,9333.0,123695.0,51078.0,550470.0,10233,238143.0,
MU,5002704,Campo Grande (MS),287.0,62796.0,15424.0,119179.0,49213.0,530370.0,38281,890878.0,
MU,5002803,Caracol (MS),105.0,1042.0,10947.0,66516.0,27467.0,296008.0,4860,113102.0,
MU,5002902,Cassilândia (MS),129.0,1968.0,7273.0,64826.0,26769.0,288490.0,149100,3469865.0,
MU,5002951,Chapadão do Sul (MS),67.0,1332.0,2869.0,29370.0,12128.0,130704.0,6375,148359.0,
MU,5003108,Corguinho (MS),94.0,1536.0,5469.0,48457.0,20010.0,215644.0,14600,339772.0,
MU,5003157,Coronel Sapucaia (MS),36.0,1571.0,4252.0,,,,6100,141960.0,
MU,5003207,Corumbá (MS),1010.0,5151.0,24756.0,414986.0,171363.0,1846774.0,11845,275658.0,
MU,5003256,Costa Rica (MS),111.0,2368.0,5247.0,37003.0,15280.0,164673.0,10495,244240.0,
MU,5003306,Coxim (MS),198.0,7333.0,8739.0,127057.0,52466.0,565429.0,16171,376333.0,
MU,5003454,Deodápolis (MS),45.0,12651.0,999.0,,,,10419,242472.0,
MU,5003488,Dois Irmãos do Buriti (MS),98.0,1597.0,3182.0,47938.0,19795.0,213335.0,20928,487038.0,
MU,5003504,Douradina (MS),8.0,6869.0,319.0,,,,80000,1861765.0,
MU,5003702,Dourados (MS),102.0,96886.0,9113.0,30309.0,12516.0,134882.0,355242,8267216.0,
MU,5003751,Eldorado (MS),44.0,642.0,1613.0,15477.0,6391.0,68877.0,75551,1758228.0,
MU,5003801,Fátima do Sul (MS),15.0,22872.0,594.0,4038.0,1667.0,17969.0,8015,186526.0,
MU,5003900,Figueirão (MS),108.0,1757.0,6170.0,65574.0,27078.0,291817.0,5489,127740.0,
MU,5004007,Glória de Dourados (MS),35.0,251243.0,667.0,,,,9730,226437.0,
MU,5004106,Guia Lopes da Laguna (MS),72.0,1073.0,5699.0,25603.0,10573.0,113940.0,14827,345055.0,
MU,5004304,Iguatemi (MS),115.0,1756.0,5645.0,57937.0,23924.0,257830.0,7940,184780.0,
MU,5004403,Inocência (MS),196.0,2024.0,7505.0,101137.0,41763.0,450080.0,7600,176868.0,
MU,5004502,Itaporã (MS),24.0,148746.0,1766.0,,,,16059,373726.0,
MU,5004601,Itaquiraí (MS),111.0,3079.0,1895.0,,,,24441,568793.0,
MU,5004700,Ivinhema (MS),81.0,73574.0,3024.0,32767.0,13531.0,145822.0,35700,830813.0,
MU,5004809,Japorã (MS),35.0,1687.0,639.0,,,,5100,118688.0,
MU,5004908,Jaraguari (MS),118.0,14103.0,4132.0,42835.0,17688.0,190624.0,22858,531953.0,
MU,5005004,Jardim (MS),99.0,1109.0,6755.0,45417.0,18754.0,202114.0,7778,181010.0,
MU,5005103,Jateí (MS),71.0,123907.0,4008.0,27335.0,11288.0,121646.0,7853,182756.0,
MU,5005152,Juti (MS),44.0,2729.0,3271.0,19575.0,8083.0,87114.0,4319,100512.0,
MU,5005202,Ladário (MS),11.0,123.0,851.0,,,,1963,45683.0,
MU,5005251,Laguna Carapã (MS),24.0,2102.0,2059.0,7058.0,2915.0,31411.0,28000,651618.0,
MU,5005400,Maracaju (MS),111.0,7333.0,5269.0,37206.0,15364.0,165573.0,69400,1615082.0,
MU,5005608,Miranda (MS),159.0,644.0,5662.0,78030.0,32221.0,347248.0,13550,315337.0,
MU,5005681,Mundo Novo (MS),25.0,1943.0,1912.0,5574.0,2302.0,24804.0,5960,138702.0,
MU,5005707,Naviraí (MS),93.0,9947.0,3405.0,,,,60380,1405168.0,
MU,5005806,Nioaque (MS),182.0,5237.0,12204.0,94443.0,38999.0,420290.0,26350,613219.0,
MU,5006002,Nova Alvorada do Sul (MS),105.0,2216.0,4749.0,45659.0,18854.0,203190.0,7165,166744.0,
MU,5006200,Nova Andradina (MS),165.0,1682.0,9278.0,87185.0,36002.0,387992.0,9050,210612.0,
MU,5006259,Novo Horizonte do Sul (MS),34.0,1091.0,2236.0,,,,9640,224343.0,
MU,5006275,Paraíso das Águas (MS),96.0,1985.0,2816.0,73332.0,30281.0,326341.0,4900,114033.0,
MU,5006309,Paranaíba (MS),284.0,8925.0,7942.0,117257.0,48419.0,521816.0,19600,456133.0,
MU,5006358,Paranhos (MS),42.0,2244.0,2805.0,21480.0,8870.0,95592.0,9800,228066.0,
MU,5006408,Pedro Gomes (MS),84.0,545.0,4128.0,,,,6843,159251.0,
MU,5006606,Ponta Porã (MS),172.0,21990.0,9885.0,31600.0,13049.0,140627.0,32800,763324.0,
MU,5006903,Porto Murtinho (MS),223.0,3084.0,17692.0,158847.0,65594.0,706901.0,6910,160810.0,
MU,5007109,Ribas do Rio Pardo (MS),334.0,2753.0,18364.0,254384.0,105044.0,1132060.0,16000,372353.0,
MU,5007208,Rio Brilhante (MS),74.0,13570.0,2779.0,23960.0,9894.0,106629.0,60000,1396324.0,
MU,5007307,Rio Negro (MS),70.0,1018.0,1894.0,,,,4924,114592.0,
MU,5007406,Rio Verde de Mato Grosso (MS),198.0,8603.0,12191.0,138790.0,57311.0,617644.0,6070,141261.0,
MU,5007505,Rochedo (MS),79.0,3260.0,3042.0,,,,7915,184198.0,
MU,5007554,Santa Rita do Pardo (MS),183.0,927.0,10287.0,116614.0,48154.0,518956.0,6258,145637.0,
MU,5007695,São Gabriel do Oeste (MS),90.0,254977.0,5914.0,50605.0,20897.0,225202.0,200000,4654414.0,
MU,5007703,Sete Quedas (MS),37.0,1871.0,2190.0,,,,6146,143030.0,
MU,5007802,Selvíria (MS),97.0,2011.0,2855.0,39852.0,16456.0,177350.0,4900,114033.0,
MU,5007901,Sidrolândia (MS),170.0,12548.0,9739.0,57834.0,23882.0,257375.0,528053,12288886.0,
MU,5007935,Sonora (MS),40.0,889.0,1438.0,,,,4918,114452.0,
MU,5007950,Tacuru (MS),79.0,1825.0,4381.0,43381.0,17914.0,193054.0,6567,152828.0,
