Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2606408,Gravatá (PE),121.0,3350.0,14015.0,5124.0,2921.0,21842.0,44496,1092240.0,
MU,2606507,Iati (PE),2.0,2413.0,7532.0,,,,40000,981877.0,
MU,2606606,Ibimirim (PE),100.0,2056.0,54205.0,,,,8000,196375.0,
MU,2606705,Ibirajuba (PE),20.0,2349.0,6525.0,,,,6000,147282.0,
MU,2606804,Igarassu (PE),10.0,1468.0,2044.0,481.0,274.0,2050.0,25000,613673.0,
MU,2606903,Iguaracy (PE),14.0,1860.0,28348.0,,,,7200,176738.0,
MU,2607000,Inajá (PE),50.0,1566.0,28106.0,,,,5800,142372.0,
MU,2607109,Ingazeira (PE),5.0,693.0,7023.0,,,,3500,85914.0,
MU,2607208,Ipojuca (PE),28.0,176.0,1405.0,511.0,292.0,2180.0,1100,27002.0,
MU,2607307,Ipubi (PE),27.0,1703.0,5270.0,,,,2663,65368.0,
MU,2607406,Itacuruba (PE),5.0,449.0,15910.0,,,,2850,69959.0,
MU,2607505,Itaíba (PE),96.0,3035.0,44167.0,,,,15000,368204.0,
MU,2607604,Ilha de Itamaracá (PE),2.0,284.0,201.0,,,,2300,56458.0,
MU,2607653,Itambé (PE),5.0,1106.0,787.0,,,,7150,175510.0,
MU,2607703,Itapetim (PE),5.0,5475.0,11212.0,,,,7880,193430.0,
MU,2607752,Itapissuma (PE),0.0,29.0,75.0,,,,1000,24547.0,
MU,2607802,Itaquitinga (PE),3.0,343.0,393.0,,,,74000,1816472.0,
MU,2607901,Jaboatão dos Guararapes (PE),12.0,979.0,2409.0,711.0,405.0,3030.0,40000,981877.0,
MU,2607950,Jaqueira (PE),3.0,112.0,119.0,486.0,277.0,2070.0,470,11537.0,
MU,2608008,Jataúba (PE),16.0,1468.0,27604.0,,,,1000,24547.0,
MU,2608057,Jatobá (PE),9.0,567.0,14558.0,,,,2900,71186.0,
MU,2608107,João Alfredo (PE),41.0,1952.0,6675.0,,,,2100,51549.0,
MU,2608206,Joaquim Nabuco (PE),2.0,116.0,128.0,,,,1700,41730.0,
MU,2608255,Jucati (PE),6.0,1165.0,1445.0,1688.0,963.0,7197.0,6200,152191.0,
MU,2608305,Jupi (PE),4.0,3872.0,4067.0,1352.0,771.0,5762.0,8000,196375.0,
MU,2608404,Jurema (PE),3.0,636.0,882.0,1609.0,917.0,6858.0,10000,245469.0,
MU,2608453,Lagoa do Carro (PE),19.0,3161.0,2241.0,,,,280000,6873138.0,
MU,2608503,Lagoa de Itaenga (PE),2.0,584.0,1667.0,457.0,260.0,1947.0,62000,1521909.0,
MU,2608602,Lagoa do Ouro (PE),3.0,1958.0,3703.0,,,,10000,245469.0,
MU,2608701,Lagoa dos Gatos (PE),16.0,1175.0,5220.0,,,,1500,36820.0,
MU,2608750,Lagoa Grande (PE),16.0,3377.0,137078.0,,,,17400,427116.0,
MU,2608800,Lajedo (PE),62.0,3561.0,5928.0,4497.0,2564.0,19173.0,106000,2601974.0,
MU,2608909,Limoeiro (PE),39.0,4066.0,10156.0,,,,26000,638220.0,
MU,2609006,Macaparana (PE),6.0,379.0,657.0,,,,5200,127644.0,
MU,2609105,Machados (PE),1.0,785.0,693.0,,,,1900,46639.0,
MU,2609154,Manari (PE),53.0,1762.0,33125.0,,,,12000,294563.0,
MU,2609204,Maraial (PE),2.0,305.0,914.0,1323.0,754.0,5638.0,3100,76095.0,
MU,2609303,Mirandiba (PE),8.0,2369.0,44970.0,,,,2800,68731.0,
MU,2609402,Moreno (PE),9.0,1958.0,1506.0,1020.0,582.0,4350.0,230000,5645792.0,
MU,2609501,Nazaré da Mata (PE),4.0,2702.0,551.0,938.0,535.0,3999.0,87000,2135582.0,
MU,2609600,Olinda (PE),4.0,166.0,130.0,,,,800,19638.0,
MU,2609709,Orobó (PE),1.0,10120.0,8925.0,,,,638000,15660936.0,
MU,2609808,Orocó (PE),7.0,832.0,31519.0,,,,8600,211104.0,
MU,2609907,Ouricuri (PE),47.0,5090.0,59224.0,,,,8444,207274.0,
MU,2610004,Palmares (PE),9.0,619.0,1399.0,2117.0,1207.0,9024.0,3000,73641.0,
MU,2610103,Palmeirina (PE),47.0,673.0,686.0,,,,10000,245469.0,
MU,2610202,Panelas (PE),17.0,1273.0,7027.0,,,,1600,39275.0,
MU,2610301,Paranatama (PE),54.0,2191.0,3791.0,,,,9400,230741.0,
MU,2610400,Parnamirim (PE),40.0,4552.0,113429.0,,,,16900,414843.0,
MU,2610509,Passira (PE),45.0,1798.0,6693.0,,,,30500,748681.0,
MU,2610608,Paudalho (PE),24.0,12217.0,5482.0,,,,1000000,24546922.0,
MU,2610707,Paulista (PE),6.0,3671.0,1482.0,,,,25000,613673.0,
MU,2610806,Pedra (PE),50.0,7342.0,20076.0,,,,17500,429571.0,
MU,2610905,Pesqueira (PE),57.0,4895.0,6934.0,,,,50000,1227346.0,
MU,2611002,Petrolândia (PE),14.0,1610.0,56630.0,,,,41500,1018697.0,
MU,2611101,Petrolina (PE),81.0,15369.0,362972.0,3731.0,2128.0,15907.0,44500,1092338.0,
MU,2611200,Poção (PE),9.0,1694.0,2108.0,,,,3000,73641.0,
MU,2611309,Pombos (PE),24.0,325.0,1691.0,1769.0,1009.0,7540.0,167866,4120594.0,
MU,2611408,Primavera (PE),12.0,561.0,814.0,442.0,252.0,1884.0,280,6873.0,
MU,2611507,Quipapá (PE),20.0,128.0,1949.0,3758.0,2143.0,16022.0,4750,116598.0,
MU,2611533,Quixaba (PE),3.0,872.0,3096.0,,,,4500,110461.0,
MU,2611606,Recife (PE),23.0,979.0,1255.0,166.0,95.0,709.0,250,6137.0,
MU,2611705,Riacho das Almas (PE),11.0,1175.0,5220.0,,,,130000,3191100.0,
MU,2611804,Ribeirão (PE),21.0,744.0,880.0,1291.0,736.0,5505.0,5410,132799.0,
MU,2611903,Rio Formoso (PE),8.0,59.0,177.0,639.0,365.0,2726.0,312,7659.0,
MU,2612000,Sairé (PE),27.0,879.0,2431.0,2830.0,1614.0,12065.0,68141,1672652.0,
MU,2612109,Salgadinho (PE),2.0,253.0,358.0,,,,1550,38048.0,
MU,2612208,Salgueiro (PE),38.0,4797.0,34330.0,,,,22500,552306.0,
MU,2612307,Saloá (PE),4.0,1680.0,15249.0,3021.0,1722.0,12877.0,12000,294563.0,
MU,2612406,Sanharó (PE),20.0,3035.0,4216.0,,,,40000,981877.0,
MU,2612455,Santa Cruz (PE),21.0,1224.0,98874.0,,,,3750,92051.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),17.0,1090.0,8427.0,,,,2880,70695.0,
MU,2612505,Santa Cruz do Capibaribe (PE),22.0,1370.0,14555.0,,,,850,20865.0,
MU,2612554,Santa Filomena (PE),13.0,1860.0,47178.0,,,,884,21699.0,
MU,2612604,Santa Maria da Boa Vista (PE),28.0,2105.0,111702.0,,,,22630,555497.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,1451.0,5766.0,,,,2750,67504.0,
MU,2612802,Santa Terezinha (PE),4.0,783.0,3011.0,,,,5500,135008.0,
MU,2612901,São Benedito do Sul (PE),8.0,142.0,458.0,2035.0,1160.0,8675.0,1800,44184.0,
MU,2613008,São Bento do Una (PE),33.0,38462.0,13465.0,,,,3717000,91240910.0,
MU,2613107,São Caitano (PE),16.0,1958.0,7528.0,,,,70000,1718285.0,
MU,2613206,São João (PE),15.0,1726.0,4582.0,,,,71663,1759106.0,
MU,2613305,São Joaquim do Monte (PE),21.0,1089.0,1098.0,,,,6271,153934.0,
MU,2613404,São José da Coroa Grande (PE),5.0,40.0,338.0,748.0,426.0,3188.0,1650,40502.0,
MU,2613503,São José do Belmonte (PE),49.0,930.0,24451.0,,,,11800,289654.0,
MU,2613602,São José do Egito (PE),21.0,6852.0,19648.0,,,,178229,4374973.0,
MU,2613701,São Lourenço da Mata (PE),8.0,979.0,1365.0,471.0,269.0,2008.0,30000,736408.0,
MU,2613800,São Vicente Férrer (PE),,441.0,954.0,,,,7200,176738.0,
MU,2613909,Serra Talhada (PE),134.0,11145.0,171332.0,,,,16800,412388.0,
MU,2614006,Serrita (PE),36.0,4846.0,35886.0,,,,17930,440126.0,
MU,2614105,Sertânia (PE),87.0,4797.0,168637.0,,,,24000,589126.0,
MU,2614204,Sirinhaém (PE),2.0,70.0,179.0,243.0,138.0,1035.0,266,6529.0,
MU,2614303,Moreilândia (PE),12.0,3573.0,13019.0,,,,12830,314937.0,
MU,2614402,Solidão (PE),4.0,509.0,4348.0,,,,4700,115371.0,
MU,2614501,Surubim (PE),4.0,9497.0,20005.0,,,,2950,72413.0,
MU,2614600,Tabira (PE),15.0,3655.0,12547.0,2821.0,1608.0,12025.0,10200,250379.0,
MU,2614709,Tacaimbó (PE),10.0,1622.0,2828.0,,,,150000,3682038.0,
MU,2614808,Tacaratu (PE),18.0,373.0,43434.0,,,,4600,112916.0,
MU,2614857,Tamandaré (PE),11.0,76.0,702.0,1049.0,598.0,4474.0,800,19638.0,
MU,2615003,Taquaritinga do Norte (PE),12.0,1175.0,17064.0,,,,1200,29456.0,
MU,2615102,Terezinha (PE),8.0,1289.0,1226.0,2078.0,1185.0,8859.0,5760,141390.0,
MU,2615201,Terra Nova (PE),8.0,2535.0,19122.0,,,,3230,79287.0,
MU,2615300,Timbaúba (PE),20.0,666.0,3242.0,,,,24000,589126.0,
MU,2615409,Toritama (PE),10.0,783.0,1305.0,,,,600,14728.0,
MU,2615508,Tracunhaém (PE),4.0,1581.0,836.0,,,,75000,1841019.0,
MU,2615607,Trindade (PE),5.0,1472.0,2088.0,,,,1944,47719.0,
MU,2615706,Triunfo (PE),10.0,979.0,4266.0,,,,2950,72413.0,
MU,2615805,Tupanatinga (PE),47.0,2545.0,20076.0,,,,16000,392751.0,
MU,2615904,Tuparetama (PE),8.0,2692.0,10452.0,,,,2700,66277.0,
MU,2616001,Venturosa (PE),14.0,20557.0,8833.0,,,,20000,490938.0,
MU,2616100,Verdejante (PE),17.0,1219.0,15258.0,,,,4936,121164.0,
MU,2616183,Vertente do Lério (PE),1.0,1321.0,1789.0,,,,1800,44184.0,
MU,2616209,Vertentes (PE),2.0,2067.0,11500.0,,,,69000,1693738.0,
MU,2616308,Vicência (PE),10.0,215.0,1154.0,,,,9500,233196.0,
MU,2616407,Vitória de Santo Antão (PE),54.0,1095.0,3358.0,2613.0,1490.0,11141.0,346501,8505533.0,
MU,2616506,Xexéu (PE),5.0,162.0,399.0,1096.0,625.0,4673.0,5000,122735.0,
MU,2700102,Água Branca (AL),32.0,876.0,12226.0,,,,9220,226323.0,
MU,2700201,Anadia (AL),7.0,483.0,443.0,,,,976,23958.0,
MU,2700300,Arapiraca (AL),71.0,22850.0,7191.0,7841.0,4471.0,33427.0,1100354,27010304.0,
MU,2700409,Atalaia (AL),18.0,294.0,1706.0,,,,1400,34366.0,
MU,2700508,Barra de Santo Antônio (AL),3.0,,65.0,,,,207,5081.0,
MU,2700607,Barra de São Miguel (AL),0.0,9.0,,,,,514,12617.0,
MU,2700706,Batalha (AL),29.0,10026.0,6084.0,,,,11942,293139.0,
MU,2700805,Belém (AL),10.0,431.0,693.0,,,,3200,78550.0,
MU,2700904,Belo Monte (AL),22.0,3173.0,2702.0,,,,3948,96911.0,
MU,2701001,Boca da Mata (AL),11.0,460.0,1333.0,,,,700,17183.0,
MU,2701100,Branquinha (AL),16.0,557.0,1084.0,,,,852,20914.0,
MU,2701209,Cacimbinhas (AL),26.0,636.0,3503.0,,,,8570,210367.0,
MU,2701308,Cajueiro (AL),9.0,959.0,723.0,,,,700,17183.0,
MU,2701357,Campestre (AL),2.0,49.0,138.0,,,,1000,24547.0,
MU,2701407,Campo Alegre (AL),8.0,491.0,326.0,,,,830,20374.0,
MU,2701506,Campo Grande (AL),14.0,343.0,954.0,,,,1700,41730.0,
MU,2701605,Canapi (AL),33.0,1126.0,9385.0,,,,3680,90333.0,
MU,2701704,Capela (AL),14.0,274.0,1375.0,,,,720,17674.0,
MU,2701803,Carneiros (AL),16.0,542.0,4779.0,,,,2332,57243.0,
MU,2701902,Chã Preta (AL),24.0,403.0,2259.0,,,,1100,27002.0,
MU,2702009,Coité do Nóia (AL),23.0,1705.0,4646.0,,,,10245,251483.0,
MU,2702108,Colônia Leopoldina (AL),15.0,333.0,530.0,,,,1009,24768.0,
MU,2702207,Coqueiro Seco (AL),3.0,43.0,174.0,,,,490,12028.0,
MU,2702306,Coruripe (AL),13.0,392.0,833.0,1469.0,838.0,6262.0,1700,41730.0,
MU,2702355,Craíbas (AL),40.0,2530.0,3779.0,,,,8722,214098.0,
MU,2702405,Delmiro Gouveia (AL),32.0,1400.0,14455.0,,,,4790,117580.0,
MU,2702504,Dois Riachos (AL),12.0,891.0,3298.0,,,,6000,147282.0,
MU,2702553,Estrela de Alagoas (AL),19.0,1116.0,2615.0,,,,7000,171828.0,
MU,2702603,Feira Grande (AL),18.0,1710.0,3080.0,,,,19427,476873.0,
MU,2702702,Feliz Deserto (AL),3.0,196.0,1425.0,,,,145,3559.0,
MU,2702801,Flexeiras (AL),13.0,409.0,936.0,,,,1022,25087.0,
MU,2702900,Girau do Ponciano (AL),61.0,3766.0,7420.0,,,,17123,420317.0,
MU,2703007,Ibateguara (AL),20.0,472.0,1299.0,3666.0,2091.0,15630.0,1776,43595.0,
MU,2703106,Igaci (AL),37.0,1108.0,3232.0,,,,16150,396433.0,
MU,2703205,Igreja Nova (AL),36.0,989.0,1922.0,7469.0,4259.0,31840.0,2750,67504.0,
MU,2703304,Inhapi (AL),24.0,1811.0,10289.0,,,,10100,247924.0,
MU,2703403,Jacaré dos Homens (AL),20.0,3446.0,3423.0,,,,3725,91437.0,
MU,2703502,Jacuípe (AL),9.0,98.0,561.0,2721.0,1551.0,11598.0,800,19638.0,
MU,2703601,Japaratinga (AL),5.0,142.0,312.0,326.0,186.0,1389.0,980,24056.0,
MU,2703700,Jaramataia (AL),14.0,1452.0,2523.0,,,,4583,112499.0,
MU,2703759,Jequiá da Praia (AL),3.0,117.0,141.0,,,,552,13550.0,
MU,2703809,Joaquim Gomes (AL),17.0,986.0,1213.0,,,,1040,25529.0,
MU,2703908,Jundiá (AL),4.0,88.0,497.0,896.0,511.0,3819.0,300,7364.0,
MU,2704005,Junqueiro (AL),17.0,443.0,711.0,,,,2200,54003.0,
MU,2704104,Lagoa da Canoa (AL),17.0,2011.0,2389.0,,,,20785,510208.0,
MU,2704203,Limoeiro de Anadia (AL),11.0,423.0,600.0,,,,2120,52039.0,
MU,2704302,Maceió (AL),10.0,717.0,,,,,315,7732.0,
MU,2704401,Major Isidoro (AL),20.0,2721.0,2941.0,,,,5600,137463.0,
MU,2704500,Maragogi (AL),19.0,392.0,813.0,1854.0,1057.0,7905.0,1050,25774.0,
MU,2704609,Maravilha (AL),21.0,647.0,4501.0,,,,2515,61736.0,
MU,2704708,Marechal Deodoro (AL),20.0,158.0,486.0,,,,3239,79507.0,
MU,2704807,Maribondo (AL),22.0,597.0,875.0,4685.0,2672.0,19974.0,1250,30684.0,
MU,2704906,Mar Vermelho (AL),23.0,313.0,2158.0,,,,800,19638.0,
MU,2705002,Mata Grande (AL),43.0,1919.0,16703.0,,,,5780,141881.0,
MU,2705101,Matriz de Camaragibe (AL),16.0,313.0,853.0,2200.0,1254.0,9378.0,780,19147.0,
MU,2705200,Messias (AL),3.0,50.0,245.0,,,,180,4418.0,
MU,2705309,Minador do Negrão (AL),13.0,352.0,2148.0,,,,5100,125189.0,
MU,2705408,Monteirópolis (AL),11.0,2868.0,2488.0,,,,930,22829.0,
MU,2705507,Murici (AL),14.0,439.0,1405.0,4430.0,2526.0,18884.0,745,18287.0,
MU,2705606,Novo Lino (AL),8.0,534.0,374.0,,,,856,21012.0,
MU,2705705,Olho d'Água das Flores (AL),12.0,1280.0,2878.0,,,,3328,81692.0,
MU,2705804,Olho d'Água do Casado (AL),12.0,529.0,4949.0,,,,4100,100642.0,
MU,2705903,Olho d'Água Grande (AL),13.0,323.0,893.0,,,,3350,82232.0,
MU,2706000,Olivença (AL),12.0,897.0,2671.0,,,,2235,54862.0,
MU,2706109,Ouro Branco (AL),21.0,716.0,5169.0,,,,2564,62938.0,
MU,2706208,Palestina (AL),3.0,487.0,1465.0,,,,623,15293.0,
MU,2706307,Palmeira dos Índios (AL),75.0,4458.0,5661.0,,,,38000,932783.0,
MU,2706406,Pão de Açúcar (AL),30.0,1273.0,6492.0,,,,4132,101428.0,
MU,2706422,Pariconha (AL),31.0,255.0,7378.0,,,,9600,235650.0,
MU,2706448,Paripueira (AL),4.0,41.0,76.0,77.0,44.0,328.0,138,3387.0,
MU,2706505,Passo de Camaragibe (AL),10.0,117.0,652.0,1805.0,1029.0,7694.0,330,8100.0,
MU,2706604,Paulo Jacinto (AL),22.0,587.0,1977.0,,,,735,18042.0,
MU,2706703,Penedo (AL),16.0,401.0,675.0,,,,2650,65049.0,
MU,2706802,Piaçabuçu (AL),16.0,196.0,3048.0,,,,270,6628.0,
MU,2706901,Pilar (AL),4.0,241.0,189.0,1271.0,725.0,5420.0,120,2946.0,
MU,2707008,Pindoba (AL),12.0,240.0,402.0,,,,500,12273.0,
MU,2707107,Piranhas (AL),17.0,998.0,7508.0,,,,2670,65540.0,
MU,2707206,Poço das Trincheiras (AL),15.0,604.0,4052.0,,,,3289,80735.0,
MU,2707305,Porto Calvo (AL),15.0,587.0,1225.0,,,,800,19638.0,
MU,2707404,Porto de Pedras (AL),6.0,186.0,572.0,1215.0,693.0,5180.0,400,9819.0,
MU,2707503,Porto Real do Colégio (AL),39.0,881.0,868.0,,,,3000,73641.0,
MU,2707602,Quebrangulo (AL),36.0,783.0,1255.0,,,,1000,24547.0,
MU,2707701,Rio Largo (AL),7.0,319.0,732.0,,,,125,3068.0,
MU,2707800,Roteiro (AL),1.0,23.0,37.0,,,,64,1571.0,
MU,2707909,Santa Luzia do Norte (AL),2.0,47.0,148.0,,,,128,3142.0,
MU,2708006,Santana do Ipanema (AL),33.0,3761.0,12466.0,,,,12692,311550.0,
MU,2708105,Santana do Mundaú (AL),23.0,939.0,845.0,,,,2143,52604.0,
MU,2708204,São Brás (AL),19.0,8419.0,642.0,2517.0,1435.0,10732.0,660,16201.0,
MU,2708303,São José da Laje (AL),11.0,574.0,790.0,,,,1220,29947.0,
MU,2708402,São José da Tapera (AL),31.0,3904.0,13949.0,,,,16474,404386.0,
MU,2708501,São Luís do Quitunde (AL),12.0,196.0,731.0,2266.0,1292.0,9659.0,1260,30929.0,
MU,2708600,São Miguel dos Campos (AL),5.0,178.0,2094.0,,,,380,9328.0,
MU,2708709,São Miguel dos Milagres (AL),4.0,147.0,281.0,,,,460,11292.0,
MU,2708808,São Sebastião (AL),22.0,2741.0,1561.0,,,,4000,98188.0,
MU,2708907,Satuba (AL),7.0,140.0,171.0,,,,871,21380.0,
MU,2708956,Senador Rui Palmeira (AL),27.0,1089.0,7767.0,,,,4964,121851.0,
MU,2709004,Tanque d'Arca (AL),18.0,289.0,950.0,2277.0,1298.0,9707.0,3329,81717.0,
MU,2709103,Taquarana (AL),8.0,1028.0,1298.0,,,,8050,197603.0,
MU,2709152,Teotônio Vilela (AL),6.0,353.0,478.0,,,,500,12273.0,
MU,2709202,Traipu (AL),56.0,3189.0,6615.0,,,,17225,422821.0,
MU,2709301,União dos Palmares (AL),42.0,2457.0,2741.0,,,,361709,8878843.0,
MU,2709400,Viçosa (AL),33.0,16543.0,1295.0,,,,1600,39275.0,
MU,2800100,Amparo do São Francisco (SE),5.0,258.0,179.0,,,,790,19392.0,
MU,2800209,Aquidabã (SE),78.0,3030.0,3272.0,,,,23690,581517.0,
MU,2800308,Aracaju (SE),26.0,80.0,203.0,,,,2330,57194.0,
MU,2800407,Arauá (SE),19.0,652.0,2257.0,,,,9200,225832.0,
MU,2800506,Areia Branca (SE),14.0,1958.0,432.0,,,,323400,7938475.0,
MU,2800605,Barra dos Coqueiros (SE),7.0,45.0,111.0,,,,1640,40257.0,
MU,2800670,Boquim (SE),19.0,1155.0,2465.0,4136.0,2358.0,17632.0,16700,409934.0,
MU,2800704,Brejo Grande (SE),17.0,1023.0,753.0,,,,1270,31175.0,
MU,2801009,Campo do Brito (SE),22.0,2447.0,582.0,,,,16000,392751.0,
MU,2801108,Canhoba (SE),31.0,703.0,683.0,,,,7480,183611.0,
MU,2801207,Canindé de São Francisco (SE),41.0,2682.0,7739.0,,,,15100,370659.0,
MU,2801306,Capela (SE),50.0,666.0,1832.0,,,,4570,112179.0,
MU,2801405,Carira (SE),64.0,2674.0,4778.0,,,,25936,636649.0,
MU,2801504,Carmópolis (SE),10.0,64.0,242.0,,,,1875,46025.0,
MU,2801603,Cedro de São João (SE),20.0,613.0,568.0,,,,2175,53390.0,
MU,2801702,Cristinápolis (SE),17.0,382.0,1849.0,,,,6500,159555.0,
MU,2801900,Cumbe (SE),21.0,441.0,1054.0,,,,6100,149736.0,
MU,2802007,Divina Pastora (SE),8.0,176.0,205.0,,,,2740,67259.0,
MU,2802106,Estância (SE),44.0,1615.0,4065.0,6860.0,3912.0,29245.0,110200,2705071.0,
MU,2802205,Feira Nova (SE),23.0,1879.0,2630.0,,,,8530,209385.0,
MU,2802304,Frei Paulo (SE),36.0,1341.0,2520.0,,,,8200,201285.0,
MU,2802403,Gararu (SE),45.0,2486.0,6464.0,,,,13500,331383.0,
MU,2802502,General Maynard (SE),4.0,20.0,157.0,,,,536,13157.0,
MU,2802601,Gracho Cardoso (SE),24.0,1077.0,1235.0,,,,6980,171338.0,
MU,2802700,Ilha das Flores (SE),7.0,170.0,277.0,,,,539,13231.0,
MU,2802809,Indiaroba (SE),16.0,509.0,1405.0,,,,31563,774775.0,
MU,2802908,Itabaiana (SE),63.0,6870.0,1596.0,,,,54325,1333512.0,
MU,2803005,Itabaianinha (SE),54.0,1926.0,4035.0,7642.0,4358.0,32580.0,24300,596490.0,
MU,2803104,Itabi (SE),19.0,1028.0,1937.0,,,,4380,107516.0,
MU,2803203,Itaporanga d'Ajuda (SE),23.0,1615.0,2520.0,,,,90832,2229646.0,
MU,2803302,Japaratuba (SE),41.0,149.0,1149.0,,,,8140,199812.0,
MU,2803401,Japoatã (SE),47.0,896.0,1006.0,,,,9915,243383.0,
MU,2803500,Lagarto (SE),136.0,3152.0,28980.0,14840.0,8462.0,63266.0,89960,2208241.0,
MU,2803609,Laranjeiras (SE),12.0,45.0,315.0,,,,1215,29825.0,
MU,2803708,Macambira (SE),12.0,773.0,843.0,,,,4600,112916.0,
MU,2803807,Malhada dos Bois (SE),11.0,442.0,225.0,,,,1670,40993.0,
MU,2803906,Malhador (SE),23.0,1028.0,241.0,,,,5693,139746.0,
MU,2804003,Maruim (SE),9.0,57.0,195.0,,,,3725,91437.0,
MU,2804102,Moita Bonita (SE),11.0,1694.0,893.0,,,,10000,245469.0,
MU,2804201,Monte Alegre de Sergipe (SE),23.0,2007.0,3624.0,,,,11620,285235.0,
MU,2804300,Muribeca (SE),23.0,655.0,500.0,,,,1496,36722.0,
MU,2804409,Neópolis (SE),20.0,398.0,623.0,,,,3815,93647.0,
MU,2804458,Nossa Senhora Aparecida (SE),26.0,1370.0,853.0,,,,13422,329469.0,
MU,2804508,Nossa Senhora da Glória (SE),52.0,8908.0,8392.0,,,,29750,730271.0,
MU,2804607,Nossa Senhora das Dores (SE),50.0,930.0,2168.0,,,,42800,1050608.0,
MU,2804706,Nossa Senhora de Lourdes (SE),14.0,930.0,1054.0,,,,14350,352248.0,
MU,2804805,Nossa Senhora do Socorro (SE),16.0,503.0,715.0,,,,3550,87142.0,
MU,2804904,Pacatuba (SE),41.0,619.0,675.0,,,,11290,277135.0,
MU,2805000,Pedra Mole (SE),13.0,489.0,753.0,,,,2047,50248.0,
MU,2805109,Pedrinhas (SE),6.0,509.0,715.0,,,,8415,206562.0,
MU,2805208,Pinhão (SE),23.0,685.0,718.0,,,,4800,117825.0,
MU,2805307,Pirambu (SE),6.0,47.0,261.0,,,,2780,68240.0,
MU,2805406,Poço Redondo (SE),76.0,2986.0,11042.0,,,,26180,642638.0,
MU,2805505,Poço Verde (SE),44.0,1772.0,19112.0,,,,15980,392260.0,
MU,2805604,Porto da Folha (SE),50.0,3779.0,4919.0,,,,27840,683386.0,
MU,2805703,Propriá (SE),16.0,837.0,1104.0,,,,5715,140286.0,
MU,2805802,Riachão do Dantas (SE),67.0,901.0,7533.0,,,,23450,575625.0,
MU,2805901,Riachuelo (SE),6.0,703.0,454.0,,,,1860,45657.0,
MU,2806008,Ribeirópolis (SE),23.0,3916.0,994.0,,,,21420,525795.0,
MU,2806107,Rosário do Catete (SE),8.0,84.0,102.0,,,,1820,44675.0,
MU,2806206,Salgado (SE),40.0,2995.0,3604.0,,,,126000,3092912.0,
MU,2806305,Santa Luzia do Itanhy (SE),24.0,147.0,979.0,3238.0,1847.0,13806.0,12500,306837.0,
MU,2806404,Santana do São Francisco (SE),9.0,310.0,262.0,,,,347,8518.0,
MU,2806503,Santa Rosa de Lima (SE),10.0,186.0,242.0,,,,3180,78059.0,
MU,2806602,Santo Amaro das Brotas (SE),16.0,309.0,319.0,,,,3764,92395.0,
MU,2806701,São Cristóvão (SE),37.0,2601.0,2795.0,,,,339987,8345634.0,
MU,2806800,São Domingos (SE),5.0,955.0,570.0,,,,9120,223868.0,
MU,2806909,São Francisco (SE),9.0,113.0,176.0,,,,824,20227.0,
MU,2807006,São Miguel do Aleixo (SE),12.0,392.0,317.0,,,,4500,110461.0,
MU,2807105,Simão Dias (SE),62.0,2398.0,11790.0,,,,150250,3688175.0,
MU,2807204,Siriri (SE),18.0,323.0,572.0,,,,1400,34366.0,
MU,2807303,Telha (SE),11.0,734.0,992.0,,,,996,24449.0,
MU,2807402,Tobias Barreto (SE),100.0,4288.0,31429.0,,,,27650,678722.0,
MU,2807501,Tomar do Geru (SE),31.0,715.0,4356.0,,,,6800,166919.0,
MU,2807600,Umbaúba (SE),13.0,587.0,675.0,,,,7400,181647.0,
MU,2900108,Abaíra (BA),7.0,538.0,231.0,604.0,344.0,2575.0,3700,90824.0,
MU,2900207,Abaré (BA),13.0,376.0,117882.0,,,,2495,61245.0,
MU,2900306,Acajutiba (BA),17.0,4786.0,1289.0,,,,8057,197775.0,
MU,2900355,Adustina (BA),7.0,685.0,9598.0,,,,3100,76095.0,
MU,2900405,Água Fria (BA),40.0,7831.0,10680.0,2203.0,1256.0,9390.0,216000,5302135.0,
MU,2900504,Érico Cardoso (BA),15.0,2741.0,715.0,,,,8200,201285.0,
MU,2900603,Aiquara (BA),7.0,646.0,281.0,3121.0,1780.0,13305.0,9180,225341.0,
MU,2900702,Alagoinhas (BA),23.0,1134.0,3631.0,5483.0,3126.0,23374.0,195135,4789964.0,
MU,2900801,Alcobaça (BA),30.0,1566.0,475.0,9823.0,5601.0,41878.0,4000,98188.0,
MU,2900900,Almadina (BA),10.0,2428.0,121.0,3374.0,1924.0,14383.0,4700,115371.0,
MU,2901007,Amargosa (BA),48.0,3987.0,1168.0,,,,11435,280694.0,
MU,2901106,Amélia Rodrigues (BA),3.0,120.0,1537.0,,,,1500,36820.0,
MU,2901155,América Dourada (BA),11.0,961.0,7553.0,,,,3900,95733.0,
MU,2901205,Anagé (BA),64.0,10152.0,10743.0,6358.0,3625.0,27104.0,34761,853276.0,
MU,2901304,Andaraí (BA),25.0,1026.0,1286.0,2573.0,1467.0,10971.0,2860,70204.0,
MU,2901353,Andorinha (BA),7.0,2855.0,71254.0,3874.0,2209.0,16515.0,24932,612004.0,
MU,2901403,Angical (BA),71.0,1991.0,3413.0,,,,18560,455591.0,
MU,2901502,Anguera (BA),28.0,1459.0,2188.0,1839.0,1049.0,7840.0,1648,40453.0,
