Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2705705,Olho d'Água das Flores (AL),4.0,1908.0,4477.0,,,,3424,62649.0,
MU,2705804,Olho d'Água do Casado (AL),12.0,673.0,495.0,,,,3680,67333.0,
MU,2705903,Olho d'Água Grande (AL),12.0,506.0,666.0,,,,3114,56977.0,
MU,2706000,Olivença (AL),3.0,1004.0,3136.0,,,,2759,50481.0,
MU,2706109,Ouro Branco (AL),11.0,675.0,6280.0,,,,2801,51250.0,
MU,2706208,Palestina (AL),0.0,230.0,,,,,485,8874.0,
MU,2706307,Palmeira dos Índios (AL),83.0,6063.0,8073.0,,,,60335,1103948.0,
MU,2706406,Pão de Açúcar (AL),14.0,468.0,4211.0,2764.0,1501.0,10263.0,2662,48707.0,
MU,2706422,Pariconha (AL),17.0,1259.0,,,,,5500,100633.0,
MU,2706448,Paripueira (AL),3.0,101.0,326.0,161.0,88.0,599.0,325,5947.0,
MU,2706505,Passo de Camaragibe (AL),5.0,75.0,400.0,1630.0,885.0,6053.0,324,5928.0,
MU,2706604,Paulo Jacinto (AL),7.0,126.0,,,,,394,7209.0,
MU,2706703,Penedo (AL),7.0,211.0,,,,,2600,47572.0,
MU,2706802,Piaçabuçu (AL),7.0,280.0,52.0,,,,207,3787.0,
MU,2706901,Pilar (AL),4.0,114.0,141.0,,,,350,6404.0,
MU,2707008,Pindoba (AL),4.0,115.0,214.0,,,,380,6953.0,
MU,2707107,Piranhas (AL),15.0,1401.0,989.0,,,,8100,148205.0,
MU,2707206,Poço das Trincheiras (AL),11.0,951.0,3576.0,,,,3784,69236.0,
MU,2707305,Porto Calvo (AL),10.0,396.0,709.0,3274.0,1778.0,12155.0,860,15735.0,
MU,2707404,Porto de Pedras (AL),8.0,403.0,549.0,2677.0,1454.0,9937.0,892,16321.0,
MU,2707503,Porto Real do Colégio (AL),11.0,267.0,222.0,,,,2640,48304.0,
MU,2707602,Quebrangulo (AL),14.0,261.0,485.0,,,,574,10502.0,
MU,2707701,Rio Largo (AL),12.0,421.0,229.0,,,,22425,410310.0,
MU,2707800,Roteiro (AL),2.0,,268.0,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),2.0,365.0,126.0,,,,1735,31745.0,
MU,2708006,Santana do Ipanema (AL),26.0,3670.0,8703.0,,,,127798,2338317.0,
MU,2708105,Santana do Mundaú (AL),27.0,1085.0,859.0,,,,3927,71852.0,
MU,2708204,São Brás (AL),8.0,3257.0,106.0,,,,342,6258.0,
MU,2708303,São José da Laje (AL),9.0,405.0,601.0,,,,1365,24975.0,
MU,2708402,São José da Tapera (AL),13.0,3372.0,5545.0,,,,11956,218759.0,
MU,2708501,São Luís do Quitunde (AL),7.0,52.0,604.0,1870.0,1016.0,6943.0,303,5544.0,
MU,2708600,São Miguel dos Campos (AL),5.0,342.0,202.0,789.0,429.0,2930.0,750,13723.0,
MU,2708709,São Miguel dos Milagres (AL),1.0,36.0,147.0,107.0,58.0,398.0,184,3367.0,
MU,2708808,São Sebastião (AL),14.0,676.0,351.0,,,,3501,64058.0,
MU,2708907,Satuba (AL),7.0,277.0,399.0,395.0,214.0,1465.0,1878,34362.0,
MU,2708956,Senador Rui Palmeira (AL),10.0,683.0,2217.0,,,,1951,35697.0,
MU,2709004,Tanque d'Arca (AL),18.0,710.0,1379.0,,,,6087,111374.0,
MU,2709103,Taquarana (AL),10.0,1211.0,1908.0,,,,12501,228730.0,
MU,2709152,Teotônio Vilela (AL),4.0,,121.0,,,,260,4757.0,
MU,2709202,Traipu (AL),48.0,3174.0,4783.0,,,,21416,391848.0,
MU,2709301,União dos Palmares (AL),27.0,3656.0,2019.0,,,,388727,7112528.0,
MU,2709400,Viçosa (AL),20.0,8099.0,15255.0,,,,14640,267868.0,
MU,2800100,Amparo do São Francisco (SE),3.0,215.0,106.0,,,,500,9148.0,
MU,2800209,Aquidabã (SE),42.0,1629.0,969.0,,,,11070,202547.0,
MU,2800308,Aracaju (SE),13.0,581.0,227.0,,,,2600,47572.0,
MU,2800407,Arauá (SE),16.0,583.0,1365.0,3104.0,1686.0,11523.0,35620,651738.0,
MU,2800506,Areia Branca (SE),9.0,1433.0,257.0,,,,115154,2106970.0,
MU,2800605,Barra dos Coqueiros (SE),9.0,252.0,126.0,,,,830,15186.0,
MU,2800670,Boquim (SE),20.0,590.0,935.0,,,,11027,201761.0,
MU,2800704,Brejo Grande (SE),14.0,977.0,626.0,,,,1100,20127.0,
MU,2801009,Campo do Brito (SE),16.0,1650.0,315.0,,,,9990,182787.0,
MU,2801108,Canhoba (SE),19.0,521.0,495.0,,,,3000,54891.0,
MU,2801207,Canindé de São Francisco (SE),41.0,1650.0,8783.0,,,,9700,177481.0,
MU,2801306,Capela (SE),56.0,1173.0,1403.0,,,,4850,88740.0,
MU,2801405,Carira (SE),41.0,2112.0,2932.0,,,,16580,303364.0,
MU,2801504,Carmópolis (SE),7.0,114.0,143.0,,,,1300,23786.0,
MU,2801603,Cedro de São João (SE),11.0,271.0,333.0,,,,1200,21956.0,
MU,2801702,Cristinápolis (SE),14.0,291.0,656.0,,,,5703,104348.0,
MU,2801900,Cumbe (SE),15.0,467.0,262.0,,,,2400,43913.0,
MU,2802007,Divina Pastora (SE),10.0,155.0,216.0,,,,2200,40253.0,
MU,2802106,Estância (SE),34.0,1466.0,1363.0,3908.0,2122.0,14509.0,41192,753689.0,
MU,2802205,Feira Nova (SE),22.0,2085.0,828.0,,,,6500,118930.0,
MU,2802304,Frei Paulo (SE),26.0,973.0,1866.0,,,,4792,87679.0,
MU,2802403,Gararu (SE),39.0,2931.0,2766.0,,,,10500,192118.0,
MU,2802502,General Maynard (SE),1.0,31.0,56.0,,,,160,2928.0,
MU,2802601,Gracho Cardoso (SE),20.0,1509.0,732.0,,,,7500,137227.0,
MU,2802700,Ilha das Flores (SE),7.0,119.0,61.0,,,,340,6221.0,
MU,2802809,Indiaroba (SE),10.0,410.0,488.0,,,,5857,107165.0,
MU,2802908,Itabaiana (SE),42.0,6265.0,1005.0,,,,33227,607954.0,
MU,2803005,Itabaianinha (SE),54.0,2245.0,3141.0,,,,18960,346911.0,
MU,2803104,Itabi (SE),14.0,1509.0,1570.0,,,,4200,76847.0,
MU,2803203,Itaporanga d'Ajuda (SE),19.0,2790.0,903.0,,,,59177,1082760.0,
MU,2803302,Japaratuba (SE),33.0,263.0,495.0,,,,5050,92400.0,
MU,2803401,Japoatã (SE),33.0,619.0,586.0,,,,7500,137227.0,
MU,2803500,Lagarto (SE),143.0,2924.0,6452.0,,,,57611,1054107.0,
MU,2803609,Laranjeiras (SE),12.0,163.0,224.0,,,,550,10063.0,
MU,2803708,Macambira (SE),9.0,706.0,591.0,,,,3175,58093.0,
MU,2803807,Malhada dos Bois (SE),7.0,434.0,131.0,,,,1170,21407.0,
MU,2803906,Malhador (SE),15.0,886.0,149.0,,,,3809,69693.0,
MU,2804003,Maruim (SE),7.0,174.0,119.0,,,,3200,58550.0,
MU,2804102,Moita Bonita (SE),7.0,1507.0,530.0,,,,7254,132726.0,
MU,2804201,Monte Alegre de Sergipe (SE),19.0,2009.0,3190.0,,,,9500,173821.0,
MU,2804300,Muribeca (SE),15.0,543.0,485.0,,,,750,13723.0,
MU,2804409,Neópolis (SE),19.0,271.0,343.0,,,,2600,47572.0,
MU,2804458,Nossa Senhora Aparecida (SE),19.0,1344.0,634.0,,,,9575,175194.0,
MU,2804508,Nossa Senhora da Glória (SE),49.0,9750.0,12670.0,,,,21500,393385.0,
MU,2804607,Nossa Senhora das Dores (SE),47.0,1471.0,813.0,,,,8700,159184.0,
MU,2804706,Nossa Senhora de Lourdes (SE),12.0,1411.0,676.0,,,,2500,45742.0,
MU,2804805,Nossa Senhora do Socorro (SE),8.0,315.0,169.0,,,,2200,40253.0,
MU,2804904,Pacatuba (SE),39.0,597.0,515.0,,,,6000,109782.0,
MU,2805000,Pedra Mole (SE),9.0,163.0,102.0,,,,1202,21993.0,
MU,2805109,Pedrinhas (SE),5.0,210.0,230.0,,,,5018,91814.0,
MU,2805208,Pinhão (SE),17.0,556.0,444.0,,,,2576,47133.0,
MU,2805307,Pirambu (SE),7.0,59.0,394.0,,,,1250,22871.0,
MU,2805406,Poço Redondo (SE),47.0,3257.0,5230.0,,,,17000,311049.0,
MU,2805505,Poço Verde (SE),42.0,1504.0,11206.0,,,,16495,301809.0,
MU,2805604,Porto da Folha (SE),53.0,4234.0,5856.0,,,,21000,384236.0,
MU,2805703,Propriá (SE),9.0,760.0,303.0,,,,3600,65869.0,
MU,2805802,Riachão do Dantas (SE),79.0,1099.0,4984.0,,,,18667,341550.0,
MU,2805901,Riachuelo (SE),6.0,988.0,182.0,,,,1200,21956.0,
MU,2806008,Ribeirópolis (SE),16.0,3116.0,681.0,,,,11215,205201.0,
MU,2806107,Rosário do Catete (SE),6.0,40.0,137.0,,,,680,12442.0,
MU,2806206,Salgado (SE),30.0,4901.0,1466.0,,,,53955,987213.0,
MU,2806305,Santa Luzia do Itanhy (SE),16.0,267.0,533.0,3019.0,1640.0,11208.0,4698,85959.0,
MU,2806404,Santana do São Francisco (SE),3.0,271.0,141.0,,,,225,4117.0,
MU,2806503,Santa Rosa de Lima (SE),9.0,65.0,136.0,,,,1500,27445.0,
MU,2806602,Santo Amaro das Brotas (SE),20.0,203.0,168.0,,,,1750,32020.0,
MU,2806701,São Cristóvão (SE),24.0,3919.0,939.0,,,,205800,3765517.0,
MU,2806800,São Domingos (SE),6.0,542.0,402.0,,,,7715,141161.0,
MU,2806909,São Francisco (SE),6.0,98.0,71.0,,,,500,9148.0,
MU,2807006,São Miguel do Aleixo (SE),8.0,358.0,177.0,,,,2967,54287.0,
MU,2807105,Simão Dias (SE),64.0,3528.0,5310.0,,,,41793,764685.0,
MU,2807204,Siriri (SE),17.0,1205.0,374.0,,,,2100,38424.0,
MU,2807303,Telha (SE),7.0,977.0,232.0,,,,730,13357.0,
MU,2807402,Tobias Barreto (SE),128.0,3624.0,17695.0,,,,22920,419367.0,
MU,2807501,Tomar do Geru (SE),32.0,1547.0,2520.0,,,,5898,107916.0,
MU,2807600,Umbaúba (SE),15.0,372.0,387.0,,,,5626,102939.0,
MU,2900108,Abaíra (BA),10.0,1261.0,4129.0,,,,4910,89838.0,
MU,2900207,Abaré (BA),15.0,438.0,40173.0,,,,2510,45925.0,
MU,2900306,Acajutiba (BA),25.0,4289.0,1615.0,,,,6800,124419.0,
MU,2900355,Adustina (BA),14.0,2530.0,7420.0,,,,3850,70443.0,
MU,2900405,Água Fria (BA),24.0,5654.0,5347.0,,,,9922,181543.0,
MU,2900504,Érico Cardoso (BA),19.0,2942.0,2726.0,,,,8500,155524.0,
MU,2900603,Aiquara (BA),10.0,1794.0,,,,,17425,318825.0,
MU,2900702,Alagoinhas (BA),16.0,2030.0,370.0,,,,174391,3190828.0,
MU,2900801,Alcobaça (BA),58.0,3195.0,1872.0,12409.0,6739.0,46068.0,9301,170180.0,
MU,2900900,Almadina (BA),9.0,1563.0,1363.0,,,,3330,60929.0,
MU,2901007,Amargosa (BA),30.0,2687.0,,,,,17220,315074.0,
MU,2901106,Amélia Rodrigues (BA),17.0,764.0,270.0,,,,10371,189758.0,
MU,2901155,América Dourada (BA),15.0,2063.0,10644.0,,,,2883,52750.0,
MU,2901205,Anagé (BA),103.0,31077.0,126754.0,,,,74320,1359831.0,
MU,2901304,Andaraí (BA),22.0,1287.0,1508.0,4697.0,2551.0,17437.0,4120,75384.0,
MU,2901353,Andorinha (BA),11.0,5303.0,45486.0,,,,19784,361987.0,
MU,2901403,Angical (BA),117.0,13229.0,7612.0,,,,25320,463279.0,
MU,2901502,Anguera (BA),37.0,6853.0,6357.0,,,,8528,156037.0,
MU,2901601,Antas (BA),15.0,1824.0,,,,,3500,64039.0,
MU,2901700,Antônio Cardoso (BA),70.0,3966.0,3213.0,,,,14937,273302.0,
MU,2901809,Antônio Gonçalves (BA),10.0,1171.0,2854.0,,,,15152,277236.0,
MU,2901908,Aporá (BA),139.0,7383.0,10399.0,,,,46000,841661.0,
MU,2901957,Apuarema (BA),57.0,1337.0,,,,,61168,1119189.0,
MU,2902005,Aracatu (BA),73.0,8671.0,20049.0,,,,14837,271472.0,
MU,2902054,Araçás (BA),32.0,684.0,511.0,,,,14029,256688.0,
MU,2902104,Araci (BA),23.0,6167.0,36681.0,,,,28716,525416.0,
MU,2902203,Aramari (BA),11.0,530.0,153.0,1755.0,953.0,6514.0,3845,70352.0,
MU,2902252,Arataca (BA),11.0,317.0,,,,,8412,153914.0,
MU,2902302,Aratuípe (BA),12.0,1638.0,,,,,7170,131189.0,
MU,2902401,Aurelino Leal (BA),11.0,2041.0,,,,,1700,31105.0,
MU,2902500,Baianópolis (BA),34.0,10580.0,3372.0,,,,20015,366214.0,
MU,2902609,Baixa Grande (BA),40.0,5552.0,7887.0,,,,15351,280877.0,
MU,2902658,Banzaê (BA),11.0,1846.0,,,,,4100,75018.0,
MU,2902708,Barra (BA),47.0,10640.0,14992.0,,,,19600,358621.0,
MU,2902807,Barra da Estiva (BA),110.0,5139.0,7315.0,,,,22247,407053.0,
MU,2902906,Barra do Choça (BA),58.0,8469.0,5371.0,7832.0,4253.0,29075.0,12000,219564.0,
MU,2903003,Barra do Mendes (BA),23.0,5841.0,18723.0,,,,11800,215904.0,
MU,2903102,Barra do Rocha (BA),4.0,380.0,,,,,4350,79592.0,
MU,2903201,Barreiras (BA),111.0,6737.0,6852.0,,,,435927,7976145.0,
MU,2903235,Barro Alto (BA),7.0,2166.0,5220.0,,,,8650,158269.0,
MU,2903276,Barrocas (BA),2.0,1180.0,2655.0,,,,6540,119662.0,
MU,2903300,Barro Preto (BA),3.0,684.0,,,,,4300,78677.0,
MU,2903409,Belmonte (BA),9.0,2329.0,345.0,8810.0,4785.0,32708.0,14708,269112.0,
MU,2903508,Belo Campo (BA),70.0,4218.0,34407.0,,,,21840,399606.0,
MU,2903607,Biritinga (BA),10.0,2781.0,5977.0,,,,6793,124291.0,
MU,2903706,Boa Nova (BA),96.0,6482.0,7774.0,,,,22816,417464.0,
MU,2903805,Boa Vista do Tupim (BA),85.0,8282.0,12344.0,8179.0,4442.0,30365.0,32758,599372.0,
MU,2903904,Bom Jesus da Lapa (BA),49.0,14451.0,15187.0,,,,35002,640431.0,
MU,2903953,Bom Jesus da Serra (BA),3.0,2266.0,4947.0,,,,12235,223863.0,
MU,2904001,Boninal (BA),10.0,966.0,367.0,,,,5904,108025.0,
MU,2904050,Bonito (BA),12.0,782.0,2196.0,,,,3695,67607.0,
MU,2904100,Boquira (BA),45.0,11398.0,14691.0,,,,34670,634356.0,
MU,2904209,Botuporã (BA),55.0,5996.0,20190.0,,,,15998,292715.0,
MU,2904308,Brejões (BA),58.0,755.0,,,,,26497,484815.0,
MU,2904407,Brejolândia (BA),83.0,8773.0,6209.0,,,,16100,294581.0,
MU,2904506,Brotas de Macaúbas (BA),3.0,1773.0,6651.0,,,,20280,371063.0,
MU,2904605,Brumado (BA),89.0,13761.0,28525.0,,,,30060,550007.0,
MU,2904704,Buerarema (BA),6.0,555.0,199.0,,,,5420,99170.0,
MU,2904753,Buritirama (BA),60.0,3007.0,4874.0,,,,16400,300070.0,
MU,2904803,Caatiba (BA),13.0,1433.0,6401.0,14990.0,8141.0,55653.0,7137,130586.0,
MU,2904852,Cabaceiras do Paraguaçu (BA),33.0,1199.0,1713.0,,,,11767,215300.0,
MU,2904902,Cachoeira (BA),28.0,2379.0,213.0,,,,9131,167070.0,
MU,2905008,Caculé (BA),33.0,14840.0,4003.0,,,,66099,1209412.0,
MU,2905107,Caém (BA),28.0,2582.0,5812.0,,,,16882,308890.0,
MU,2905156,Caetanos (BA),9.0,1873.0,7673.0,,,,8649,158251.0,
MU,2905206,Caetité (BA),93.0,14144.0,9871.0,,,,92534,1693092.0,
MU,2905305,Cafarnaum (BA),15.0,1155.0,7689.0,,,,3210,58733.0,
MU,2905404,Cairu (BA),4.0,1612.0,,,,,8950,163758.0,
MU,2905503,Caldeirão Grande (BA),28.0,2885.0,3534.0,,,,20736,379406.0,
MU,2905602,Camacan (BA),22.0,532.0,281.0,,,,1300,23786.0,
MU,2905701,Camaçari (BA),24.0,4395.0,2473.0,1882.0,1022.0,6988.0,82047,1501212.0,
MU,2905800,Camamu (BA),13.0,7383.0,,1591.0,864.0,5907.0,25352,463865.0,
MU,2905909,Campo Alegre de Lourdes (BA),78.0,47107.0,246437.0,,,,77302,1414393.0,
MU,2906006,Campo Formoso (BA),25.0,10591.0,25542.0,,,,41263,754988.0,
MU,2906105,Canápolis (BA),42.0,6873.0,752.0,,,,14990,274272.0,
MU,2906204,Canarana (BA),20.0,5657.0,16476.0,,,,16200,296411.0,
MU,2906303,Canavieiras (BA),10.0,4310.0,,,,,3050,55806.0,
MU,2906402,Candeal (BA),29.0,2906.0,7809.0,,,,7620,139423.0,
MU,2906501,Candeias (BA),16.0,1750.0,,4068.0,2209.0,15103.0,5487,100395.0,
MU,2906600,Candiba (BA),10.0,4126.0,2877.0,,,,14500,265306.0,
MU,2906709,Cândido Sales (BA),49.0,5754.0,3433.0,,,,21000,384236.0,
MU,2906808,Cansanção (BA),73.0,10838.0,72965.0,,,,66723,1220829.0,
MU,2906824,Canudos (BA),37.0,11588.0,23090.0,,,,53659,981797.0,
MU,2906857,Capela do Alto Alegre (BA),52.0,6044.0,10030.0,,,,9443,172778.0,
MU,2906873,Capim Grosso (BA),12.0,3932.0,2423.0,,,,16114,294837.0,
MU,2906899,Caraíbas (BA),51.0,8143.0,14235.0,,,,19500,356791.0,
MU,2906907,Caravelas (BA),60.0,4197.0,3027.0,25960.0,14099.0,96378.0,11149,203993.0,
MU,2907004,Cardeal da Silva (BA),9.0,598.0,91.0,2043.0,1109.0,7584.0,3100,56721.0,
MU,2907103,Carinhanha (BA),35.0,6080.0,4442.0,,,,12500,228712.0,
MU,2907202,Casa Nova (BA),106.0,58545.0,536444.0,,,,63787,1167109.0,
MU,2907301,Castro Alves (BA),57.0,3496.0,20190.0,8030.0,4361.0,29810.0,23068,422075.0,
MU,2907400,Catolândia (BA),40.0,3051.0,1343.0,,,,6130,112160.0,
MU,2907509,Catu (BA),38.0,9036.0,376.0,3831.0,2081.0,14223.0,92858,1699020.0,
MU,2907558,Caturama (BA),29.0,6265.0,10611.0,,,,5750,105208.0,
MU,2907608,Central (BA),30.0,4191.0,12741.0,,,,16927,309713.0,
MU,2907707,Chorrochó (BA),12.0,452.0,88802.0,,,,2482,45413.0,
MU,2907806,Cícero Dantas (BA),39.0,4071.0,9187.0,,,,7000,128079.0,
MU,2907905,Cipó (BA),17.0,2159.0,2296.0,,,,16000,292752.0,
MU,2908002,Coaraci (BA),7.0,1574.0,,,,,49000,896552.0,
MU,2908101,Cocos (BA),53.0,3561.0,1777.0,,,,24000,439127.0,
MU,2908200,Conceição da Feira (BA),47.0,6729.0,3935.0,,,,10375,189831.0,
MU,2908309,Conceição do Almeida (BA),41.0,3829.0,819.0,,,,26794,490249.0,
MU,2908408,Conceição do Coité (BA),74.0,13333.0,60323.0,,,,16500,301900.0,
MU,2908507,Conceição do Jacuípe (BA),23.0,5175.0,2506.0,,,,882959,16155478.0,
MU,2908606,Conde (BA),161.0,6297.0,7673.0,4054.0,2202.0,15050.0,13000,237861.0,
MU,2908705,Condeúba (BA),75.0,7415.0,13034.0,,,,18050,330260.0,
MU,2908804,Contendas do Sincorá (BA),37.0,1759.0,15560.0,,,,12015,219838.0,
MU,2908903,Coração de Maria (BA),57.0,12212.0,4307.0,,,,41247,754695.0,
MU,2909000,Cordeiros (BA),37.0,4527.0,3614.0,,,,12950,236946.0,
MU,2909109,Coribe (BA),40.0,3767.0,2009.0,,,,23500,429979.0,
MU,2909208,Coronel João Sá (BA),41.0,2114.0,13136.0,,,,12119,221741.0,
MU,2909307,Correntina (BA),26.0,5342.0,2776.0,24587.0,13353.0,91282.0,36470,667291.0,
MU,2909406,Cotegipe (BA),58.0,5282.0,4997.0,,,,18000,329346.0,
MU,2909505,Cravolândia (BA),22.0,1558.0,,,,,10660,195046.0,
MU,2909604,Crisópolis (BA),14.0,1472.0,5969.0,,,,9933,181744.0,
MU,2909703,Cristópolis (BA),69.0,7752.0,6007.0,,,,24600,450106.0,
MU,2909802,Cruz das Almas (BA),15.0,3569.0,1505.0,,,,27279,499123.0,
MU,2909901,Curaçá (BA),72.0,12798.0,277039.0,,,,16104,294654.0,
MU,2910008,Dário Meira (BA),24.0,1183.0,697.0,4456.0,2420.0,16543.0,6510,119113.0,
MU,2910057,Dias d'Ávila (BA),7.0,2335.0,4924.0,1524.0,828.0,5657.0,12136,222052.0,
MU,2910107,Dom Basílio (BA),26.0,4810.0,5787.0,,,,6950,127164.0,
MU,2910206,Dom Macedo Costa (BA),15.0,1574.0,,,,,9220,168698.0,
MU,2910305,Elísio Medrado (BA),25.0,2266.0,,,,,11650,213160.0,
MU,2910404,Encruzilhada (BA),105.0,6199.0,7572.0,13535.0,7351.0,50250.0,16020,293118.0,
MU,2910503,Entre Rios (BA),43.0,1749.0,,,,,475903,8707585.0,
MU,2910602,Esplanada (BA),111.0,1963.0,5654.0,,,,9500,173821.0,
MU,2910701,Euclides da Cunha (BA),25.0,7158.0,35064.0,,,,57300,1048417.0,
MU,2910727,Eunápolis (BA),22.0,4647.0,1686.0,,,,35986,658435.0,
MU,2910750,Fátima (BA),36.0,2769.0,,,,,7000,128079.0,
MU,2910776,Feira da Mata (BA),27.0,8986.0,1907.0,,,,14900,272625.0,
MU,2910800,Feira de Santana (BA),416.0,70732.0,50745.0,,,,2586367,47322689.0,
MU,2910859,Filadélfia (BA),6.0,1834.0,5667.0,,,,15643,286220.0,
MU,2910909,Firmino Alves (BA),9.0,463.0,524.0,,,,8102,148242.0,
MU,2911006,Floresta Azul (BA),46.0,417.0,1118.0,6784.0,3684.0,25185.0,3114,56977.0,
MU,2911105,Formosa do Rio Preto (BA),114.0,6362.0,9339.0,,,,11500,210415.0,
MU,2911204,Gandu (BA),9.0,293.0,616.0,,,,6600,120760.0,
MU,2911253,Gavião (BA),19.0,2868.0,8555.0,,,,4812,88045.0,
MU,2911303,Gentio do Ouro (BA),52.0,3252.0,9405.0,,,,30760,562815.0,
MU,2911402,Glória (BA),7.0,474.0,14383.0,,,,1040,19029.0,
MU,2911501,Gongogi (BA),5.0,309.0,575.0,5364.0,2913.0,19916.0,4200,76847.0,
MU,2911600,Governador Mangabeira (BA),24.0,4270.0,2832.0,,,,8690,159001.0,
MU,2911659,Guajeru (BA),47.0,6243.0,9995.0,,,,15500,283603.0,
MU,2911709,Guanambi (BA),77.0,3344.0,10096.0,,,,17300,316538.0,
MU,2911808,Guaratinga (BA),75.0,12013.0,,,,,35824,655471.0,
MU,2911857,Heliópolis (BA),39.0,1411.0,10399.0,,,,3600,65869.0,
MU,2911907,Iaçu (BA),84.0,7248.0,22013.0,10311.0,5600.0,38282.0,24899,455576.0,
MU,2912004,Ibiassucê (BA),20.0,14573.0,2917.0,,,,46894,858018.0,
MU,2912103,Ibicaraí (BA),12.0,423.0,182.0,3502.0,1902.0,13001.0,6528,119443.0,
MU,2912202,Ibicoara (BA),32.0,1422.0,908.0,,,,10416,190581.0,
MU,2912301,Ibicuí (BA),73.0,2293.0,2140.0,19730.0,10716.0,73250.0,11520,210781.0,
MU,2912400,Ibipeba (BA),56.0,6015.0,12408.0,,,,8450,154609.0,
MU,2912509,Ibipitanga (BA),48.0,8843.0,28753.0,,,,22250,407108.0,
MU,2912608,Ibiquera (BA),99.0,4129.0,10015.0,6024.0,3272.0,22364.0,12891,235866.0,
MU,2912707,Ibirapitanga (BA),7.0,641.0,167.0,,,,13200,241520.0,
MU,2912806,Ibirapuã (BA),48.0,3285.0,1673.0,,,,12418,227212.0,
MU,2912905,Ibirataia (BA),4.0,256.0,182.0,1034.0,561.0,3837.0,3900,71358.0,
MU,2913002,Ibitiara (BA),23.0,1847.0,7210.0,,,,3185,58276.0,
MU,2913101,Ibititá (BA),25.0,3957.0,8642.0,,,,10600,193948.0,
MU,2913200,Ibotirama (BA),47.0,1162.0,2877.0,,,,13420,245545.0,
MU,2913309,Ichu (BA),19.0,5801.0,4349.0,,,,12130,221942.0,
MU,2913408,Igaporã (BA),64.0,10118.0,5062.0,,,,44938,822229.0,
MU,2913457,Igrapiúna (BA),6.0,5228.0,,,,,16820,307755.0,
MU,2913507,Iguaí (BA),91.0,4234.0,2528.0,10397.0,5647.0,38600.0,37056,678013.0,
MU,2913606,Ilhéus (BA),44.0,8577.0,2251.0,,,,37000,676988.0,
MU,2913705,Inhambupe (BA),46.0,2222.0,2687.0,,,,36462,667144.0,
MU,2913804,Ipecaetá (BA),64.0,10005.0,18339.0,,,,189991,3476260.0,
MU,2913903,Ipiaú (BA),7.0,391.0,464.0,2661.0,1445.0,9878.0,5200,95144.0,
MU,2914000,Ipirá (BA),100.0,12681.0,66378.0,,,,72450,1325616.0,
MU,2914109,Ipupiara (BA),2.0,651.0,3988.0,,,,7800,142716.0,
MU,2914208,Irajuba (BA),3.0,101.0,,,,,1067,19523.0,
MU,2914307,Iramaia (BA),106.0,2888.0,13614.0,,,,11643,213032.0,
MU,2914406,Iraquara (BA),11.0,1189.0,336.0,2069.0,1124.0,7682.0,2850,52146.0,
MU,2914505,Irará (BA),28.0,7535.0,1681.0,,,,33101,605648.0,
MU,2914604,Irecê (BA),18.0,3909.0,5522.0,,,,15700,287262.0,
MU,2914653,Itabela (BA),8.0,825.0,573.0,,,,9214,168588.0,
MU,2914703,Itaberaba (BA),187.0,13045.0,17887.0,12271.0,6664.0,45557.0,34039,622811.0,
MU,2914802,Itabuna (BA),10.0,1863.0,201.0,3004.0,1631.0,11152.0,6020,110148.0,
MU,2914901,Itacaré (BA),17.0,793.0,,,,,4830,88374.0,
MU,2915007,Itaeté (BA),55.0,6588.0,6414.0,8222.0,4466.0,30526.0,20426,373734.0,
MU,2915106,Itagi (BA),25.0,2190.0,,,,,15146,277126.0,
MU,2915205,Itagibá (BA),38.0,1064.0,3493.0,14432.0,7838.0,53580.0,5950,108867.0,
MU,2915304,Itagimirim (BA),45.0,3377.0,1341.0,,,,10260,187727.0,
MU,2915353,Itaguaçu da Bahia (BA),3.0,3469.0,11009.0,,,,13982,255828.0,
MU,2915403,Itaju do Colônia (BA),152.0,987.0,4038.0,15719.0,8537.0,58357.0,11407,208714.0,
MU,2915502,Itajuípe (BA),7.0,1227.0,570.0,,,,7020,128445.0,
MU,2915601,Itamaraju (BA),151.0,4417.0,2335.0,40029.0,21740.0,148609.0,11432,209171.0,
MU,2915700,Itamari (BA),4.0,695.0,308.0,1143.0,621.0,4244.0,7120,130274.0,
MU,2915809,Itambé (BA),167.0,3898.0,7673.0,41282.0,22420.0,153260.0,10050,183885.0,
MU,2915908,Itanagra (BA),30.0,2347.0,1194.0,,,,12358,226114.0,
MU,2916005,Itanhém (BA),138.0,9378.0,2711.0,37701.0,20476.0,139967.0,21104,386139.0,
MU,2916104,Itaparica (BA),3.0,212.0,,,,,1541,28196.0,
MU,2916203,Itapé (BA),31.0,799.0,809.0,9321.0,5062.0,34604.0,12175,222766.0,
MU,2916302,Itapebi (BA),42.0,1821.0,551.0,12980.0,7049.0,48189.0,4186,76591.0,
MU,2916401,Itapetinga (BA),31.0,326.0,1772.0,24725.0,13428.0,91794.0,1847,33795.0,
MU,2916500,Itapicuru (BA),84.0,4341.0,10162.0,,,,24995,457333.0,
MU,2916609,Itapitanga (BA),13.0,2313.0,1595.0,,,,3280,60014.0,
MU,2916708,Itaquara (BA),40.0,,789.0,,,,1348,24664.0,
