Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4312609,Muçum (RS),5.0,2906.0,750.0,,,,29400,308170.0,
MU,4312617,Muitos Capões (RS),,,,,,,...,,
MU,4312625,Muliterno (RS),,,,,,,...,,
MU,4312658,Não-Me-Toque (RS),2.0,5373.0,978.0,,,,75800,794532.0,
MU,4312674,Nicolau Vergueiro (RS),,,,,,,...,,
MU,4312708,Nonoai (RS),25.0,8364.0,2081.0,,,,62134,651286.0,
MU,4312757,Nova Alvorada (RS),15.0,1334.0,630.0,852.0,715.0,3603.0,32325,338829.0,
MU,4312807,Nova Araçá (RS),1.0,3167.0,203.0,,,,28386,297541.0,
MU,4312906,Nova Bassano (RS),4.0,5425.0,370.0,2465.0,2069.0,10429.0,193310,2026267.0,
MU,4312955,Nova Boa Vista (RS),,,,,,,...,,
MU,4313003,Nova Bréscia (RS),2.0,2832.0,514.0,,,,49000,513616.0,
MU,4313011,Nova Candelária (RS),,,,,,,...,,
MU,4313037,Nova Esperança do Sul (RS),13.0,1738.0,2922.0,,,,14090,147691.0,
MU,4313060,Nova Hartz (RS),3.0,589.0,136.0,,,,4600,48217.0,
MU,4313086,Nova Pádua (RS),,,,,,,...,,
MU,4313102,Nova Palma (RS),16.0,6616.0,4933.0,,,,49000,513616.0,
MU,4313201,Nova Petrópolis (RS),19.0,8557.0,710.0,,,,242000,2536633.0,
MU,4313300,Nova Prata (RS),7.0,2722.0,691.0,2575.0,2161.0,10892.0,118851,1245791.0,
MU,4313334,Nova Ramada (RS),,,,,,,...,,
MU,4313359,Nova Roma do Sul (RS),3.0,2274.0,163.0,,,,22526,236117.0,
MU,4313375,Nova Santa Rita (RS),,,,,,,...,,
MU,4313391,Novo Cabrais (RS),,,,,,,...,,
MU,4313409,Novo Hamburgo (RS),25.0,328.0,857.0,1877.0,1575.0,7940.0,8000,83856.0,
MU,4313425,Novo Machado (RS),,,,,,,...,,
MU,4313441,Novo Tiradentes (RS),,,,,,,...,,
MU,4313466,Novo Xingu (RS),,,,,,,...,,
MU,4313490,Novo Barreiro (RS),,,,,,,...,,
MU,4313508,Osório (RS),37.0,2889.0,5165.0,7465.0,6265.0,31580.0,30190,316450.0,
MU,4313607,Paim Filho (RS),5.0,3653.0,645.0,,,,20500,214880.0,
MU,4313656,Palmares do Sul (RS),47.0,1017.0,15036.0,12573.0,10551.0,53187.0,5598,58678.0,
MU,4313706,Palmeira das Missões (RS),79.0,22727.0,8667.0,12961.0,10877.0,54830.0,180000,1886752.0,
MU,4313805,Palmitinho (RS),5.0,13002.0,1047.0,,,,49172,515419.0,
MU,4313904,Panambi (RS),38.0,4995.0,1764.0,,,,33400,350097.0,
MU,4313953,Pantano Grande (RS),38.0,491.0,30838.0,12299.0,10321.0,52030.0,2300,24108.0,
MU,4314001,Paraí (RS),3.0,5179.0,261.0,,,,40369,423146.0,
MU,4314027,Paraíso do Sul (RS),7.0,4278.0,245.0,,,,38143,399813.0,
MU,4314035,Pareci Novo (RS),,,,,,,...,,
MU,4314050,Parobé (RS),5.0,320.0,136.0,1293.0,1085.0,5470.0,3000,31446.0,
MU,4314068,Passa Sete (RS),,,,,,,...,,
MU,4314076,Passo do Sobrado (RS),,,,,,,...,,
MU,4314100,Passo Fundo (RS),15.0,8750.0,6972.0,8551.0,7176.0,36176.0,175100,1835390.0,
MU,4314134,Paulo Bento (RS),,,,,,,...,,
MU,4314159,Paverama (RS),7.0,2958.0,292.0,,,,10300,107964.0,
MU,4314175,Pedras Altas (RS),,,,,,,...,,
MU,4314209,Pedro Osório (RS),93.0,2353.0,54713.0,18554.0,15570.0,78491.0,32920,345066.0,
MU,4314308,Pejuçara (RS),11.0,3967.0,3878.0,,,,22415,234953.0,
MU,4314407,Pelotas (RS),163.0,11851.0,3539.0,19156.0,16075.0,81035.0,141624,1484497.0,
MU,4314423,Picada Café (RS),,,,,,,...,,
MU,4314456,Pinhal (RS),3.0,1738.0,383.0,,,,5850,61319.0,
MU,4314464,Pinhal da Serra (RS),,,,,,,...,,
MU,4314472,Pinhal Grande (RS),,,,,,,...,,
MU,4314498,Pinheirinho do Vale (RS),,,,,,,...,,
MU,4314506,Pinheiro Machado (RS),261.0,3861.0,492982.0,49104.0,41207.0,207727.0,25487,267154.0,
MU,4314548,Pinto Bandeira (RS),,,,,,,...,,
MU,4314555,Pirapó (RS),14.0,2657.0,2658.0,,,,15320,160584.0,
MU,4314605,Piratini (RS),318.0,6411.0,317989.0,39084.0,32799.0,165340.0,39364,412612.0,
MU,4314704,Planalto (RS),10.0,10627.0,1348.0,,,,69171,725047.0,
MU,4314753,Poço das Antas (RS),0.0,1168.0,111.0,,,,6000,62892.0,
MU,4314779,Pontão (RS),,,,,,,...,,
MU,4314787,Ponte Preta (RS),,,,,,,...,,
MU,4314803,Portão (RS),7.0,817.0,680.0,1447.0,1214.0,6120.0,16000,167711.0,
MU,4314902,Porto Alegre (RS),38.0,7794.0,832.0,2420.0,2031.0,10237.0,20802392,218049755.0,
MU,4315008,Porto Lucena (RS),4.0,7684.0,687.0,3920.0,3290.0,16584.0,71000,744219.0,
MU,4315057,Porto Mauá (RS),,,,,,,...,,
MU,4315073,Porto Vera Cruz (RS),,,,,,,...,,
MU,4315107,Porto Xavier (RS),5.0,1482.0,409.0,3124.0,2621.0,13214.0,36400,381543.0,
MU,4315131,Pouso Novo (RS),2.0,886.0,243.0,,,,4960,51991.0,
MU,4315149,Presidente Lucena (RS),,,,,,,...,,
MU,4315156,Progresso (RS),5.0,3553.0,484.0,,,,28000,293495.0,
MU,4315172,Protásio Alves (RS),4.0,1350.0,329.0,1385.0,1162.0,5858.0,17693,185457.0,
MU,4315206,Putinga (RS),10.0,3116.0,1037.0,2258.0,1895.0,9551.0,83250,872623.0,
MU,4315305,Quaraí (RS),240.0,804.0,429332.0,51893.0,43548.0,219528.0,11043,115752.0,
MU,4315313,Quatro Irmãos (RS),,,,,,,...,,
MU,4315321,Quevedos (RS),,,,,,,...,,
MU,4315354,Quinze de Novembro (RS),1.0,7723.0,539.0,,,,17430,182700.0,
MU,4315404,Redentora (RS),15.0,5864.0,1209.0,,,,21000,220121.0,
MU,4315453,Relvado (RS),4.0,2115.0,714.0,,,,12870,134903.0,
MU,4315503,Restinga Sêca (RS),47.0,7556.0,10466.0,16346.0,13718.0,69151.0,108750,1139913.0,
MU,4315552,Rio dos Índios (RS),,,,,,,...,,
MU,4315602,Rio Grande (RS),66.0,695.0,66556.0,25597.0,21480.0,108283.0,83447,874688.0,
MU,4315701,Rio Pardo (RS),110.0,8753.0,47263.0,28904.0,24256.0,122275.0,36500,382591.0,
MU,4315750,Riozinho (RS),7.0,1040.0,428.0,430.0,361.0,1820.0,10000,104820.0,
MU,4315800,Roca Sales (RS),2.0,7936.0,393.0,,,,38000,398314.0,
MU,4315909,Rodeio Bonito (RS),4.0,8214.0,465.0,,,,53951,565512.0,
MU,4315958,Rolador (RS),,,,,,,...,,
MU,4316006,Rolante (RS),15.0,1983.0,907.0,2213.0,1857.0,9360.0,14000,146747.0,
MU,4316105,Ronda Alta (RS),3.0,9860.0,1088.0,3606.0,3026.0,15254.0,33400,350097.0,
MU,4316204,Rondinha (RS),4.0,7906.0,504.0,,,,27150,284585.0,
MU,4316303,Roque Gonzales (RS),11.0,1858.0,764.0,,,,40300,422423.0,
MU,4316402,Rosário do Sul (RS),297.0,3996.0,248121.0,78157.0,65587.0,330631.0,47000,492652.0,
MU,4316428,Sagrada Família (RS),,,,,,,...,,
MU,4316436,Saldanha Marinho (RS),3.0,2580.0,660.0,,,,8850,92765.0,
MU,4316451,Salto do Jacuí (RS),21.0,2765.0,7626.0,6096.0,5116.0,25790.0,11324,118698.0,
MU,4316477,Salvador das Missões (RS),,,,,,,...,,
MU,4316501,Salvador do Sul (RS),3.0,3084.0,1451.0,,,,708500,7426466.0,
MU,4316600,Sananduva (RS),9.0,7580.0,1713.0,,,,54000,566026.0,
MU,4316709,Santa Bárbara do Sul (RS),24.0,2195.0,3913.0,5368.0,4505.0,22709.0,10370,108698.0,
MU,4316733,Santa Cecília do Sul (RS),,,,,,,...,,
MU,4316758,Santa Clara do Sul (RS),,,,,,,...,,
MU,4316808,Santa Cruz do Sul (RS),35.0,40441.0,2721.0,7356.0,6173.0,31118.0,180500,1891993.0,
MU,4316907,Santa Maria (RS),162.0,8759.0,50768.0,56100.0,47078.0,237323.0,194922,2043164.0,
MU,4316956,Santa Maria do Herval (RS),1.0,1142.0,68.0,,,,98500,1032473.0,
MU,4316972,Santa Margarida do Sul (RS),,,,,,,...,,
MU,4317004,Santana da Boa Vista (RS),111.0,3927.0,129917.0,21466.0,18014.0,90809.0,29091,304931.0,
MU,4317103,Sant'Ana do Livramento (RS),733.0,3485.0,682462.0,119833.0,100562.0,506938.0,41460,434582.0,
MU,4317202,Santa Rosa (RS),20.0,28243.0,506.0,3047.0,2557.0,12890.0,97200,1018846.0,
MU,4317251,Santa Tereza (RS),,,,,,,...,,
MU,4317301,Santa Vitória do Palmar (RS),203.0,4037.0,,54371.0,45627.0,230008.0,26375,276462.0,
MU,4317400,Santiago (RS),319.0,4691.0,176192.0,66709.0,55981.0,282204.0,53560,561414.0,
MU,4317509,Santo Ângelo (RS),24.0,5430.0,8223.0,6165.0,5174.0,26080.0,29000,303977.0,
MU,4317558,Santo Antônio do Palma (RS),,,,,,,...,,
MU,4317608,Santo Antônio da Patrulha (RS),79.0,9773.0,5462.0,19140.0,16062.0,80970.0,113000,1184461.0,
MU,4317707,Santo Antônio das Missões (RS),102.0,4083.0,100814.0,28685.0,24072.0,121350.0,25000,262049.0,
MU,4317756,Santo Antônio do Planalto (RS),,,,,,,...,,
MU,4317806,Santo Augusto (RS),38.0,4735.0,4394.0,,,,39500,414037.0,
MU,4317905,Santo Cristo (RS),17.0,9608.0,539.0,,,,113910,1194000.0,
MU,4317954,Santo Expedito do Sul (RS),,,,,,,...,,
MU,4318002,São Borja (RS),141.0,1707.0,151251.0,55766.0,46798.0,235910.0,26550,278296.0,
MU,4318051,São Domingos do Sul (RS),4.0,2691.0,361.0,,,,2800,29349.0,
MU,4318101,São Francisco de Assis (RS),259.0,6992.0,120320.0,67553.0,56690.0,285776.0,61410,643697.0,
MU,4318200,São Francisco de Paula (RS),137.0,4083.0,16623.0,29273.0,24565.0,123835.0,98600,1033521.0,
MU,4318309,São Gabriel (RS),391.0,4743.0,398816.0,105639.0,88651.0,446894.0,59214,620679.0,
MU,4318408,São Jerônimo (RS),97.0,11793.0,24690.0,7210.0,6050.0,30500.0,50000,524098.0,
MU,4318424,São João da Urtiga (RS),7.0,4500.0,756.0,,,,27500,288254.0,
MU,4318432,São João do Polêsine (RS),,,,,,,...,,
MU,4318440,São Jorge (RS),4.0,2783.0,271.0,1302.0,1092.0,5506.0,20287,212647.0,
MU,4318457,São José das Missões (RS),,,,,,,...,,
MU,4318465,São José do Herval (RS),3.0,2120.0,464.0,,,,37100,388881.0,
MU,4318481,São José do Hortêncio (RS),1.0,591.0,81.0,,,,2700,28301.0,
MU,4318499,São José do Inhacorá (RS),,,,,,,...,,
MU,4318507,São José do Norte (RS),87.0,2190.0,7084.0,,,,24900,261001.0,
MU,4318606,São José do Ouro (RS),19.0,7080.0,3467.0,6082.0,5104.0,25730.0,98000,1027232.0,
MU,4318614,São José do Sul (RS),,,,,,,...,,
MU,4318622,São José dos Ausentes (RS),,,,,,,...,,
MU,4318705,São Leopoldo (RS),5.0,268.0,121.0,,,,900,9434.0,
MU,4318804,São Lourenço do Sul (RS),248.0,15029.0,27914.0,18864.0,15830.0,79800.0,65000,681327.0,
MU,4318903,São Luiz Gonzaga (RS),90.0,6472.0,12395.0,22551.0,18925.0,95400.0,52000,545062.0,
MU,4319000,São Marcos (RS),7.0,2336.0,445.0,,,,288738,3026539.0,
MU,4319109,São Martinho (RS),3.0,5908.0,549.0,,,,24200,253663.0,
MU,4319125,São Martinho da Serra (RS),,,,,,,...,,
MU,4319158,São Miguel das Missões (RS),59.0,5994.0,21213.0,16240.0,13628.0,68700.0,30000,314459.0,
MU,4319208,São Nicolau (RS),38.0,2450.0,6693.0,7759.0,6511.0,32822.0,12300,128928.0,
MU,4319307,São Paulo das Missões (RS),4.0,6169.0,449.0,,,,46100,483218.0,
MU,4319356,São Pedro da Serra (RS),,,,,,,...,,
MU,4319364,São Pedro das Missões (RS),,,,,,,...,,
MU,4319372,São Pedro do Butiá (RS),,,,,,,...,,
MU,4319406,São Pedro do Sul (RS),92.0,9889.0,19053.0,18588.0,15598.0,78632.0,91672,960902.0,
MU,4319505,São Sebastião do Caí (RS),2.0,806.0,168.0,1189.0,998.0,5030.0,37200,389929.0,
MU,4319604,São Sepé (RS),119.0,4405.0,122888.0,45107.0,37853.0,190821.0,56500,592231.0,
MU,4319703,São Valentim (RS),9.0,6668.0,312.0,2463.0,2067.0,10420.0,30000,314459.0,
MU,4319711,São Valentim do Sul (RS),,,,,,,...,,
MU,4319737,São Valério do Sul (RS),,,,,,,...,,
MU,4319752,São Vendelino (RS),0.0,450.0,66.0,,,,3850,40356.0,
MU,4319802,São Vicente do Sul (RS),75.0,1711.0,33427.0,21243.0,17827.0,89867.0,25000,262049.0,
MU,4319901,Sapiranga (RS),6.0,417.0,494.0,,,,3950,41404.0,
MU,4320008,Sapucaia do Sul (RS),3.0,300.0,210.0,,,,1650,17295.0,
MU,4320107,Sarandi (RS),3.0,10859.0,705.0,,,,46300,485315.0,
MU,4320206,Seberi (RS),10.0,8968.0,1098.0,,,,40951,429247.0,
MU,4320230,Sede Nova (RS),1.0,2537.0,363.0,,,,19500,204398.0,
MU,4320263,Segredo (RS),11.0,4935.0,1799.0,,,,41769,437821.0,
MU,4320305,Selbach (RS),3.0,2411.0,413.0,1536.0,1289.0,6496.0,11850,124211.0,
MU,4320321,Senador Salgado Filho (RS),,,,,,,...,,
MU,4320354,Sentinela do Sul (RS),,,,,,,...,,
MU,4320404,Serafina Corrêa (RS),11.0,10534.0,675.0,,,,48229,505534.0,
MU,4320453,Sério (RS),,,,,,,...,,
MU,4320503,Sertão (RS),5.0,3223.0,627.0,,,,35000,366868.0,
MU,4320552,Sertão Santana (RS),,,,,,,...,,
MU,4320578,Sete de Setembro (RS),,,,,,,...,,
MU,4320602,Severiano de Almeida (RS),6.0,5386.0,459.0,2365.0,1984.0,10003.0,30000,314459.0,
MU,4320651,Silveira Martins (RS),7.0,2058.0,329.0,,,,17146,179724.0,
MU,4320677,Sinimbu (RS),,,,,,,...,,
MU,4320701,Sobradinho (RS),24.0,12221.0,2794.0,,,,82380,863504.0,
MU,4320800,Soledade (RS),52.0,3852.0,5511.0,13749.0,11538.0,58163.0,100000,1048196.0,
MU,4320859,Tabaí (RS),,,,,,,...,,
MU,4320909,Tapejara (RS),24.0,7358.0,1995.0,,,,71700,751556.0,
MU,4321006,Tapera (RS),2.0,2906.0,726.0,,,,12300,128928.0,
MU,4321105,Tapes (RS),37.0,3518.0,7195.0,11867.0,9958.0,50200.0,17500,183434.0,
MU,4321204,Taquara (RS),19.0,1573.0,841.0,6029.0,5059.0,25505.0,25000,262049.0,
MU,4321303,Taquari (RS),20.0,4539.0,1481.0,6770.0,5681.0,28640.0,295000,3092177.0,
MU,4321329,Taquaruçu do Sul (RS),1.0,4988.0,184.0,,,,14387,150804.0,
MU,4321352,Tavares (RS),48.0,1199.0,26653.0,,,,11230,117712.0,
MU,4321402,Tenente Portela (RS),9.0,12419.0,1562.0,,,,76400,800821.0,
MU,4321436,Terra de Areia (RS),12.0,2889.0,645.0,,,,30050,314983.0,
MU,4321451,Teutônia (RS),4.0,4174.0,645.0,,,,217500,2279825.0,
MU,4321469,Tio Hugo (RS),,,,,,,...,,
MU,4321477,Tiradentes do Sul (RS),,,,,,,...,,
MU,4321493,Toropi (RS),,,,,,,...,,
MU,4321501,Torres (RS),20.0,2671.0,665.0,4867.0,4084.0,20590.0,37850,396742.0,
MU,4321600,Tramandaí (RS),6.0,128.0,1018.0,,,,750,7861.0,
MU,4321626,Travesseiro (RS),,,,,,,...,,
MU,4321634,Três Arroios (RS),4.0,4930.0,272.0,,,,16500,172952.0,
MU,4321667,Três Cachoeiras (RS),14.0,2120.0,469.0,,,,27590,289197.0,
MU,4321709,Três Coroas (RS),10.0,714.0,103.0,782.0,657.0,3310.0,5070,53144.0,
MU,4321808,Três de Maio (RS),4.0,9656.0,1376.0,,,,103000,1079641.0,
MU,4321832,Três Forquilhas (RS),,,,,,,...,,
MU,4321857,Três Palmeiras (RS),1.0,4843.0,474.0,,,,12400,129976.0,
MU,4321907,Três Passos (RS),6.0,28061.0,983.0,,,,120200,1259931.0,
MU,4321956,Trindade do Sul (RS),11.0,5544.0,1049.0,,,,15306,160437.0,
MU,4322004,Triunfo (RS),7.0,2467.0,610.0,6957.0,5838.0,29430.0,38500,403555.0,
MU,4322103,Tucunduva (RS),4.0,17375.0,350.0,2687.0,2255.0,11369.0,83640,876711.0,
MU,4322152,Tunas (RS),15.0,3206.0,2044.0,,,,5350,56078.0,
MU,4322186,Tupanci do Sul (RS),,,,,,,...,,
MU,4322202,Tupanciretã (RS),188.0,3613.0,111801.0,44698.0,37510.0,189091.0,33705,353294.0,
MU,4322251,Tupandi (RS),1.0,1499.0,121.0,,,,8200,85952.0,
MU,4322301,Tuparendi (RS),8.0,8731.0,796.0,,,,103000,1079641.0,
MU,4322327,Turuçu (RS),,,,,,,...,,
MU,4322343,Ubiretama (RS),,,,,,,...,,
MU,4322350,União da Serra (RS),,,,,,,...,,
MU,4322376,Unistalda (RS),,,,,,,...,,
MU,4322400,Uruguaiana (RS),391.0,1034.0,725640.0,102119.0,85696.0,432000.0,23100,242133.0,
MU,4322509,Vacaria (RS),210.0,8036.0,50084.0,46403.0,38940.0,196300.0,285000,2987357.0,
MU,4322525,Vale Verde (RS),,,,,,,...,,
MU,4322533,Vale do Sol (RS),,,,,,,...,,
MU,4322541,Vale Real (RS),,,,,,,...,,
MU,4322558,Vanini (RS),4.0,1138.0,237.0,,,,19000,199157.0,
MU,4322608,Venâncio Aires (RS),18.0,9432.0,1737.0,6693.0,5616.0,28312.0,56889,596308.0,
MU,4322707,Vera Cruz (RS),16.0,2237.0,665.0,,,,19200,201254.0,
MU,4322806,Veranópolis (RS),3.0,1965.0,536.0,1906.0,1600.0,8065.0,81173,850852.0,
MU,4322855,Vespasiano Corrêa (RS),,,,,,,...,,
MU,4322905,Viadutos (RS),12.0,7949.0,1078.0,4920.0,4129.0,20815.0,40000,419278.0,
MU,4323002,Viamão (RS),46.0,14617.0,12507.0,15171.0,12731.0,64177.0,1223228,12821822.0,
MU,4323101,Vicente Dutra (RS),7.0,11673.0,1013.0,,,,27404,287248.0,
MU,4323200,Victor Graeff (RS),2.0,2571.0,479.0,1501.0,1259.0,6349.0,15400,161422.0,
MU,4323309,Vila Flores (RS),1.0,1427.0,261.0,1473.0,1236.0,6232.0,19677,206253.0,
MU,4323358,Vila Lângaro (RS),,,,,,,...,,
MU,4323408,Vila Maria (RS),9.0,6123.0,657.0,1224.0,1028.0,5180.0,11500,120542.0,
MU,4323457,Vila Nova do Sul (RS),,,,,,,...,,
MU,4323507,Vista Alegre (RS),2.0,4275.0,236.0,,,,13135,137680.0,
MU,4323606,Vista Alegre do Prata (RS),4.0,4170.0,846.0,,,,4725,49527.0,
MU,4323705,Vista Gaúcha (RS),1.0,3749.0,267.0,,,,18100,189723.0,
MU,4323754,Vitória das Missões (RS),,,,,,,...,,
MU,4323770,Westfália (RS),,,,,,,...,,
MU,4323804,Xangri-lá (RS),,,,,,,...,,
MU,5000203,Água Clara (MS),95.0,2867.0,,115952.0,97305.0,490520.0,10000,104820.0,
MU,5000252,Alcinópolis (MS),,,,,,,...,,
MU,5000609,Amambai (MS),112.0,3615.0,11994.0,97163.0,81537.0,411034.0,24743,259355.0,
MU,5000708,Anastácio (MS),67.0,1520.0,2469.0,60982.0,51175.0,257975.0,12000,125783.0,
MU,5000807,Anaurilândia (MS),123.0,1981.0,6976.0,65920.0,55319.0,278867.0,17336,181715.0,
MU,5000856,Angélica (MS),66.0,2220.0,2075.0,30837.0,25878.0,130453.0,12298,128907.0,
MU,5000906,Antônio João (MS),53.0,1536.0,9535.0,23341.0,19588.0,98743.0,8238,86350.0,
MU,5001003,Aparecida do Taboado (MS),100.0,4412.0,2148.0,,,,21518,225551.0,
MU,5001102,Aquidauana (MS),198.0,3123.0,7558.0,159003.0,133432.0,672640.0,30000,314459.0,
MU,5001243,Aral Moreira (MS),44.0,2737.0,4307.0,25628.0,21507.0,108418.0,10908,114337.0,
MU,5001508,Bandeirantes (MS),73.0,1969.0,1228.0,54929.0,46095.0,232370.0,8762,91843.0,
MU,5001904,Bataguassu (MS),103.0,1551.0,5875.0,54151.0,45442.0,229078.0,14700,154085.0,
MU,5002001,Batayporã (MS),71.0,1633.0,2266.0,32136.0,26968.0,135947.0,8696,91151.0,
MU,5002100,Bela Vista (MS),110.0,2781.0,9194.0,61542.0,51645.0,260346.0,7669,80386.0,
MU,5002159,Bodoquena (MS),74.0,2215.0,4353.0,29375.0,24651.0,124268.0,11400,119494.0,
MU,5002209,Bonito (MS),113.0,4322.0,7790.0,75452.0,63318.0,319191.0,12550,131549.0,
MU,5002308,Brasilândia (MS),110.0,2506.0,3729.0,98491.0,82652.0,416653.0,14300,149892.0,
MU,5002407,Caarapó (MS),96.0,3521.0,5219.0,51799.0,43469.0,219130.0,11900,124735.0,
MU,5002605,Camapuã (MS),239.0,7252.0,3687.0,120202.0,100871.0,508497.0,37904,397308.0,
MU,5002704,Campo Grande (MS),147.0,4707.0,3457.0,125870.0,105628.0,532478.0,57848,606360.0,
MU,5002803,Caracol (MS),55.0,2457.0,4388.0,35578.0,29857.0,150509.0,3878,40649.0,
MU,5002902,Cassilândia (MS),99.0,5286.0,1602.0,58867.0,49400.0,249030.0,16900,177145.0,
MU,5002951,Chapadão do Sul (MS),102.0,4778.0,1360.0,50847.0,42669.0,215100.0,14000,146747.0,
MU,5003108,Corguinho (MS),55.0,2370.0,946.0,44541.0,37378.0,188424.0,13699,143592.0,
MU,5003157,Coronel Sapucaia (MS),67.0,1698.0,4401.0,20564.0,17257.0,86992.0,7286,76372.0,
MU,5003207,Corumbá (MS),782.0,6344.0,25127.0,368838.0,309521.0,1560320.0,28540,299155.0,
MU,5003256,Costa Rica (MS),89.0,5082.0,1171.0,68468.0,57457.0,289645.0,27793,291325.0,
MU,5003306,Coxim (MS),310.0,7933.0,7079.0,130136.0,109208.0,550525.0,54851,574946.0,
MU,5003454,Deodápolis (MS),67.0,2972.0,3559.0,21583.0,18112.0,91304.0,21400,224314.0,
MU,5003488,Dois Irmãos do Buriti (MS),48.0,1824.0,2298.0,,,,12400,129976.0,
MU,5003504,Douradina (MS),16.0,1803.0,649.0,,,,10152,106413.0,
MU,5003702,Dourados (MS),88.0,9158.0,2933.0,63782.0,53525.0,269821.0,97739,1024496.0,
MU,5003751,Eldorado (MS),77.0,1295.0,1634.0,27827.0,23352.0,117718.0,14572,152743.0,
MU,5003801,Fátima do Sul (MS),32.0,1824.0,1519.0,,,,10800,113205.0,
MU,5003900,Figueirão (MS),,,,,,,...,,
MU,5004007,Glória de Dourados (MS),74.0,2954.0,2393.0,,,,9548,100082.0,
MU,5004106,Guia Lopes da Laguna (MS),62.0,2802.0,4414.0,,,,10550,110585.0,
MU,5004304,Iguatemi (MS),81.0,1613.0,6798.0,55826.0,46848.0,236163.0,7982,83667.0,
MU,5004403,Inocência (MS),134.0,4817.0,2368.0,104814.0,87957.0,443400.0,20000,209639.0,
MU,5004502,Itaporã (MS),32.0,3405.0,1406.0,18586.0,15597.0,78627.0,18228,191065.0,
MU,5004601,Itaquiraí (MS),82.0,1697.0,3179.0,60301.0,50603.0,255095.0,8489,88981.0,
MU,5004700,Ivinhema (MS),107.0,4086.0,4617.0,71686.0,60158.0,303260.0,32187,337383.0,
MU,5004809,Japorã (MS),,,,,,,...,,
MU,5004908,Jaraguari (MS),67.0,3502.0,1351.0,44044.0,36961.0,186323.0,16463,172564.0,
MU,5005004,Jardim (MS),80.0,2706.0,6298.0,,,,12200,127880.0,
MU,5005103,Jateí (MS),54.0,1251.0,5384.0,46064.0,38656.0,194868.0,5200,54506.0,
MU,5005152,Juti (MS),63.0,2473.0,3528.0,33918.0,28463.0,143485.0,7347,77011.0,
MU,5005202,Ladário (MS),16.0,884.0,1147.0,2997.0,2515.0,12678.0,4950,51886.0,
MU,5005251,Laguna Carapã (MS),,,,,,,...,,
MU,5005400,Maracaju (MS),108.0,5313.0,1118.0,82495.0,69228.0,348983.0,54700,573363.0,
MU,5005608,Miranda (MS),98.0,2476.0,2640.0,,,,28150,295067.0,
MU,5005681,Mundo Novo (MS),63.0,3844.0,1861.0,,,,22056,231190.0,
MU,5005707,Naviraí (MS),95.0,1403.0,3832.0,71729.0,60194.0,303440.0,19840,207962.0,
MU,5005806,Nioaque (MS),89.0,3236.0,3557.0,58756.0,49307.0,248560.0,26900,281965.0,
MU,5006002,Nova Alvorada do Sul (MS),,,,,,,...,,
MU,5006200,Nova Andradina (MS),120.0,2184.0,5120.0,88121.0,73949.0,372784.0,14298,149871.0,
MU,5006259,Novo Horizonte do Sul (MS),,,,,,,...,,
MU,5006275,Paraíso das Águas (MS),,,,,,,...,,
MU,5006309,Paranaíba (MS),157.0,11207.0,2610.0,136975.0,114947.0,579455.0,23500,246326.0,
MU,5006358,Paranhos (MS),31.0,1038.0,2852.0,21788.0,18284.0,92170.0,5900,61844.0,
MU,5006408,Pedro Gomes (MS),109.0,4007.0,1748.0,55565.0,46629.0,235062.0,19852,208088.0,
MU,5006606,Ponta Porã (MS),161.0,6885.0,12395.0,106316.0,89219.0,449757.0,29400,308170.0,
MU,5006903,Porto Murtinho (MS),206.0,1086.0,12597.0,159543.0,133885.0,674925.0,5000,52410.0,
MU,5007109,Ribas do Rio Pardo (MS),122.0,2530.0,1026.0,188306.0,158023.0,796606.0,6613,69317.0,
MU,5007208,Rio Brilhante (MS),150.0,5178.0,2525.0,112807.0,94665.0,477214.0,24866,260644.0,
MU,5007307,Rio Negro (MS),37.0,996.0,849.0,,,,6067,63594.0,
MU,5007406,Rio Verde de Mato Grosso (MS),213.0,3580.0,6764.0,116593.0,97843.0,493232.0,27098,284040.0,
MU,5007505,Rochedo (MS),49.0,2102.0,561.0,,,,11391,119400.0,
MU,5007554,Santa Rita do Pardo (MS),103.0,2176.0,3069.0,95608.0,80232.0,404457.0,12400,129976.0,
MU,5007695,São Gabriel do Oeste (MS),101.0,4567.0,1271.0,,,,47417,497023.0,
MU,5007703,Sete Quedas (MS),34.0,3807.0,2106.0,21185.0,17778.0,89622.0,13500,141506.0,
MU,5007802,Selvíria (MS),98.0,2360.0,1634.0,57777.0,48485.0,244417.0,8670,90879.0,
MU,5007901,Sidrolândia (MS),132.0,5739.0,2890.0,125643.0,105437.0,531518.0,19625,205708.0,
MU,5007935,Sonora (MS),22.0,1176.0,320.0,13705.0,11501.0,57976.0,5005,52462.0,
MU,5007950,Tacuru (MS),60.0,495.0,2288.0,39527.0,33170.0,167214.0,4420,46330.0,
MU,5007976,Taquarussu (MS),38.0,1475.0,1333.0,15449.0,12965.0,65356.0,7158,75030.0,
MU,5008008,Terenos (MS),64.0,2760.0,1400.0,,,,635783,6664249.0,
MU,5008305,Três Lagoas (MS),234.0,6407.0,9523.0,200009.0,167843.0,846110.0,27550,288778.0,
MU,5008404,Vicentina (MS),45.0,2800.0,2237.0,,,,27970,293180.0,
MU,5100102,Acorizal (MT),16.0,1086.0,353.0,,,,10000,104820.0,
