Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4213005,Pinheiro Preto (SC),0.0,36440.0,,,,,8900,140589.0,
MU,4213104,Piratuba (SC),2.0,12119.0,188.0,1758.0,1144.0,7574.0,17000,268540.0,
MU,4213153,Planalto Alegre (SC),1.0,2777.0,157.0,,,,4200,66345.0,
MU,4213203,Pomerode (SC),10.0,4831.0,262.0,,,,7000,110575.0,
MU,4213302,Ponte Alta (SC),16.0,2220.0,1963.0,3715.0,2417.0,16007.0,91000,1437479.0,
MU,4213351,Ponte Alta do Norte (SC),4.0,592.0,976.0,1334.0,868.0,5750.0,600,9478.0,
MU,4213401,Ponte Serrada (SC),5.0,15351.0,1813.0,2171.0,1413.0,9354.0,67300,1063103.0,
MU,4213500,Porto Belo (SC),3.0,213.0,312.0,1049.0,683.0,4520.0,90000,1421683.0,
MU,4213609,Porto União (SC),25.0,11404.0,3815.0,4330.0,2818.0,18660.0,22000,347522.0,
MU,4213708,Pouso Redondo (SC),35.0,7095.0,800.0,4015.0,2613.0,17300.0,42000,663452.0,
MU,4213807,Praia Grande (SC),3.0,1959.0,,,,,17000,268540.0,
MU,4213906,Presidente Castello Branco (SC),0.0,21394.0,98.0,,,,4664,73675.0,
MU,4214003,Presidente Getúlio (SC),25.0,8357.0,453.0,,,,19000,300133.0,
MU,4214102,Presidente Nereu (SC),5.0,3378.0,65.0,1354.0,881.0,5835.0,7150,112945.0,
MU,4214151,Princesa (SC),0.0,10835.0,258.0,,,,7000,110575.0,
MU,4214201,Quilombo (SC),4.0,36127.0,1148.0,,,,65000,1026771.0,
MU,4214300,Rancho Queimado (SC),9.0,979.0,790.0,1863.0,1213.0,8029.0,4000,63186.0,
MU,4214409,Rio das Antas (SC),8.0,50717.0,567.0,,,,89000,1405886.0,
MU,4214508,Rio do Campo (SC),30.0,5423.0,1369.0,3725.0,2424.0,16050.0,18000,284337.0,
MU,4214607,Rio do Oeste (SC),23.0,9141.0,,2904.0,1890.0,12515.0,5500,86881.0,
MU,4214706,Rio dos Cedros (SC),14.0,7487.0,1211.0,2680.0,1744.0,11550.0,18300,289076.0,
MU,4214805,Rio do Sul (SC),11.0,6660.0,398.0,1543.0,1004.0,6650.0,7500,118474.0,
MU,4214904,Rio Fortuna (SC),2.0,17478.0,586.0,,,,17199,271684.0,
MU,4215000,Rio Negrinho (SC),18.0,2725.0,1923.0,2106.0,1371.0,9075.0,26000,410708.0,
MU,4215059,Rio Rufino (SC),11.0,3482.0,926.0,,,,1800,28434.0,
MU,4215075,Riqueza (SC),2.0,9358.0,272.0,,,,5600,88460.0,
MU,4215109,Rodeio (SC),1.0,2280.0,130.0,1463.0,952.0,6303.0,4554,71937.0,
MU,4215208,Romelândia (SC),3.0,11665.0,265.0,,,,20000,315930.0,
MU,4215307,Salete (SC),11.0,8096.0,956.0,2488.0,1619.0,10720.0,18000,284337.0,
MU,4215356,Saltinho (SC),2.0,7487.0,141.0,,,,13000,205354.0,
MU,4215406,Salto Veloso (SC),2.0,27961.0,204.0,,,,12700,200615.0,
MU,4215455,Sangão (SC),4.0,5049.0,50.0,,,,5000,78982.0,
MU,4215505,Santa Cecília (SC),18.0,3700.0,2094.0,6053.0,3939.0,26085.0,3000,47389.0,
MU,4215554,Santa Helena (SC),1.0,5310.0,308.0,1533.0,998.0,6606.0,8300,131111.0,
MU,4215604,Santa Rosa de Lima (SC),1.0,4760.0,503.0,,,,9273,146481.0,
MU,4215653,Santa Rosa do Sul (SC),2.0,1175.0,,,,,15000,236947.0,
MU,4215679,Santa Terezinha (SC),60.0,13215.0,1158.0,2604.0,1694.0,11220.0,13000,205354.0,
MU,4215687,Santa Terezinha do Progresso (SC),2.0,5302.0,262.0,,,,10000,157965.0,
MU,4215695,Santiago do Sul (SC),2.0,11752.0,473.0,,,,20000,315930.0,
MU,4215703,Santo Amaro da Imperatriz (SC),5.0,592.0,271.0,1538.0,1001.0,6628.0,15000,236947.0,
MU,4215752,São Bernardino (SC),2.0,8755.0,403.0,,,,18000,284337.0,
MU,4215802,São Bento do Sul (SC),19.0,4605.0,1470.0,1416.0,921.0,6100.0,25000,394912.0,
MU,4215901,São Bonifácio (SC),2.0,5545.0,849.0,2914.0,1896.0,12556.0,9000,142168.0,
MU,4216008,São Carlos (SC),1.0,45093.0,211.0,,,,12000,189558.0,
MU,4216057,São Cristóvão do Sul (SC),7.0,1001.0,2134.0,,,,12000,189558.0,
MU,4216107,São Domingos (SC),5.0,14364.0,1083.0,,,,40000,631859.0,
MU,4216206,São Francisco do Sul (SC),2.0,396.0,96.0,421.0,274.0,1814.0,300,4739.0,
MU,4216255,São João do Oeste (SC),0.0,31989.0,115.0,2698.0,1756.0,11628.0,18000,284337.0,
MU,4216305,São João Batista (SC),2.0,392.0,65.0,1047.0,681.0,4510.0,3700,58447.0,
MU,4216354,São João do Itaperiú (SC),3.0,320.0,41.0,1088.0,708.0,4688.0,1250,19746.0,
MU,4216404,São João do Sul (SC),6.0,1262.0,,,,,24000,379115.0,
MU,4216503,São Joaquim (SC),53.0,3937.0,9329.0,12636.0,8223.0,54449.0,18343,289755.0,
MU,4216602,São José (SC),0.0,144.0,,,,,5000,78982.0,
MU,4216701,São José do Cedro (SC),3.0,60937.0,644.0,,,,24320,384170.0,
MU,4216800,São José do Cerrito (SC),50.0,8431.0,2481.0,7033.0,4577.0,30305.0,28590,451621.0,
MU,4216909,São Lourenço do Oeste (SC),3.0,26986.0,1037.0,,,,35600,562355.0,
MU,4217006,São Ludgero (SC),1.0,32448.0,154.0,,,,405000,6397573.0,
MU,4217105,São Martinho (SC),2.0,10216.0,477.0,,,,11750,185609.0,
MU,4217154,São Miguel da Boa Vista (SC),0.0,2786.0,88.0,,,,8700,137429.0,
MU,4217204,São Miguel do Oeste (SC),2.0,20370.0,480.0,3606.0,2347.0,15540.0,12360,195244.0,
MU,4217253,São Pedro de Alcântara (SC),1.0,1271.0,131.0,,,,380,6003.0,
MU,4217303,Saudades (SC),1.0,29734.0,153.0,,,,24606,388688.0,
MU,4217402,Schroeder (SC),2.0,1227.0,65.0,611.0,398.0,2635.0,12000,189558.0,
MU,4217501,Seara (SC),3.0,190099.0,1177.0,5142.0,3346.0,22156.0,56200,887762.0,
MU,4217550,Serra Alta (SC),1.0,6506.0,307.0,,,,66625,1052440.0,
MU,4217600,Siderópolis (SC),2.0,5885.0,171.0,,,,6000,94779.0,
MU,4217709,Sombrio (SC),2.0,705.0,,,,,16000,252744.0,
MU,4217758,Sul Brasil (SC),1.0,6191.0,177.0,,,,31278,494082.0,
MU,4217808,Taió (SC),36.0,18368.0,956.0,6428.0,4183.0,27700.0,50000,789824.0,
MU,4217907,Tangará (SC),7.0,64054.0,523.0,3101.0,2018.0,13363.0,72400,1143665.0,
MU,4217956,Tigrinhos (SC),0.0,5589.0,161.0,,,,3200,50549.0,
MU,4218004,Tijucas (SC),1.0,122.0,36.0,796.0,518.0,3430.0,400,6319.0,
MU,4218103,Timbé do Sul (SC),,11204.0,,,,,18000,284337.0,
MU,4218202,Timbó (SC),8.0,5161.0,142.0,,,,14200,224310.0,
MU,4218251,Timbó Grande (SC),8.0,2786.0,896.0,,,,5000,78982.0,
MU,4218301,Três Barras (SC),6.0,10029.0,2034.0,,,,4800,75823.0,
MU,4218350,Treviso (SC),1.0,4091.0,111.0,,,,3000,47389.0,
MU,4218400,Treze de Maio (SC),3.0,4542.0,213.0,,,,6100,96359.0,
MU,4218509,Treze Tílias (SC),4.0,14729.0,501.0,2619.0,1704.0,11285.0,18000,284337.0,
MU,4218608,Trombudo Central (SC),7.0,6921.0,,970.0,631.0,4180.0,22000,347522.0,
MU,4218707,Tubarão (SC),21.0,1733.0,436.0,4095.0,2665.0,17645.0,5910,93357.0,
MU,4218756,Tunápolis (SC),2.0,20022.0,142.0,,,,14240,224942.0,
MU,4218806,Turvo (SC),,10098.0,,,,,30000,473894.0,
MU,4218855,União do Oeste (SC),1.0,20901.0,232.0,,,,10191,160982.0,
MU,4218905,Urubici (SC),24.0,3613.0,1611.0,5208.0,3389.0,22440.0,6800,107416.0,
MU,4218954,Urupema (SC),12.0,927.0,,,,,900,14217.0,
MU,4219002,Urussanga (SC),1.0,12274.0,101.0,,,,50000,789824.0,
MU,4219101,Vargeão (SC),3.0,10566.0,1246.0,,,,91638,1447557.0,
MU,4219150,Vargem (SC),10.0,2153.0,775.0,,,,6000,94779.0,
MU,4219176,Vargem Bonita (SC),5.0,7685.0,1057.0,1676.0,1090.0,7220.0,4300,67925.0,
MU,4219200,Vidal Ramos (SC),13.0,4483.0,282.0,2038.0,1326.0,8780.0,20000,315930.0,
MU,4219309,Videira (SC),3.0,107946.0,664.0,3072.0,1999.0,13238.0,256000,4043898.0,
MU,4219358,Vitor Meireles (SC),21.0,3900.0,242.0,,,,17800,281177.0,
MU,4219408,Witmarsum (SC),20.0,2176.0,367.0,1933.0,1258.0,8330.0,10500,165863.0,
MU,4219507,Xanxerê (SC),8.0,55117.0,1092.0,,,,231506,3656979.0,
MU,4219606,Xavantina (SC),4.0,114691.0,318.0,3697.0,2406.0,15933.0,28400,448620.0,
MU,4219705,Xaxim (SC),4.0,74406.0,553.0,3627.0,2360.0,15630.0,1574311,24868566.0,
MU,4219853,Zortéa (SC),5.0,583.0,,,,,1200,18956.0,
MU,4220000,Balneário Rincão (SC),,,,,,,...,,
MU,4300034,Aceguá (RS),,,,,,,...,,
MU,4300059,Água Santa (RS),4.0,6633.0,2074.0,2734.0,1779.0,11780.0,15100,238527.0,
MU,4300109,Agudo (RS),16.0,19274.0,1601.0,,,,89155,1408335.0,
MU,4300208,Ajuricaba (RS),10.0,10055.0,685.0,,,,19800,312770.0,
MU,4300307,Alecrim (RS),4.0,14924.0,443.0,6682.0,4349.0,28795.0,75890,1198795.0,
MU,4300406,Alegrete (RS),377.0,8026.0,395108.0,137824.0,89692.0,593903.0,42720,674825.0,
MU,4300455,Alegria (RS),2.0,5374.0,178.0,,,,17011,268714.0,
MU,4300471,Almirante Tamandaré do Sul (RS),,,,,,,...,,
MU,4300505,Alpestre (RS),3.0,21014.0,175.0,5116.0,3329.0,22044.0,86623,1368338.0,
MU,4300554,Alto Alegre (RS),1.0,1906.0,271.0,,,,3310,52286.0,
MU,4300570,Alto Feliz (RS),0.0,1589.0,59.0,584.0,380.0,2517.0,47420,749069.0,
MU,4300604,Alvorada (RS),5.0,524.0,512.0,505.0,329.0,2177.0,450,7108.0,
MU,4300638,Amaral Ferrador (RS),51.0,3917.0,6191.0,4602.0,2995.0,19830.0,4800,75823.0,
MU,4300646,Ametista do Sul (RS),0.0,5745.0,,,,,3414,53929.0,
MU,4300661,André da Rocha (RS),3.0,21049.0,515.0,3108.0,2023.0,13393.0,10670,168548.0,
MU,4300703,Anta Gorda (RS),8.0,9750.0,997.0,,,,32000,505487.0,
MU,4300802,Antônio Prado (RS),5.0,17189.0,737.0,,,,411780,6504673.0,
MU,4300851,Arambaré (RS),26.0,400.0,6685.0,8154.0,5306.0,35135.0,590,9320.0,
MU,4300877,Araricá (RS),0.0,94.0,,,,,404,6382.0,
MU,4300901,Aratiba (RS),5.0,40044.0,775.0,,,,41500,655554.0,
MU,4301008,Arroio do Meio (RS),1.0,23461.0,483.0,,,,28500,450200.0,
MU,4301057,Arroio do Sal (RS),3.0,234.0,136.0,,,,2200,34752.0,
MU,4301073,Arroio do Padre (RS),,,,,,,...,,
MU,4301107,Arroio dos Ratos (RS),13.0,809.0,2277.0,3141.0,2044.0,13536.0,1195,18877.0,
MU,4301206,Arroio do Tigre (RS),4.0,16569.0,971.0,,,,72121,1139258.0,
MU,4301305,Arroio Grande (RS),70.0,1967.0,51416.0,27720.0,18039.0,119447.0,8646,136576.0,
MU,4301404,Arvorezinha (RS),5.0,7112.0,725.0,2124.0,1382.0,9153.0,28300,447040.0,
MU,4301503,Augusto Pestana (RS),7.0,8270.0,836.0,,,,30000,473894.0,
MU,4301552,Áurea (RS),1.0,6459.0,292.0,,,,16000,252744.0,
MU,4301602,Bagé (RS),342.0,6142.0,181404.0,80671.0,52498.0,347622.0,50510,797880.0,
MU,4301636,Balneário Pinhal (RS),3.0,121.0,955.0,704.0,458.0,3035.0,812,12827.0,
MU,4301651,Barão (RS),0.0,3944.0,270.0,1440.0,937.0,6205.0,10000,157965.0,
MU,4301701,Barão de Cotegipe (RS),5.0,20457.0,383.0,,,,25000,394912.0,
MU,4301750,Barão do Triunfo (RS),4.0,5545.0,2422.0,2286.0,1488.0,9851.0,27430,433297.0,
MU,4301800,Barracão (RS),17.0,5285.0,1594.0,5263.0,3425.0,22677.0,14514,229270.0,
MU,4301859,Barra do Guarita (RS),1.0,2612.0,36.0,,,,5900,93199.0,
MU,4301875,Barra do Quaraí (RS),63.0,231.0,,14366.0,9349.0,61904.0,1955,30882.0,
MU,4301909,Barra do Ribeiro (RS),43.0,5589.0,6050.0,7141.0,4647.0,30770.0,3000,47389.0,
MU,4301925,Barra do Rio Azul (RS),5.0,12057.0,614.0,,,,17000,268540.0,
MU,4301958,Barra Funda (RS),0.0,5249.0,135.0,,,,7200,113735.0,
MU,4302006,Barros Cassal (RS),24.0,9738.0,2882.0,6467.0,4209.0,27868.0,22161,350066.0,
MU,4302055,Benjamin Constant do Sul (RS),2.0,5483.0,302.0,,,,10000,157965.0,
MU,4302105,Bento Gonçalves (RS),0.0,6272.0,175.0,,,,50000,789824.0,
MU,4302154,Boa Vista das Missões (RS),4.0,2852.0,631.0,,,,3930,62080.0,
MU,4302204,Boa Vista do Buricá (RS),0.0,5902.0,65.0,,,,17500,276438.0,
MU,4302220,Boa Vista do Cadeado (RS),,,,,,,...,,
MU,4302238,Boa Vista do Incra (RS),,,,,,,...,,
MU,4302253,Boa Vista do Sul (RS),0.0,6529.0,216.0,,,,90000,1421683.0,
MU,4302303,Bom Jesus (RS),58.0,5580.0,19236.0,24497.0,15942.0,105560.0,14850,234578.0,
MU,4302352,Bom Princípio (RS),0.0,3858.0,146.0,,,,72215,1140743.0,
MU,4302378,Bom Progresso (RS),1.0,3221.0,111.0,,,,5500,86881.0,
MU,4302402,Bom Retiro do Sul (RS),6.0,5593.0,496.0,,,,289159,4567693.0,
MU,4302451,Boqueirão do Leão (RS),8.0,5881.0,677.0,2305.0,1500.0,9934.0,14373,227043.0,
MU,4302501,Bossoroca (RS),52.0,4370.0,75904.0,24035.0,15641.0,103570.0,15210,240264.0,
MU,4302584,Bozano (RS),,,,,,,...,,
MU,4302600,Braga (RS),4.0,3334.0,91.0,,,,7500,118474.0,
MU,4302659,Brochier (RS),1.0,2864.0,181.0,,,,36855,582179.0,
MU,4302709,Butiá (RS),33.0,945.0,3742.0,3964.0,2580.0,17082.0,2459,38844.0,
MU,4302808,Caçapava do Sul (RS),132.0,7737.0,101023.0,43822.0,28518.0,188833.0,28311,447214.0,
MU,4302907,Cacequi (RS),90.0,2855.0,40298.0,38992.0,25375.0,168020.0,13960,220519.0,
MU,4303004,Cachoeira do Sul (RS),161.0,11239.0,83412.0,55945.0,36407.0,241074.0,60849,961200.0,
MU,4303103,Cachoeirinha (RS),3.0,157.0,27.0,,,,880,13901.0,
MU,4303202,Cacique Doble (RS),2.0,11586.0,524.0,,,,24348,384613.0,
MU,4303301,Caibaté (RS),8.0,13450.0,2245.0,4413.0,2872.0,19015.0,19000,300133.0,
MU,4303400,Caiçara (RS),1.0,14108.0,328.0,,,,38222,603773.0,
MU,4303509,Camaquã (RS),124.0,14190.0,10570.0,14620.0,9514.0,63000.0,19600,309611.0,
MU,4303558,Camargo (RS),2.0,6094.0,222.0,,,,7315,115551.0,
MU,4303608,Cambará do Sul (RS),22.0,2411.0,3075.0,7868.0,5120.0,33905.0,2900,45810.0,
MU,4303673,Campestre da Serra (RS),13.0,2977.0,2651.0,5065.0,3296.0,21827.0,11811,186572.0,
MU,4303707,Campina das Missões (RS),1.0,8364.0,107.0,,,,28800,454939.0,
MU,4303806,Campinas do Sul (RS),3.0,15887.0,709.0,,,,21000,331726.0,
MU,4303905,Campo Bom (RS),1.0,423.0,23.0,,,,750,11847.0,
MU,4304002,Campo Novo (RS),4.0,4309.0,398.0,,,,4900,77403.0,
MU,4304101,Campos Borges (RS),5.0,2247.0,866.0,,,,6090,96201.0,
MU,4304200,Candelária (RS),27.0,24010.0,5172.0,9589.0,6240.0,41321.0,100793,1592174.0,
MU,4304309,Cândido Godói (RS),4.0,12614.0,435.0,,,,13110,207092.0,
MU,4304358,Candiota (RS),42.0,2360.0,26523.0,,,,6034,95316.0,
MU,4304408,Canela (RS),7.0,1893.0,736.0,422.0,275.0,1818.0,10625,167838.0,
MU,4304507,Canguçu (RS),223.0,41977.0,57884.0,39289.0,25568.0,169303.0,137828,2177197.0,
MU,4304606,Canoas (RS),7.0,635.0,,334.0,218.0,1441.0,950,15007.0,
MU,4304614,Canudos do Vale (RS),,,,,,,...,,
MU,4304622,Capão Bonito do Sul (RS),,,,,,,...,,
MU,4304630,Capão da Canoa (RS),5.0,78.0,399.0,,,,1580,24958.0,
MU,4304655,Capão do Cipó (RS),,,,,,,...,,
MU,4304663,Capão do Leão (RS),28.0,1034.0,8420.0,,,,7897,124745.0,
MU,4304671,Capivari do Sul (RS),11.0,340.0,2483.0,3368.0,2192.0,14512.0,1667,26333.0,
MU,4304689,Capela de Santana (RS),8.0,1056.0,432.0,2667.0,1736.0,11493.0,60854,961279.0,
MU,4304697,Capitão (RS),1.0,8270.0,199.0,,,,215000,3396242.0,
MU,4304705,Carazinho (RS),14.0,9663.0,3569.0,4632.0,3014.0,19960.0,12100,191137.0,
MU,4304713,Caraá (RS),3.0,2024.0,247.0,,,,15870,250690.0,
MU,4304804,Carlos Barbosa (RS),1.0,6777.0,634.0,2572.0,1674.0,11085.0,140000,2211507.0,
MU,4304853,Carlos Gomes (RS),2.0,5502.0,97.0,,,,15000,236947.0,
MU,4304903,Casca (RS),2.0,31840.0,846.0,,,,15750,248794.0,
MU,4304952,Caseiros (RS),5.0,2578.0,,,,,17699,279582.0,
MU,4305009,Catuípe (RS),18.0,8879.0,1882.0,,,,16000,252744.0,
MU,4305108,Caxias do Sul (RS),32.0,31252.0,3886.0,9703.0,6314.0,41811.0,785136,12402382.0,
MU,4305116,Centenário (RS),2.0,13232.0,237.0,,,,15000,236947.0,
MU,4305124,Cerrito (RS),20.0,2434.0,7116.0,6362.0,4140.0,27415.0,16106,254418.0,
MU,4305132,Cerro Branco (RS),2.0,4481.0,198.0,,,,23003,363366.0,
MU,4305157,Cerro Grande (RS),0.0,4614.0,206.0,,,,9240,145959.0,
MU,4305173,Cerro Grande do Sul (RS),12.0,4718.0,725.0,1685.0,1096.0,7259.0,5100,80562.0,
MU,4305207,Cerro Largo (RS),2.0,20719.0,143.0,2936.0,1911.0,12651.0,19800,312770.0,
MU,4305306,Chapada (RS),9.0,16801.0,2724.0,,,,25860,408497.0,
MU,4305355,Charqueadas (RS),4.0,1105.0,299.0,1990.0,1295.0,8575.0,1930,30487.0,
MU,4305371,Charrua (RS),1.0,9010.0,419.0,,,,15300,241686.0,
MU,4305405,Chiapetta (RS),8.0,7051.0,735.0,,,,8500,134270.0,
MU,4305439,Chuí (RS),10.0,360.0,,,,,1048,16555.0,
MU,4305447,Chuvisca (RS),38.0,6529.0,705.0,,,,2000,31593.0,
MU,4305454,Cidreira (RS),3.0,117.0,1226.0,870.0,566.0,3750.0,445,7029.0,
MU,4305504,Ciríaco (RS),13.0,4614.0,3876.0,2801.0,1823.0,12070.0,24912,393522.0,
MU,4305587,Colinas (RS),0.0,8131.0,264.0,,,,26000,410708.0,
MU,4305603,Colorado (RS),1.0,2873.0,541.0,,,,3650,57657.0,
MU,4305702,Condor (RS),6.0,5575.0,938.0,,,,6750,106626.0,
MU,4305801,Constantina (RS),1.0,19526.0,508.0,,,,31200,492850.0,
MU,4305835,Coqueiro Baixo (RS),,,,,,,...,,
MU,4305850,Coqueiros do Sul (RS),2.0,4666.0,307.0,,,,10100,159544.0,
MU,4305871,Coronel Barros (RS),3.0,2498.0,584.0,,,,9000,142168.0,
MU,4305900,Coronel Bicaco (RS),9.0,9870.0,1097.0,,,,11460,181028.0,
MU,4305934,Coronel Pilar (RS),,,,,,,...,,
MU,4305959,Cotiporã (RS),1.0,5981.0,219.0,,,,32420,512122.0,
MU,4305975,Coxilha (RS),7.0,2377.0,2683.0,,,,5430,85775.0,
MU,4306007,Crissiumal (RS),1.0,24044.0,216.0,,,,26150,413078.0,
MU,4306056,Cristal (RS),47.0,4353.0,6785.0,7723.0,5026.0,33280.0,5100,80562.0,
MU,4306072,Cristal do Sul (RS),1.0,7270.0,196.0,,,,12712,200805.0,
MU,4306106,Cruz Alta (RS),56.0,27134.0,21495.0,19104.0,12433.0,82323.0,37260,588577.0,
MU,4306130,Cruzaltense (RS),,,,,,,...,,
MU,4306205,Cruzeiro do Sul (RS),3.0,8792.0,342.0,,,,210000,3317260.0,
MU,4306304,David Canabarro (RS),4.0,6753.0,285.0,1507.0,980.0,6492.0,20690,326829.0,
MU,4306320,Derrubadas (RS),1.0,5833.0,135.0,,,,15250,240896.0,
MU,4306353,Dezesseis de Novembro (RS),6.0,2176.0,2738.0,3139.0,2043.0,13525.0,10000,157965.0,
MU,4306379,Dilermando de Aguiar (RS),20.0,1167.0,19317.0,,,,18738,295994.0,
MU,4306403,Dois Irmãos (RS),1.0,642.0,132.0,,,,28000,442301.0,
MU,4306429,Dois Irmãos das Missões (RS),5.0,2232.0,1248.0,,,,5033,79504.0,
MU,4306452,Dois Lajeados (RS),5.0,9419.0,584.0,,,,27400,432823.0,
MU,4306502,Dom Feliciano (RS),104.0,16192.0,17416.0,7612.0,4953.0,32800.0,5600,88460.0,
MU,4306551,Dom Pedro de Alcântara (RS),0.0,187.0,111.0,,,,2015,31830.0,
MU,4306601,Dom Pedrito (RS),279.0,5380.0,237453.0,100596.0,65465.0,433483.0,27750,438352.0,
MU,4306700,Dona Francisca (RS),2.0,3238.0,247.0,,,,18795,296895.0,
MU,4306734,Doutor Maurício Cardoso (RS),0.0,7732.0,89.0,2616.0,1702.0,11272.0,28898,456487.0,
MU,4306759,Doutor Ricardo (RS),0.0,3603.0,283.0,,,,10000,157965.0,
MU,4306767,Eldorado do Sul (RS),13.0,1514.0,,4327.0,2816.0,18645.0,13569,214342.0,
MU,4306809,Encantado (RS),1.0,13633.0,423.0,,,,65000,1026771.0,
MU,4306908,Encruzilhada do Sul (RS),150.0,10752.0,101543.0,40385.0,26281.0,174023.0,37064,585481.0,
MU,4306924,Engenho Velho (RS),1.0,3691.0,138.0,,,,8100,127951.0,
MU,4306932,Entre-Ijuís (RS),15.0,6790.0,3544.0,5346.0,3479.0,23035.0,14000,221151.0,
MU,4306957,Entre Rios do Sul (RS),2.0,3526.0,146.0,,,,10000,157965.0,
MU,4306973,Erebango (RS),1.0,4080.0,,,,,10800,170602.0,
MU,4307005,Erechim (RS),10.0,38608.0,2859.0,5832.0,3795.0,25130.0,155000,2448454.0,
MU,4307054,Ernestina (RS),5.0,5988.0,1394.0,2142.0,1394.0,9230.0,27220,429980.0,
MU,4307104,Herval (RS),130.0,2229.0,176888.0,33915.0,22071.0,146144.0,6072,95916.0,
MU,4307203,Erval Grande (RS),7.0,8357.0,534.0,3951.0,2571.0,17026.0,23500,371217.0,
MU,4307302,Erval Seco (RS),7.0,7878.0,529.0,2367.0,1541.0,10201.0,20750,327777.0,
MU,4307401,Esmeralda (RS),42.0,4724.0,8155.0,13196.0,8588.0,56863.0,17670,279124.0,
MU,4307450,Esperança do Sul (RS),1.0,7661.0,302.0,,,,18400,290655.0,
MU,4307500,Espumoso (RS),17.0,6512.0,5457.0,9213.0,5996.0,39700.0,14720,232524.0,
MU,4307559,Estação (RS),1.0,6137.0,164.0,,,,9500,150067.0,
MU,4307609,Estância Velha (RS),3.0,609.0,322.0,,,,2200,34752.0,
MU,4307708,Esteio (RS),2.0,103.0,,,,,440,6950.0,
MU,4307807,Estrela (RS),2.0,10795.0,539.0,4138.0,2693.0,17830.0,65000,1026771.0,
MU,4307815,Estrela Velha (RS),4.0,5849.0,1162.0,,,,19941,314998.0,
MU,4307831,Eugênio de Castro (RS),11.0,3578.0,3151.0,3829.0,2492.0,16500.0,7000,110575.0,
MU,4307864,Fagundes Varela (RS),1.0,7018.0,148.0,,,,18432,291161.0,
MU,4307906,Farroupilha (RS),3.0,11280.0,405.0,,,,1276320,20161358.0,
MU,4308003,Faxinal do Soturno (RS),3.0,4525.0,936.0,,,,16238,256503.0,
MU,4308052,Faxinalzinho (RS),5.0,5789.0,322.0,1719.0,1118.0,7406.0,15000,236947.0,
MU,4308078,Fazenda Vilanova (RS),2.0,2659.0,335.0,1028.0,669.0,4430.0,181760,2871167.0,
MU,4308102,Feliz (RS),0.0,2096.0,47.0,,,,147522,2330328.0,
MU,4308201,Flores da Cunha (RS),4.0,20266.0,430.0,,,,447200,7064184.0,
MU,4308250,Floriano Peixoto (RS),2.0,6929.0,224.0,,,,8000,126372.0,
MU,4308300,Fontoura Xavier (RS),25.0,8544.0,2763.0,,,,132300,2089874.0,
MU,4308409,Formigueiro (RS),31.0,3369.0,8910.0,10250.0,6671.0,44170.0,24350,384644.0,
MU,4308433,Forquetinha (RS),,,,,,,...,,
MU,4308458,Fortaleza dos Valos (RS),14.0,3463.0,4958.0,5709.0,3715.0,24600.0,7190,113577.0,
MU,4308508,Frederico Westphalen (RS),2.0,21072.0,861.0,4422.0,2877.0,19053.0,68591,1083496.0,
MU,4308607,Garibaldi (RS),1.0,9611.0,995.0,1904.0,1239.0,8203.0,485000,7661291.0,
MU,4308656,Garruchos (RS),28.0,2431.0,16208.0,12157.0,7912.0,52387.0,8890,140431.0,
MU,4308706,Gaurama (RS),1.0,15539.0,186.0,,,,105000,1658630.0,
MU,4308805,General Câmara (RS),12.0,1761.0,1518.0,4851.0,3157.0,20905.0,8458,133607.0,
MU,4308854,Gentil (RS),4.0,3534.0,1696.0,1763.0,1147.0,7595.0,3950,62396.0,
MU,4308904,Getúlio Vargas (RS),2.0,13458.0,511.0,,,,15400,243266.0,
MU,4309001,Giruá (RS),18.0,10882.0,2054.0,6036.0,3928.0,26010.0,19800,312770.0,
MU,4309050,Glorinha (RS),15.0,1158.0,3131.0,5245.0,3413.0,22600.0,8500,134270.0,
MU,4309100,Gramado (RS),7.0,3530.0,721.0,1098.0,714.0,4730.0,77800,1228966.0,
MU,4309126,Gramado dos Loureiros (RS),2.0,2873.0,206.0,,,,70000,1105753.0,
MU,4309159,Gramado Xavier (RS),10.0,3633.0,668.0,1560.0,1015.0,6721.0,8271,130653.0,
MU,4309209,Gravataí (RS),55.0,6081.0,1289.0,5028.0,3272.0,21666.0,30300,478633.0,
MU,4309258,Guabiju (RS),2.0,4531.0,1359.0,1574.0,1024.0,6782.0,10140,160176.0,
MU,4309308,Guaíba (RS),13.0,825.0,1082.0,3770.0,2453.0,16246.0,2449,38686.0,
MU,4309407,Guaporé (RS),8.0,10446.0,1309.0,2222.0,1446.0,9575.0,50130,791877.0,
MU,4309506,Guarani das Missões (RS),5.0,10098.0,161.0,3066.0,1995.0,13210.0,26000,410708.0,
MU,4309555,Harmonia (RS),0.0,1893.0,36.0,541.0,352.0,2330.0,9355,147776.0,
MU,4309571,Herveiras (RS),3.0,4403.0,257.0,702.0,457.0,3026.0,9841,155453.0,
MU,4309605,Horizontina (RS),1.0,12451.0,288.0,3101.0,2018.0,13363.0,37585,593711.0,
MU,4309654,Hulha Negra (RS),53.0,3709.0,18483.0,10990.0,7152.0,47358.0,19861,313734.0,
MU,4309704,Humaitá (RS),2.0,6581.0,136.0,2056.0,1338.0,8860.0,14800,233788.0,
