Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1507458,São Geraldo do Araguaia (PA),80.0,7646.0,4251.0,64061.0,34748.0,255050.0,25200,535686.0,
MU,1507466,São João da Ponta (PA),3.0,400.0,60.0,197.0,107.0,785.0,2695,57289.0,
MU,1507474,São João de Pirabas (PA),1.0,1553.0,136.0,225.0,122.0,895.0,5350,113727.0,
MU,1507508,São João do Araguaia (PA),14.0,3294.0,1063.0,4910.0,2663.0,19550.0,9400,199819.0,
MU,1507607,São Miguel do Guamá (PA),21.0,2287.0,541.0,16080.0,8722.0,64020.0,4000,85030.0,
MU,1507706,São Sebastião da Boa Vista (PA),,11975.0,43.0,,,,8650,183876.0,
MU,1507755,Sapucaia (PA),32.0,2745.0,366.0,47751.0,25901.0,190114.0,6263,133135.0,
MU,1507805,Senador José Porfírio (PA),14.0,705.0,763.0,7877.0,4273.0,31362.0,5560,118191.0,
MU,1507904,Soure (PA),180.0,6964.0,1215.0,30455.0,16519.0,121250.0,4000,85030.0,
MU,1507953,Tailândia (PA),26.0,5512.0,1830.0,20058.0,10880.0,79858.0,11800,250837.0,
MU,1507961,Terra Alta (PA),3.0,3111.0,668.0,1118.0,606.0,4451.0,2130,45278.0,
MU,1507979,Terra Santa (PA),82.0,5789.0,5658.0,15631.0,8478.0,62232.0,6860,145826.0,
MU,1508001,Tomé-Açu (PA),31.0,4446.0,606.0,40520.0,21979.0,161326.0,93195,1981081.0,
MU,1508035,Tracuateua (PA),16.0,2705.0,425.0,2223.0,1206.0,8850.0,14000,297603.0,
MU,1508050,Trairão (PA),28.0,8943.0,1673.0,7232.0,3923.0,28795.0,26800,569698.0,
MU,1508084,Tucumã (PA),164.0,11891.0,2833.0,87824.0,47637.0,349657.0,25220,536111.0,
MU,1508100,Tucuruí (PA),43.0,3104.0,1065.0,14313.0,7763.0,56983.0,4937,104948.0,
MU,1508126,Ulianópolis (PA),52.0,4873.0,3820.0,27324.0,14821.0,108788.0,6300,133921.0,
MU,1508159,Uruará (PA),127.0,11791.0,4310.0,48755.0,26445.0,194110.0,9442,200712.0,
MU,1508209,Vigia (PA),6.0,1023.0,425.0,1001.0,543.0,3985.0,1850,39326.0,
MU,1508308,Viseu (PA),42.0,9881.0,1721.0,11931.0,6471.0,47500.0,28000,595207.0,
MU,1508357,Vitória do Xingu (PA),57.0,2627.0,2921.0,59189.0,32105.0,235650.0,5626,119594.0,
MU,1508407,Xinguara (PA),139.0,7982.0,1858.0,103767.0,56284.0,413131.0,20427,434224.0,
MU,1600055,Serra do Navio (AP),1.0,630.0,,242.0,131.0,963.0,-,,
MU,1600105,Amapá (AP),12.0,1582.0,,14573.0,7905.0,58022.0,-,,
MU,1600154,Pedra Branca do Amapari (AP),1.0,939.0,86.0,254.0,138.0,1010.0,-,,
MU,1600204,Calçoene (AP),7.0,688.0,,2547.0,1381.0,10139.0,-,,
MU,1600212,Cutias (AP),25.0,1294.0,,11185.0,6067.0,44530.0,-,,
MU,1600238,Ferreira Gomes (AP),4.0,822.0,150.0,2568.0,1393.0,10225.0,-,,
MU,1600253,Itaubal (AP),2.0,527.0,,1748.0,948.0,6960.0,-,,
MU,1600279,Laranjal do Jari (AP),1.0,1299.0,75.0,786.0,427.0,3131.0,-,,
MU,1600303,Macapá (AP),17.0,2347.0,612.0,7740.0,4198.0,30817.0,-,,
MU,1600402,Mazagão (AP),2.0,1475.0,235.0,1964.0,1065.0,7818.0,-,,
MU,1600501,Oiapoque (AP),2.0,905.0,148.0,961.0,521.0,3827.0,-,,
MU,1600535,Porto Grande (AP),1.0,569.0,,317.0,172.0,1262.0,-,,
MU,1600550,Pracuúba (AP),3.0,988.0,,5488.0,2977.0,21851.0,-,,
MU,1600600,Santana (AP),4.0,1122.0,177.0,2478.0,1344.0,9865.0,-,,
MU,1600709,Tartarugalzinho (AP),13.0,1927.0,179.0,5363.0,2909.0,21350.0,-,,
MU,1600808,Vitória do Jari (AP),1.0,947.0,,1238.0,672.0,4930.0,-,,
MU,1700251,Abreulândia (TO),26.0,1659.0,800.0,,,,5900,125419.0,
MU,1700301,Aguiarnópolis (TO),5.0,627.0,192.0,,,,1300,27635.0,
MU,1700350,Aliança do Tocantins (TO),35.0,1706.0,835.0,16633.0,9022.0,66222.0,6500,138173.0,
MU,1700400,Almas (TO),49.0,3388.0,698.0,9815.0,5324.0,39075.0,9000,191316.0,
MU,1700707,Alvorada (TO),32.0,1176.0,2571.0,21008.0,11395.0,83640.0,8000,170059.0,
MU,1701002,Ananás (TO),25.0,1182.0,523.0,,,,5800,123293.0,
MU,1701051,Angico (TO),16.0,623.0,116.0,,,,2200,46766.0,
MU,1701101,Aparecida do Rio Negro (TO),23.0,2717.0,329.0,,,,9135,194186.0,
MU,1701309,Aragominas (TO),35.0,1994.0,633.0,22683.0,12303.0,90308.0,5100,108413.0,
MU,1701903,Araguacema (TO),27.0,1329.0,724.0,,,,5100,108413.0,
MU,1702000,Araguaçu (TO),100.0,4705.0,1488.0,68630.0,37226.0,273240.0,18000,382633.0,
MU,1702109,Araguaína (TO),175.0,6004.0,3748.0,66841.0,36256.0,266118.0,135850,2887814.0,
MU,1702158,Araguanã (TO),17.0,382.0,407.0,16195.0,8784.0,64478.0,630,13392.0,
MU,1702208,Araguatins (TO),69.0,2705.0,749.0,23635.0,12820.0,94100.0,14800,314609.0,
MU,1702307,Arapoema (TO),48.0,1647.0,709.0,29165.0,15819.0,116115.0,3550,75464.0,
MU,1702406,Arraias (TO),156.0,3647.0,1245.0,33984.0,18433.0,135300.0,14200,301855.0,
MU,1702554,Augustinópolis (TO),47.0,2529.0,162.0,12599.0,6834.0,50160.0,4800,102035.0,
MU,1702703,Aurora do Tocantins (TO),28.0,2329.0,617.0,,,,7000,148802.0,
MU,1702901,Axixá do Tocantins (TO),18.0,694.0,374.0,8068.0,4376.0,32121.0,4200,89281.0,
MU,1703008,Babaçulândia (TO),34.0,3109.0,749.0,14177.0,7690.0,56445.0,29560,628368.0,
MU,1703057,Bandeirantes do Tocantins (TO),48.0,1764.0,956.0,34297.0,18603.0,136550.0,4250,90344.0,
MU,1703073,Barra do Ouro (TO),13.0,1583.0,441.0,,,,5600,119041.0,
MU,1703107,Barrolândia (TO),24.0,1612.0,223.0,,,,5700,121167.0,
MU,1703206,Bernardo Sayão (TO),33.0,2117.0,673.0,28297.0,15349.0,112660.0,5850,124356.0,
MU,1703305,Bom Jesus do Tocantins (TO),22.0,965.0,759.0,,,,4200,89281.0,
MU,1703602,Brasilândia do Tocantins (TO),17.0,353.0,597.0,7618.0,4132.0,30330.0,4200,89281.0,
MU,1703701,Brejinho de Nazaré (TO),24.0,1717.0,810.0,18064.0,9798.0,71920.0,5350,113727.0,
MU,1703800,Buriti do Tocantins (TO),8.0,788.0,422.0,,,,2100,44640.0,
MU,1703826,Cachoeirinha (TO),7.0,223.0,101.0,,,,1220,25934.0,
MU,1703842,Campos Lindos (TO),12.0,3134.0,195.0,,,,12110,257427.0,
MU,1703867,Cariri do Tocantins (TO),34.0,1882.0,962.0,,,,13000,276346.0,
MU,1703883,Carmolândia (TO),15.0,447.0,246.0,11496.0,6236.0,45771.0,1310,27847.0,
MU,1703891,Carrasco Bonito (TO),6.0,649.0,192.0,,,,1620,34437.0,
MU,1703909,Caseara (TO),19.0,841.0,435.0,11305.0,6132.0,45008.0,5400,114790.0,
MU,1704105,Centenário (TO),6.0,941.0,364.0,1636.0,887.0,6512.0,1750,37200.0,
MU,1704600,Chapada de Areia (TO),19.0,1359.0,273.0,,,,4590,97571.0,
MU,1705102,Chapada da Natividade (TO),34.0,1270.0,243.0,,,,8000,170059.0,
MU,1705508,Colinas do Tocantins (TO),93.0,2176.0,2986.0,30329.0,16451.0,120750.0,7500,159430.0,
MU,1705557,Combinado (TO),25.0,4117.0,,,,,11200,238083.0,
MU,1705607,Conceição do Tocantins (TO),41.0,1259.0,304.0,6793.0,3685.0,27045.0,7000,148802.0,
MU,1706001,Couto Magalhães (TO),25.0,1823.0,633.0,11693.0,6343.0,46555.0,4050,86092.0,
MU,1706100,Cristalândia (TO),34.0,2329.0,1296.0,16299.0,8841.0,64893.0,6630,140936.0,
MU,1706258,Crixás do Tocantins (TO),21.0,941.0,511.0,7657.0,4153.0,30486.0,3350,71212.0,
MU,1706506,Darcinópolis (TO),23.0,1049.0,499.0,6730.0,3650.0,26794.0,5450,115853.0,
MU,1707009,Dianópolis (TO),24.0,1294.0,962.0,,,,10000,212574.0,
MU,1707108,Divinópolis do Tocantins (TO),30.0,2141.0,587.0,,,,7380,156879.0,
MU,1707207,Dois Irmãos do Tocantins (TO),114.0,6323.0,4534.0,33813.0,18340.0,134620.0,22500,478291.0,
MU,1707306,Dueré (TO),58.0,3529.0,1619.0,30318.0,16445.0,120707.0,15800,335867.0,
MU,1707405,Esperantina (TO),5.0,506.0,202.0,,,,2250,47829.0,
MU,1707553,Fátima (TO),10.0,1259.0,309.0,,,,6400,136047.0,
MU,1707652,Figueirópolis (TO),52.0,3764.0,1569.0,25758.0,13971.0,102551.0,10500,223202.0,
MU,1707702,Filadélfia (TO),63.0,3542.0,756.0,,,,13650,290163.0,
MU,1708205,Formoso do Araguaia (TO),129.0,8587.0,1427.0,44739.0,24267.0,178120.0,48000,1020354.0,
MU,1708254,Tabocão (TO),12.0,1847.0,410.0,,,,2070,44003.0,
MU,1708304,Goianorte (TO),62.0,3882.0,202.0,20648.0,11199.0,82205.0,10100,214699.0,
MU,1709005,Goiatins (TO),37.0,4936.0,858.0,,,,17680,375830.0,
MU,1709302,Guaraí (TO),69.0,2588.0,997.0,26266.0,14247.0,104575.0,8500,180688.0,
MU,1709500,Gurupi (TO),57.0,3882.0,992.0,26255.0,14241.0,104530.0,21500,457034.0,
MU,1709807,Ipueiras (TO),9.0,670.0,218.0,,,,2460,52293.0,
MU,1710508,Itacajá (TO),27.0,2158.0,471.0,12436.0,6746.0,49513.0,4500,95658.0,
MU,1710706,Itaguatins (TO),12.0,976.0,304.0,,,,8000,170059.0,
MU,1710904,Itapiratins (TO),40.0,1647.0,1265.0,,,,5500,116916.0,
MU,1711100,Itaporã do Tocantins (TO),19.0,1635.0,299.0,20668.0,11210.0,82285.0,3100,65898.0,
MU,1711506,Jaú do Tocantins (TO),36.0,3647.0,653.0,,,,12000,255089.0,
MU,1711803,Juarina (TO),16.0,1012.0,207.0,7327.0,3974.0,29170.0,1500,31886.0,
MU,1711902,Lagoa da Confusão (TO),38.0,3282.0,395.0,35376.0,19189.0,140845.0,7900,167933.0,
MU,1711951,Lagoa do Tocantins (TO),9.0,1047.0,,,,,4790,101823.0,
MU,1712009,Lajeado (TO),5.0,312.0,58.0,,,,1710,36350.0,
MU,1712157,Lavandeira (TO),11.0,1235.0,258.0,,,,4400,93532.0,
MU,1712405,Lizarda (TO),10.0,1235.0,86.0,,,,6100,129670.0,
MU,1712454,Luzinópolis (TO),7.0,423.0,405.0,,,,2000,42515.0,
MU,1712504,Marianópolis do Tocantins (TO),28.0,1800.0,719.0,23989.0,13012.0,95507.0,4140,88006.0,
MU,1712702,Mateiros (TO),5.0,1282.0,,,,,3830,81416.0,
MU,1712801,Maurilândia do Tocantins (TO),9.0,729.0,111.0,,,,2800,59521.0,
MU,1713205,Miracema do Tocantins (TO),40.0,3105.0,617.0,24876.0,13493.0,99040.0,17100,363501.0,
MU,1713304,Miranorte (TO),32.0,2588.0,628.0,,,,9870,209810.0,
MU,1713601,Monte do Carmo (TO),49.0,5523.0,1771.0,19731.0,10702.0,78555.0,16560,352022.0,
MU,1713700,Monte Santo do Tocantins (TO),22.0,1165.0,709.0,10837.0,5878.0,43145.0,5850,124356.0,
MU,1713809,Palmeiras do Tocantins (TO),11.0,353.0,324.0,,,,4000,85030.0,
MU,1713957,Muricilândia (TO),38.0,1588.0,736.0,20072.0,10887.0,79912.0,3680,78227.0,
MU,1714203,Natividade (TO),39.0,1741.0,304.0,,,,12200,259340.0,
MU,1714302,Nazaré (TO),13.0,1070.0,101.0,,,,4000,85030.0,
MU,1714880,Nova Olinda (TO),46.0,2000.0,471.0,20763.0,11262.0,82665.0,8000,170059.0,
MU,1715002,Nova Rosalândia (TO),16.0,2094.0,354.0,,,,5180,110113.0,
MU,1715101,Novo Acordo (TO),8.0,1353.0,278.0,2156.0,1170.0,8585.0,3070,65260.0,
MU,1715150,Novo Alegre (TO),11.0,859.0,931.0,3897.0,2114.0,15516.0,3000,63772.0,
MU,1715259,Novo Jardim (TO),8.0,306.0,,,,,1200,25509.0,
MU,1715507,Oliveira de Fátima (TO),7.0,706.0,228.0,,,,2730,58033.0,
MU,1715705,Palmeirante (TO),35.0,1094.0,395.0,10053.0,5453.0,40025.0,5200,110538.0,
MU,1715754,Palmeirópolis (TO),44.0,4117.0,577.0,18578.0,10077.0,73965.0,15000,318861.0,
MU,1716109,Paraíso do Tocantins (TO),54.0,2870.0,2400.0,23069.0,12513.0,91846.0,25000,531434.0,
MU,1716208,Paranã (TO),136.0,3176.0,506.0,24656.0,13374.0,98165.0,15800,335867.0,
MU,1716307,Pau D'Arco (TO),14.0,2235.0,385.0,17963.0,9743.0,71515.0,5500,116916.0,
MU,1716505,Pedro Afonso (TO),16.0,1347.0,764.0,,,,5450,115853.0,
MU,1716604,Peixe (TO),93.0,4176.0,1670.0,46828.0,25400.0,186440.0,17000,361375.0,
MU,1716653,Pequizeiro (TO),24.0,1529.0,435.0,19127.0,10375.0,76150.0,4200,89281.0,
MU,1716703,Colméia (TO),55.0,3529.0,324.0,20600.0,11174.0,82015.0,10500,223202.0,
MU,1717008,Pindorama do Tocantins (TO),27.0,3823.0,253.0,8922.0,4839.0,35520.0,14760,313759.0,
MU,1717206,Piraquê (TO),25.0,836.0,232.0,,,,1600,34012.0,
MU,1717503,Pium (TO),65.0,5646.0,1569.0,36425.0,19757.0,145020.0,36090,767179.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),25.0,1247.0,455.0,,,,9400,199819.0,
MU,1717909,Ponte Alta do Tocantins (TO),38.0,3482.0,754.0,14656.0,7950.0,58350.0,22280,473614.0,
MU,1718006,Porto Alegre do Tocantins (TO),9.0,829.0,309.0,,,,3900,82904.0,
MU,1718204,Porto Nacional (TO),56.0,8469.0,2368.0,30234.0,16399.0,120370.0,37485,796833.0,
MU,1718303,Praia Norte (TO),6.0,353.0,,,,,2500,53143.0,
MU,1718402,Presidente Kennedy (TO),18.0,1070.0,536.0,8339.0,4523.0,33200.0,2000,42515.0,
MU,1718451,Pugmil (TO),11.0,1482.0,182.0,,,,3825,81309.0,
MU,1718501,Recursolândia (TO),12.0,1764.0,172.0,5071.0,2751.0,20190.0,6900,146676.0,
MU,1718550,Riachinho (TO),21.0,3136.0,288.0,,,,8700,184939.0,
MU,1718659,Rio da Conceição (TO),2.0,400.0,30.0,565.0,307.0,2250.0,1500,31886.0,
MU,1718709,Rio dos Bois (TO),14.0,529.0,172.0,,,,2850,60584.0,
MU,1718758,Rio Sono (TO),34.0,2564.0,582.0,10453.0,5670.0,41618.0,11900,252963.0,
MU,1718808,Sampaio (TO),5.0,282.0,172.0,2013.0,1092.0,8015.0,1200,25509.0,
MU,1718840,Sandolândia (TO),48.0,3411.0,729.0,37342.0,20255.0,148670.0,14500,308232.0,
MU,1718865,Santa Fé do Araguaia (TO),87.0,1188.0,2467.0,37233.0,20196.0,148239.0,1740,36988.0,
MU,1718881,Santa Maria do Tocantins (TO),11.0,588.0,395.0,4586.0,2488.0,18260.0,2500,53143.0,
MU,1718899,Santa Rita do Tocantins (TO),59.0,5811.0,1655.0,,,,16890,359037.0,
MU,1718907,Santa Rosa do Tocantins (TO),31.0,2000.0,324.0,5906.0,3204.0,23515.0,8790,186852.0,
MU,1719004,Santa Tereza do Tocantins (TO),12.0,1082.0,278.0,4362.0,2366.0,17368.0,5175,110007.0,
MU,1720002,Santa Terezinha do Tocantins (TO),11.0,365.0,132.0,4086.0,2216.0,16267.0,2250,47829.0,
MU,1720101,São Bento do Tocantins (TO),8.0,588.0,169.0,,,,2480,52718.0,
MU,1720150,São Félix do Tocantins (TO),3.0,835.0,,,,,2340,49742.0,
MU,1720200,São Miguel do Tocantins (TO),5.0,212.0,709.0,,,,4200,89281.0,
MU,1720259,São Salvador do Tocantins (TO),17.0,1176.0,165.0,5520.0,2994.0,21979.0,4850,103098.0,
MU,1720309,São Sebastião do Tocantins (TO),5.0,365.0,46.0,,,,1650,35075.0,
MU,1720499,São Valério (TO),48.0,1764.0,471.0,,,,10100,214699.0,
MU,1720655,Silvanópolis (TO),27.0,2553.0,162.0,,,,9660,205346.0,
MU,1720804,Sítio Novo do Tocantins (TO),11.0,800.0,658.0,8294.0,4499.0,33021.0,3600,76527.0,
MU,1720853,Sucupira (TO),27.0,1176.0,541.0,,,,4500,95658.0,
MU,1720903,Taguatinga (TO),55.0,3529.0,673.0,,,,17000,361375.0,
MU,1720937,Taipas do Tocantins (TO),24.0,535.0,607.0,,,,2000,42515.0,
MU,1720978,Talismã (TO),37.0,2117.0,891.0,23860.0,12942.0,94994.0,7200,153053.0,
MU,1721000,Palmas (TO),28.0,3882.0,655.0,8506.0,4614.0,33867.0,17400,369878.0,
MU,1721109,Tocantínia (TO),13.0,876.0,233.0,,,,3600,76527.0,
MU,1721208,Tocantinópolis (TO),16.0,659.0,263.0,6535.0,3545.0,26020.0,3900,82904.0,
MU,1721257,Tupirama (TO),5.0,653.0,137.0,,,,2295,48786.0,
MU,1721307,Tupiratins (TO),9.0,306.0,90.0,2012.0,1091.0,8010.0,1360,28910.0,
MU,1722081,Wanderlândia (TO),30.0,2764.0,385.0,8797.0,4772.0,35024.0,21520,457459.0,
MU,1722107,Xambioá (TO),28.0,1136.0,1171.0,23253.0,12613.0,92580.0,7700,163682.0,
MU,2100055,Açailândia (MA),107.0,5553.0,4562.0,100490.0,54507.0,400086.0,10437,221863.0,
MU,2100105,Afonso Cunha (MA),4.0,7648.0,1251.0,,,,5281,112260.0,
MU,2100154,Água Doce do Maranhão (MA),16.0,6646.0,1913.0,,,,3700,78652.0,
MU,2100204,Alcântara (MA),1.0,13374.0,248.0,659.0,358.0,2625.0,27670,588192.0,
MU,2100303,Aldeias Altas (MA),20.0,33444.0,7185.0,,,,30244,642908.0,
MU,2100402,Altamira do Maranhão (MA),16.0,1713.0,538.0,9381.0,5088.0,37347.0,3218,68406.0,
MU,2100436,Alto Alegre do Maranhão (MA),15.0,5343.0,2254.0,,,,14500,308232.0,
MU,2100477,Alto Alegre do Pindaré (MA),25.0,9911.0,1551.0,7727.0,4191.0,30765.0,15530,330127.0,
MU,2100501,Alto Parnaíba (MA),16.0,2340.0,800.0,,,,11469,243801.0,
MU,2100550,Amapá do Maranhão (MA),4.0,2476.0,275.0,1276.0,692.0,5079.0,5707,121316.0,
MU,2100600,Amarante do Maranhão (MA),92.0,7037.0,4221.0,,,,37470,796514.0,
MU,2100709,Anajatuba (MA),54.0,44485.0,1823.0,8475.0,4597.0,33743.0,20882,443897.0,
MU,2100808,Anapurus (MA),5.0,15792.0,2814.0,,,,6638,141106.0,
MU,2100832,Apicum-Açu (MA),1.0,1854.0,77.0,,,,1730,36775.0,
MU,2100873,Araguanã (MA),76.0,1252.0,1058.0,4693.0,2545.0,18684.0,11148,236977.0,
MU,2100907,Araioses (MA),37.0,25820.0,7692.0,3662.0,1986.0,14580.0,18600,395387.0,
MU,2100956,Arame (MA),43.0,5453.0,3158.0,16367.0,8878.0,65163.0,12795,271988.0,
MU,2101004,Arari (MA),29.0,13030.0,1534.0,7278.0,3948.0,28975.0,12595,267737.0,
MU,2101103,Axixá (MA),0.0,418.0,,,,,2090,44428.0,
MU,2101202,Bacabal (MA),37.0,7707.0,2136.0,19024.0,10319.0,75740.0,18695,397407.0,
MU,2101251,Bacabeira (MA),6.0,5517.0,365.0,1162.0,631.0,4628.0,51630,1097518.0,
MU,2101301,Bacuri (MA),1.0,4499.0,103.0,418.0,227.0,1663.0,1841,39135.0,
MU,2101350,Bacurituba (MA),14.0,17236.0,3021.0,2772.0,1504.0,11037.0,4800,102035.0,
MU,2101400,Balsas (MA),40.0,9998.0,5769.0,12864.0,6977.0,51215.0,22950,487857.0,
MU,2101509,Barão de Grajaú (MA),15.0,5353.0,14993.0,,,,17268,367072.0,
MU,2101608,Barra do Corda (MA),43.0,20845.0,5604.0,,,,25009,531626.0,
MU,2101707,Barreirinhas (MA),21.0,19232.0,6994.0,1238.0,672.0,4930.0,15100,320986.0,
MU,2101731,Belágua (MA),18.0,4764.0,1670.0,,,,3800,80778.0,
MU,2101772,Bela Vista do Maranhão (MA),6.0,542.0,245.0,2286.0,1240.0,9103.0,4258,90514.0,
MU,2101806,Benedito Leite (MA),8.0,889.0,4812.0,,,,2328,49487.0,
MU,2101905,Bequimão (MA),27.0,49750.0,3908.0,4731.0,2566.0,18835.0,21094,448403.0,
MU,2101939,Bernardo do Mearim (MA),17.0,2769.0,602.0,,,,9537,202732.0,
MU,2101970,Boa Vista do Gurupi (MA),2.0,1343.0,222.0,,,,1660,35287.0,
MU,2102002,Bom Jardim (MA),55.0,3743.0,8103.0,20257.0,10988.0,80652.0,11875,252431.0,
MU,2102036,Bom Jesus das Selvas (MA),35.0,2320.0,744.0,28365.0,15385.0,112930.0,10018,212956.0,
MU,2102077,Bom Lugar (MA),33.0,3496.0,821.0,,,,14220,302280.0,
MU,2102101,Brejo (MA),15.0,21467.0,10344.0,2945.0,1597.0,11725.0,12800,272094.0,
MU,2102150,Brejo de Areia (MA),18.0,10922.0,508.0,,,,9200,195568.0,
MU,2102200,Buriti (MA),33.0,43758.0,12294.0,,,,24300,516554.0,
MU,2102309,Buriti Bravo (MA),22.0,15499.0,3333.0,,,,12730,270606.0,
MU,2102325,Buriticupu (MA),26.0,6100.0,2788.0,16485.0,8942.0,65633.0,16426,349174.0,
MU,2102358,Buritirana (MA),22.0,2738.0,1508.0,10849.0,5884.0,43192.0,8262,175628.0,
MU,2102374,Cachoeira Grande (MA),12.0,3658.0,162.0,,,,2920,62072.0,
MU,2102408,Cajapió (MA),18.0,5173.0,1238.0,827.0,449.0,3293.0,4145,88112.0,
MU,2102507,Cajari (MA),45.0,45544.0,2162.0,4308.0,2337.0,17153.0,13313,282999.0,
MU,2102556,Campestre do Maranhão (MA),15.0,1615.0,762.0,,,,5541,117787.0,
MU,2102606,Cândido Mendes (MA),5.0,10787.0,678.0,3079.0,1670.0,12260.0,7314,155476.0,
MU,2102705,Cantanhede (MA),7.0,10110.0,1032.0,1716.0,931.0,6830.0,4625,98315.0,
MU,2102754,Capinzal do Norte (MA),17.0,5402.0,938.0,,,,15539,330318.0,
MU,2102804,Carolina (MA),64.0,7034.0,4666.0,19958.0,10826.0,79461.0,15701,333762.0,
MU,2102903,Carutapera (MA),2.0,989.0,180.0,1610.0,873.0,6411.0,2219,47170.0,
MU,2103000,Caxias (MA),49.0,46019.0,15436.0,,,,52513,1116289.0,
MU,2103109,Cedral (MA),1.0,1968.0,99.0,,,,1489,31652.0,
MU,2103125,Central do Maranhão (MA),4.0,2040.0,397.0,839.0,455.0,3340.0,2650,56332.0,
MU,2103158,Centro do Guilherme (MA),16.0,1181.0,795.0,,,,4938,104969.0,
MU,2103174,Centro Novo do Maranhão (MA),5.0,2765.0,387.0,,,,9834,209045.0,
MU,2103208,Chapadinha (MA),29.0,46823.0,17611.0,4793.0,2600.0,19081.0,33900,720625.0,
MU,2103257,Cidelândia (MA),38.0,1913.0,2854.0,21906.0,11882.0,87217.0,4770,101398.0,
MU,2103307,Codó (MA),57.0,33342.0,13358.0,,,,49706,1056619.0,
MU,2103406,Coelho Neto (MA),6.0,9933.0,3273.0,,,,10593,225179.0,
MU,2103505,Colinas (MA),41.0,11734.0,4075.0,8007.0,4343.0,31877.0,35396,752426.0,
MU,2103554,Conceição do Lago-Açu (MA),17.0,8240.0,1783.0,3447.0,1870.0,13725.0,14126,300282.0,
MU,2103604,Coroatá (MA),22.0,20452.0,7163.0,,,,26403,561258.0,
MU,2103703,Cururupu (MA),1.0,961.0,200.0,390.0,211.0,1552.0,1703,36201.0,
MU,2103752,Davinópolis (MA),13.0,1544.0,1382.0,,,,3410,72488.0,
MU,2103802,Dom Pedro (MA),7.0,1734.0,491.0,,,,9039,192145.0,
MU,2103901,Duque Bacelar (MA),9.0,10620.0,3009.0,,,,7963,169272.0,
MU,2104008,Esperantinópolis (MA),15.0,6165.0,806.0,,,,14201,301876.0,
MU,2104057,Estreito (MA),46.0,2030.0,1361.0,,,,11771,250221.0,
MU,2104073,Feira Nova do Maranhão (MA),30.0,3529.0,962.0,,,,14400,306106.0,
MU,2104081,Fernando Falcão (MA),10.0,5496.0,659.0,,,,7111,151161.0,
MU,2104099,Formosa da Serra Negra (MA),47.0,5999.0,1275.0,,,,28200,599458.0,
MU,2104107,Fortaleza dos Nogueiras (MA),23.0,2647.0,2075.0,,,,11536,245225.0,
MU,2104206,Fortuna (MA),13.0,7105.0,1632.0,,,,14089,299495.0,
MU,2104305,Godofredo Viana (MA),1.0,614.0,179.0,742.0,402.0,2954.0,2319,49296.0,
MU,2104404,Gonçalves Dias (MA),10.0,4002.0,902.0,,,,15251,324196.0,
MU,2104503,Governador Archer (MA),10.0,3352.0,1502.0,3963.0,2150.0,15778.0,6996,148717.0,
MU,2104552,Governador Edison Lobão (MA),24.0,1377.0,1568.0,8357.0,4533.0,33272.0,31211,663464.0,
MU,2104602,Governador Eugênio Barros (MA),5.0,4503.0,1684.0,,,,10246,217803.0,
MU,2104628,Governador Luiz Rocha (MA),3.0,1520.0,899.0,,,,4768,101355.0,
MU,2104651,Governador Newton Bello (MA),26.0,1522.0,1465.0,4163.0,2258.0,16574.0,5280,112239.0,
MU,2104677,Governador Nunes Freire (MA),3.0,934.0,372.0,3147.0,1707.0,12529.0,4778,101568.0,
MU,2104701,Graça Aranha (MA),5.0,1208.0,564.0,,,,2887,61370.0,
MU,2104800,Grajaú (MA),48.0,8136.0,7146.0,29600.0,16055.0,117847.0,29024,616974.0,
MU,2104909,Guimarães (MA),3.0,4278.0,335.0,,,,5557,118127.0,
MU,2105005,Humberto de Campos (MA),37.0,18127.0,5344.0,1699.0,921.0,6763.0,5250,111601.0,
MU,2105104,Icatu (MA),9.0,3211.0,,,,,2850,60584.0,
MU,2105153,Igarapé do Meio (MA),6.0,2103.0,228.0,3286.0,1782.0,13081.0,7946,168911.0,
MU,2105203,Igarapé Grande (MA),10.0,1223.0,252.0,,,,9234,196291.0,
MU,2105302,Imperatriz (MA),40.0,2510.0,4418.0,22231.0,12058.0,88509.0,6149,130712.0,
MU,2105351,Itaipava do Grajaú (MA),14.0,13831.0,1796.0,,,,13385,284530.0,
MU,2105401,Itapecuru Mirim (MA),26.0,21818.0,1818.0,5085.0,2758.0,20245.0,23566,500951.0,
MU,2105427,Itinga do Maranhão (MA),48.0,2042.0,1956.0,30881.0,16750.0,122949.0,6499,138152.0,
MU,2105450,Jatobá (MA),8.0,4221.0,978.0,,,,12531,266376.0,
MU,2105476,Jenipapo dos Vieiras (MA),9.0,7866.0,804.0,,,,8788,186810.0,
MU,2105500,João Lisboa (MA),16.0,887.0,1515.0,,,,3824,81288.0,
MU,2105609,Joselândia (MA),23.0,6334.0,1306.0,,,,14241,302726.0,
MU,2105658,Junco do Maranhão (MA),6.0,1132.0,442.0,2843.0,1542.0,11317.0,2330,49530.0,
MU,2105708,Lago da Pedra (MA),29.0,14187.0,950.0,8390.0,4551.0,33405.0,34245,727959.0,
MU,2105807,Lago do Junco (MA),10.0,3567.0,333.0,,,,6175,131264.0,
MU,2105906,Lago Verde (MA),16.0,2244.0,657.0,9607.0,5211.0,38250.0,13004,276431.0,
