Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,1506906,Santarém Novo (PA),6.0,521.0,182.0,922.0,548.0,3934.0,1852,45291.0,
MU,1507003,Santo Antônio do Tauá (PA),6.0,325.0,705.0,1283.0,762.0,5472.0,125350,3065465.0,
MU,1507102,São Caetano de Odivelas (PA),2.0,19.0,79.0,414.0,246.0,1766.0,1400,34237.0,
MU,1507151,São Domingos do Araguaia (PA),87.0,3264.0,3192.0,32359.0,19224.0,138035.0,12960,316940.0,
MU,1507201,São Domingos do Capim (PA),13.0,125.0,181.0,7165.0,4257.0,30564.0,4950,121053.0,
MU,1507300,São Félix do Xingu (PA),621.0,24602.0,12233.0,492994.0,292886.0,2102983.0,98673,2413072.0,
MU,1507409,São Francisco do Pará (PA),12.0,482.0,933.0,2840.0,1687.0,12116.0,7600,185860.0,
MU,1507458,São Geraldo do Araguaia (PA),171.0,4435.0,4876.0,82064.0,48754.0,350065.0,21600,528233.0,
MU,1507466,São João da Ponta (PA),1.0,40.0,,,,,1300,31792.0,
MU,1507474,São João de Pirabas (PA),1.0,1133.0,166.0,,,,4135,101122.0,
MU,1507508,São João do Araguaia (PA),44.0,1552.0,2061.0,14217.0,8446.0,60645.0,8400,205424.0,
MU,1507607,São Miguel do Guamá (PA),23.0,363.0,704.0,8674.0,5153.0,37001.0,1050,25678.0,
MU,1507706,São Sebastião da Boa Vista (PA),0.0,16301.0,169.0,109.0,64.0,463.0,13100,320364.0,
MU,1507755,Sapucaia (PA),33.0,834.0,353.0,30216.0,17951.0,128894.0,3154,77132.0,
MU,1507805,Senador José Porfírio (PA),18.0,1525.0,970.0,13539.0,8043.0,57752.0,4332,105940.0,
MU,1507904,Soure (PA),96.0,4039.0,1352.0,21532.0,12792.0,91850.0,2238,54731.0,
MU,1507953,Tailândia (PA),41.0,4656.0,1975.0,20119.0,11953.0,85823.0,16327,399281.0,
MU,1507961,Terra Alta (PA),4.0,300.0,572.0,902.0,536.0,3846.0,585,14306.0,
MU,1507979,Terra Santa (PA),62.0,3049.0,3435.0,6250.0,3713.0,26660.0,1042,25482.0,
MU,1508001,Tomé-Açu (PA),33.0,4965.0,1769.0,25384.0,15081.0,108282.0,15890,388594.0,
MU,1508035,Tracuateua (PA),12.0,1387.0,376.0,2716.0,1614.0,11586.0,8870,216918.0,
MU,1508050,Trairão (PA),44.0,2227.0,2542.0,20374.0,12104.0,86909.0,11501,281260.0,
MU,1508084,Tucumã (PA),158.0,5394.0,2084.0,64300.0,38200.0,274285.0,23345,570908.0,
MU,1508100,Tucuruí (PA),34.0,1818.0,3553.0,13220.0,7854.0,56394.0,1944,47541.0,
MU,1508126,Ulianópolis (PA),40.0,2792.0,1051.0,15245.0,9057.0,65031.0,6844,167372.0,
MU,1508159,Uruará (PA),154.0,3811.0,3142.0,67600.0,40161.0,288362.0,14480,354112.0,
MU,1508209,Vigia (PA),1.0,127.0,46.0,1015.0,603.0,4330.0,17000,415739.0,
MU,1508308,Viseu (PA),55.0,3508.0,5078.0,21474.0,12758.0,91602.0,13880,339439.0,
MU,1508357,Vitória do Xingu (PA),65.0,1804.0,3013.0,35709.0,21215.0,152325.0,5180,126678.0,
MU,1508407,Xinguara (PA),142.0,7654.0,2293.0,120430.0,71547.0,513722.0,19248,470715.0,
MU,1600055,Serra do Navio (AP),1.0,836.0,392.0,450.0,268.0,1921.0,425,10393.0,
MU,1600105,Amapá (AP),20.0,1164.0,229.0,14495.0,8612.0,61834.0,505,12350.0,
MU,1600154,Pedra Branca do Amapari (AP),2.0,1654.0,215.0,1129.0,671.0,4815.0,648,15847.0,
MU,1600204,Calçoene (AP),9.0,1324.0,252.0,3891.0,2312.0,16598.0,1413,34555.0,
MU,1600212,Cutias (AP),42.0,1201.0,233.0,16678.0,9908.0,71144.0,202,4940.0,
MU,1600238,Ferreira Gomes (AP),6.0,1264.0,308.0,2858.0,1698.0,12190.0,697,17045.0,
MU,1600253,Itaubal (AP),6.0,1076.0,,4639.0,2756.0,19789.0,380,9293.0,
MU,1600279,Laranjal do Jari (AP),2.0,1212.0,267.0,1422.0,845.0,6065.0,314,7679.0,
MU,1600303,Macapá (AP),37.0,9048.0,1241.0,11677.0,6937.0,49810.0,3897,95302.0,
MU,1600402,Mazagão (AP),4.0,1844.0,497.0,2799.0,1663.0,11939.0,1462,35754.0,
MU,1600501,Oiapoque (AP),4.0,2027.0,341.0,2005.0,1191.0,8551.0,802,19613.0,
MU,1600535,Porto Grande (AP),6.0,693.0,377.0,2904.0,1725.0,12388.0,1410,34482.0,
MU,1600550,Pracuúba (AP),7.0,1512.0,,6326.0,3759.0,26987.0,435,10638.0,
MU,1600600,Santana (AP),5.0,1557.0,260.0,3540.0,2103.0,15099.0,1115,27268.0,
MU,1600709,Tartarugalzinho (AP),20.0,2951.0,536.0,8909.0,5293.0,38004.0,827,20224.0,
MU,1600808,Vitória do Jari (AP),2.0,1645.0,,1386.0,824.0,5914.0,325,7948.0,
MU,1700251,Abreulândia (TO),21.0,843.0,432.0,,,,2600,63584.0,
MU,1700301,Aguiarnópolis (TO),12.0,703.0,519.0,,,,21147,517155.0,
MU,1700350,Aliança do Tocantins (TO),55.0,1504.0,1496.0,16861.0,10017.0,71925.0,7900,193196.0,
MU,1700400,Almas (TO),64.0,1360.0,872.0,8704.0,5171.0,37127.0,6000,146731.0,
MU,1700707,Alvorada (TO),34.0,1080.0,2036.0,19861.0,11799.0,84721.0,7039,172140.0,
MU,1701002,Ananás (TO),36.0,1304.0,1244.0,,,,7689,188036.0,
MU,1701051,Angico (TO),22.0,863.0,211.0,,,,3047,74515.0,
MU,1701101,Aparecida do Rio Negro (TO),24.0,2023.0,706.0,,,,8306,203125.0,
MU,1701309,Aragominas (TO),47.0,2253.0,855.0,19080.0,11335.0,81390.0,8050,196865.0,
MU,1701903,Araguacema (TO),30.0,1304.0,618.0,16902.0,10041.0,72098.0,5600,136949.0,
MU,1702000,Araguaçu (TO),120.0,3902.0,1885.0,74006.0,43967.0,315691.0,14550,355824.0,
MU,1702109,Araguaína (TO),107.0,3024.0,3710.0,51142.0,30384.0,218160.0,197600,4832357.0,
MU,1702158,Araguanã (TO),16.0,949.0,804.0,22613.0,13434.0,96462.0,3090,75567.0,
MU,1702208,Araguatins (TO),165.0,6031.0,2202.0,25285.0,15022.0,107860.0,24640,602577.0,
MU,1702307,Arapoema (TO),76.0,1596.0,960.0,33380.0,19831.0,142390.0,2500,61138.0,
MU,1702406,Arraias (TO),180.0,2523.0,1664.0,36675.0,21788.0,156445.0,10860,265584.0,
MU,1702554,Augustinópolis (TO),79.0,3149.0,1438.0,12476.0,7412.0,53220.0,13600,332591.0,
MU,1702703,Aurora do Tocantins (TO),37.0,2077.0,1272.0,,,,7250,177301.0,
MU,1702901,Axixá do Tocantins (TO),55.0,2913.0,665.0,7533.0,4475.0,32132.0,6000,146731.0,
MU,1703008,Babaçulândia (TO),46.0,3326.0,1694.0,,,,12700,310582.0,
MU,1703057,Bandeirantes do Tocantins (TO),72.0,1481.0,1538.0,35443.0,21056.0,151190.0,3550,86816.0,
MU,1703073,Barra do Ouro (TO),17.0,1188.0,905.0,,,,5740,140373.0,
MU,1703107,Barrolândia (TO),19.0,1268.0,794.0,,,,3210,78501.0,
MU,1703206,Bernardo Sayão (TO),58.0,1818.0,1518.0,24221.0,14390.0,103320.0,5100,124722.0,
MU,1703305,Bom Jesus do Tocantins (TO),26.0,2013.0,684.0,,,,4120,100756.0,
MU,1703602,Brasilândia do Tocantins (TO),15.0,887.0,618.0,7138.0,4241.0,30450.0,1250,30569.0,
MU,1703701,Brejinho de Nazaré (TO),60.0,1894.0,1118.0,15324.0,9104.0,65367.0,10100,246998.0,
MU,1703800,Buriti do Tocantins (TO),28.0,1064.0,432.0,,,,2120,51845.0,
MU,1703826,Cachoeirinha (TO),22.0,863.0,211.0,,,,3047,74515.0,
MU,1703842,Campos Lindos (TO),13.0,1419.0,734.0,6175.0,3668.0,26340.0,4540,111027.0,
MU,1703867,Cariri do Tocantins (TO),52.0,2572.0,3006.0,17392.0,10333.0,74191.0,8770,214473.0,
MU,1703883,Carmolândia (TO),15.0,483.0,422.0,10546.0,6266.0,44988.0,2310,56492.0,
MU,1703891,Carrasco Bonito (TO),5.0,532.0,131.0,,,,600,14673.0,
MU,1703909,Caseara (TO),17.0,958.0,186.0,,,,3750,91707.0,
MU,1704105,Centenário (TO),5.0,302.0,171.0,,,,2030,49644.0,
MU,1704600,Chapada de Areia (TO),15.0,914.0,548.0,6883.0,4089.0,29360.0,2410,58937.0,
MU,1705102,Chapada da Natividade (TO),59.0,1518.0,236.0,,,,5420,132547.0,
MU,1705508,Colinas do Tocantins (TO),58.0,2040.0,1337.0,28084.0,16685.0,119800.0,4500,110049.0,
MU,1705557,Combinado (TO),23.0,1955.0,172.0,,,,4600,112494.0,
MU,1705607,Conceição do Tocantins (TO),60.0,714.0,281.0,,,,3600,88039.0,
MU,1706001,Couto Magalhães (TO),52.0,2129.0,1659.0,13336.0,7923.0,56890.0,7500,183414.0,
MU,1706100,Cristalândia (TO),41.0,1712.0,684.0,15462.0,9186.0,65955.0,7150,174855.0,
MU,1706258,Crixás do Tocantins (TO),27.0,764.0,751.0,,,,3528,86278.0,
MU,1706506,Darcinópolis (TO),26.0,1563.0,669.0,,,,5458,133477.0,
MU,1707009,Dianópolis (TO),77.0,2133.0,1493.0,8411.0,4997.0,35878.0,10460,255802.0,
MU,1707108,Divinópolis do Tocantins (TO),43.0,2652.0,1981.0,,,,6200,151623.0,
MU,1707207,Dois Irmãos do Tocantins (TO),93.0,4612.0,2383.0,31194.0,18532.0,133065.0,15100,369274.0,
MU,1707306,Dueré (TO),73.0,3104.0,2262.0,31296.0,18593.0,133500.0,14250,348487.0,
MU,1707405,Esperantina (TO),26.0,266.0,473.0,,,,1600,39128.0,
MU,1707553,Fátima (TO),17.0,1012.0,378.0,,,,5100,124722.0,
MU,1707652,Figueirópolis (TO),56.0,2527.0,1810.0,25389.0,15083.0,108301.0,9770,238928.0,
MU,1707702,Filadélfia (TO),73.0,3044.0,3921.0,,,,12770,312293.0,
MU,1708205,Formoso do Araguaia (TO),171.0,6278.0,2081.0,51042.0,30324.0,217730.0,53300,1303465.0,
MU,1708254,Tabocão (TO),25.0,896.0,754.0,,,,2300,56247.0,
MU,1708304,Goianorte (TO),56.0,3548.0,447.0,20444.0,12146.0,87210.0,8000,195642.0,
MU,1709005,Goiatins (TO),45.0,3725.0,814.0,9252.0,5497.0,39467.0,9720,237705.0,
MU,1709302,Guaraí (TO),69.0,3131.0,2101.0,26401.0,15685.0,112618.0,9500,232325.0,
MU,1709500,Gurupi (TO),101.0,4523.0,1624.0,26209.0,15571.0,111800.0,16960,414761.0,
MU,1709807,Ipueiras (TO),14.0,931.0,148.0,,,,2150,52579.0,
MU,1710508,Itacajá (TO),50.0,1463.0,1739.0,14423.0,8569.0,61525.0,5600,136949.0,
MU,1710706,Itaguatins (TO),70.0,798.0,1458.0,,,,7400,180969.0,
MU,1710904,Itapiratins (TO),27.0,1162.0,638.0,10636.0,6319.0,45370.0,5000,122276.0,
MU,1711100,Itaporã do Tocantins (TO),50.0,1463.0,412.0,22899.0,13604.0,97680.0,2900,70920.0,
MU,1711506,Jaú do Tocantins (TO),46.0,1508.0,769.0,19239.0,11430.0,82068.0,10192,249248.0,
MU,1711803,Juarina (TO),21.0,1064.0,,6011.0,3571.0,25640.0,3200,78257.0,
MU,1711902,Lagoa da Confusão (TO),59.0,2075.0,1156.0,23362.0,13879.0,99655.0,8120,198577.0,
MU,1711951,Lagoa do Tocantins (TO),12.0,714.0,358.0,,,,4101,100291.0,
MU,1712009,Lajeado (TO),7.0,576.0,234.0,,,,2300,56247.0,
MU,1712157,Lavandeira (TO),15.0,585.0,156.0,5156.0,3063.0,21994.0,2600,63584.0,
MU,1712405,Lizarda (TO),16.0,355.0,93.0,,,,1650,40351.0,
MU,1712454,Luzinópolis (TO),6.0,398.0,359.0,,,,3944,96451.0,
MU,1712504,Marianópolis do Tocantins (TO),24.0,1242.0,1377.0,26390.0,15679.0,112575.0,3600,88039.0,
MU,1712702,Mateiros (TO),5.0,621.0,,,,,3101,75836.0,
MU,1712801,Maurilândia do Tocantins (TO),27.0,671.0,316.0,,,,5533,135311.0,
MU,1713205,Miracema do Tocantins (TO),93.0,3193.0,2322.0,,,,78500,1919737.0,
MU,1713304,Miranorte (TO),34.0,1987.0,669.0,,,,5750,140618.0,
MU,1713601,Monte do Carmo (TO),78.0,8377.0,3237.0,17666.0,10495.0,75359.0,14003,342447.0,
MU,1713700,Monte Santo do Tocantins (TO),15.0,1197.0,744.0,11445.0,6799.0,48820.0,3680,89995.0,
MU,1713809,Palmeiras do Tocantins (TO),32.0,871.0,530.0,,,,181196,4431193.0,
MU,1713957,Muricilândia (TO),56.0,2412.0,2031.0,14349.0,8525.0,61210.0,9330,228167.0,
MU,1714203,Natividade (TO),74.0,1259.0,809.0,,,,6570,160671.0,
MU,1714302,Nazaré (TO),22.0,504.0,380.0,4594.0,2729.0,19597.0,3681,90020.0,
MU,1714880,Nova Olinda (TO),67.0,2129.0,1619.0,17556.0,10430.0,74890.0,9600,234770.0,
MU,1715002,Nova Rosalândia (TO),15.0,958.0,392.0,,,,3950,96598.0,
MU,1715101,Novo Acordo (TO),9.0,542.0,194.0,2957.0,1757.0,12615.0,3850,94153.0,
MU,1715150,Novo Alegre (TO),11.0,483.0,221.0,4606.0,2737.0,19650.0,1350,33015.0,
MU,1715259,Novo Jardim (TO),15.0,310.0,608.0,3328.0,1977.0,14195.0,1685,41207.0,
MU,1715507,Oliveira de Fátima (TO),8.0,628.0,256.0,,,,2135,52212.0,
MU,1715705,Palmeirante (TO),48.0,1951.0,1342.0,10802.0,6418.0,46080.0,6900,168741.0,
MU,1715754,Palmeirópolis (TO),20.0,3449.0,1442.0,17350.0,10307.0,74010.0,12764,312147.0,
MU,1716109,Paraíso do Tocantins (TO),44.0,3335.0,2795.0,20273.0,12044.0,86480.0,28600,699420.0,
MU,1716208,Paranã (TO),122.0,2145.0,633.0,24281.0,14425.0,103575.0,15280,373676.0,
MU,1716307,Pau D'Arco (TO),48.0,1330.0,945.0,18281.0,10860.0,77980.0,3050,74588.0,
MU,1716505,Pedro Afonso (TO),22.0,1375.0,1654.0,,,,4900,119831.0,
MU,1716604,Peixe (TO),128.0,4565.0,2765.0,48326.0,28711.0,206148.0,19943,487711.0,
MU,1716653,Pequizeiro (TO),36.0,1330.0,518.0,19173.0,11390.0,81785.0,5000,122276.0,
MU,1716703,Colméia (TO),59.0,3548.0,895.0,19473.0,11569.0,83065.0,10200,249444.0,
MU,1717008,Pindorama do Tocantins (TO),34.0,2291.0,323.0,10496.0,6236.0,44773.0,10603,259299.0,
MU,1717206,Piraquê (TO),37.0,1996.0,483.0,21418.0,12725.0,91365.0,8070,197354.0,
MU,1717503,Pium (TO),81.0,2661.0,2363.0,35776.0,21254.0,152610.0,19100,467095.0,
MU,1717800,Ponte Alta do Bom Jesus (TO),29.0,426.0,335.0,,,,5130,125455.0,
MU,1717909,Ponte Alta do Tocantins (TO),52.0,2354.0,2126.0,12686.0,7537.0,54116.0,14350,350933.0,
MU,1718006,Porto Alegre do Tocantins (TO),5.0,235.0,241.0,,,,2500,61138.0,
MU,1718204,Porto Nacional (TO),98.0,6750.0,4112.0,27978.0,16621.0,119345.0,37112,907583.0,
MU,1718303,Praia Norte (TO),20.0,373.0,332.0,,,,2080,50867.0,
MU,1718402,Presidente Kennedy (TO),25.0,798.0,1091.0,8943.0,5313.0,38150.0,1700,41574.0,
MU,1718451,Pugmil (TO),14.0,701.0,302.0,,,,2900,70920.0,
MU,1718501,Recursolândia (TO),15.0,953.0,176.0,6287.0,3735.0,26819.0,2350,57470.0,
MU,1718550,Riachinho (TO),20.0,1140.0,502.0,5811.0,3452.0,24789.0,4896,119733.0,
MU,1718659,Rio da Conceição (TO),3.0,80.0,14.0,274.0,163.0,1168.0,300,7337.0,
MU,1718709,Rio dos Bois (TO),10.0,448.0,191.0,,,,1700,41574.0,
MU,1718758,Rio Sono (TO),61.0,794.0,1412.0,10181.0,6049.0,43430.0,10450,255557.0,
MU,1718808,Sampaio (TO),20.0,115.0,,2263.0,1345.0,9655.0,600,14673.0,
MU,1718840,Sandolândia (TO),44.0,2572.0,799.0,33595.0,19959.0,143307.0,11613,283999.0,
MU,1718865,Santa Fé do Araguaia (TO),54.0,2200.0,2317.0,30301.0,18002.0,129255.0,3900,95375.0,
MU,1718881,Santa Maria do Tocantins (TO),15.0,559.0,261.0,,,,1650,40351.0,
MU,1718899,Santa Rita do Tocantins (TO),61.0,2847.0,1448.0,20238.0,12023.0,86331.0,12130,296642.0,
MU,1718907,Santa Rosa do Tocantins (TO),34.0,1355.0,387.0,6590.0,3915.0,28112.0,6310,154313.0,
MU,1719004,Santa Tereza do Tocantins (TO),16.0,741.0,654.0,4572.0,2716.0,19502.0,4302,105206.0,
MU,1720002,Santa Terezinha do Tocantins (TO),14.0,298.0,205.0,2803.0,1665.0,11955.0,2359,57690.0,
MU,1720101,São Bento do Tocantins (TO),24.0,744.0,183.0,,,,2254,55122.0,
MU,1720150,São Félix do Tocantins (TO),6.0,466.0,38.0,,,,2108,51552.0,
MU,1720200,São Miguel do Tocantins (TO),25.0,266.0,875.0,3876.0,2303.0,16533.0,2240,54780.0,
MU,1720259,São Salvador do Tocantins (TO),7.0,1064.0,391.0,,,,5597,136876.0,
MU,1720309,São Sebastião do Tocantins (TO),55.0,443.0,352.0,4473.0,2657.0,19079.0,680,16630.0,
MU,1720499,São Valério (TO),55.0,1372.0,821.0,12225.0,7263.0,52150.0,10145,248098.0,
MU,1720655,Silvanópolis (TO),29.0,1988.0,373.0,8230.0,4890.0,35109.0,6200,151623.0,
MU,1720804,Sítio Novo do Tocantins (TO),49.0,133.0,784.0,7394.0,4393.0,31543.0,1600,39128.0,
MU,1720853,Sucupira (TO),35.0,1064.0,1381.0,14991.0,8906.0,63946.0,4500,110049.0,
MU,1720903,Taguatinga (TO),104.0,3991.0,1893.0,,,,14890,364139.0,
MU,1720937,Taipas do Tocantins (TO),17.0,169.0,112.0,,,,915,22377.0,
MU,1720978,Talismã (TO),46.0,1596.0,1520.0,24302.0,14438.0,103668.0,6980,170698.0,
MU,1721000,Palmas (TO),33.0,3622.0,1403.0,7533.0,4475.0,32133.0,20333,497249.0,
MU,1721109,Tocantínia (TO),18.0,940.0,588.0,,,,4500,110049.0,
MU,1721208,Tocantinópolis (TO),25.0,1149.0,554.0,,,,7154,174953.0,
MU,1721257,Tupirama (TO),4.0,373.0,131.0,,,,1430,34971.0,
MU,1721307,Tupiratins (TO),14.0,443.0,138.0,,,,2200,53802.0,
MU,1722081,Wanderlândia (TO),30.0,2111.0,1277.0,6179.0,3671.0,26360.0,18070,441906.0,
MU,1722107,Xambioá (TO),40.0,1623.0,1357.0,19982.0,11871.0,85238.0,4240,103690.0,
MU,2100055,Açailândia (MA),177.0,7597.0,8834.0,102790.0,61067.0,438475.0,18735,458169.0,
MU,2100105,Afonso Cunha (MA),2.0,2287.0,1025.0,,,,2726,66665.0,
MU,2100154,Água Doce do Maranhão (MA),20.0,8647.0,3137.0,,,,6900,168741.0,
MU,2100204,Alcântara (MA),1.0,6545.0,613.0,1017.0,604.0,4338.0,4500,110049.0,
MU,2100303,Aldeias Altas (MA),11.0,6449.0,2650.0,1296.0,770.0,5530.0,5337,130518.0,
MU,2100402,Altamira do Maranhão (MA),27.0,1208.0,1469.0,,,,3777,92367.0,
MU,2100436,Alto Alegre do Maranhão (MA),21.0,3902.0,2523.0,,,,11350,277567.0,
MU,2100477,Alto Alegre do Pindaré (MA),28.0,2721.0,1644.0,9546.0,5671.0,40721.0,2277,55685.0,
MU,2100501,Alto Parnaíba (MA),16.0,1597.0,1672.0,,,,11260,275366.0,
MU,2100550,Amapá do Maranhão (MA),6.0,1103.0,245.0,2178.0,1294.0,9292.0,3039,74319.0,
MU,2100600,Amarante do Maranhão (MA),131.0,4101.0,6908.0,46813.0,27811.0,199692.0,27275,667017.0,
MU,2100709,Anajatuba (MA),62.0,30501.0,1966.0,9880.0,5869.0,42144.0,19023,465212.0,
MU,2100808,Anapurus (MA),3.0,5277.0,2900.0,,,,4848,118559.0,
MU,2100832,Apicum-Açu (MA),1.0,1576.0,82.0,542.0,322.0,2313.0,1987,48593.0,
MU,2100873,Araguanã (MA),21.0,574.0,775.0,,,,1252,30618.0,
MU,2100907,Araioses (MA),55.0,31219.0,11913.0,4892.0,2907.0,20870.0,28800,704311.0,
MU,2100956,Arame (MA),20.0,539.0,915.0,19691.0,11699.0,83998.0,8450,206647.0,
MU,2101004,Arari (MA),29.0,2095.0,1386.0,11112.0,6602.0,47401.0,10130,247732.0,
MU,2101103,Axixá (MA),2.0,1340.0,193.0,,,,2750,67252.0,
MU,2101202,Bacabal (MA),53.0,5789.0,3877.0,26127.0,15522.0,111452.0,28250,690861.0,
MU,2101251,Bacabeira (MA),8.0,3827.0,847.0,1933.0,1148.0,8245.0,60947,1490474.0,
MU,2101301,Bacuri (MA),2.0,3971.0,108.0,1724.0,1024.0,7355.0,2017,49326.0,
MU,2101350,Bacurituba (MA),16.0,10886.0,2837.0,2053.0,1220.0,8758.0,4159,101709.0,
MU,2101400,Balsas (MA),41.0,3045.0,4775.0,14208.0,8441.0,60608.0,23843,583086.0,
MU,2101509,Barão de Grajaú (MA),5.0,1644.0,16359.0,,,,19561,478369.0,
MU,2101608,Barra do Corda (MA),53.0,17181.0,6570.0,,,,25325,619329.0,
MU,2101707,Barreirinhas (MA),30.0,16068.0,9319.0,1973.0,1172.0,8415.0,22950,561248.0,
MU,2101731,Belágua (MA),6.0,1636.0,,310.0,184.0,1323.0,2230,54535.0,
MU,2101772,Bela Vista do Maranhão (MA),8.0,294.0,410.0,,,,2149,52554.0,
MU,2101806,Benedito Leite (MA),7.0,258.0,4210.0,,,,1595,39006.0,
MU,2101905,Bequimão (MA),28.0,31842.0,3958.0,3925.0,2332.0,16744.0,20356,497811.0,
MU,2101939,Bernardo do Mearim (MA),20.0,2332.0,871.0,,,,11084,271062.0,
MU,2101970,Boa Vista do Gurupi (MA),5.0,545.0,281.0,1643.0,976.0,7010.0,3979,97307.0,
MU,2102002,Bom Jardim (MA),82.0,3971.0,3957.0,36805.0,21866.0,157002.0,6221,152136.0,
MU,2102036,Bom Jesus das Selvas (MA),67.0,3523.0,2688.0,,,,9772,238977.0,
MU,2102077,Bom Lugar (MA),34.0,2723.0,917.0,11910.0,7076.0,50805.0,15300,374165.0,
MU,2102101,Brejo (MA),10.0,15015.0,14045.0,2852.0,1694.0,12165.0,12560,307158.0,
MU,2102150,Brejo de Areia (MA),24.0,7716.0,2111.0,5238.0,3112.0,22345.0,9980,244063.0,
MU,2102200,Buriti (MA),16.0,19920.0,12994.0,3093.0,1838.0,13194.0,14800,361938.0,
MU,2102309,Buriti Bravo (MA),10.0,1690.0,1141.0,,,,6297,153995.0,
MU,2102325,Buriticupu (MA),43.0,4066.0,2995.0,22770.0,13528.0,97131.0,13305,325377.0,
MU,2102358,Buritirana (MA),43.0,919.0,2560.0,14767.0,8773.0,62992.0,6704,163948.0,
MU,2102374,Cachoeira Grande (MA),12.0,3171.0,344.0,,,,3290,80458.0,
MU,2102408,Cajapió (MA),20.0,1478.0,1217.0,2125.0,1262.0,9065.0,2940,71898.0,
MU,2102507,Cajari (MA),42.0,7919.0,2224.0,5342.0,3174.0,22788.0,8921,218165.0,
MU,2102556,Campestre do Maranhão (MA),11.0,326.0,294.0,,,,3253,79553.0,
MU,2102606,Cândido Mendes (MA),7.0,1428.0,1572.0,1619.0,962.0,6908.0,1562,38199.0,
MU,2102705,Cantanhede (MA),9.0,8066.0,1465.0,1989.0,1182.0,8484.0,5037,123181.0,
MU,2102754,Capinzal do Norte (MA),21.0,4522.0,1396.0,,,,17487,427649.0,
MU,2102804,Carolina (MA),73.0,4382.0,4018.0,17967.0,10674.0,76643.0,11170,273165.0,
MU,2102903,Carutapera (MA),14.0,1815.0,2352.0,2273.0,1350.0,9696.0,2408,58888.0,
MU,2103000,Caxias (MA),48.0,16312.0,13085.0,,,,70932,1734659.0,
MU,2103109,Cedral (MA),1.0,1649.0,127.0,,,,1644,40204.0,
MU,2103125,Central do Maranhão (MA),5.0,1728.0,,1225.0,728.0,5226.0,3527,86254.0,
MU,2103158,Centro do Guilherme (MA),12.0,731.0,566.0,7667.0,4555.0,32705.0,4167,101905.0,
MU,2103174,Centro Novo do Maranhão (MA),27.0,1909.0,1279.0,20367.0,12100.0,86879.0,7875,192585.0,
MU,2103208,Chapadinha (MA),19.0,23743.0,16179.0,4536.0,2695.0,19350.0,27500,672519.0,
MU,2103257,Cidelândia (MA),51.0,1423.0,2470.0,,,,3315,81069.0,
MU,2103307,Codó (MA),35.0,9426.0,4785.0,,,,27760,678878.0,
MU,2103406,Coelho Neto (MA),4.0,1851.0,2583.0,,,,2420,59182.0,
MU,2103505,Colinas (MA),57.0,10116.0,4691.0,,,,41706,1019930.0,
MU,2103554,Conceição do Lago-Açu (MA),15.0,5215.0,915.0,3877.0,2303.0,16539.0,9080,222054.0,
MU,2103604,Coroatá (MA),30.0,2794.0,3109.0,8184.0,4862.0,34912.0,35670,872319.0,
MU,2103703,Cururupu (MA),4.0,1853.0,941.0,,,,2424,59280.0,
MU,2103752,Davinópolis (MA),20.0,369.0,1021.0,,,,3311,80971.0,
MU,2103802,Dom Pedro (MA),10.0,1936.0,1456.0,,,,11076,270866.0,
MU,2103901,Duque Bacelar (MA),5.0,3770.0,2481.0,938.0,557.0,4002.0,5600,136949.0,
MU,2104008,Esperantinópolis (MA),19.0,5188.0,1285.0,,,,16603,406030.0,
MU,2104057,Estreito (MA),98.0,3267.0,2411.0,25775.0,15313.0,109948.0,26070,637548.0,
MU,2104073,Feira Nova do Maranhão (MA),29.0,2495.0,1134.0,6685.0,3971.0,28515.0,11857,289966.0,
MU,2104081,Fernando Falcão (MA),11.0,4960.0,872.0,,,,7886,192854.0,
MU,2104099,Formosa da Serra Negra (MA),52.0,4407.0,1549.0,,,,28352,693355.0,
MU,2104107,Fortaleza dos Nogueiras (MA),26.0,1983.0,2321.0,13338.0,7924.0,56895.0,13952,341200.0,
MU,2104206,Fortuna (MA),16.0,5380.0,1950.0,,,,14603,357120.0,
MU,2104305,Godofredo Viana (MA),5.0,846.0,573.0,752.0,447.0,3208.0,1037,25360.0,
MU,2104404,Gonçalves Dias (MA),12.0,4247.0,1189.0,,,,17067,417378.0,
MU,2104503,Governador Archer (MA),14.0,2707.0,1828.0,4960.0,2947.0,21160.0,7223,176640.0,
MU,2104552,Governador Edison Lobão (MA),23.0,482.0,1176.0,7539.0,4479.0,32158.0,3852,94202.0,
MU,2104602,Governador Eugênio Barros (MA),8.0,3693.0,1866.0,,,,10662,260742.0,
MU,2104628,Governador Luiz Rocha (MA),6.0,1395.0,1033.0,,,,5221,127681.0,
MU,2104651,Governador Newton Bello (MA),23.0,953.0,318.0,9616.0,5713.0,41020.0,2197,53728.0,
MU,2104677,Governador Nunes Freire (MA),12.0,729.0,612.0,5410.0,3214.0,23078.0,3682,90044.0,
MU,2104701,Graça Aranha (MA),7.0,1262.0,856.0,,,,3834,93761.0,
MU,2104800,Grajaú (MA),56.0,7548.0,9291.0,,,,32762,801203.0,
MU,2104909,Guimarães (MA),4.0,3447.0,345.0,551.0,328.0,2352.0,5634,137781.0,
MU,2105005,Humberto de Campos (MA),27.0,11645.0,5581.0,,,,6280,153579.0,
MU,2105104,Icatu (MA),10.0,2749.0,,,,,3450,84371.0,
