Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,2516904,Uiraúna (PB),4.0,972.0,2485.0,,,,5310,141272.0,
MU,2517001,Umbuzeiro (PB),9.0,920.0,3631.0,,,,8568,227951.0,
MU,2517100,Várzea (PB),3.0,153.0,4378.0,,,,2189,58238.0,
MU,2517209,Vieirópolis (PB),2.0,441.0,1231.0,,,,2360,62788.0,
MU,2517407,Zabelê (PB),2.0,365.0,16288.0,,,,2140,56934.0,
MU,2600054,Abreu e Lima (PE),3.0,5263.0,277.0,688.0,391.0,2699.0,22000,585307.0,
MU,2600104,Afogados da Ingazeira (PE),12.0,1577.0,13147.0,,,,28800,766220.0,
MU,2600203,Afrânio (PE),25.0,4360.0,98478.0,,,,17630,469044.0,
MU,2600302,Agrestina (PE),17.0,705.0,3319.0,,,,58220,1548936.0,
MU,2600401,Água Preta (PE),60.0,515.0,4527.0,4420.0,2513.0,17331.0,3000,79815.0,
MU,2600500,Águas Belas (PE),38.0,1497.0,9013.0,,,,7780,206986.0,
MU,2600609,Alagoinha (PE),9.0,1947.0,3923.0,,,,60000,1596293.0,
MU,2600708,Aliança (PE),2.0,339.0,342.0,,,,165000,4389804.0,
MU,2600807,Altinho (PE),25.0,2158.0,5633.0,,,,2520,67044.0,
MU,2600906,Amaraji (PE),25.0,250.0,283.0,1253.0,712.0,4913.0,53838,1432353.0,
MU,2601003,Angelim (PE),6.0,330.0,851.0,1704.0,968.0,6680.0,98900,2631222.0,
MU,2601052,Araçoiaba (PE),2.0,837.0,503.0,,,,13000,345863.0,
MU,2601102,Araripina (PE),60.0,7222.0,12159.0,6707.0,3813.0,26299.0,24000,638517.0,
MU,2601201,Arcoverde (PE),30.0,1277.0,17603.0,,,,14000,372468.0,
MU,2601300,Barra de Guabiraba (PE),8.0,558.0,241.0,,,,3318,88275.0,
MU,2601409,Barreiros (PE),14.0,352.0,,2423.0,1377.0,9500.0,3600,95778.0,
MU,2601508,Belém de Maria (PE),11.0,150.0,563.0,982.0,558.0,3850.0,1200,31926.0,
MU,2601607,Belém do São Francisco (PE),67.0,3611.0,90532.0,,,,6500,172932.0,
MU,2601706,Belo Jardim (PE),60.0,4316.0,8047.0,,,,768690,20450902.0,
MU,2601805,Betânia (PE),27.0,2202.0,65585.0,,,,8600,228802.0,
MU,2601904,Bezerros (PE),31.0,1991.0,6424.0,,,,114700,3051579.0,
MU,2602001,Bodocó (PE),76.0,4668.0,12574.0,,,,7500,199537.0,
MU,2602100,Bom Conselho (PE),49.0,2235.0,2947.0,,,,67800,1803811.0,
MU,2602209,Bom Jardim (PE),14.0,2167.0,5834.0,,,,22000,585307.0,
MU,2602308,Bonito (PE),18.0,4849.0,1439.0,,,,4722,125628.0,
MU,2602407,Brejão (PE),16.0,335.0,919.0,,,,121800,3240474.0,
MU,2602506,Brejinho (PE),2.0,951.0,2713.0,,,,10230,272168.0,
MU,2602605,Brejo da Madre de Deus (PE),12.0,2043.0,9254.0,,,,2300,61191.0,
MU,2602704,Buenos Aires (PE),5.0,299.0,231.0,,,,5000,133024.0,
MU,2602803,Buíque (PE),97.0,6782.0,40236.0,,,,14000,372468.0,
MU,2602902,Cabo de Santo Agostinho (PE),21.0,4404.0,3118.0,2805.0,1595.0,11000.0,25000,665122.0,
MU,2603009,Cabrobó (PE),36.0,3083.0,48283.0,,,,14000,372468.0,
MU,2603108,Cachoeirinha (PE),42.0,2176.0,4426.0,3910.0,2223.0,15331.0,65000,1729317.0,
MU,2603207,Caetés (PE),7.0,1722.0,2726.0,,,,14800,393752.0,
MU,2603306,Calçado (PE),6.0,362.0,2404.0,,,,5600,148987.0,
MU,2603405,Calumbi (PE),5.0,528.0,4527.0,,,,5000,133024.0,
MU,2603454,Camaragibe (PE),7.0,5285.0,704.0,,,,450000,11972194.0,
MU,2603504,Camocim de São Félix (PE),3.0,126.0,123.0,,,,2560,68108.0,
MU,2603603,Camutanga (PE),3.0,86.0,131.0,,,,3200,85136.0,
MU,2603702,Canhotinho (PE),27.0,366.0,,7715.0,4385.0,30250.0,30910,822357.0,
MU,2603801,Capoeiras (PE),15.0,3180.0,2263.0,,,,10500,279351.0,
MU,2603900,Carnaíba (PE),9.0,2722.0,15340.0,,,,17014,452655.0,
MU,2603926,Carnaubeira da Penha (PE),45.0,5637.0,77455.0,,,,11500,305956.0,
MU,2604007,Carpina (PE),15.0,1929.0,2163.0,1842.0,1047.0,7221.0,43186,1148958.0,
MU,2604106,Caruaru (PE),39.0,3136.0,10562.0,8341.0,4741.0,32705.0,286558,7623840.0,
MU,2604155,Casinhas (PE),9.0,1832.0,1509.0,,,,1350,35917.0,
MU,2604205,Catende (PE),8.0,405.0,946.0,747.0,425.0,2930.0,550,14633.0,
MU,2604304,Cedro (PE),14.0,1035.0,2676.0,,,,10500,279351.0,
MU,2604403,Chã de Alegria (PE),15.0,113.0,647.0,,,,6000,159629.0,
MU,2604502,Chã Grande (PE),22.0,228.0,3496.0,,,,6486,172559.0,
MU,2604601,Condado (PE),6.0,251.0,553.0,,,,4000,106420.0,
MU,2604700,Correntes (PE),45.0,321.0,2419.0,7308.0,4154.0,28655.0,25000,665122.0,
MU,2604809,Cortês (PE),7.0,115.0,131.0,,,,788,20965.0,
MU,2604908,Cumaru (PE),20.0,1233.0,3873.0,,,,21000,558702.0,
MU,2605004,Cupira (PE),14.0,934.0,4979.0,,,,2080,55338.0,
MU,2605103,Custódia (PE),73.0,3373.0,133786.0,,,,17000,452283.0,
MU,2605152,Dormentes (PE),22.0,5373.0,125839.0,,,,19700,524116.0,
MU,2605202,Escada (PE),12.0,233.0,962.0,885.0,503.0,3472.0,787,20938.0,
MU,2605301,Exu (PE),48.0,3875.0,5030.0,,,,7000,186234.0,
MU,2605400,Feira Nova (PE),4.0,802.0,3772.0,,,,7600,202197.0,
MU,2605459,Fernando de Noronha (PE),,,,,,,...,,
MU,2605509,Ferreiros (PE),10.0,366.0,956.0,,,,8500,226141.0,
MU,2605608,Flores (PE),26.0,1938.0,24946.0,,,,14000,372468.0,
MU,2605707,Floresta (PE),70.0,1938.0,236388.0,,,,9500,252746.0,
MU,2605806,Frei Miguelinho (PE),3.0,489.0,2716.0,,,,3200,85136.0,
MU,2605905,Gameleira (PE),10.0,115.0,1140.0,1395.0,793.0,5470.0,2000,53210.0,
MU,2606002,Garanhuns (PE),30.0,1885.0,4064.0,,,,110000,2926536.0,
MU,2606101,Glória do Goitá (PE),42.0,802.0,3521.0,,,,144987,3857361.0,
MU,2606200,Goiana (PE),17.0,1180.0,1559.0,,,,463100,12320718.0,
MU,2606309,Granito (PE),20.0,1145.0,23941.0,5126.0,2914.0,20100.0,3800,101099.0,
MU,2606408,Gravatá (PE),95.0,2880.0,12622.0,6454.0,3669.0,25307.0,42025,1118070.0,
MU,2606507,Iati (PE),18.0,895.0,4527.0,,,,6100,162290.0,
MU,2606606,Ibimirim (PE),94.0,1647.0,108638.0,,,,9500,252746.0,
MU,2606705,Ibirajuba (PE),29.0,1814.0,6840.0,,,,4500,119722.0,
MU,2606804,Igarassu (PE),9.0,8367.0,1308.0,1653.0,940.0,6483.0,42000,1117405.0,
MU,2606903,Iguaracy (PE),15.0,1471.0,22130.0,,,,16060,427274.0,
MU,2607000,Inajá (PE),39.0,1189.0,75443.0,,,,6000,159629.0,
MU,2607109,Ingazeira (PE),5.0,571.0,10964.0,,,,9765,259797.0,
MU,2607208,Ipojuca (PE),18.0,1189.0,402.0,1862.0,1058.0,7300.0,6000,159629.0,
MU,2607307,Ipubi (PE),36.0,1938.0,6337.0,,,,5000,133024.0,
MU,2607406,Itacuruba (PE),5.0,705.0,17100.0,,,,2000,53210.0,
MU,2607505,Itaíba (PE),76.0,2810.0,54319.0,,,,18000,478888.0,
MU,2607604,Ilha de Itamaracá (PE),2.0,1585.0,553.0,509.0,289.0,1996.0,12000,319259.0,
MU,2607653,Itambé (PE),6.0,705.0,533.0,1790.0,1018.0,7020.0,6500,172932.0,
MU,2607703,Itapetim (PE),9.0,2968.0,13157.0,,,,16000,425678.0,
MU,2607752,Itapissuma (PE),3.0,8808.0,1509.0,130.0,74.0,509.0,8000,212839.0,
MU,2607802,Itaquitinga (PE),5.0,344.0,453.0,,,,106500,2833419.0,
MU,2607901,Jaboatão dos Guararapes (PE),21.0,3523.0,1006.0,1466.0,834.0,5750.0,100000,2660488.0,
MU,2607950,Jaqueira (PE),3.0,49.0,382.0,,,,540,14367.0,
MU,2608008,Jataúba (PE),14.0,1374.0,26154.0,,,,1020,27137.0,
MU,2608057,Jatobá (PE),15.0,793.0,15692.0,,,,5800,154308.0,
MU,2608107,João Alfredo (PE),8.0,2061.0,5130.0,,,,12900,343203.0,
MU,2608206,Joaquim Nabuco (PE),11.0,198.0,724.0,,,,2100,55870.0,
MU,2608255,Jucati (PE),5.0,636.0,815.0,,,,7100,188895.0,
MU,2608305,Jupi (PE),3.0,1242.0,964.0,,,,6730,179051.0,
MU,2608404,Jurema (PE),5.0,705.0,1056.0,1578.0,897.0,6188.0,8760,233059.0,
MU,2608453,Lagoa do Carro (PE),6.0,1339.0,1660.0,,,,257000,6837453.0,
MU,2608503,Lagoa de Itaenga (PE),7.0,1145.0,704.0,,,,-,,
MU,2608602,Lagoa do Ouro (PE),18.0,462.0,1252.0,,,,5500,146327.0,
MU,2608701,Lagoa dos Gatos (PE),14.0,564.0,2545.0,,,,1600,42568.0,
MU,2608750,Lagoa Grande (PE),13.0,2440.0,64780.0,,,,15400,409715.0,
MU,2608800,Lajedo (PE),60.0,3523.0,3722.0,,,,220000,5853073.0,
MU,2608909,Limoeiro (PE),48.0,1638.0,5482.0,,,,27100,720992.0,
MU,2609006,Macaparana (PE),8.0,357.0,604.0,,,,6800,180913.0,
MU,2609105,Machados (PE),2.0,163.0,387.0,,,,1900,50549.0,
MU,2609154,Manari (PE),39.0,1665.0,47278.0,,,,17000,452283.0,
MU,2609204,Maraial (PE),9.0,154.0,226.0,1173.0,667.0,4600.0,2750,73163.0,
MU,2609303,Mirandiba (PE),8.0,3523.0,54319.0,,,,3800,101099.0,
MU,2609402,Moreno (PE),15.0,4052.0,2314.0,867.0,493.0,3400.0,600000,15962925.0,
MU,2609501,Nazaré da Mata (PE),10.0,,1257.0,,,,36000,957776.0,
MU,2609600,Olinda (PE),3.0,247.0,198.0,260.0,148.0,1018.0,1800,47889.0,
MU,2609709,Orobó (PE),3.0,1251.0,4879.0,,,,518069,13783161.0,
MU,2609808,Orocó (PE),11.0,2308.0,30479.0,,,,9100,242104.0,
MU,2609907,Ouricuri (PE),51.0,6166.0,58041.0,12513.0,7113.0,49065.0,17500,465585.0,
MU,2610004,Palmares (PE),54.0,1116.0,2223.0,2236.0,1271.0,8767.0,2200,58531.0,
MU,2610103,Palmeirina (PE),33.0,189.0,1436.0,,,,5910,157235.0,
MU,2610202,Panelas (PE),18.0,854.0,6438.0,,,,2000,53210.0,
MU,2610301,Paranatama (PE),8.0,448.0,3923.0,,,,5500,146327.0,
MU,2610400,Parnamirim (PE),42.0,5725.0,110650.0,,,,23000,611912.0,
MU,2610509,Passira (PE),54.0,1163.0,8450.0,,,,32000,851356.0,
MU,2610608,Paudalho (PE),25.0,12683.0,2233.0,,,,1222740,32530845.0,
MU,2610707,Paulista (PE),2.0,2673.0,183.0,617.0,351.0,2418.0,45000,1197219.0,
MU,2610806,Pedra (PE),67.0,4836.0,23136.0,,,,17000,452283.0,
MU,2610905,Pesqueira (PE),48.0,5571.0,6833.0,11191.0,6362.0,43881.0,69500,1849039.0,
MU,2611002,Petrolândia (PE),17.0,573.0,21426.0,,,,42000,1117405.0,
MU,2611101,Petrolina (PE),54.0,15202.0,170702.0,,,,48600,1292997.0,
MU,2611200,Poção (PE),22.0,1441.0,2112.0,,,,3200,85136.0,
MU,2611309,Pombos (PE),22.0,292.0,1767.0,1823.0,1037.0,7150.0,170809,4544352.0,
MU,2611408,Primavera (PE),4.0,570.0,370.0,450.0,256.0,1766.0,352,9365.0,
MU,2611507,Quipapá (PE),30.0,447.0,4386.0,4144.0,2356.0,16250.0,6000,159629.0,
MU,2611533,Quixaba (PE),4.0,692.0,4164.0,,,,10200,271370.0,
MU,2611606,Recife (PE),6.0,,,40.0,23.0,156.0,-,,
MU,2611705,Riacho das Almas (PE),10.0,934.0,4527.0,,,,20073,534040.0,
MU,2611804,Ribeirão (PE),41.0,154.0,2334.0,1292.0,735.0,5067.0,2800,74494.0,
MU,2611903,Rio Formoso (PE),4.0,306.0,359.0,1398.0,794.0,5480.0,16660,443237.0,
MU,2612000,Sairé (PE),28.0,767.0,2345.0,2980.0,1694.0,11685.0,103418,2751423.0,
MU,2612109,Salgadinho (PE),3.0,264.0,1207.0,,,,1300,34586.0,
MU,2612208,Salgueiro (PE),40.0,6508.0,37566.0,,,,34000,904566.0,
MU,2612307,Saloá (PE),36.0,762.0,4527.0,,,,6920,184106.0,
MU,2612406,Sanharó (PE),16.0,2634.0,3420.0,,,,16118,428817.0,
MU,2612455,Santa Cruz (PE),27.0,1938.0,84496.0,,,,6500,172932.0,
MU,2612471,Santa Cruz da Baixa Verde (PE),25.0,881.0,3319.0,,,,6300,167611.0,
MU,2612505,Santa Cruz do Capibaribe (PE),13.0,916.0,13781.0,,,,850,22614.0,
MU,2612554,Santa Filomena (PE),21.0,2819.0,29372.0,,,,6000,159629.0,
MU,2612604,Santa Maria da Boa Vista (PE),24.0,3981.0,87111.0,,,,23200,617233.0,
MU,2612703,Santa Maria do Cambucá (PE),2.0,291.0,3923.0,,,,2500,66512.0,
MU,2612802,Santa Terezinha (PE),5.0,520.0,2350.0,,,,10000,266049.0,
MU,2612901,São Benedito do Sul (PE),10.0,72.0,258.0,1703.0,968.0,6676.0,1972,52465.0,
MU,2613008,São Bento do Una (PE),36.0,20831.0,9757.0,,,,1500000,39907313.0,
MU,2613107,São Caitano (PE),14.0,1304.0,9657.0,,,,27000,718332.0,
MU,2613206,São João (PE),12.0,458.0,1953.0,,,,6400,170271.0,
MU,2613305,São Joaquim do Monte (PE),20.0,981.0,1086.0,3621.0,2058.0,14197.0,6553,174342.0,
MU,2613404,São José da Coroa Grande (PE),14.0,375.0,525.0,552.0,314.0,2164.0,2320,61723.0,
MU,2613503,São José do Belmonte (PE),60.0,3523.0,19112.0,,,,22500,598610.0,
MU,2613602,São José do Egito (PE),20.0,4096.0,17100.0,,,,201162,5351890.0,
MU,2613701,São Lourenço da Mata (PE),30.0,4756.0,1207.0,842.0,478.0,3300.0,45000,1197219.0,
MU,2613800,São Vicente Férrer (PE),,454.0,1147.0,,,,10000,266049.0,
MU,2613909,Serra Talhada (PE),91.0,8676.0,106626.0,,,,40500,1077497.0,
MU,2614006,Serrita (PE),39.0,6606.0,38224.0,,,,26000,691727.0,
MU,2614105,Sertânia (PE),70.0,4580.0,237394.0,,,,23000,611912.0,
MU,2614204,Sirinhaém (PE),11.0,84.0,282.0,,,,750,19954.0,
MU,2614303,Moreilândia (PE),12.0,4844.0,16094.0,,,,18000,478888.0,
MU,2614402,Solidão (PE),4.0,744.0,2726.0,,,,6500,172932.0,
MU,2614501,Surubim (PE),2.0,3435.0,5251.0,,,,2500,66512.0,
MU,2614600,Tabira (PE),17.0,2087.0,10150.0,,,,20250,538749.0,
MU,2614709,Tacaimbó (PE),11.0,1057.0,2314.0,,,,20000,532098.0,
MU,2614808,Tacaratu (PE),15.0,1233.0,42248.0,,,,11000,292654.0,
MU,2614857,Tamandaré (PE),12.0,82.0,790.0,1007.0,573.0,3950.0,850,22614.0,
MU,2615003,Taquaritinga do Norte (PE),10.0,802.0,19142.0,,,,1300,34586.0,
MU,2615102,Terezinha (PE),10.0,298.0,900.0,,,,5600,148987.0,
MU,2615201,Terra Nova (PE),8.0,3787.0,21523.0,,,,5000,133024.0,
MU,2615300,Timbaúba (PE),27.0,766.0,5532.0,4106.0,2334.0,16100.0,28000,744937.0,
MU,2615409,Toritama (PE),4.0,484.0,1207.0,,,,550,14633.0,
MU,2615508,Tracunhaém (PE),4.0,837.0,583.0,816.0,464.0,3200.0,91000,2421044.0,
MU,2615607,Trindade (PE),6.0,1497.0,2515.0,,,,3000,79815.0,
MU,2615706,Triunfo (PE),5.0,573.0,2213.0,,,,7200,191555.0,
MU,2615805,Tupanatinga (PE),36.0,1938.0,13379.0,,,,16000,425678.0,
MU,2615904,Tuparetama (PE),7.0,3990.0,13670.0,,,,9990,265783.0,
MU,2616001,Venturosa (PE),12.0,4140.0,10260.0,,,,24000,638517.0,
MU,2616100,Verdejante (PE),18.0,1755.0,15305.0,,,,7500,199537.0,
MU,2616183,Vertente do Lério (PE),1.0,757.0,2967.0,,,,1800,47889.0,
MU,2616209,Vertentes (PE),3.0,564.0,4325.0,,,,182000,4842087.0,
MU,2616308,Vicência (PE),15.0,115.0,1278.0,,,,25000,665122.0,
MU,2616407,Vitória de Santo Antão (PE),53.0,923.0,3299.0,2870.0,1631.0,11252.0,373340,9932664.0,
MU,2616506,Xexéu (PE),6.0,115.0,144.0,853.0,485.0,3344.0,5000,133024.0,
MU,2700102,Água Branca (AL),30.0,853.0,12248.0,,,,9424,250724.0,
MU,2700201,Anadia (AL),10.0,528.0,419.0,,,,1300,34586.0,
MU,2700300,Arapiraca (AL),33.0,15017.0,4627.0,,,,625000,16628047.0,
MU,2700409,Atalaia (AL),14.0,361.0,1620.0,,,,1010,26871.0,
MU,2700508,Barra de Santo Antônio (AL),2.0,100.0,120.0,,,,2600,69173.0,
MU,2700607,Barra de São Miguel (AL),1.0,93.0,62.0,,,,140,3725.0,
MU,2700706,Batalha (AL),18.0,7487.0,3722.0,,,,8500,226141.0,
MU,2700805,Belém (AL),12.0,329.0,919.0,,,,5100,135685.0,
MU,2700904,Belo Monte (AL),12.0,1850.0,1509.0,,,,2500,66512.0,
MU,2701001,Boca da Mata (AL),9.0,149.0,694.0,,,,700,18623.0,
MU,2701100,Branquinha (AL),17.0,501.0,953.0,,,,859,22854.0,
MU,2701209,Cacimbinhas (AL),30.0,914.0,3923.0,,,,14112,375448.0,
MU,2701308,Cajueiro (AL),6.0,873.0,472.0,,,,800,21284.0,
MU,2701357,Campestre (AL),2.0,144.0,305.0,,,,450,11972.0,
MU,2701407,Campo Alegre (AL),7.0,484.0,337.0,,,,1000,26605.0,
MU,2701506,Campo Grande (AL),12.0,445.0,644.0,,,,1700,45228.0,
MU,2701605,Canapi (AL),34.0,1097.0,9323.0,,,,3469,92292.0,
MU,2701704,Capela (AL),11.0,277.0,1147.0,,,,640,17027.0,
MU,2701803,Carneiros (AL),11.0,666.0,4305.0,,,,2070,55072.0,
MU,2701902,Chã Preta (AL),25.0,344.0,1851.0,,,,1100,29265.0,
MU,2702009,Coité do Nóia (AL),13.0,810.0,2746.0,,,,6800,180913.0,
MU,2702108,Colônia Leopoldina (AL),15.0,321.0,636.0,,,,909,24184.0,
MU,2702207,Coqueiro Seco (AL),6.0,213.0,287.0,41.0,23.0,161.0,400,10642.0,
MU,2702306,Coruripe (AL),13.0,282.0,855.0,,,,1500,39907.0,
MU,2702355,Craíbas (AL),26.0,1673.0,2263.0,,,,6000,159629.0,
MU,2702405,Delmiro Gouveia (AL),19.0,1339.0,15692.0,3061.0,1740.0,12003.0,3890,103493.0,
MU,2702504,Dois Riachos (AL),13.0,1159.0,3973.0,,,,8530,226940.0,
MU,2702553,Estrela de Alagoas (AL),22.0,1382.0,3319.0,,,,10185,270971.0,
MU,2702603,Feira Grande (AL),10.0,1057.0,1891.0,3061.0,1740.0,12002.0,14000,372468.0,
MU,2702702,Feliz Deserto (AL),3.0,113.0,236.0,,,,150,3991.0,
MU,2702801,Flexeiras (AL),12.0,369.0,924.0,,,,778,20699.0,
MU,2702900,Girau do Ponciano (AL),39.0,1938.0,4376.0,,,,15500,412376.0,
MU,2703007,Ibateguara (AL),20.0,400.0,1345.0,3105.0,1765.0,12175.0,1717,45681.0,
MU,2703106,Igaci (AL),39.0,1901.0,5371.0,,,,30620,814641.0,
MU,2703205,Igreja Nova (AL),35.0,920.0,1851.0,7400.0,4206.0,29015.0,2300,61191.0,
MU,2703304,Inhapi (AL),26.0,2011.0,9476.0,,,,9828,261473.0,
MU,2703403,Jacaré dos Homens (AL),13.0,2202.0,1911.0,,,,2400,63852.0,
MU,2703502,Jacuípe (AL),9.0,163.0,533.0,,,,780,20752.0,
MU,2703601,Japaratinga (AL),3.0,170.0,196.0,,,,800,21284.0,
MU,2703700,Jaramataia (AL),9.0,828.0,1237.0,,,,2300,61191.0,
MU,2703759,Jequiá da Praia (AL),3.0,104.0,133.0,,,,460,12238.0,
MU,2703809,Joaquim Gomes (AL),16.0,905.0,1138.0,,,,1010,26871.0,
MU,2703908,Jundiá (AL),4.0,92.0,583.0,717.0,407.0,2810.0,200,5321.0,
MU,2704005,Junqueiro (AL),17.0,440.0,664.0,,,,1700,45228.0,
MU,2704104,Lagoa da Canoa (AL),13.0,1233.0,1207.0,,,,15000,399073.0,
MU,2704203,Limoeiro de Anadia (AL),11.0,352.0,513.0,,,,2900,77154.0,
MU,2704302,Maceió (AL),6.0,3417.0,634.0,,,,9000,239444.0,
MU,2704401,Major Isidoro (AL),22.0,3422.0,3395.0,,,,11060,294250.0,
MU,2704500,Maragogi (AL),18.0,299.0,805.0,1087.0,618.0,4264.0,650,17293.0,
MU,2704609,Maravilha (AL),19.0,725.0,4867.0,,,,2872,76409.0,
MU,2704708,Marechal Deodoro (AL),9.0,177.0,795.0,971.0,552.0,3808.0,720,19156.0,
MU,2704807,Maribondo (AL),22.0,621.0,795.0,5663.0,3219.0,22205.0,1180,31394.0,
MU,2704906,Mar Vermelho (AL),22.0,344.0,1710.0,,,,700,18623.0,
MU,2705002,Mata Grande (AL),46.0,2115.0,19603.0,,,,4738,126054.0,
MU,2705101,Matriz de Camaragibe (AL),17.0,176.0,704.0,1865.0,1060.0,7313.0,530,14101.0,
MU,2705200,Messias (AL),3.0,194.0,402.0,,,,400,10642.0,
MU,2705309,Minador do Negrão (AL),14.0,534.0,2646.0,,,,7500,199537.0,
MU,2705408,Monteirópolis (AL),8.0,3061.0,2977.0,,,,935,24876.0,
MU,2705507,Murici (AL),16.0,418.0,1638.0,4235.0,2407.0,16605.0,792,21071.0,
MU,2705606,Novo Lino (AL),8.0,458.0,457.0,,,,879,23386.0,
MU,2705705,Olho d'Água das Flores (AL),11.0,1414.0,2988.0,,,,3366,89552.0,
MU,2705804,Olho d'Água do Casado (AL),9.0,471.0,3310.0,,,,3780,100566.0,
MU,2705903,Olho d'Água Grande (AL),12.0,608.0,885.0,,,,3400,90457.0,
MU,2706000,Olivença (AL),10.0,980.0,2940.0,,,,2530,67310.0,
MU,2706109,Ouro Branco (AL),20.0,766.0,4773.0,,,,3190,84870.0,
MU,2706208,Palestina (AL),2.0,571.0,1743.0,,,,660,17559.0,
MU,2706307,Palmeira dos Índios (AL),76.0,4514.0,6870.0,,,,52000,1383454.0,
MU,2706406,Pão de Açúcar (AL),29.0,1748.0,7026.0,,,,4410,117328.0,
MU,2706422,Pariconha (AL),29.0,470.0,6852.0,,,,6635,176523.0,
MU,2706448,Paripueira (AL),4.0,95.0,463.0,113.0,64.0,443.0,300,7981.0,
MU,2706505,Passo de Camaragibe (AL),9.0,90.0,624.0,,,,250,6651.0,
MU,2706604,Paulo Jacinto (AL),19.0,735.0,2364.0,,,,770,20486.0,
MU,2706703,Penedo (AL),15.0,361.0,513.0,,,,2700,71833.0,
MU,2706802,Piaçabuçu (AL),9.0,164.0,385.0,,,,250,6651.0,
MU,2706901,Pilar (AL),12.0,130.0,654.0,,,,650,17293.0,
MU,2707008,Pindoba (AL),11.0,211.0,412.0,,,,480,12770.0,
MU,2707107,Piranhas (AL),16.0,758.0,5683.0,,,,1800,47889.0,
MU,2707206,Poço das Trincheiras (AL),15.0,827.0,4836.0,,,,3780,100566.0,
MU,2707305,Porto Calvo (AL),13.0,238.0,523.0,5060.0,2877.0,19842.0,650,17293.0,
MU,2707404,Porto de Pedras (AL),6.0,141.0,583.0,2018.0,1147.0,7913.0,320,8514.0,
MU,2707503,Porto Real do Colégio (AL),42.0,831.0,895.0,,,,2830,75292.0,
MU,2707602,Quebrangulo (AL),34.0,872.0,1106.0,,,,850,22614.0,
MU,2707701,Rio Largo (AL),8.0,405.0,669.0,,,,6500,172932.0,
MU,2707800,Roteiro (AL),1.0,13.0,,,,,-,,
MU,2707909,Santa Luzia do Norte (AL),1.0,440.0,119.0,,,,650,17293.0,
MU,2708006,Santana do Ipanema (AL),25.0,3468.0,11174.0,,,,13600,361826.0,
MU,2708105,Santana do Mundaú (AL),24.0,897.0,986.0,,,,2020,53742.0,
MU,2708204,São Brás (AL),18.0,7399.0,639.0,,,,700,18623.0,
MU,2708303,São José da Laje (AL),12.0,506.0,894.0,,,,1162,30915.0,
MU,2708402,São José da Tapera (AL),35.0,3207.0,12634.0,,,,19987,531752.0,
MU,2708501,São Luís do Quitunde (AL),10.0,150.0,518.0,3319.0,1887.0,13016.0,800,21284.0,
MU,2708600,São Miguel dos Campos (AL),5.0,142.0,2141.0,,,,310,8248.0,
MU,2708709,São Miguel dos Milagres (AL),3.0,104.0,236.0,,,,350,9312.0,
MU,2708808,São Sebastião (AL),18.0,2378.0,1474.0,,,,4000,106420.0,
MU,2708907,Satuba (AL),4.0,383.0,297.0,449.0,255.0,1760.0,1600,42568.0,
MU,2708956,Senador Rui Palmeira (AL),17.0,916.0,5361.0,,,,6500,172932.0,
MU,2709004,Tanque d'Arca (AL),18.0,349.0,1157.0,2240.0,1273.0,8783.0,4000,106420.0,
MU,2709103,Taquarana (AL),10.0,953.0,1473.0,,,,12151,323276.0,
MU,2709152,Teotônio Vilela (AL),5.0,282.0,397.0,,,,320,8514.0,
MU,2709202,Traipu (AL),36.0,2334.0,3420.0,,,,15500,412376.0,
MU,2709301,União dos Palmares (AL),35.0,2175.0,2753.0,7221.0,4105.0,28313.0,391616,10418895.0,
MU,2709400,Viçosa (AL),32.0,15801.0,1157.0,,,,1650,43898.0,
MU,2800100,Amparo do São Francisco (SE),4.0,224.0,243.0,,,,730,19422.0,
MU,2800209,Aquidabã (SE),56.0,2436.0,4326.0,,,,20978,558117.0,
MU,2800308,Aracaju (SE),13.0,524.0,775.0,,,,2920,77686.0,
MU,2800407,Arauá (SE),16.0,486.0,1611.0,3762.0,2138.0,14750.0,104840,2789255.0,
MU,2800506,Areia Branca (SE),12.0,1620.0,365.0,,,,326926,8697826.0,
MU,2800605,Barra dos Coqueiros (SE),9.0,167.0,357.0,,,,1270,33788.0,
MU,2800670,Boquim (SE),26.0,657.0,1420.0,,,,17227,458322.0,
MU,2800704,Brejo Grande (SE),16.0,1000.0,1347.0,,,,1555,41371.0,
MU,2801009,Campo do Brito (SE),18.0,1806.0,417.0,,,,14640,389495.0,
MU,2801108,Canhoba (SE),24.0,691.0,920.0,,,,4091,108841.0,
MU,2801207,Canindé de São Francisco (SE),35.0,2193.0,9305.0,,,,12840,341607.0,
MU,2801306,Capela (SE),50.0,797.0,1418.0,5259.0,2989.0,20620.0,4200,111740.0,
MU,2801405,Carira (SE),55.0,2051.0,4176.0,,,,24476,651181.0,
MU,2801504,Carmópolis (SE),9.0,271.0,523.0,,,,1930,51347.0,
MU,2801603,Cedro de São João (SE),17.0,430.0,651.0,,,,2062,54859.0,
MU,2801702,Cristinápolis (SE),17.0,213.0,1730.0,,,,8860,235719.0,
MU,2801900,Cumbe (SE),18.0,460.0,946.0,,,,2900,77154.0,
MU,2802007,Divina Pastora (SE),12.0,277.0,1247.0,,,,2750,73163.0,
MU,2802106,Estância (SE),40.0,1211.0,3199.0,,,,55135,1466860.0,
