Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4125001,São João do Ivaí (PR),11.0,1577.0,1012.0,3248.0,1787.0,14830.0,11000,287218.0,
MU,4125100,São João do Triunfo (PR),84.0,6131.0,1997.0,1006.0,554.0,4595.0,11000,287218.0,
MU,4125209,São Jorge d'Oeste (PR),18.0,8454.0,1412.0,8984.0,4944.0,41023.0,44268,1155872.0,
MU,4125308,São Jorge do Ivaí (PR),2.0,434.0,371.0,,,,1050,27416.0,
MU,4125357,São Jorge do Patrocínio (PR),16.0,2069.0,485.0,6439.0,3543.0,29399.0,5871,153296.0,
MU,4125407,São José da Boa Vista (PR),9.0,2634.0,517.0,5021.0,2763.0,22928.0,20500,535271.0,
MU,4125456,São José das Palmeiras (PR),12.0,19409.0,2007.0,,,,12970,338657.0,
MU,4125506,São José dos Pinhais (PR),77.0,3651.0,3943.0,2189.0,1205.0,9996.0,24000,626658.0,
MU,4125555,São Manoel do Paraná (PR),6.0,472.0,,,,,1200,31333.0,
MU,4125605,São Mateus do Sul (PR),60.0,18510.0,6824.0,,,,90000,2349969.0,
MU,4125704,São Miguel do Iguaçu (PR),13.0,106558.0,3490.0,5961.0,3280.0,27219.0,73250,1912614.0,
MU,4125753,São Pedro do Iguaçu (PR),13.0,75491.0,1136.0,,,,48500,1266372.0,
MU,4125803,São Pedro do Ivaí (PR),6.0,349.0,294.0,2301.0,1266.0,10505.0,7500,195831.0,
MU,4125902,São Pedro do Paraná (PR),18.0,1011.0,1656.0,,,,3700,96610.0,
MU,4126009,São Sebastião da Amoreira (PR),3.0,888.0,55.0,,,,2000,52222.0,
MU,4126108,São Tomé (PR),3.0,504.0,405.0,,,,1800,46999.0,
MU,4126207,Sapopema (PR),54.0,2664.0,2228.0,12273.0,6753.0,56037.0,2000,52222.0,
MU,4126256,Sarandi (PR),2.0,296.0,110.0,,,,80746,2108340.0,
MU,4126272,Saudade do Iguaçu (PR),8.0,5093.0,793.0,,,,9002,235049.0,
MU,4126306,Sengés (PR),48.0,4726.0,1505.0,5448.0,2998.0,24877.0,5540,144654.0,
MU,4126355,Serranópolis do Iguaçu (PR),1.0,114254.0,903.0,,,,173000,4517163.0,
MU,4126405,Sertaneja (PR),6.0,444.0,569.0,,,,29000,757212.0,
MU,4126504,Sertanópolis (PR),16.0,2467.0,1444.0,2467.0,1358.0,11266.0,4700,122721.0,
MU,4126603,Siqueira Campos (PR),40.0,10932.0,2457.0,7642.0,4205.0,34893.0,19000,496105.0,
MU,4126652,Sulina (PR),6.0,14438.0,940.0,,,,11752,306854.0,
MU,4126678,Tamarana (PR),22.0,45.0,1105.0,3441.0,1893.0,15710.0,41264,1077435.0,
MU,4126702,Tamboara (PR),6.0,543.0,381.0,,,,820,21411.0,
MU,4126801,Tapejara (PR),36.0,4114.0,2294.0,,,,100000,2611077.0,
MU,4126900,Tapira (PR),45.0,1233.0,755.0,11345.0,6243.0,51800.0,3000,78332.0,
MU,4127007,Teixeira Soares (PR),25.0,16724.0,5309.0,,,,70876,1850627.0,
MU,4127106,Telêmaco Borba (PR),6.0,395.0,196.0,,,,1300,33944.0,
MU,4127205,Terra Boa (PR),8.0,1184.0,1092.0,,,,3200,83554.0,
MU,4127304,Terra Rica (PR),51.0,3601.0,3041.0,,,,186000,4856603.0,
MU,4127403,Terra Roxa (PR),28.0,16970.0,1957.0,,,,5000,130554.0,
MU,4127502,Tibagi (PR),57.0,59199.0,9263.0,8718.0,4797.0,39806.0,35000,913877.0,
MU,4127601,Tijucas do Sul (PR),35.0,4558.0,1786.0,1069.0,588.0,4880.0,16250,424300.0,
MU,4127700,Toledo (PR),14.0,1226251.0,3992.0,,,,413560,10798370.0,
MU,4127809,Tomazina (PR),39.0,11840.0,3211.0,11581.0,6373.0,52880.0,48000,1253317.0,
MU,4127858,Três Barras do Paraná (PR),24.0,57370.0,1363.0,,,,60110,1569518.0,
MU,4127882,Tunas do Paraná (PR),14.0,153.0,148.0,131.0,72.0,599.0,15000,391662.0,
MU,4127908,Tuneiras do Oeste (PR),47.0,1653.0,1434.0,,,,3900,101832.0,
MU,4127957,Tupãssi (PR),1.0,57574.0,716.0,,,,88963,2322892.0,
MU,4127965,Turvo (PR),75.0,4440.0,7828.0,10477.0,5765.0,47840.0,14580,380695.0,
MU,4128005,Ubiratã (PR),11.0,730.0,607.0,3505.0,1929.0,16004.0,1100,28722.0,
MU,4128104,Umuarama (PR),60.0,5400.0,3291.0,,,,41809,1091665.0,
MU,4128203,União da Vitória (PR),24.0,10853.0,2258.0,1557.0,856.0,7107.0,9000,234997.0,
MU,4128302,Uniflor (PR),6.0,523.0,250.0,,,,800,20889.0,
MU,4128401,Uraí (PR),5.0,237.0,105.0,,,,2000,52222.0,
MU,4128500,Wenceslau Braz (PR),27.0,6664.0,3707.0,4800.0,2641.0,21918.0,5500,143609.0,
MU,4128534,Ventania (PR),14.0,1677.0,1505.0,2663.0,1465.0,12160.0,23200,605770.0,
MU,4128559,Vera Cruz do Oeste (PR),24.0,15840.0,3011.0,,,,36500,953043.0,
MU,4128609,Verê (PR),10.0,6103.0,1246.0,,,,89826,2345426.0,
MU,4128625,Alto Paraíso (PR),42.0,860.0,2275.0,23224.0,12779.0,106040.0,1670,43605.0,
MU,4128633,Doutor Ulysses (PR),38.0,8398.0,947.0,1784.0,982.0,8148.0,25373,662509.0,
MU,4128658,Virmond (PR),9.0,7992.0,1586.0,,,,8580,224030.0,
MU,4128708,Vitorino (PR),5.0,6452.0,2235.0,,,,53527,1397631.0,
MU,4128807,Xambrê (PR),24.0,919.0,792.0,,,,6466,168832.0,
MU,4200051,Abdon Batista (SC),7.0,4499.0,258.0,,,,1850,48305.0,
MU,4200101,Abelardo Luz (SC),26.0,35526.0,7724.0,,,,47165,1231514.0,
MU,4200200,Agrolândia (SC),17.0,24666.0,803.0,,,,6000,156665.0,
MU,4200309,Agronômica (SC),8.0,7276.0,130.0,1166.0,641.0,5323.0,8000,208886.0,
MU,4200408,Água Doce (SC),51.0,61666.0,17406.0,,,,32000,835545.0,
MU,4200507,Águas de Chapecó (SC),2.0,10795.0,845.0,,,,26422,689899.0,
MU,4200556,Águas Frias (SC),3.0,26342.0,501.0,,,,2945,76896.0,
MU,4200606,Águas Mornas (SC),1.0,364.0,56.0,1549.0,852.0,7073.0,637,16633.0,
MU,4200705,Alfredo Wagner (SC),19.0,2286.0,1444.0,6580.0,3621.0,30045.0,7115,185778.0,
MU,4200754,Alto Bela Vista (SC),2.0,20834.0,242.0,2030.0,1117.0,9271.0,2300,60055.0,
MU,4200804,Anchieta (SC),6.0,7954.0,1756.0,,,,6000,156665.0,
MU,4200903,Angelina (SC),2.0,1906.0,262.0,3230.0,1777.0,14747.0,3699,96584.0,
MU,4201000,Anita Garibaldi (SC),34.0,1697.0,1535.0,7428.0,4087.0,33915.0,5000,130554.0,
MU,4201109,Anitápolis (SC),,406.0,449.0,,,,2159,56373.0,
MU,4201208,Antônio Carlos (SC),4.0,91.0,83.0,1506.0,829.0,6878.0,2265,59141.0,
MU,4201257,Apiúna (SC),14.0,4383.0,773.0,1191.0,655.0,5436.0,13673,357013.0,
MU,4201273,Arabutã (SC),2.0,103661.0,784.0,2864.0,1576.0,13078.0,49225,1285303.0,
MU,4201307,Araquari (SC),11.0,1194.0,988.0,2053.0,1129.0,9372.0,398000,10392086.0,
MU,4201406,Araranguá (SC),38.0,1201.0,1003.0,3596.0,1979.0,16418.0,443902,11590623.0,
MU,4201505,Armazém (SC),5.0,139339.0,57.0,4160.0,2289.0,18994.0,4508,117707.0,
MU,4201604,Arroio Trinta (SC),2.0,48244.0,259.0,,,,69489,1814411.0,
MU,4201653,Arvoredo (SC),2.0,52932.0,93.0,1933.0,1064.0,8828.0,1756,45851.0,
MU,4201703,Ascurra (SC),2.0,265.0,136.0,,,,18031,470803.0,
MU,4201802,Atalanta (SC),3.0,5032.0,375.0,,,,7000,182775.0,
MU,4201901,Aurora (SC),12.0,5229.0,462.0,,,,8000,208886.0,
MU,4201950,Balneário Arroio do Silva (SC),5.0,92.0,94.0,,,,215,5614.0,
MU,4202008,Balneário Camboriú (SC),,45.0,,,,,4500,117498.0,
MU,4202057,Balneário Barra do Sul (SC),1.0,59.0,73.0,147.0,81.0,671.0,950,24805.0,
MU,4202073,Balneário Gaivota (SC),13.0,190.0,528.0,1187.0,653.0,5421.0,37816,987405.0,
MU,4202081,Bandeirante (SC),3.0,5131.0,1460.0,,,,8000,208886.0,
MU,4202099,Barra Bonita (SC),1.0,6907.0,221.0,,,,6000,156665.0,
MU,4202107,Barra Velha (SC),20.0,112.0,237.0,,,,16500,430828.0,
MU,4202131,Bela Vista do Toldo (SC),23.0,10158.0,1369.0,2631.0,1448.0,12012.0,3446,89978.0,
MU,4202156,Belmonte (SC),3.0,4736.0,462.0,,,,2000,52222.0,
MU,4202206,Benedito Novo (SC),30.0,1709.0,833.0,1565.0,861.0,7144.0,9745,254449.0,
MU,4202305,Biguaçu (SC),20.0,886.0,483.0,3928.0,2161.0,17934.0,451476,11788386.0,
MU,4202404,Blumenau (SC),17.0,2806.0,647.0,1594.0,877.0,7276.0,465636,12158114.0,
MU,4202438,Bocaina do Sul (SC),24.0,602.0,938.0,3645.0,2006.0,16645.0,1500,39166.0,
MU,4202453,Bombinhas (SC),1.0,11.0,22.0,,,,106,2768.0,
MU,4202503,Bom Jardim da Serra (SC),54.0,592.0,3380.0,7862.0,4326.0,35900.0,700,18278.0,
MU,4202537,Bom Jesus (SC),3.0,6172.0,769.0,863.0,475.0,3942.0,71530,1867703.0,
MU,4202578,Bom Jesus do Oeste (SC),2.0,7234.0,445.0,,,,7906,206432.0,
MU,4202602,Bom Retiro (SC),38.0,1658.0,7486.0,6491.0,3572.0,29639.0,225000,5874923.0,
MU,4202701,Botuverá (SC),2.0,622.0,131.0,,,,3000,78332.0,
MU,4202800,Braço do Norte (SC),13.0,315728.0,349.0,9373.0,5158.0,42796.0,178000,4647717.0,
MU,4202859,Braço do Trombudo (SC),8.0,4736.0,502.0,1773.0,976.0,8097.0,4500,117498.0,
MU,4202875,Brunópolis (SC),11.0,4293.0,1820.0,2893.0,1592.0,13211.0,1284,33526.0,
MU,4202909,Brusque (SC),40.0,368.0,629.0,,,,9283,242386.0,
MU,4203006,Caçador (SC),30.0,12719.0,4574.0,,,,229000,5979366.0,
MU,4203105,Caibi (SC),3.0,52622.0,977.0,,,,62220,1624612.0,
MU,4203154,Calmon (SC),18.0,1268.0,1194.0,,,,100003,2611155.0,
MU,4203204,Camboriú (SC),25.0,187.0,351.0,1008.0,555.0,4602.0,1050,27416.0,
MU,4203253,Capão Alto (SC),50.0,1067.0,2992.0,7337.0,4037.0,33500.0,1600,41777.0,
MU,4203303,Campo Alegre (SC),60.0,2004.0,3556.0,2985.0,1643.0,13630.0,42881,1119656.0,
MU,4203402,Campo Belo do Sul (SC),54.0,1480.0,2810.0,6309.0,3472.0,28807.0,3000,78332.0,
MU,4203501,Campo Erê (SC),18.0,4248.0,3225.0,,,,8469,221132.0,
MU,4203600,Campos Novos (SC),57.0,142275.0,9624.0,12817.0,7053.0,58522.0,401500,10483474.0,
MU,4203709,Canelinha (SC),8.0,143.0,107.0,1172.0,645.0,5353.0,2711,70786.0,
MU,4203808,Canoinhas (SC),40.0,65007.0,6931.0,5806.0,3195.0,26509.0,39342,1027250.0,
MU,4203907,Capinzal (SC),12.0,15165.0,1586.0,,,,398500,10405142.0,
MU,4203956,Capivari de Baixo (SC),3.0,9.0,,,,,296,7729.0,
MU,4204004,Catanduvas (SC),7.0,8979.0,1089.0,,,,245600,6412805.0,
MU,4204103,Caxambu do Sul (SC),4.0,4394.0,1138.0,,,,71053,1855249.0,
MU,4204152,Celso Ramos (SC),9.0,1924.0,411.0,,,,4500,117498.0,
MU,4204178,Cerro Negro (SC),15.0,1973.0,1254.0,3898.0,2145.0,17797.0,2500,65277.0,
MU,4204194,Chapadão do Lageado (SC),15.0,5821.0,702.0,,,,4500,117498.0,
MU,4204202,Chapecó (SC),77.0,57795.0,10261.0,8346.0,4592.0,38107.0,48314,1261516.0,
MU,4204251,Cocal do Sul (SC),2.0,549.0,56.0,,,,39165,1022628.0,
MU,4204301,Concórdia (SC),30.0,326779.0,5720.0,14746.0,8114.0,67332.0,552300,14420978.0,
MU,4204350,Cordilheira Alta (SC),4.0,15707.0,781.0,,,,52800,1378649.0,
MU,4204400,Coronel Freitas (SC),14.0,78439.0,1606.0,8574.0,4718.0,39150.0,12500,326385.0,
MU,4204459,Coronel Martins (SC),2.0,5682.0,791.0,,,,13254,346072.0,
MU,4204509,Corupá (SC),4.0,833.0,301.0,449.0,247.0,2051.0,6662,173950.0,
MU,4204558,Correia Pinto (SC),50.0,1381.0,2017.0,5874.0,3232.0,26820.0,38000,992209.0,
MU,4204608,Criciúma (SC),15.0,515.0,542.0,,,,39731,1037407.0,
MU,4204707,Cunha Porã (SC),4.0,34895.0,1209.0,,,,149095,3892985.0,
MU,4204756,Cunhataí (SC),2.0,24068.0,233.0,,,,4472,116767.0,
MU,4204806,Curitibanos (SC),40.0,21066.0,7777.0,7687.0,4230.0,35100.0,5788,151129.0,
MU,4204905,Descanso (SC),6.0,35019.0,1706.0,,,,30000,783323.0,
MU,4205001,Dionísio Cerqueira (SC),18.0,4933.0,2308.0,,,,25000,652769.0,
MU,4205100,Dona Emma (SC),11.0,6216.0,482.0,1910.0,1051.0,8720.0,2500,65277.0,
MU,4205159,Doutor Pedrinho (SC),5.0,2193.0,813.0,694.0,382.0,3170.0,4180,109143.0,
MU,4205175,Entre Rios (SC),1.0,55252.0,301.0,,,,29000,757212.0,
MU,4205191,Ermo (SC),0.0,331.0,50.0,581.0,320.0,2655.0,87128,2274979.0,
MU,4205209,Erval Velho (SC),8.0,39318.0,1029.0,,,,245600,6412805.0,
MU,4205308,Faxinal dos Guedes (SC),6.0,65920.0,1087.0,2521.0,1387.0,11512.0,429632,11218022.0,
MU,4205357,Flor do Sertão (SC),1.0,6413.0,,,,,53000,1383871.0,
MU,4205407,Florianópolis (SC),71.0,69.0,948.0,,,,422,11019.0,
MU,4205431,Formosa do Sul (SC),4.0,6954.0,534.0,,,,16227,423699.0,
MU,4205456,Forquilhinha (SC),5.0,8102.0,203.0,,,,3886,101466.0,
MU,4205506,Fraiburgo (SC),18.0,37709.0,2214.0,,,,38000,992209.0,
MU,4205555,Frei Rogério (SC),4.0,401.0,962.0,1624.0,893.0,7413.0,230,6005.0,
MU,4205605,Galvão (SC),5.0,7054.0,593.0,2855.0,1571.0,13035.0,8069,210688.0,
MU,4205704,Garopaba (SC),10.0,42.0,125.0,1258.0,692.0,5744.0,835,21802.0,
MU,4205803,Garuva (SC),10.0,408.0,487.0,1087.0,598.0,4962.0,2100,54833.0,
MU,4205902,Gaspar (SC),26.0,774.0,933.0,2506.0,1379.0,11442.0,32000,835545.0,
MU,4206009,Governador Celso Ramos (SC),9.0,127.0,,,,,-,,
MU,4206108,Grão-Pará (SC),7.0,146024.0,125.0,5157.0,2838.0,23549.0,81500,2128028.0,
MU,4206207,Gravatal (SC),15.0,526.0,546.0,5111.0,2813.0,23338.0,5476,142983.0,
MU,4206306,Guabiruba (SC),6.0,228.0,216.0,395.0,217.0,1804.0,3126,81622.0,
MU,4206405,Guaraciaba (SC),5.0,37870.0,1606.0,,,,15000,391662.0,
MU,4206504,Guaramirim (SC),7.0,193.0,154.0,,,,3600,93999.0,
MU,4206603,Guarujá do Sul (SC),6.0,2960.0,1555.0,,,,8000,208886.0,
MU,4206652,Guatambú (SC),8.0,20328.0,2435.0,,,,478695,12499095.0,
MU,4206702,Herval d'Oeste (SC),9.0,27212.0,893.0,,,,2900,75721.0,
MU,4206751,Ibiam (SC),3.0,31625.0,315.0,,,,7000,182775.0,
MU,4206801,Ibicaré (SC),3.0,30685.0,818.0,,,,30600,798990.0,
MU,4206900,Ibirama (SC),12.0,3355.0,1606.0,999.0,550.0,4563.0,7000,182775.0,
MU,4207007,Içara (SC),14.0,411.0,321.0,3489.0,1920.0,15929.0,11528,301005.0,
MU,4207106,Ilhota (SC),13.0,416.0,1686.0,3294.0,1813.0,15042.0,4100,107054.0,
MU,4207205,Imaruí (SC),12.0,288.0,504.0,,,,101379,2647084.0,
MU,4207304,Imbituba (SC),18.0,1127.0,97.0,,,,20038,523208.0,
MU,4207403,Imbuia (SC),12.0,3157.0,462.0,1753.0,964.0,8002.0,6000,156665.0,
MU,4207502,Indaial (SC),20.0,1507.0,524.0,1446.0,796.0,6603.0,7600,198442.0,
MU,4207577,Iomerê (SC),4.0,84911.0,2289.0,,,,85618,2235552.0,
MU,4207601,Ipira (SC),4.0,13583.0,487.0,3082.0,1696.0,14071.0,4000,104443.0,
MU,4207650,Iporã do Oeste (SC),2.0,118398.0,702.0,,,,10000,261108.0,
MU,4207684,Ipuaçu (SC),6.0,24909.0,1180.0,,,,10953,285991.0,
MU,4207700,Ipumirim (SC),7.0,76066.0,1502.0,4078.0,2244.0,18618.0,6000,156665.0,
MU,4207759,Iraceminha (SC),8.0,12500.0,823.0,,,,21469,560572.0,
MU,4207809,Irani (SC),10.0,88326.0,2381.0,3804.0,2093.0,17369.0,5000,130554.0,
MU,4207858,Irati (SC),2.0,3465.0,187.0,,,,21529,562139.0,
MU,4207908,Irineópolis (SC),26.0,3460.0,3156.0,2529.0,1392.0,11547.0,1862,48618.0,
MU,4208005,Itá (SC),3.0,92577.0,432.0,3487.0,1919.0,15922.0,6500,169720.0,
MU,4208104,Itaiópolis (SC),44.0,20580.0,3014.0,5917.0,3256.0,27017.0,36864,962547.0,
MU,4208203,Itajaí (SC),33.0,3709.0,1833.0,2684.0,1477.0,12253.0,243000,6344917.0,
MU,4208302,Itapema (SC),3.0,395.0,227.0,336.0,185.0,1533.0,1423,37156.0,
MU,4208401,Itapiranga (SC),6.0,98665.0,1104.0,,,,480000,12533169.0,
MU,4208450,Itapoá (SC),2.0,111.0,16.0,,,,750,19583.0,
MU,4208500,Ituporanga (SC),23.0,29600.0,1104.0,,,,14000,365551.0,
MU,4208609,Jaborá (SC),9.0,103983.0,816.0,,,,46200,1206318.0,
MU,4208708,Jacinto Machado (SC),5.0,6221.0,132.0,2758.0,1518.0,12592.0,2650,69194.0,
MU,4208807,Jaguaruna (SC),20.0,18955.0,22.0,3389.0,1865.0,15475.0,395700,10332032.0,
MU,4208906,Jaraguá do Sul (SC),18.0,3078.0,675.0,2380.0,1310.0,10867.0,30212,788859.0,
MU,4208955,Jardinópolis (SC),3.0,19052.0,502.0,,,,20000,522215.0,
MU,4209003,Joaçaba (SC),10.0,57818.0,2730.0,,,,31000,809434.0,
MU,4209102,Joinville (SC),52.0,3976.0,373.0,3016.0,1660.0,13772.0,57000,1488314.0,
MU,4209151,José Boiteux (SC),5.0,4144.0,251.0,619.0,340.0,2825.0,3100,80943.0,
MU,4209177,Jupiá (SC),5.0,2132.0,447.0,,,,13699,357691.0,
MU,4209201,Lacerdópolis (SC),1.0,39318.0,1157.0,,,,38500,1005265.0,
MU,4209300,Lages (SC),184.0,2861.0,10617.0,20663.0,11370.0,94346.0,9100,237608.0,
MU,4209409,Laguna (SC),8.0,10.0,824.0,3288.0,1809.0,15011.0,60462,1578709.0,
MU,4209458,Lajeado Grande (SC),1.0,8914.0,610.0,,,,3726,97289.0,
MU,4209508,Laurentino (SC),9.0,3947.0,120.0,,,,5000,130554.0,
MU,4209607,Lauro Müller (SC),6.0,25160.0,376.0,,,,184000,4804382.0,
MU,4209706,Lebon Régis (SC),19.0,872.0,2882.0,,,,3300,86166.0,
MU,4209805,Leoberto Leal (SC),8.0,1973.0,321.0,,,,8000,208886.0,
MU,4209854,Lindóia do Sul (SC),5.0,82865.0,883.0,3902.0,2147.0,17816.0,3000,78332.0,
MU,4209904,Lontras (SC),14.0,2414.0,617.0,,,,11000,287218.0,
MU,4210001,Luiz Alves (SC),9.0,546.0,201.0,1457.0,802.0,6653.0,7400,193220.0,
MU,4210035,Luzerna (SC),7.0,15885.0,862.0,,,,43000,1122763.0,
MU,4210050,Macieira (SC),5.0,13540.0,328.0,,,,84986,2219050.0,
MU,4210100,Mafra (SC),41.0,31140.0,10795.0,7240.0,3984.0,33057.0,95830,2502195.0,
MU,4210209,Major Gercino (SC),6.0,592.0,229.0,1020.0,561.0,4657.0,3500,91388.0,
MU,4210308,Major Vieira (SC),15.0,18522.0,2738.0,3495.0,1923.0,15960.0,19936,520544.0,
MU,4210407,Maracajá (SC),1.0,174.0,222.0,1352.0,744.0,6173.0,8680,226641.0,
MU,4210506,Maravilha (SC),6.0,10067.0,1248.0,,,,22896,597832.0,
MU,4210555,Marema (SC),5.0,58086.0,1063.0,,,,14200,370773.0,
MU,4210605,Massaranduba (SC),4.0,1092.0,119.0,1100.0,605.0,5024.0,25488,665511.0,
MU,4210704,Matos Costa (SC),11.0,3531.0,1811.0,,,,1600,41777.0,
MU,4210803,Meleiro (SC),2.0,713.0,100.0,1406.0,774.0,6422.0,167760,4380343.0,
MU,4210852,Mirim Doce (SC),5.0,9877.0,533.0,2135.0,1175.0,9747.0,48121,1256476.0,
MU,4210902,Modelo (SC),2.0,11774.0,357.0,,,,75000,1958308.0,
MU,4211009,Mondaí (SC),6.0,48743.0,659.0,5141.0,2829.0,23475.0,58573,1529386.0,
MU,4211058,Monte Carlo (SC),5.0,2664.0,1144.0,,,,1550,40472.0,
MU,4211108,Monte Castelo (SC),12.0,5814.0,1401.0,3090.0,1700.0,14110.0,7372,192489.0,
MU,4211207,Morro da Fumaça (SC),9.0,267.0,433.0,1541.0,848.0,7038.0,15984,417355.0,
MU,4211256,Morro Grande (SC),0.0,358.0,41.0,,,,95116,2483552.0,
MU,4211306,Navegantes (SC),9.0,240.0,231.0,1570.0,864.0,7168.0,3789,98934.0,
MU,4211405,Nova Erechim (SC),1.0,37512.0,306.0,,,,41570,1085425.0,
MU,4211454,Nova Itaberaba (SC),5.0,26418.0,678.0,,,,18980,495582.0,
MU,4211504,Nova Trento (SC),3.0,1475.0,160.0,579.0,318.0,2642.0,5149,134444.0,
MU,4211603,Nova Veneza (SC),10.0,6323.0,632.0,,,,10818,282466.0,
MU,4211652,Novo Horizonte (SC),2.0,16535.0,465.0,3058.0,1683.0,13963.0,17883,466939.0,
MU,4211702,Orleans (SC),8.0,59832.0,492.0,6178.0,3400.0,28209.0,485596,12679285.0,
MU,4211751,Otacílio Costa (SC),12.0,3453.0,768.0,,,,660,17233.0,
MU,4211801,Ouro (SC),6.0,60383.0,1315.0,,,,7600,198442.0,
MU,4211850,Ouro Verde (SC),5.0,2491.0,1060.0,1558.0,857.0,7114.0,28880,754079.0,
MU,4211876,Paial (SC),1.0,17159.0,319.0,,,,2000,52222.0,
MU,4211892,Painel (SC),42.0,1510.0,3398.0,7142.0,3930.0,32612.0,760,19844.0,
MU,4211900,Palhoça (SC),27.0,256.0,759.0,1609.0,886.0,7348.0,10526,274842.0,
MU,4212007,Palma Sola (SC),8.0,10495.0,1500.0,4519.0,2486.0,20632.0,17880,466861.0,
MU,4212056,Palmeira (SC),14.0,572.0,736.0,2241.0,1233.0,10234.0,800,20889.0,
MU,4212106,Palmitos (SC),7.0,88893.0,1783.0,,,,48203,1258617.0,
MU,4212205,Papanduva (SC),33.0,83359.0,1942.0,5075.0,2793.0,23173.0,13277,346673.0,
MU,4212239,Paraíso (SC),5.0,5131.0,1224.0,,,,12000,313329.0,
MU,4212254,Passo de Torres (SC),9.0,90.0,89.0,717.0,394.0,3272.0,4454,116297.0,
MU,4212270,Passos Maia (SC),20.0,46704.0,2561.0,4808.0,2646.0,21952.0,65900,1720700.0,
MU,4212304,Paulo Lopes (SC),16.0,108.0,1212.0,2154.0,1185.0,9836.0,808,21098.0,
MU,4212403,Pedras Grandes (SC),2.0,13964.0,166.0,,,,1549,40446.0,
MU,4212502,Penha (SC),12.0,257.0,589.0,950.0,523.0,4338.0,2400,62666.0,
MU,4212601,Peritiba (SC),2.0,12481.0,151.0,,,,2300,60055.0,
MU,4212650,Pescaria Brava (SC),5.0,197.0,185.0,1366.0,752.0,6238.0,494,12899.0,
MU,4212700,Petrolândia (SC),17.0,16773.0,702.0,,,,10000,261108.0,
MU,4212809,Balneário Piçarras (SC),4.0,178.0,38.0,834.0,459.0,3808.0,9000,234997.0,
MU,4212908,Pinhalzinho (SC),4.0,41202.0,988.0,,,,16547,432055.0,
MU,4213005,Pinheiro Preto (SC),3.0,24765.0,333.0,,,,3000,78332.0,
MU,4213104,Piratuba (SC),3.0,5148.0,241.0,,,,3000,78332.0,
MU,4213153,Planalto Alegre (SC),1.0,4241.0,296.0,,,,61740,1612079.0,
MU,4213203,Pomerode (SC),18.0,4717.0,1186.0,1716.0,944.0,7837.0,13000,339440.0,
MU,4213302,Ponte Alta (SC),3.0,687.0,1520.0,3605.0,1984.0,16459.0,210000,5483262.0,
MU,4213351,Ponte Alta do Norte (SC),4.0,367.0,777.0,1180.0,649.0,5389.0,167,4360.0,
MU,4213401,Ponte Serrada (SC),8.0,34661.0,2233.0,2595.0,1428.0,11850.0,89615,2339917.0,
MU,4213500,Porto Belo (SC),6.0,130.0,451.0,748.0,411.0,3414.0,4540,118543.0,
MU,4213609,Porto União (SC),15.0,11436.0,2959.0,4362.0,2400.0,19915.0,1448,37808.0,
MU,4213708,Pouso Redondo (SC),29.0,28266.0,997.0,6032.0,3319.0,27544.0,86318,2253829.0,
MU,4213807,Praia Grande (SC),13.0,643.0,133.0,1739.0,957.0,7939.0,6912,180478.0,
MU,4213906,Presidente Castello Branco (SC),2.0,49287.0,363.0,,,,2500,65277.0,
MU,4214003,Presidente Getúlio (SC),15.0,44893.0,778.0,4143.0,2280.0,18919.0,9500,248052.0,
MU,4214102,Presidente Nereu (SC),5.0,2467.0,331.0,1342.0,739.0,6129.0,5500,143609.0,
MU,4214151,Princesa (SC),1.0,2368.0,231.0,,,,3800,99221.0,
MU,4214201,Quilombo (SC),7.0,17003.0,1505.0,6580.0,3621.0,30043.0,55520,1449670.0,
MU,4214300,Rancho Queimado (SC),27.0,363.0,895.0,2223.0,1223.0,10149.0,1550,40472.0,
MU,4214409,Rio das Antas (SC),8.0,77546.0,1984.0,,,,3070,80160.0,
MU,4214508,Rio do Campo (SC),24.0,28666.0,1859.0,4167.0,2293.0,19026.0,6604,172436.0,
MU,4214607,Rio do Oeste (SC),16.0,42426.0,276.0,,,,11000,287218.0,
MU,4214706,Rio dos Cedros (SC),16.0,3117.0,1983.0,2122.0,1168.0,9691.0,62000,1618868.0,
MU,4214805,Rio do Sul (SC),23.0,3059.0,1280.0,,,,6000,156665.0,
MU,4214904,Rio Fortuna (SC),3.0,67092.0,301.0,5539.0,3048.0,25290.0,33400,872100.0,
MU,4215000,Rio Negrinho (SC),34.0,690.0,3469.0,2759.0,1518.0,12596.0,32940,860089.0,
MU,4215059,Rio Rufino (SC),12.0,720.0,602.0,,,,1700,44388.0,
MU,4215075,Riqueza (SC),3.0,34898.0,638.0,,,,7320,191131.0,
MU,4215109,Rodeio (SC),2.0,427.0,98.0,649.0,357.0,2963.0,6600,172331.0,
MU,4215208,Romelândia (SC),8.0,10656.0,733.0,,,,15000,391662.0,
MU,4215307,Salete (SC),9.0,23987.0,67.0,,,,6425,167762.0,
MU,4215356,Saltinho (SC),8.0,6327.0,874.0,,,,14740,384873.0,
MU,4215406,Salto Veloso (SC),11.0,34134.0,552.0,,,,57927,1512519.0,
MU,4215455,Sangão (SC),6.0,3956.0,218.0,1515.0,834.0,6919.0,1283,33500.0,
MU,4215505,Santa Cecília (SC),19.0,4979.0,2291.0,5238.0,2882.0,23915.0,11996,313225.0,
