Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3162203,São João Batista do Glória (MG),39.0,2684.0,,4565.0,4400.0,18756.0,10000,85760.0,
MU,3162252,São João da Lagoa (MG),,,,,,,...,,
MU,3162302,São João da Mata (MG),18.0,635.0,50.0,,,,5300,45453.0,
MU,3162401,São João da Ponte (MG),221.0,8391.0,1106.0,,,,92000,788991.0,
MU,3162450,São João das Missões (MG),,,,,,,...,,
MU,3162500,São João del Rei (MG),414.0,3724.0,282.0,9040.0,8714.0,37140.0,94116,807138.0,
MU,3162559,São João do Manhuaçu (MG),,,,,,,...,,
MU,3162575,São João do Manteninha (MG),,,,,,,...,,
MU,3162609,São João do Oriente (MG),19.0,810.0,,,,,33587,288042.0,
MU,3162658,São João do Pacuí (MG),,,,,,,...,,
MU,3162708,São João do Paraíso (MG),193.0,5949.0,1032.0,,,,62000,531712.0,
MU,3162807,São João Evangelista (MG),113.0,2276.0,161.0,,,,20180,173064.0,
MU,3162906,São João Nepomuceno (MG),26.0,1775.0,58.0,,,,12929,110879.0,
MU,3162922,São Joaquim de Bicas (MG),,,,,,,...,,
MU,3162948,São José da Barra (MG),,,,,,,...,,
MU,3162955,São José da Lapa (MG),,,,,,,...,,
MU,3163003,São José da Safira (MG),22.0,187.0,179.0,,,,2600,22298.0,
MU,3163102,São José da Varginha (MG),19.0,1363.0,,,,,35701,306172.0,
MU,3163201,São José do Alegre (MG),5.0,300.0,158.0,,,,8600,73754.0,
MU,3163300,São José do Divino (MG),16.0,267.0,29.0,6001.0,5785.0,24656.0,3287,28189.0,
MU,3163409,São José do Goiabal (MG),50.0,520.0,151.0,,,,5637,48343.0,
MU,3163508,São José do Jacuri (MG),45.0,1544.0,,,,,10620,91077.0,
MU,3163607,São José do Mantimento (MG),7.0,527.0,195.0,,,,6210,53257.0,
MU,3163706,São Lourenço (MG),8.0,336.0,,,,,10600,90906.0,
MU,3163805,São Miguel do Anta (MG),11.0,1196.0,,,,,6400,54886.0,
MU,3163904,São Pedro da União (MG),26.0,1271.0,163.0,2881.0,2777.0,11836.0,8600,73754.0,
MU,3164001,São Pedro dos Ferros (MG),40.0,1925.0,348.0,5435.0,5239.0,22329.0,56720,486430.0,
MU,3164100,São Pedro do Suaçuí (MG),14.0,544.0,,,,,5000,42880.0,
MU,3164209,São Romão (MG),108.0,1377.0,706.0,13806.0,13308.0,56722.0,15900,136358.0,
MU,3164308,São Roque de Minas (MG),76.0,2429.0,748.0,,,,18350,157369.0,
MU,3164407,São Sebastião da Bela Vista (MG),29.0,734.0,71.0,,,,7500,64320.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),,,,,,,...,,
MU,3164472,São Sebastião do Anta (MG),,,,,,,...,,
MU,3164506,São Sebastião do Maranhão (MG),81.0,4043.0,690.0,,,,31900,273574.0,
MU,3164605,São Sebastião do Oeste (MG),27.0,1488.0,32.0,,,,29500,252992.0,
MU,3164704,São Sebastião do Paraíso (MG),55.0,2336.0,165.0,9320.0,8983.0,38290.0,11000,94336.0,
MU,3164803,São Sebastião do Rio Preto (MG),14.0,294.0,,,,,2210,18953.0,
MU,3164902,São Sebastião do Rio Verde (MG),10.0,164.0,,,,,3800,32589.0,
MU,3165008,São Tiago (MG),24.0,1000.0,527.0,,,,18089,155131.0,
MU,3165107,São Tomás de Aquino (MG),32.0,804.0,35.0,3528.0,3401.0,14495.0,4000,34304.0,
MU,3165206,São Tomé das Letras (MG),28.0,1045.0,78.0,,,,8666,74320.0,
MU,3165305,São Vicente de Minas (MG),20.0,1187.0,17.0,,,,4085,35033.0,
MU,3165404,Sapucaí-Mirim (MG),33.0,457.0,58.0,,,,5600,48026.0,
MU,3165503,Sardoá (MG),2.0,407.0,,,,,7200,61747.0,
MU,3165537,Sarzedo (MG),,,,,,,...,,
MU,3165552,Setubinha (MG),,,,,,,...,,
MU,3165560,Sem-Peixe (MG),,,,,,,...,,
MU,3165578,Senador Amaral (MG),,,,,,,...,,
MU,3165602,Senador Cortes (MG),9.0,467.0,,,,,5100,43738.0,
MU,3165701,Senador Firmino (MG),22.0,748.0,269.0,,,,4680,40136.0,
MU,3165800,Senador José Bento (MG),11.0,455.0,,,,,2600,22298.0,
MU,3165909,Senador Modestino Gonçalves (MG),43.0,1503.0,,,,,8230,70580.0,
MU,3166006,Senhora de Oliveira (MG),18.0,1009.0,74.0,,,,7850,67322.0,
MU,3166105,Senhora do Porto (MG),14.0,834.0,,,,,4800,41165.0,
MU,3166204,Senhora dos Remédios (MG),50.0,1338.0,279.0,,,,8500,72896.0,
MU,3166303,Sericita (MG),13.0,1209.0,457.0,,,,7400,63462.0,
MU,3166402,Seritinga (MG),8.0,222.0,,,,,3010,25814.0,
MU,3166501,Serra Azul de Minas (MG),15.0,467.0,,,,,2150,18438.0,
MU,3166600,Serra da Saudade (MG),16.0,673.0,,5726.0,5519.0,23525.0,2640,22641.0,
MU,3166709,Serra dos Aimorés (MG),32.0,221.0,295.0,,,,1200,10291.0,
MU,3166808,Serra do Salitre (MG),41.0,1009.0,132.0,13488.0,13002.0,55417.0,12000,102912.0,
MU,3166907,Serrania (MG),14.0,2306.0,84.0,2014.0,1941.0,8273.0,5400,46310.0,
MU,3166956,Serranópolis de Minas (MG),,,,,,,...,,
MU,3167004,Serranos (MG),17.0,264.0,19.0,,,,1980,16980.0,
MU,3167103,Serro (MG),45.0,1880.0,76.0,,,,6900,59174.0,
MU,3167202,Sete Lagoas (MG),32.0,4992.0,,5389.0,5194.0,22140.0,29000,248704.0,
MU,3167301,Silveirânia (MG),7.0,804.0,56.0,,,,5379,46130.0,
MU,3167400,Silvianópolis (MG),56.0,1245.0,432.0,,,,9050,77613.0,
MU,3167509,Simão Pereira (MG),13.0,206.0,79.0,,,,650,5574.0,
MU,3167608,Simonésia (MG),27.0,2374.0,781.0,,,,28975,248489.0,
MU,3167707,Sobrália (MG),13.0,1050.0,342.0,,,,7100,60890.0,
MU,3167806,Soledade de Minas (MG),19.0,411.0,105.0,,,,18500,158656.0,
MU,3167905,Tabuleiro (MG),15.0,1667.0,114.0,,,,6315,54157.0,
MU,3168002,Taiobeiras (MG),196.0,1260.0,648.0,,,,20500,175808.0,
MU,3168051,Taparuba (MG),,,,,,,...,,
MU,3168101,Tapira (MG),50.0,789.0,312.0,,,,14000,120064.0,
MU,3168200,Tapiraí (MG),42.0,523.0,33.0,,,,3190,27357.0,
MU,3168309,Taquaraçu de Minas (MG),26.0,919.0,88.0,,,,8600,73754.0,
MU,3168408,Tarumirim (MG),90.0,3787.0,1717.0,,,,27340,234468.0,
MU,3168507,Teixeiras (MG),14.0,1757.0,,,,,22000,188672.0,
MU,3168606,Teófilo Otoni (MG),205.0,4523.0,1475.0,36298.0,34988.0,149130.0,30000,257280.0,
MU,3168705,Timóteo (MG),3.0,284.0,,,,,530,4545.0,
MU,3168804,Tiradentes (MG),4.0,414.0,73.0,,,,19698,168930.0,
MU,3168903,Tiros (MG),23.0,3975.0,1633.0,,,,30500,261568.0,
MU,3169000,Tocantins (MG),26.0,1147.0,,,,,11370,97509.0,
MU,3169059,Tocos do Moji (MG),,,,,,,...,,
MU,3169109,Toledo (MG),16.0,1256.0,90.0,,,,9130,78299.0,
MU,3169208,Tombos (MG),32.0,2241.0,753.0,,,,5432,46585.0,
MU,3169307,Três Corações (MG),85.0,1875.0,,,,,71941,616965.0,
MU,3169356,Três Marias (MG),39.0,927.0,,,,,6500,55744.0,
MU,3169406,Três Pontas (MG),131.0,1854.0,,,,,23940,205309.0,
MU,3169505,Tumiritinga (MG),16.0,265.0,157.0,6663.0,6423.0,27375.0,2830,24270.0,
MU,3169604,Tupaciguara (MG),89.0,1447.0,173.0,26448.0,25494.0,108661.0,16907,144994.0,
MU,3169703,Turmalina (MG),64.0,2616.0,2328.0,,,,10000,85760.0,
MU,3169802,Turvolândia (MG),57.0,766.0,139.0,,,,3050,26157.0,
MU,3169901,Ubá (MG),37.0,1826.0,470.0,,,,38400,329318.0,
MU,3170008,Ubaí (MG),178.0,1988.0,919.0,,,,21100,180953.0,
MU,3170057,Ubaporanga (MG),,,,,,,...,,
MU,3170107,Uberaba (MG),250.0,10716.0,2475.0,66489.0,64090.0,273170.0,404773,3471330.0,
MU,3170206,Uberlândia (MG),122.0,6841.0,411.0,50810.0,48977.0,208755.0,1117984,9587822.0,
MU,3170305,Umburatiba (MG),23.0,268.0,970.0,,,,3200,27443.0,
MU,3170404,Unaí (MG),365.0,9718.0,1369.0,58824.0,56702.0,241680.0,80000,686079.0,
MU,3170438,União de Minas (MG),,,,,,,...,,
MU,3170479,Uruana de Minas (MG),,,,,,,...,,
MU,3170503,Urucânia (MG),7.0,9157.0,253.0,,,,5800,49741.0,
MU,3170529,Urucuia (MG),,,,,,,...,,
MU,3170578,Vargem Alegre (MG),,,,,,,...,,
MU,3170602,Vargem Bonita (MG),17.0,523.0,216.0,,,,4800,41165.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),,,,,,,...,,
MU,3170701,Varginha (MG),196.0,1050.0,18.0,,,,175000,1500799.0,
MU,3170750,Varjão de Minas (MG),,,,,,,...,,
MU,3170800,Várzea da Palma (MG),64.0,961.0,,,,,12000,102912.0,
MU,3170909,Varzelândia (MG),256.0,4590.0,1749.0,,,,37500,321600.0,
MU,3171006,Vazante (MG),108.0,2616.0,130.0,,,,13200,113203.0,
MU,3171030,Verdelândia (MG),,,,,,,...,,
MU,3171071,Veredinha (MG),,,,,,,...,,
MU,3171105,Veríssimo (MG),79.0,1047.0,758.0,15468.0,14910.0,63550.0,7000,60032.0,
MU,3171154,Vermelho Novo (MG),,,,,,,...,,
MU,3171204,Vespasiano (MG),8.0,1682.0,226.0,1594.0,1536.0,6548.0,75000,643199.0,
MU,3171303,Viçosa (MG),11.0,2018.0,,,,,40000,343040.0,
MU,3171402,Vieiras (MG),21.0,1208.0,,,,,9013,77295.0,
MU,3171501,Mathias Lobato (MG),9.0,83.0,74.0,,,,435,3731.0,
MU,3171600,Virgem da Lapa (MG),32.0,2616.0,579.0,,,,6500,55744.0,
MU,3171709,Virgínia (MG),39.0,822.0,53.0,,,,37000,317312.0,
MU,3171808,Virginópolis (MG),8.0,1232.0,17.0,,,,8550,73325.0,
MU,3171907,Virgolândia (MG),23.0,468.0,,,,,6000,51456.0,
MU,3172004,Visconde do Rio Branco (MG),29.0,1514.0,238.0,,,,11400,97766.0,
MU,3172103,Volta Grande (MG),13.0,422.0,,,,,5600,48026.0,
MU,3172202,Wenceslau Braz (MG),9.0,303.0,32.0,,,,5010,42966.0,
MU,3200102,Afonso Cláudio (ES),119.0,11635.0,1127.0,,,,70350,603321.0,
MU,3200136,Águia Branca (ES),,,,,,,...,,
MU,3200169,Água Doce do Norte (ES),,,,,,,...,,
MU,3200201,Alegre (ES),54.0,4676.0,790.0,,,,35569,305039.0,
MU,3200300,Alfredo Chaves (ES),39.0,2182.0,527.0,,,,150997,1294949.0,
MU,3200359,Alto Rio Novo (ES),,,,,,,...,,
MU,3200409,Anchieta (ES),31.0,637.0,229.0,,,,5032,43154.0,
MU,3200508,Apiacá (ES),16.0,385.0,350.0,,,,3650,31302.0,
MU,3200607,Aracruz (ES),43.0,5214.0,1404.0,,,,13600,116633.0,
MU,3200706,Atílio Vivácqua (ES),20.0,1181.0,150.0,,,,2260,19382.0,
MU,3200805,Baixo Guandu (ES),68.0,3682.0,506.0,,,,28370,243301.0,
MU,3200904,Barra de São Francisco (ES),156.0,6708.0,1425.0,14188.0,13676.0,58293.0,55599,476817.0,
MU,3201001,Boa Esperança (ES),84.0,1284.0,537.0,,,,5135,44038.0,
MU,3201100,Bom Jesus do Norte (ES),7.0,217.0,179.0,,,,1500,12864.0,
MU,3201159,Brejetuba (ES),,,,,,,...,,
MU,3201209,Cachoeiro de Itapemirim (ES),128.0,5382.0,548.0,16116.0,15534.0,66211.0,67000,574591.0,
MU,3201308,Cariacica (ES),8.0,804.0,121.0,,,,6243,53540.0,
MU,3201407,Castelo (ES),36.0,5102.0,1159.0,,,,30100,258137.0,
MU,3201506,Colatina (ES),160.0,12260.0,2791.0,,,,102600,879897.0,
MU,3201605,Conceição da Barra (ES),110.0,1338.0,316.0,,,,8250,70752.0,
MU,3201704,Conceição do Castelo (ES),37.0,3551.0,811.0,,,,72300,620044.0,
MU,3201803,Divino de São Lourenço (ES),14.0,523.0,95.0,1736.0,1673.0,7132.0,3890,33361.0,
MU,3201902,Domingos Martins (ES),79.0,8326.0,556.0,,,,571812,4903855.0,
MU,3202009,Dores do Rio Preto (ES),14.0,863.0,61.0,,,,4041,34656.0,
MU,3202108,Ecoporanga (ES),228.0,3009.0,4477.0,,,,34030,291841.0,
MU,3202207,Fundão (ES),31.0,494.0,,,,,15823,135698.0,
MU,3202256,Governador Lindenberg (ES),,,,,,,...,,
MU,3202306,Guaçuí (ES),26.0,2170.0,133.0,6221.0,5996.0,25558.0,5800,49741.0,
MU,3202405,Guarapari (ES),41.0,1415.0,678.0,,,,22476,192754.0,
MU,3202454,Ibatiba (ES),,,,,,,...,,
MU,3202504,Ibiraçu (ES),18.0,1872.0,1032.0,,,,17801,152661.0,
MU,3202553,Ibitirama (ES),,,,,,,...,,
MU,3202603,Iconha (ES),28.0,1110.0,,,,,5337,45770.0,
MU,3202652,Irupi (ES),,,,,,,...,,
MU,3202702,Itaguaçu (ES),75.0,4691.0,869.0,,,,20150,172806.0,
MU,3202801,Itapemirim (ES),42.0,691.0,200.0,9490.0,9148.0,38990.0,6500,55744.0,
MU,3202900,Itarana (ES),42.0,2897.0,,,,,9600,82330.0,
MU,3203007,Iúna (ES),58.0,4458.0,406.0,,,,39930,342439.0,
MU,3203056,Jaguaré (ES),,,,,,,...,,
MU,3203106,Jerônimo Monteiro (ES),14.0,4448.0,432.0,3778.0,3641.0,15521.0,9134,78333.0,
MU,3203130,João Neiva (ES),,,,,,,...,,
MU,3203163,Laranja da Terra (ES),,,,,,,...,,
MU,3203205,Linhares (ES),134.0,12788.0,2175.0,39241.0,37825.0,161223.0,51000,437376.0,
MU,3203304,Mantenópolis (ES),34.0,1723.0,544.0,,,,12250,105056.0,
MU,3203320,Marataízes (ES),,,,,,,...,,
MU,3203346,Marechal Floriano (ES),,,,,,,...,,
MU,3203353,Marilândia (ES),,,,,,,...,,
MU,3203403,Mimoso do Sul (ES),62.0,3270.0,579.0,,,,15900,136358.0,
MU,3203502,Montanha (ES),41.0,1196.0,305.0,,,,8400,72038.0,
MU,3203601,Mucurici (ES),100.0,1009.0,1296.0,,,,5200,44595.0,
MU,3203700,Muniz Freire (ES),58.0,2187.0,1132.0,,,,15078,129309.0,
MU,3203809,Muqui (ES),26.0,927.0,495.0,,,,7000,60032.0,
MU,3203908,Nova Venécia (ES),126.0,6205.0,1496.0,,,,29800,255565.0,
MU,3204005,Pancas (ES),74.0,3887.0,1264.0,,,,42260,362421.0,
MU,3204054,Pedro Canário (ES),,,,,,,...,,
MU,3204104,Pinheiros (ES),89.0,1648.0,1269.0,,,,7430,63720.0,
MU,3204203,Piúma (ES),7.0,100.0,,1577.0,1520.0,6479.0,894,7667.0,
MU,3204252,Ponto Belo (ES),,,,,,,...,,
MU,3204302,Presidente Kennedy (ES),48.0,598.0,103.0,,,,6200,53171.0,
MU,3204351,Rio Bananal (ES),,,,,,,...,,
MU,3204401,Rio Novo do Sul (ES),19.0,984.0,90.0,,,,7847,67296.0,
MU,3204500,Santa Leopoldina (ES),70.0,10732.0,495.0,,,,482847,4140892.0,
MU,3204559,Santa Maria de Jetibá (ES),,,,,,,...,,
MU,3204609,Santa Teresa (ES),71.0,5681.0,1406.0,,,,102286,877204.0,
MU,3204658,São Domingos do Norte (ES),,,,,,,...,,
MU,3204708,São Gabriel da Palha (ES),43.0,6317.0,806.0,,,,18600,159513.0,
MU,3204807,São José do Calçado (ES),24.0,665.0,263.0,,,,5520,47339.0,
MU,3204906,São Mateus (ES),161.0,4849.0,653.0,20180.0,19452.0,82909.0,16813,144188.0,
MU,3204955,São Roque do Canaã (ES),,,,,,,...,,
MU,3205002,Serra (ES),17.0,118.0,159.0,,,,2870,24613.0,
MU,3205010,Sooretama (ES),,,,,,,...,,
MU,3205036,Vargem Alta (ES),,,,,,,...,,
MU,3205069,Venda Nova do Imigrante (ES),,,,,,,...,,
MU,3205101,Viana (ES),12.0,1012.0,257.0,,,,24804,212719.0,
MU,3205150,Vila Pavão (ES),,,,,,,...,,
MU,3205176,Vila Valério (ES),,,,,,,...,,
MU,3205200,Vila Velha (ES),8.0,199.0,,,,,66123,567070.0,
MU,3205309,Vitória (ES),0.0,64.0,,,,,231,1981.0,
MU,3300100,Angra dos Reis (RJ),3.0,335.0,,,,,680,5832.0,
MU,3300159,Aperibé (RJ),,,,,,,...,,
MU,3300209,Araruama (RJ),34.0,1368.0,1255.0,8597.0,8287.0,35320.0,24000,205824.0,
MU,3300225,Areal (RJ),,,,,,,...,,
MU,3300233,Armação dos Búzios (RJ),,,,,,,...,,
MU,3300308,Barra do Piraí (RJ),30.0,2512.0,,,,,12000,102912.0,
MU,3300407,Barra Mansa (RJ),41.0,4111.0,369.0,10988.0,10592.0,45145.0,300000,2572798.0,
MU,3300456,Belford Roxo (RJ),,,,,,,...,,
MU,3300506,Bom Jardim (RJ),32.0,2736.0,948.0,,,,4000,34304.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),64.0,1570.0,,,,,11000,94336.0,
MU,3300704,Cabo Frio (RJ),80.0,146.0,811.0,,,,10000,85760.0,
MU,3300803,Cachoeiras de Macacu (RJ),40.0,1151.0,632.0,4235.0,4082.0,17400.0,97000,831871.0,
MU,3300902,Cambuci (RJ),79.0,4298.0,580.0,,,,7000,60032.0,
MU,3300936,Carapebus (RJ),,,,,,,...,,
MU,3300951,Comendador Levy Gasparian (RJ),,,,,,,...,,
MU,3301009,Campos dos Goytacazes (RJ),273.0,4762.0,2775.0,45881.0,44226.0,188502.0,52140,447152.0,
MU,3301108,Cantagalo (RJ),137.0,1346.0,,,,,39000,334464.0,
MU,3301157,Cardoso Moreira (RJ),,,,,,,...,,
MU,3301207,Carmo (RJ),34.0,822.0,,,,,18000,154368.0,
MU,3301306,Casimiro de Abreu (RJ),100.0,748.0,214.0,7416.0,7149.0,30470.0,5000,42880.0,
MU,3301405,Conceição de Macabu (RJ),32.0,392.0,529.0,5875.0,5663.0,24138.0,3200,27443.0,
MU,3301504,Cordeiro (RJ),9.0,3284.0,216.0,,,,18596,159479.0,
MU,3301603,Duas Barras (RJ),43.0,1831.0,436.0,,,,5000,42880.0,
MU,3301702,Duque de Caxias (RJ),14.0,4672.0,,,,,50000,428800.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),17.0,1290.0,,,,,14280,122465.0,
MU,3301850,Guapimirim (RJ),,,,,,,...,,
MU,3301876,Iguaba Grande (RJ),,,,,,,...,,
MU,3301900,Itaboraí (RJ),24.0,1020.0,316.0,4598.0,4432.0,18890.0,55000,471680.0,
MU,3302007,Itaguaí (RJ),52.0,5513.0,921.0,5630.0,5427.0,23131.0,16000,137216.0,
MU,3302056,Italva (RJ),,,,,,,...,,
MU,3302106,Itaocara (RJ),32.0,1308.0,506.0,,,,14700,126067.0,
MU,3302205,Itaperuna (RJ),132.0,3140.0,,,,,22000,188672.0,
MU,3302254,Itatiaia (RJ),,,,,,,...,,
MU,3302270,Japeri (RJ),,,,,,,...,,
MU,3302304,Laje do Muriaé (RJ),23.0,1660.0,,,,,2600,22298.0,
MU,3302403,Macaé (RJ),196.0,3383.0,1685.0,26588.0,25628.0,109236.0,21000,180096.0,
MU,3302452,Macuco (RJ),,,,,,,...,,
MU,3302502,Magé (RJ),27.0,4859.0,772.0,6089.0,5869.0,25015.0,40000,343040.0,
MU,3302601,Mangaratiba (RJ),4.0,163.0,56.0,548.0,528.0,2252.0,301,2581.0,
MU,3302700,Maricá (RJ),23.0,531.0,80.0,1753.0,1690.0,7204.0,38000,325888.0,
MU,3302809,Mendes (RJ),8.0,105.0,332.0,,,,1650,14150.0,
MU,3302858,Mesquita (RJ),,,,,,,...,,
MU,3302908,Miguel Pereira (RJ),17.0,366.0,632.0,1255.0,1209.0,5155.0,9870,84645.0,
MU,3303005,Miracema (RJ),41.0,822.0,311.0,,,,8543,73265.0,
MU,3303104,Natividade (RJ),59.0,1587.0,,,,,12000,102912.0,
MU,3303203,Nilópolis (RJ),,,,,,,...,,
MU,3303302,Niterói (RJ),5.0,505.0,,,,,3700,31731.0,
MU,3303401,Nova Friburgo (RJ),65.0,2953.0,2330.0,,,,3200,27443.0,
MU,3303500,Nova Iguaçu (RJ),78.0,2878.0,548.0,,,,100500,861887.0,
MU,3303609,Paracambi (RJ),17.0,452.0,349.0,,,,800,6861.0,
MU,3303708,Paraíba do Sul (RJ),50.0,1129.0,764.0,,,,6415,55015.0,
MU,3303807,Paraty (RJ),11.0,897.0,142.0,1099.0,1059.0,4515.0,5300,45453.0,
MU,3303856,Paty do Alferes (RJ),,,,,,,...,,
MU,3303906,Petrópolis (RJ),90.0,4074.0,575.0,,,,2000000,17151985.0,
MU,3303955,Pinheiral (RJ),,,,,,,...,,
MU,3304003,Piraí (RJ),11.0,1536.0,611.0,,,,46000,394496.0,
MU,3304102,Porciúncula (RJ),39.0,1028.0,,,,,4300,36877.0,
MU,3304110,Porto Real (RJ),,,,,,,...,,
MU,3304128,Quatis (RJ),,,,,,,...,,
MU,3304144,Queimados (RJ),,,,,,,...,,
MU,3304151,Quissamã (RJ),,,,,,,...,,
MU,3304201,Resende (RJ),60.0,1466.0,533.0,10471.0,10093.0,43021.0,605000,5188475.0,
MU,3304300,Rio Bonito (RJ),45.0,598.0,295.0,,,,30000,257280.0,
MU,3304409,Rio Claro (RJ),22.0,953.0,,,,,31000,265856.0,
MU,3304508,Rio das Flores (RJ),18.0,393.0,,,,,7950,68179.0,
MU,3304524,Rio das Ostras (RJ),,,,,,,...,,
MU,3304557,Rio de Janeiro (RJ),55.0,2245.0,3581.0,,,,80000,686079.0,
MU,3304607,Santa Maria Madalena (RJ),82.0,1420.0,943.0,11130.0,10728.0,45727.0,7119,61052.0,
MU,3304706,Santo Antônio de Pádua (RJ),122.0,4111.0,1211.0,,,,20000,171520.0,
MU,3304755,São Francisco de Itabapoana (RJ),,,,,,,...,,
MU,3304805,São Fidélis (RJ),105.0,4566.0,1408.0,,,,36661,314404.0,
MU,3304904,São Gonçalo (RJ),2.0,143.0,,,,,585,5017.0,
MU,3305000,São João da Barra (RJ),144.0,1614.0,1979.0,17079.0,16463.0,70171.0,23200,198963.0,
MU,3305109,São João de Meriti (RJ),2.0,30.0,,,,,-,,
MU,3305133,São José de Ubá (RJ),,,,,,,...,,
MU,3305158,São José do Vale do Rio Preto (RJ),,,,,,,...,,
MU,3305208,São Pedro da Aldeia (RJ),19.0,191.0,529.0,3434.0,3310.0,14110.0,9000,77184.0,
MU,3305307,São Sebastião do Alto (RJ),37.0,1446.0,506.0,10184.0,9817.0,41842.0,11400,97766.0,
MU,3305406,Sapucaia (RJ),34.0,1095.0,35.0,,,,103073,883953.0,
MU,3305505,Saquarema (RJ),68.0,700.0,737.0,2374.0,2288.0,9754.0,28000,240128.0,
MU,3305554,Seropédica (RJ),,,,,,,...,,
MU,3305604,Silva Jardim (RJ),91.0,1831.0,527.0,5834.0,5623.0,23968.0,25000,214400.0,
MU,3305703,Sumidouro (RJ),25.0,1321.0,463.0,,,,3800,32589.0,
MU,3305752,Tanguá (RJ),,,,,,,...,,
MU,3305802,Teresópolis (RJ),228.0,1458.0,1245.0,,,,270000,2315518.0,
MU,3305901,Trajano de Moraes (RJ),32.0,1260.0,391.0,,,,4800,41165.0,
MU,3306008,Três Rios (RJ),53.0,1589.0,143.0,,,,180000,1543679.0,
MU,3306107,Valença (RJ),43.0,445.0,85.0,12462.0,12013.0,51202.0,18436,158107.0,
MU,3306156,Varre-Sai (RJ),,,,,,,...,,
MU,3306206,Vassouras (RJ),78.0,2392.0,727.0,10333.0,9961.0,42455.0,61600,528281.0,
MU,3306305,Volta Redonda (RJ),3.0,370.0,,,,,23000,197248.0,
MU,3500105,Adamantina (SP),59.0,2130.0,2739.0,,,,80000,686079.0,
MU,3500204,Adolfo (SP),27.0,449.0,579.0,,,,5600,48026.0,
MU,3500303,Aguaí (SP),98.0,632.0,483.0,2892.0,2787.0,11880.0,8000,68608.0,
MU,3500402,Águas da Prata (SP),17.0,1643.0,801.0,1500.0,1446.0,6162.0,15784,135363.0,
MU,3500501,Águas de Lindóia (SP),27.0,934.0,369.0,,,,3020,25899.0,
MU,3500550,Águas de Santa Bárbara (SP),35.0,953.0,226.0,,,,4000,34304.0,
MU,3500709,Agudos (SP),44.0,3738.0,617.0,,,,80000,686079.0,
MU,3500758,Alambari (SP),,,,,,,...,,
MU,3500808,Alfredo Marcondes (SP),45.0,972.0,248.0,,,,21400,183526.0,
MU,3500907,Altair (SP),22.0,318.0,533.0,6066.0,5847.0,24922.0,1890,16209.0,
MU,3501004,Altinópolis (SP),18.0,1121.0,158.0,5863.0,5652.0,24090.0,30000,257280.0,
MU,3501103,Alto Alegre (SP),43.0,1749.0,378.0,,,,21380,183355.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),71.0,2168.0,1008.0,,,,8850,75898.0,
MU,3501301,Álvares Machado (SP),78.0,1944.0,372.0,8507.0,8200.0,34950.0,190000,1629439.0,
MU,3501400,Álvaro de Carvalho (SP),15.0,187.0,95.0,2685.0,2588.0,11030.0,3000,25728.0,
MU,3501509,Alvinlândia (SP),20.0,150.0,58.0,921.0,887.0,3782.0,800,6861.0,
MU,3501608,Americana (SP),3.0,215.0,60.0,365.0,352.0,1500.0,450,3859.0,
MU,3501707,Américo Brasiliense (SP),6.0,71.0,105.0,,,,9000,77184.0,
MU,3501806,Américo de Campos (SP),57.0,2093.0,557.0,6824.0,6577.0,28035.0,12500,107200.0,
MU,3501905,Amparo (SP),64.0,2990.0,290.0,4874.0,4698.0,20026.0,130000,1114879.0,
MU,3502002,Analândia (SP),23.0,1308.0,,3683.0,3550.0,15130.0,70000,600319.0,
MU,3502101,Andradina (SP),223.0,1767.0,830.0,31720.0,30576.0,130323.0,228480,1959443.0,
MU,3502200,Angatuba (SP),105.0,2108.0,398.0,13712.0,13217.0,56335.0,12650,108486.0,
MU,3502309,Anhembi (SP),55.0,542.0,632.0,9478.0,9136.0,38940.0,13230,113460.0,
MU,3502408,Anhumas (SP),55.0,822.0,716.0,8088.0,7796.0,33229.0,2700,23155.0,
MU,3502507,Aparecida (SP),4.0,630.0,,,,,510,4374.0,
MU,3502606,Aparecida d'Oeste (SP),65.0,748.0,516.0,,,,5754,49346.0,
MU,3502705,Apiaí (SP),51.0,5050.0,1370.0,2605.0,2511.0,10704.0,3380,28987.0,
MU,3502754,Araçariguama (SP),,,,,,,...,,
MU,3502804,Araçatuba (SP),314.0,3839.0,3445.0,54584.0,52615.0,224259.0,720000,6174715.0,
MU,3502903,Araçoiaba da Serra (SP),33.0,2243.0,,,,,420000,3601917.0,
MU,3503000,Aramina (SP),13.0,503.0,,,,,2367,20299.0,
MU,3503109,Arandu (SP),20.0,1121.0,448.0,,,,3000,25728.0,
MU,3503158,Arapeí (SP),,,,,,,...,,
MU,3503208,Araraquara (SP),37.0,1570.0,406.0,5197.0,5010.0,21352.0,26000,222976.0,
MU,3503307,Araras (SP),28.0,1177.0,232.0,,,,45500,390208.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),53.0,3065.0,848.0,,,,5380,46139.0,
MU,3503505,Areias (SP),17.0,748.0,295.0,,,,2294,19673.0,
