Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3152170,Ponto dos Volantes (MG),,,,,,,...,,
MU,3152204,Porteirinha (MG),495.0,8592.0,2430.0,,,,30000,134461.0,
MU,3152303,Porto Firme (MG),71.0,3605.0,,,,,61300,274748.0,
MU,3152402,Poté (MG),104.0,1802.0,315.0,,,,20000,89640.0,
MU,3152501,Pouso Alegre (MG),91.0,3568.0,112.0,,,,102800,460752.0,
MU,3152600,Pouso Alto (MG),47.0,1238.0,175.0,,,,50000,224101.0,
MU,3152709,Prados (MG),24.0,692.0,78.0,,,,5300,23755.0,
MU,3152808,Prata (MG),327.0,5739.0,1696.0,90944.0,93173.0,237199.0,45150,202363.0,
MU,3152907,Pratápolis (MG),71.0,1154.0,,,,,4500,20169.0,
MU,3153004,Pratinha (MG),48.0,624.0,130.0,,,,5750,25772.0,
MU,3153103,Presidente Bernardes (MG),57.0,1914.0,243.0,,,,9500,42579.0,
MU,3153202,Presidente Juscelino (MG),90.0,1983.0,,,,,10200,45717.0,
MU,3153301,Presidente Kubitschek (MG),12.0,92.0,,,,,500,2241.0,
MU,3153400,Presidente Olegário (MG),446.0,8147.0,750.0,,,,38500,172558.0,
MU,3153509,Alto Jequitibá (MG),16.0,575.0,209.0,,,,4800,21514.0,
MU,3153608,Prudente de Morais (MG),18.0,386.0,,,,,8520,38187.0,
MU,3153707,Quartel Geral (MG),50.0,921.0,62.0,9349.0,9579.0,24385.0,5000,22410.0,
MU,3153806,Queluzito (MG),31.0,540.0,,,,,8690,38949.0,
MU,3153905,Raposos (MG),3.0,31.0,31.0,,,,500,2241.0,
MU,3154002,Raul Soares (MG),165.0,7620.0,1448.0,,,,93292,418137.0,
MU,3154101,Recreio (MG),41.0,468.0,,,,,7926,35525.0,
MU,3154150,Reduto (MG),,,,,,,...,,
MU,3154200,Resende Costa (MG),92.0,1482.0,89.0,,,,11800,52888.0,
MU,3154309,Resplendor (MG),171.0,4297.0,668.0,37905.0,38834.0,98863.0,61500,275644.0,
MU,3154408,Ressaquinha (MG),31.0,1327.0,36.0,,,,15400,69023.0,
MU,3154457,Riachinho (MG),,,,,,,...,,
MU,3154507,Riacho dos Machados (MG),115.0,1604.0,982.0,,,,13000,58266.0,
MU,3154606,Ribeirão das Neves (MG),20.0,1114.0,216.0,,,,20400,91433.0,
MU,3154705,Ribeirão Vermelho (MG),8.0,192.0,,,,,951,4262.0,
MU,3154804,Rio Acima (MG),7.0,357.0,,,,,3850,17256.0,
MU,3154903,Rio Casca (MG),41.0,2895.0,,,,,25000,112051.0,
MU,3155009,Rio Doce (MG),11.0,368.0,,,,,2500,11205.0,
MU,3155108,Rio do Prado (MG),89.0,1947.0,2216.0,,,,9000,40338.0,
MU,3155207,Rio Espera (MG),46.0,1417.0,77.0,,,,8300,37201.0,
MU,3155306,Rio Manso (MG),5.0,1201.0,161.0,,,,16000,71712.0,
MU,3155405,Rio Novo (MG),35.0,583.0,,,,,5000,22410.0,
MU,3155504,Rio Paranaíba (MG),149.0,2055.0,146.0,,,,14600,65438.0,
MU,3155603,Rio Pardo de Minas (MG),331.0,3461.0,544.0,,,,49100,220067.0,
MU,3155702,Rio Piracicaba (MG),37.0,951.0,21.0,,,,9006,40365.0,
MU,3155801,Rio Pomba (MG),38.0,1885.0,81.0,,,,16320,73147.0,
MU,3155900,Rio Preto (MG),69.0,718.0,,,,,12500,56025.0,
MU,3156007,Rio Vermelho (MG),150.0,3662.0,72.0,,,,25050,112275.0,
MU,3156106,Ritápolis (MG),38.0,389.0,119.0,,,,5394,24176.0,
MU,3156205,Rochedo de Minas (MG),7.0,184.0,,,,,1300,5827.0,
MU,3156304,Rodeiro (MG),17.0,266.0,,,,,3100,13894.0,
MU,3156403,Romaria (MG),20.0,302.0,73.0,,,,2776,12442.0,
MU,3156452,Rosário da Limeira (MG),,,,,,,...,,
MU,3156502,Rubelita (MG),242.0,4333.0,287.0,,,,32800,147010.0,
MU,3156601,Rubim (MG),166.0,1631.0,2226.0,25303.0,25923.0,65994.0,9000,40338.0,
MU,3156700,Sabará (MG),11.0,523.0,,,,,7500,33615.0,
MU,3156809,Sabinópolis (MG),76.0,2812.0,39.0,,,,25500,114292.0,
MU,3156908,Sacramento (MG),268.0,4055.0,,,,,105210,471554.0,
MU,3157005,Salinas (MG),383.0,10039.0,952.0,,,,88300,395763.0,
MU,3157104,Salto da Divisa (MG),70.0,1154.0,1630.0,,,,519,2326.0,
MU,3157203,Santa Bárbara (MG),35.0,415.0,66.0,,,,10000,44820.0,
MU,3157252,Santa Bárbara do Leste (MG),,,,,,,...,,
MU,3157278,Santa Bárbara do Monte Verde (MG),,,,,,,...,,
MU,3157302,Santa Bárbara do Tugúrio (MG),22.0,573.0,,,,,3900,17480.0,
MU,3157336,Santa Cruz de Minas (MG),,,,,,,...,,
MU,3157377,Santa Cruz de Salinas (MG),,,,,,,...,,
MU,3157401,Santa Cruz do Escalvado (MG),54.0,1621.0,,,,,9349,41902.0,
MU,3157500,Santa Efigênia de Minas (MG),32.0,793.0,20.0,,,,9100,40786.0,
MU,3157609,Santa Fé de Minas (MG),155.0,649.0,,9624.0,9859.0,25100.0,6200,27789.0,
MU,3157658,Santa Helena de Minas (MG),,,,,,,...,,
MU,3157708,Santa Juliana (MG),71.0,1076.0,,,,,13000,58266.0,
MU,3157807,Santa Luzia (MG),28.0,163.0,,,,,8100,36304.0,
MU,3157906,Santa Margarida (MG),67.0,2577.0,184.0,,,,23185,103916.0,
MU,3158003,Santa Maria de Itabira (MG),44.0,869.0,,,,,8015,35923.0,
MU,3158102,Santa Maria do Salto (MG),18.0,1442.0,319.0,,,,479,2147.0,
MU,3158201,Santa Maria do Suaçuí (MG),218.0,6968.0,668.0,,,,19559,87664.0,
MU,3158300,Santana da Vargem (MG),21.0,508.0,,,,,7000,31374.0,
MU,3158409,Santana de Cataguases (MG),23.0,355.0,,,,,1780,7978.0,
MU,3158508,Santana de Pirapama (MG),181.0,2019.0,248.0,,,,24000,107569.0,
MU,3158607,Santana do Deserto (MG),20.0,1196.0,114.0,3203.0,3281.0,8354.0,1889,8467.0,
MU,3158706,Santana do Garambéu (MG),7.0,221.0,10.0,,,,2480,11115.0,
MU,3158805,Santana do Jacaré (MG),10.0,400.0,,,,,28000,125497.0,
MU,3158904,Santana do Manhuaçu (MG),39.0,2541.0,231.0,,,,18810,84307.0,
MU,3158953,Santana do Paraíso (MG),,,,,,,...,,
MU,3159001,Santana do Riacho (MG),47.0,559.0,68.0,,,,2700,12101.0,
MU,3159100,Santana dos Montes (MG),36.0,1045.0,43.0,,,,6436,28846.0,
MU,3159209,Santa Rita de Caldas (MG),72.0,3032.0,210.0,,,,37800,169420.0,
MU,3159308,Santa Rita de Jacutinga (MG),28.0,541.0,,,,,4200,18824.0,
MU,3159357,Santa Rita de Minas (MG),,,,,,,...,,
MU,3159407,Santa Rita de Ibitipoca (MG),34.0,872.0,89.0,,,,12200,54681.0,
MU,3159506,Santa Rita do Itueto (MG),54.0,1135.0,47.0,,,,8500,38097.0,
MU,3159605,Santa Rita do Sapucaí (MG),67.0,901.0,80.0,,,,67000,300295.0,
MU,3159704,Santa Rosa da Serra (MG),15.0,721.0,,,,,5200,23307.0,
MU,3159803,Santa Vitória (MG),252.0,8355.0,1996.0,,,,40000,179281.0,
MU,3159902,Santo Antônio do Amparo (MG),46.0,919.0,,,,,26000,116533.0,
MU,3160009,Santo Antônio do Aventureiro (MG),28.0,732.0,335.0,,,,13694,61377.0,
MU,3160108,Santo Antônio do Grama (MG),16.0,1083.0,,,,,3154,14136.0,
MU,3160207,Santo Antônio do Itambé (MG),36.0,883.0,,,,,5400,24203.0,
MU,3160306,Santo Antônio do Jacinto (MG),178.0,2701.0,1041.0,,,,7800,34960.0,
MU,3160405,Santo Antônio do Monte (MG),138.0,4021.0,47.0,,,,81388,364783.0,
MU,3160454,Santo Antônio do Retiro (MG),,,,,,,...,,
MU,3160504,Santo Antônio do Rio Abaixo (MG),7.0,443.0,,,,,2400,10757.0,
MU,3160603,Santo Hipólito (MG),51.0,829.0,,,,,5000,22410.0,
MU,3160702,Santos Dumont (MG),64.0,1262.0,16.0,,,,15200,68127.0,
MU,3160801,São Bento Abade (MG),9.0,145.0,20.0,,,,1071,4800.0,
MU,3160900,São Brás do Suaçuí (MG),28.0,533.0,,,,,5133,23006.0,
MU,3160959,São Domingos das Dores (MG),,,,,,,...,,
MU,3161007,São Domingos do Prata (MG),87.0,1989.0,86.0,,,,24566,110105.0,
MU,3161056,São Félix de Minas (MG),,,,,,,...,,
MU,3161106,São Francisco (MG),1150.0,11578.0,7891.0,,,,105000,470612.0,
MU,3161205,São Francisco de Paula (MG),36.0,867.0,318.0,,,,9000,40338.0,
MU,3161304,São Francisco de Sales (MG),89.0,3057.0,964.0,,,,17600,78884.0,
MU,3161403,São Francisco do Glória (MG),20.0,793.0,99.0,,,,4800,21514.0,
MU,3161502,São Geraldo (MG),43.0,757.0,,,,,5000,22410.0,
MU,3161601,São Geraldo da Piedade (MG),36.0,991.0,61.0,,,,4200,18824.0,
MU,3161650,São Geraldo do Baixio (MG),,,,,,,...,,
MU,3161700,São Gonçalo do Abaeté (MG),257.0,4398.0,236.0,,,,19000,85158.0,
MU,3161809,São Gonçalo do Pará (MG),33.0,500.0,,,,,6800,30478.0,
MU,3161908,São Gonçalo do Rio Abaixo (MG),31.0,937.0,92.0,2935.0,3007.0,7655.0,35000,156871.0,
MU,3162005,São Gonçalo do Sapucaí (MG),60.0,810.0,262.0,,,,30000,134461.0,
MU,3162104,São Gotardo (MG),119.0,2343.0,92.0,17655.0,18087.0,46047.0,20300,90985.0,
MU,3162203,São João Batista do Glória (MG),63.0,901.0,,,,,7500,33615.0,
MU,3162252,São João da Lagoa (MG),,,,,,,...,,
MU,3162302,São João da Mata (MG),22.0,541.0,74.0,,,,4300,19273.0,
MU,3162401,São João da Ponte (MG),539.0,11949.0,500.0,,,,63000,282367.0,
MU,3162450,São João das Missões (MG),,,,,,,...,,
MU,3162500,São João del Rei (MG),95.0,2470.0,22.0,,,,39410,176636.0,
MU,3162559,São João do Manhuaçu (MG),,,,,,,...,,
MU,3162575,São João do Manteninha (MG),,,,,,,...,,
MU,3162609,São João do Oriente (MG),21.0,764.0,,,,,44000,197209.0,
MU,3162658,São João do Pacuí (MG),,,,,,,...,,
MU,3162708,São João do Paraíso (MG),210.0,5173.0,1060.0,,,,33920,152030.0,
MU,3162807,São João Evangelista (MG),105.0,2653.0,332.0,,,,17100,76643.0,
MU,3162906,São João Nepomuceno (MG),45.0,1262.0,,,,,21000,94122.0,
MU,3162922,São Joaquim de Bicas (MG),,,,,,,...,,
MU,3162948,São José da Barra (MG),,,,,,,...,,
MU,3162955,São José da Lapa (MG),,,,,,,...,,
MU,3163003,São José da Safira (MG),16.0,844.0,49.0,,,,2820,12639.0,
MU,3163102,São José da Varginha (MG),22.0,595.0,,,,,7300,32719.0,
MU,3163201,São José do Alegre (MG),19.0,433.0,112.0,,,,6000,26892.0,
MU,3163300,São José do Divino (MG),87.0,1483.0,188.0,,,,11340,50826.0,
MU,3163409,São José do Goiabal (MG),29.0,904.0,55.0,,,,7600,34063.0,
MU,3163508,São José do Jacuri (MG),112.0,2325.0,,,,,12650,56698.0,
MU,3163607,São José do Mantimento (MG),8.0,764.0,238.0,,,,3990,17883.0,
MU,3163706,São Lourenço (MG),11.0,252.0,47.0,,,,25000,112051.0,
MU,3163805,São Miguel do Anta (MG),28.0,1406.0,,,,,9200,41235.0,
MU,3163904,São Pedro da União (MG),70.0,1100.0,97.0,6528.0,6687.0,17025.0,12000,53784.0,
MU,3164001,São Pedro dos Ferros (MG),56.0,1821.0,210.0,,,,31611,141681.0,
MU,3164100,São Pedro do Suaçuí (MG),27.0,2140.0,167.0,,,,10700,47958.0,
MU,3164209,São Romão (MG),315.0,2091.0,918.0,31790.0,32569.0,82915.0,16000,71712.0,
MU,3164308,São Roque de Minas (MG),131.0,2469.0,635.0,,,,21000,94122.0,
MU,3164407,São Sebastião da Bela Vista (MG),27.0,288.0,28.0,,,,18000,80676.0,
MU,3164431,São Sebastião da Vargem Alegre (MG),,,,,,,...,,
MU,3164472,São Sebastião do Anta (MG),,,,,,,...,,
MU,3164506,São Sebastião do Maranhão (MG),158.0,6199.0,164.0,,,,23239,104158.0,
MU,3164605,São Sebastião do Oeste (MG),48.0,1892.0,,,,,32000,143425.0,
MU,3164704,São Sebastião do Paraíso (MG),180.0,1983.0,222.0,14699.0,15059.0,38337.0,22500,100845.0,
MU,3164803,São Sebastião do Rio Preto (MG),10.0,923.0,,,,,6874,30809.0,
MU,3164902,São Sebastião do Rio Verde (MG),24.0,240.0,49.0,,,,6200,27789.0,
MU,3165008,São Tiago (MG),33.0,833.0,228.0,,,,10559,47326.0,
MU,3165107,São Tomás de Aquino (MG),57.0,754.0,31.0,5419.0,5552.0,14133.0,4000,17928.0,
MU,3165206,São Tomé das Letras (MG),62.0,882.0,,,,,10380,46523.0,
MU,3165305,São Vicente de Minas (MG),26.0,443.0,9.0,,,,2580,11564.0,
MU,3165404,Sapucaí-Mirim (MG),46.0,587.0,172.0,,,,4820,21603.0,
MU,3165503,Sardoá (MG),0.0,154.0,,,,,13650,61180.0,
MU,3165537,Sarzedo (MG),,,,,,,...,,
MU,3165552,Setubinha (MG),,,,,,,...,,
MU,3165560,Sem-Peixe (MG),,,,,,,...,,
MU,3165578,Senador Amaral (MG),,,,,,,...,,
MU,3165602,Senador Cortes (MG),12.0,285.0,,,,,1907,8547.0,
MU,3165701,Senador Firmino (MG),39.0,858.0,79.0,,,,4300,19273.0,
MU,3165800,Senador José Bento (MG),21.0,264.0,118.0,,,,9116,40858.0,
MU,3165909,Senador Modestino Gonçalves (MG),67.0,1507.0,,,,,4025,18040.0,
MU,3166006,Senhora de Oliveira (MG),38.0,770.0,40.0,,,,6500,29133.0,
MU,3166105,Senhora do Porto (MG),43.0,1190.0,,,,,7447,33378.0,
MU,3166204,Senhora dos Remédios (MG),44.0,1817.0,56.0,,,,6140,27520.0,
MU,3166303,Sericita (MG),26.0,576.0,,,,,4450,19945.0,
MU,3166402,Seritinga (MG),23.0,150.0,,2078.0,2129.0,5421.0,1400,6275.0,
MU,3166501,Serra Azul de Minas (MG),50.0,505.0,,,,,4230,18959.0,
MU,3166600,Serra da Saudade (MG),35.0,115.0,,,,,377,1690.0,
MU,3166709,Serra dos Aimorés (MG),46.0,288.0,231.0,,,,2451,10985.0,
MU,3166808,Serra do Salitre (MG),115.0,1442.0,,,,,12000,53784.0,
MU,3166907,Serrania (MG),31.0,584.0,34.0,,,,6100,27340.0,
MU,3166956,Serranópolis de Minas (MG),,,,,,,...,,
MU,3167004,Serranos (MG),12.0,200.0,,,,,1420,6364.0,
MU,3167103,Serro (MG),91.0,2963.0,50.0,,,,23100,103535.0,
MU,3167202,Sete Lagoas (MG),52.0,901.0,130.0,,,,10000,44820.0,
MU,3167301,Silveirânia (MG),14.0,399.0,46.0,,,,4520,20259.0,
MU,3167400,Silvianópolis (MG),66.0,1009.0,171.0,,,,17200,77091.0,
MU,3167509,Simão Pereira (MG),14.0,198.0,31.0,,,,12400,55577.0,
MU,3167608,Simonésia (MG),103.0,2419.0,698.0,,,,25680,115098.0,
MU,3167707,Sobrália (MG),41.0,1154.0,,,,,23700,106224.0,
MU,3167806,Soledade de Minas (MG),53.0,505.0,66.0,,,,8000,35856.0,
MU,3167905,Tabuleiro (MG),31.0,944.0,50.0,,,,7745,34713.0,
MU,3168002,Taiobeiras (MG),125.0,436.0,486.0,,,,22900,102638.0,
MU,3168051,Taparuba (MG),,,,,,,...,,
MU,3168101,Tapira (MG),71.0,1653.0,,,,,15610,69964.0,
MU,3168200,Tapiraí (MG),47.0,721.0,90.0,,,,3200,14342.0,
MU,3168309,Taquaraçu de Minas (MG),31.0,270.0,16.0,,,,7000,31374.0,
MU,3168408,Tarumirim (MG),148.0,4902.0,1025.0,,,,22000,98604.0,
MU,3168507,Teixeiras (MG),36.0,1496.0,,,,,15000,67230.0,
MU,3168606,Teófilo Otoni (MG),599.0,6827.0,1877.0,,,,120000,537843.0,
MU,3168705,Timóteo (MG),6.0,346.0,,,,,1100,4930.0,
MU,3168804,Tiradentes (MG),8.0,310.0,18.0,,,,2410,10802.0,
MU,3168903,Tiros (MG),239.0,5638.0,815.0,,,,11500,51543.0,
MU,3169000,Tocantins (MG),39.0,1283.0,,,,,10600,47509.0,
MU,3169059,Tocos do Moji (MG),,,,,,,...,,
MU,3169109,Toledo (MG),44.0,1135.0,88.0,,,,11200,50199.0,
MU,3169208,Tombos (MG),38.0,2152.0,472.0,,,,18220,81662.0,
MU,3169307,Três Corações (MG),85.0,1730.0,,,,,32000,143425.0,
MU,3169356,Três Marias (MG),93.0,947.0,,,,,7200,32271.0,
MU,3169406,Três Pontas (MG),69.0,2163.0,,,,,38004,170335.0,
MU,3169505,Tumiritinga (MG),99.0,973.0,276.0,,,,10000,44820.0,
MU,3169604,Tupaciguara (MG),294.0,10943.0,409.0,,,,42750,191606.0,
MU,3169703,Turmalina (MG),104.0,6128.0,2634.0,,,,28000,125497.0,
MU,3169802,Turvolândia (MG),49.0,847.0,157.0,,,,9500,42579.0,
MU,3169901,Ubá (MG),62.0,1927.0,353.0,,,,39600,177488.0,
MU,3170008,Ubaí (MG),284.0,2130.0,227.0,,,,37342,167368.0,
MU,3170057,Ubaporanga (MG),,,,,,,...,,
MU,3170107,Uberaba (MG),417.0,6870.0,394.0,78577.0,80502.0,204943.0,185480,831325.0,
MU,3170206,Uberlândia (MG),330.0,6849.0,563.0,,,,800000,3585617.0,
MU,3170305,Umburatiba (MG),67.0,256.0,1162.0,,,,1360,6096.0,
MU,3170404,Unaí (MG),644.0,21557.0,1118.0,,,,90000,403382.0,
MU,3170438,União de Minas (MG),,,,,,,...,,
MU,3170479,Uruana de Minas (MG),,,,,,,...,,
MU,3170503,Urucânia (MG),11.0,1712.0,50.0,,,,9200,41235.0,
MU,3170529,Urucuia (MG),,,,,,,...,,
MU,3170578,Vargem Alegre (MG),,,,,,,...,,
MU,3170602,Vargem Bonita (MG),34.0,374.0,177.0,,,,4200,18824.0,
MU,3170651,Vargem Grande do Rio Pardo (MG),,,,,,,...,,
MU,3170701,Varginha (MG),42.0,1117.0,55.0,,,,146200,655272.0,
MU,3170750,Varjão de Minas (MG),,,,,,,...,,
MU,3170800,Várzea da Palma (MG),105.0,1154.0,,,,,12000,53784.0,
MU,3170909,Varzelândia (MG),432.0,3208.0,618.0,,,,25000,112051.0,
MU,3171006,Vazante (MG),212.0,3461.0,218.0,,,,10500,47061.0,
MU,3171030,Verdelândia (MG),,,,,,,...,,
MU,3171071,Veredinha (MG),,,,,,,...,,
MU,3171105,Veríssimo (MG),114.0,966.0,740.0,,,,12000,53784.0,
MU,3171154,Vermelho Novo (MG),,,,,,,...,,
MU,3171204,Vespasiano (MG),24.0,1424.0,,,,,63114,282878.0,
MU,3171303,Viçosa (MG),59.0,2379.0,,,,,19000,85158.0,
MU,3171402,Vieiras (MG),23.0,619.0,,,,,7400,33167.0,
MU,3171501,Mathias Lobato (MG),16.0,97.0,196.0,,,,1418,6356.0,
MU,3171600,Virgem da Lapa (MG),60.0,2451.0,939.0,,,,14200,63645.0,
MU,3171709,Virgínia (MG),66.0,1154.0,158.0,,,,35000,156871.0,
MU,3171808,Virginópolis (MG),62.0,1147.0,54.0,,,,13250,59387.0,
MU,3171907,Virgolândia (MG),46.0,2275.0,,,,,20200,90537.0,
MU,3172004,Visconde do Rio Branco (MG),59.0,1172.0,,,,,14600,65438.0,
MU,3172103,Volta Grande (MG),11.0,439.0,,,,,1736,7781.0,
MU,3172202,Wenceslau Braz (MG),15.0,423.0,50.0,,,,6100,27340.0,
MU,3200102,Afonso Cláudio (ES),187.0,12876.0,882.0,,,,139574,625574.0,
MU,3200136,Águia Branca (ES),,,,,,,...,,
MU,3200169,Água Doce do Norte (ES),,,,,,,...,,
MU,3200201,Alegre (ES),157.0,5421.0,1162.0,,,,62486,280064.0,
MU,3200300,Alfredo Chaves (ES),51.0,2504.0,183.0,,,,69846,313051.0,
MU,3200359,Alto Rio Novo (ES),,,,,,,...,,
MU,3200409,Anchieta (ES),44.0,1147.0,223.0,,,,2914,13061.0,
MU,3200508,Apiacá (ES),24.0,447.0,82.0,,,,1595,7149.0,
MU,3200607,Aracruz (ES),93.0,3390.0,902.0,,,,10227,45838.0,
MU,3200706,Atílio Vivácqua (ES),39.0,1348.0,221.0,,,,7635,34220.0,
MU,3200805,Baixo Guandu (ES),102.0,5603.0,432.0,,,,30566,136997.0,
MU,3200904,Barra de São Francisco (ES),173.0,10557.0,1670.0,32664.0,33465.0,85194.0,33741,151228.0,
MU,3201001,Boa Esperança (ES),104.0,2086.0,375.0,,,,6741,30213.0,
MU,3201100,Bom Jesus do Norte (ES),15.0,118.0,25.0,,,,434,1945.0,
MU,3201159,Brejetuba (ES),,,,,,,...,,
MU,3201209,Cachoeiro de Itapemirim (ES),196.0,6380.0,696.0,,,,29731,133255.0,
MU,3201308,Cariacica (ES),15.0,1525.0,234.0,,,,14545,65191.0,
MU,3201407,Castelo (ES),71.0,4722.0,1136.0,,,,37897,169855.0,
MU,3201506,Colatina (ES),284.0,18947.0,1675.0,51595.0,52860.0,134570.0,116834,523653.0,
MU,3201605,Conceição da Barra (ES),271.0,1452.0,831.0,,,,11140,49930.0,
MU,3201704,Conceição do Castelo (ES),46.0,3136.0,393.0,,,,186199,834548.0,
MU,3201803,Divino de São Lourenço (ES),31.0,422.0,113.0,3757.0,3849.0,9798.0,4859,21778.0,
MU,3201902,Domingos Martins (ES),105.0,9968.0,673.0,,,,356492,1597805.0,
MU,3202009,Dores do Rio Preto (ES),26.0,409.0,54.0,,,,2350,10533.0,
MU,3202108,Ecoporanga (ES),453.0,6376.0,4382.0,,,,50827,227808.0,
MU,3202207,Fundão (ES),41.0,1042.0,149.0,,,,41917,187873.0,
MU,3202256,Governador Lindenberg (ES),,,,,,,...,,
MU,3202306,Guaçuí (ES),47.0,1040.0,112.0,12725.0,13036.0,33188.0,10010,44865.0,
MU,3202405,Guarapari (ES),32.0,1748.0,403.0,,,,79187,354918.0,
MU,3202454,Ibatiba (ES),,,,,,,...,,
MU,3202504,Ibiraçu (ES),48.0,3328.0,1178.0,,,,8612,38599.0,
MU,3202553,Ibitirama (ES),,,,,,,...,,
MU,3202603,Iconha (ES),41.0,1204.0,,,,,7186,32208.0,
MU,3202652,Irupi (ES),,,,,,,...,,
MU,3202702,Itaguaçu (ES),69.0,4290.0,838.0,,,,14828,66459.0,
MU,3202801,Itapemirim (ES),111.0,1478.0,220.0,,,,32411,145267.0,
MU,3202900,Itarana (ES),39.0,2812.0,,,,,5758,25807.0,
MU,3203007,Iúna (ES),106.0,4864.0,540.0,,,,33383,149623.0,
MU,3203056,Jaguaré (ES),,,,,,,...,,
MU,3203106,Jerônimo Monteiro (ES),31.0,817.0,104.0,,,,4516,20241.0,
MU,3203130,João Neiva (ES),,,,,,,...,,
MU,3203163,Laranja da Terra (ES),,,,,,,...,,
MU,3203205,Linhares (ES),382.0,19978.0,1934.0,73246.0,75041.0,191040.0,270285,1211423.0,
MU,3203304,Mantenópolis (ES),54.0,2263.0,334.0,,,,11302,50656.0,
MU,3203320,Marataízes (ES),,,,,,,...,,
MU,3203346,Marechal Floriano (ES),,,,,,,...,,
MU,3203353,Marilândia (ES),,,,,,,...,,
MU,3203403,Mimoso do Sul (ES),104.0,18528.0,252.0,,,,12137,54398.0,
MU,3203502,Montanha (ES),102.0,298.0,575.0,,,,6304,28255.0,
MU,3203601,Mucurici (ES),248.0,4333.0,1735.0,,,,18881,84625.0,
MU,3203700,Muniz Freire (ES),108.0,3676.0,1191.0,10438.0,10694.0,27224.0,45161,202413.0,
MU,3203809,Muqui (ES),38.0,1190.0,436.0,,,,4770,21379.0,
MU,3203908,Nova Venécia (ES),294.0,12498.0,1693.0,,,,46221,207164.0,
MU,3204005,Pancas (ES),121.0,5931.0,611.0,,,,32945,147660.0,
MU,3204054,Pedro Canário (ES),,,,,,,...,,
MU,3204104,Pinheiros (ES),111.0,1899.0,1613.0,,,,5940,26623.0,
MU,3204203,Piúma (ES),9.0,45.0,,,,,112,502.0,
MU,3204252,Ponto Belo (ES),,,,,,,...,,
MU,3204302,Presidente Kennedy (ES),88.0,595.0,69.0,,,,14979,67136.0,
MU,3204351,Rio Bananal (ES),,,,,,,...,,
MU,3204401,Rio Novo do Sul (ES),31.0,962.0,71.0,,,,3314,14853.0,
MU,3204500,Santa Leopoldina (ES),121.0,11434.0,571.0,,,,242464,1086729.0,
MU,3204559,Santa Maria de Jetibá (ES),,,,,,,...,,
MU,3204609,Santa Teresa (ES),70.0,8388.0,836.0,,,,62099,278329.0,
MU,3204658,São Domingos do Norte (ES),,,,,,,...,,
MU,3204708,São Gabriel da Palha (ES),106.0,10059.0,513.0,,,,20824,93334.0,
MU,3204807,São José do Calçado (ES),36.0,667.0,75.0,,,,1077,4827.0,
MU,3204906,São Mateus (ES),421.0,7115.0,420.0,43993.0,45072.0,114743.0,39143,175440.0,
MU,3204955,São Roque do Canaã (ES),,,,,,,...,,
MU,3205002,Serra (ES),25.0,327.0,155.0,,,,7037,31540.0,
MU,3205010,Sooretama (ES),,,,,,,...,,
MU,3205036,Vargem Alta (ES),,,,,,,...,,
MU,3205069,Venda Nova do Imigrante (ES),,,,,,,...,,
MU,3205101,Viana (ES),16.0,696.0,192.0,,,,12907,57849.0,
MU,3205150,Vila Pavão (ES),,,,,,,...,,
MU,3205176,Vila Valério (ES),,,,,,,...,,
MU,3205200,Vila Velha (ES),11.0,81.0,,,,,14772,66208.0,
MU,3205309,Vitória (ES),1.0,7.0,,,,,134,601.0,
MU,3300100,Angra dos Reis (RJ),10.0,339.0,,,,,5500,24651.0,
MU,3300159,Aperibé (RJ),,,,,,,...,,
MU,3300209,Araruama (RJ),44.0,1017.0,588.0,7110.0,7284.0,18544.0,37153,166521.0,
MU,3300225,Areal (RJ),,,,,,,...,,
MU,3300233,Armação dos Búzios (RJ),,,,,,,...,,
MU,3300308,Barra do Piraí (RJ),47.0,1406.0,56.0,,,,8000,35856.0,
MU,3300407,Barra Mansa (RJ),57.0,1727.0,172.0,14436.0,14789.0,37651.0,50000,224101.0,
MU,3300456,Belford Roxo (RJ),,,,,,,...,,
MU,3300506,Bom Jardim (RJ),47.0,2595.0,581.0,,,,20000,89640.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),79.0,1442.0,,,,,8500,38097.0,
MU,3300704,Cabo Frio (RJ),23.0,130.0,346.0,5403.0,5535.0,14091.0,2785,12482.0,
MU,3300803,Cachoeiras de Macacu (RJ),50.0,1598.0,794.0,,,,55100,246959.0,
MU,3300902,Cambuci (RJ),154.0,1984.0,503.0,,,,20000,89640.0,
MU,3300936,Carapebus (RJ),,,,,,,...,,
MU,3300951,Comendador Levy Gasparian (RJ),,,,,,,...,,
MU,3301009,Campos dos Goytacazes (RJ),544.0,7388.0,3275.0,76328.0,78199.0,199078.0,105138,471231.0,
MU,3301108,Cantagalo (RJ),106.0,1333.0,681.0,,,,14000,62748.0,
MU,3301157,Cardoso Moreira (RJ),,,,,,,...,,
MU,3301207,Carmo (RJ),51.0,868.0,75.0,,,,5925,26556.0,
MU,3301306,Casimiro de Abreu (RJ),35.0,692.0,155.0,,,,17250,77315.0,
MU,3301405,Conceição de Macabu (RJ),47.0,252.0,241.0,,,,4000,17928.0,
MU,3301504,Cordeiro (RJ),17.0,725.0,110.0,,,,6108,27376.0,
