Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,4200200,Agrolândia (SC),6.0,25150.0,814.0,,,,6900,162523.0,
MU,4200309,Agronômica (SC),3.0,14971.0,206.0,1149.0,449.0,5032.0,7200,169589.0,
MU,4200408,Água Doce (SC),61.0,115812.0,15931.0,,,,3500,82439.0,
MU,4200507,Águas de Chapecó (SC),3.0,21290.0,820.0,,,,19000,447527.0,
MU,4200556,Águas Frias (SC),4.0,70954.0,970.0,,,,5311,125096.0,
MU,4200606,Águas Mornas (SC),0.0,463.0,37.0,,,,912,21481.0,
MU,4200705,Alfredo Wagner (SC),14.0,2280.0,833.0,6969.0,2722.0,30514.0,6480,152630.0,
MU,4200754,Alto Bela Vista (SC),3.0,31222.0,260.0,,,,3000,70662.0,
MU,4200804,Anchieta (SC),5.0,12973.0,1363.0,,,,10600,249673.0,
MU,4200903,Angelina (SC),0.0,2345.0,331.0,3552.0,1387.0,15554.0,4078,96053.0,
MU,4201000,Anita Garibaldi (SC),33.0,5234.0,3393.0,7946.0,3103.0,34792.0,8300,195499.0,
MU,4201109,Anitápolis (SC),2.0,332.0,720.0,2389.0,933.0,10459.0,1842,43387.0,
MU,4201208,Antônio Carlos (SC),4.0,225.0,146.0,1605.0,627.0,7026.0,1329,31303.0,
MU,4201257,Apiúna (SC),12.0,5806.0,885.0,1591.0,621.0,6967.0,18450,434572.0,
MU,4201273,Arabutã (SC),2.0,122399.0,768.0,3228.0,1261.0,14135.0,45500,1071709.0,
MU,4201307,Araquari (SC),9.0,934.0,754.0,2337.0,913.0,10235.0,414580,9765040.0,
MU,4201406,Araranguá (SC),84.0,873.0,850.0,4116.0,1607.0,18021.0,289764,6825117.0,
MU,4201505,Armazém (SC),3.0,72464.0,175.0,5184.0,2025.0,22700.0,3396,79990.0,
MU,4201604,Arroio Trinta (SC),3.0,93537.0,455.0,,,,1000,23554.0,
MU,4201653,Arvoredo (SC),2.0,99029.0,162.0,2184.0,853.0,9563.0,4635,109173.0,
MU,4201703,Ascurra (SC),2.0,303.0,140.0,,,,9400,221408.0,
MU,4201802,Atalanta (SC),2.0,8383.0,425.0,984.0,384.0,4309.0,15000,353311.0,
MU,4201901,Aurora (SC),3.0,8982.0,271.0,,,,12000,282649.0,
MU,4201950,Balneário Arroio do Silva (SC),7.0,132.0,74.0,,,,230,5417.0,
MU,4202008,Balneário Camboriú (SC),2.0,8.0,33.0,,,,250,5889.0,
MU,4202057,Balneário Barra do Sul (SC),1.0,40.0,10.0,176.0,69.0,771.0,1100,25909.0,
MU,4202073,Balneário Gaivota (SC),7.0,132.0,458.0,1423.0,556.0,6231.0,3892,91672.0,
MU,4202081,Bandeirante (SC),3.0,4853.0,789.0,,,,10000,235541.0,
MU,4202099,Barra Bonita (SC),1.0,17725.0,198.0,,,,2850,67129.0,
MU,4202107,Barra Velha (SC),27.0,302.0,157.0,1070.0,418.0,4684.0,151850,3576683.0,
MU,4202131,Bela Vista do Toldo (SC),15.0,17586.0,1683.0,,,,12222,287878.0,
MU,4202156,Belmonte (SC),2.0,4339.0,706.0,,,,7491,176443.0,
MU,4202206,Benedito Novo (SC),22.0,3174.0,779.0,1690.0,660.0,7399.0,12100,285004.0,
MU,4202305,Biguaçu (SC),26.0,438.0,463.0,4005.0,1564.0,17537.0,436909,10290978.0,
MU,4202404,Blumenau (SC),23.0,4551.0,738.0,1621.0,633.0,7097.0,730872,17214999.0,
MU,4202438,Bocaina do Sul (SC),29.0,1737.0,1126.0,4115.0,1607.0,18016.0,5350,126014.0,
MU,4202453,Bombinhas (SC),0.0,11.0,27.0,,,,146,3439.0,
MU,4202503,Bom Jardim da Serra (SC),52.0,994.0,3062.0,8235.0,3216.0,36060.0,1300,30620.0,
MU,4202537,Bom Jesus (SC),3.0,10200.0,662.0,,,,208605,4913493.0,
MU,4202578,Bom Jesus do Oeste (SC),1.0,13719.0,608.0,,,,14000,329757.0,
MU,4202602,Bom Retiro (SC),32.0,1796.0,5389.0,6396.0,2498.0,28004.0,123545,2909986.0,
MU,4202701,Botuverá (SC),2.0,1335.0,238.0,,,,2972,70003.0,
MU,4202800,Braço do Norte (SC),20.0,221166.0,1371.0,11667.0,4557.0,51087.0,456055,10741944.0,
MU,4202859,Braço do Trombudo (SC),3.0,9581.0,422.0,1989.0,777.0,8707.0,5000,117770.0,
MU,4202875,Brunópolis (SC),5.0,7115.0,1819.0,,,,6582,155033.0,
MU,4202909,Brusque (SC),25.0,734.0,968.0,,,,13804,325140.0,
MU,4203006,Caçador (SC),26.0,44289.0,6333.0,3831.0,1496.0,16774.0,27961,658595.0,
MU,4203105,Caibi (SC),4.0,58590.0,889.0,5012.0,1957.0,21944.0,44030,1037085.0,
MU,4203154,Calmon (SC),6.0,1557.0,894.0,2597.0,1014.0,11373.0,72000,1695892.0,
MU,4203204,Camboriú (SC),38.0,157.0,380.0,1370.0,535.0,5999.0,3500,82439.0,
MU,4203253,Capão Alto (SC),51.0,2156.0,3165.0,7345.0,2868.0,32160.0,5200,122481.0,
MU,4203303,Campo Alegre (SC),56.0,2119.0,4548.0,,,,14663,345373.0,
MU,4203402,Campo Belo do Sul (SC),42.0,3593.0,2483.0,6743.0,2633.0,29525.0,12000,282649.0,
MU,4203501,Campo Erê (SC),21.0,7546.0,3336.0,7483.0,2922.0,32764.0,6829,160851.0,
MU,4203600,Campos Novos (SC),31.0,148082.0,7419.0,13419.0,5241.0,58759.0,364500,8585453.0,
MU,4203709,Canelinha (SC),8.0,265.0,105.0,1533.0,599.0,6712.0,1902,44800.0,
MU,4203808,Canoinhas (SC),26.0,87555.0,8357.0,5585.0,2181.0,24453.0,57960,1365193.0,
MU,4203907,Capinzal (SC),14.0,12911.0,1655.0,,,,505350,11903041.0,
MU,4203956,Capivari de Baixo (SC),3.0,6.0,42.0,906.0,354.0,3965.0,1312,30903.0,
MU,4204004,Catanduvas (SC),3.0,9102.0,752.0,,,,265650,6257135.0,
MU,4204103,Caxambu do Sul (SC),3.0,6052.0,1250.0,,,,73500,1731223.0,
MU,4204152,Celso Ramos (SC),6.0,2641.0,251.0,,,,4050,95394.0,
MU,4204178,Cerro Negro (SC),17.0,4312.0,1106.0,3999.0,1562.0,17511.0,6000,141324.0,
MU,4204194,Chapadão do Lageado (SC),4.0,9401.0,473.0,,,,8600,202565.0,
MU,4204202,Chapecó (SC),84.0,57160.0,10828.0,8156.0,3185.0,35711.0,331702,7812927.0,
MU,4204251,Cocal do Sul (SC),5.0,814.0,180.0,,,,13714,323020.0,
MU,4204301,Concórdia (SC),25.0,519046.0,6736.0,16012.0,6253.0,70110.0,525700,12382366.0,
MU,4204350,Cordilheira Alta (SC),7.0,35142.0,1249.0,1903.0,743.0,8333.0,186440,4391418.0,
MU,4204400,Coronel Freitas (SC),7.0,128407.0,2192.0,8515.0,3325.0,37283.0,36201,852680.0,
MU,4204459,Coronel Martins (SC),2.0,6598.0,984.0,,,,10496,247223.0,
MU,4204509,Corupá (SC),3.0,813.0,213.0,505.0,197.0,2213.0,4187,98621.0,
MU,4204558,Correia Pinto (SC),44.0,2575.0,2027.0,6855.0,2677.0,30015.0,245000,5770743.0,
MU,4204608,Criciúma (SC),13.0,674.0,532.0,,,,16213,381882.0,
MU,4204707,Cunha Porã (SC),4.0,52696.0,1186.0,,,,57000,1342581.0,
MU,4204756,Cunhataí (SC),1.0,48504.0,412.0,,,,10500,247318.0,
MU,4204806,Curitibanos (SC),21.0,23953.0,8347.0,8888.0,3471.0,38919.0,18000,423973.0,
MU,4204905,Descanso (SC),9.0,65909.0,2045.0,,,,8550,201387.0,
MU,4205001,Dionísio Cerqueira (SC),10.0,5936.0,2466.0,7696.0,3006.0,33698.0,23000,541743.0,
MU,4205100,Dona Emma (SC),4.0,23953.0,422.0,2060.0,804.0,9018.0,3000,70662.0,
MU,4205159,Doutor Pedrinho (SC),6.0,2928.0,603.0,745.0,291.0,3263.0,11276,265596.0,
MU,4205175,Entre Rios (SC),0.0,16086.0,70.0,,,,9400,221408.0,
MU,4205191,Ermo (SC),1.0,1017.0,131.0,638.0,249.0,2792.0,115574,2722236.0,
MU,4205209,Erval Velho (SC),5.0,62457.0,727.0,,,,263400,6204138.0,
MU,4205308,Faxinal dos Guedes (SC),12.0,107788.0,1646.0,2786.0,1088.0,12199.0,1200000,28264865.0,
MU,4205357,Flor do Sertão (SC),1.0,5744.0,295.0,,,,47291,1113895.0,
MU,4205407,Florianópolis (SC),69.0,175.0,1013.0,,,,18186,428354.0,
MU,4205431,Formosa do Sul (SC),4.0,4979.0,624.0,3233.0,1263.0,14158.0,11714,275912.0,
MU,4205456,Forquilhinha (SC),5.0,16196.0,285.0,,,,4002,94263.0,
MU,4205506,Fraiburgo (SC),15.0,63789.0,2922.0,,,,53000,1248365.0,
MU,4205555,Frei Rogério (SC),6.0,481.0,1244.0,,,,1050,24732.0,
MU,4205605,Galvão (SC),9.0,3671.0,549.0,2579.0,1007.0,11293.0,100108,2357949.0,
MU,4205704,Garopaba (SC),4.0,65.0,143.0,1162.0,454.0,5088.0,40,942.0,
MU,4205803,Garuva (SC),4.0,580.0,467.0,973.0,380.0,4259.0,9861,232267.0,
MU,4205902,Gaspar (SC),39.0,1492.0,1717.0,2842.0,1110.0,12446.0,34200,805549.0,
MU,4206009,Governador Celso Ramos (SC),8.0,174.0,111.0,,,,263,6195.0,
MU,4206108,Grão-Pará (SC),6.0,95493.0,636.0,6315.0,2466.0,27651.0,98373,2317083.0,
MU,4206207,Gravatal (SC),11.0,289.0,501.0,6043.0,2360.0,26461.0,6542,154091.0,
MU,4206306,Guabiruba (SC),6.0,475.0,150.0,494.0,193.0,2164.0,2560,60298.0,
MU,4206405,Guaraciaba (SC),5.0,102498.0,1970.0,9129.0,3565.0,39974.0,112377,2646934.0,
MU,4206504,Guaramirim (SC),13.0,323.0,496.0,,,,3743,88163.0,
MU,4206603,Guarujá do Sul (SC),2.0,9982.0,1559.0,,,,6428,151405.0,
MU,4206652,Guatambú (SC),9.0,16550.0,2052.0,,,,159456,3755835.0,
MU,4206702,Herval d'Oeste (SC),2.0,48624.0,972.0,3532.0,1379.0,15466.0,6300,148391.0,
MU,4206751,Ibiam (SC),2.0,41558.0,627.0,,,,3600,84795.0,
MU,4206801,Ibicaré (SC),3.0,41786.0,696.0,2678.0,1046.0,11724.0,48950,1152971.0,
MU,4206900,Ibirama (SC),6.0,5030.0,1076.0,,,,10600,249673.0,
MU,4207007,Içara (SC),19.0,570.0,365.0,3876.0,1514.0,16973.0,4902,115462.0,
MU,4207106,Ilhota (SC),15.0,632.0,853.0,3266.0,1275.0,14299.0,852,20068.0,
MU,4207205,Imaruí (SC),10.0,628.0,370.0,,,,1801,42421.0,
MU,4207304,Imbituba (SC),16.0,510.0,127.0,,,,46478,1094745.0,
MU,4207403,Imbuia (SC),6.0,8024.0,312.0,,,,7000,164878.0,
MU,4207502,Indaial (SC),21.0,1187.0,686.0,1483.0,579.0,6494.0,6547,154208.0,
MU,4207577,Iomerê (SC),4.0,148268.0,2405.0,,,,82000,1931432.0,
MU,4207601,Ipira (SC),3.0,22839.0,503.0,,,,4000,94216.0,
MU,4207650,Iporã do Oeste (SC),6.0,185634.0,983.0,,,,11000,259095.0,
MU,4207684,Ipuaçu (SC),7.0,37256.0,922.0,,,,66576,1568135.0,
MU,4207700,Ipumirim (SC),4.0,102192.0,1752.0,4662.0,1821.0,20414.0,5800,136614.0,
MU,4207759,Iraceminha (SC),3.0,39750.0,874.0,,,,20000,471081.0,
MU,4207809,Irani (SC),8.0,133264.0,3642.0,,,,4200,98927.0,
MU,4207858,Irati (SC),2.0,4258.0,199.0,2163.0,845.0,9470.0,13525,318569.0,
MU,4207908,Irineópolis (SC),13.0,4815.0,3593.0,2799.0,1093.0,12256.0,12000,282649.0,
MU,4208005,Itá (SC),7.0,125216.0,423.0,3583.0,1399.0,15688.0,8000,188432.0,
MU,4208104,Itaiópolis (SC),25.0,29584.0,3080.0,6322.0,2469.0,27684.0,60000,1413243.0,
MU,4208203,Itajaí (SC),34.0,303.0,1729.0,3106.0,1213.0,13600.0,260000,6124054.0,
MU,4208302,Itapema (SC),6.0,241.0,117.0,316.0,123.0,1384.0,620,14604.0,
MU,4208401,Itapiranga (SC),15.0,210505.0,1452.0,,,,29675,698967.0,
MU,4208450,Itapoá (SC),12.0,159.0,163.0,,,,11280,265690.0,
MU,4208500,Ituporanga (SC),9.0,46708.0,855.0,,,,15500,365088.0,
MU,4208609,Jaborá (SC),3.0,127019.0,1562.0,3697.0,1444.0,16190.0,5400,127192.0,
MU,4208708,Jacinto Machado (SC),6.0,6582.0,132.0,2621.0,1024.0,11476.0,2583,60840.0,
MU,4208807,Jaguaruna (SC),12.0,20664.0,1195.0,4473.0,1747.0,19585.0,78000,1837216.0,
MU,4208906,Jaraguá do Sul (SC),33.0,3185.0,1138.0,2513.0,981.0,11004.0,10867,255962.0,
MU,4208955,Jardinópolis (SC),3.0,26037.0,292.0,,,,2918,68731.0,
MU,4209003,Joaçaba (SC),6.0,52397.0,1936.0,3747.0,1464.0,16409.0,34150,804371.0,
MU,4209102,Joinville (SC),69.0,2567.0,1796.0,3921.0,1531.0,17170.0,241000,5676527.0,
MU,4209151,José Boiteux (SC),1.0,4312.0,292.0,814.0,318.0,3563.0,7500,176655.0,
MU,4209177,Jupiá (SC),7.0,2637.0,388.0,,,,10100,237896.0,
MU,4209201,Lacerdópolis (SC),1.0,54678.0,250.0,,,,35600,838524.0,
MU,4209300,Lages (SC),163.0,2874.0,10979.0,20479.0,7998.0,89670.0,76000,1790108.0,
MU,4209409,Laguna (SC),6.0,34.0,713.0,3643.0,1423.0,15950.0,52848,1244785.0,
MU,4209458,Lajeado Grande (SC),2.0,23953.0,1025.0,1473.0,575.0,6451.0,3000,70662.0,
MU,4209508,Laurentino (SC),4.0,4671.0,186.0,,,,5000,117770.0,
MU,4209607,Lauro Müller (SC),4.0,10469.0,257.0,,,,111938,2636594.0,
MU,4209706,Lebon Régis (SC),10.0,1677.0,3295.0,5874.0,2294.0,25721.0,17000,400419.0,
MU,4209805,Leoberto Leal (SC),2.0,2395.0,302.0,,,,9500,223764.0,
MU,4209854,Lindóia do Sul (SC),4.0,136571.0,966.0,4391.0,1715.0,19227.0,3000,70662.0,
MU,4209904,Lontras (SC),4.0,3832.0,1116.0,1948.0,761.0,8529.0,20000,471081.0,
MU,4210001,Luiz Alves (SC),8.0,555.0,229.0,1788.0,698.0,7830.0,28000,659514.0,
MU,4210035,Luzerna (SC),4.0,21899.0,632.0,1888.0,737.0,8265.0,35600,838524.0,
MU,4210050,Macieira (SC),3.0,29103.0,437.0,,,,4000,94216.0,
MU,4210100,Mafra (SC),25.0,33985.0,7951.0,7666.0,2994.0,33567.0,166706,3926602.0,
MU,4210209,Major Gercino (SC),1.0,546.0,422.0,,,,2972,70003.0,
MU,4210308,Major Vieira (SC),9.0,22638.0,1450.0,,,,13165,310089.0,
MU,4210407,Maracajá (SC),5.0,180.0,267.0,1629.0,636.0,7133.0,2889,68048.0,
MU,4210506,Maravilha (SC),7.0,17677.0,1528.0,,,,66590,1568464.0,
MU,4210555,Marema (SC),7.0,43020.0,1091.0,3844.0,1501.0,16831.0,3578,84276.0,
MU,4210605,Massaranduba (SC),7.0,1396.0,242.0,,,,8300,195499.0,
MU,4210704,Matos Costa (SC),15.0,8982.0,1834.0,,,,3200,75373.0,
MU,4210803,Meleiro (SC),2.0,546.0,103.0,,,,6343,149403.0,
MU,4210852,Mirim Doce (SC),3.0,17826.0,739.0,2488.0,971.0,10892.0,33498,789014.0,
MU,4210902,Modelo (SC),3.0,28504.0,353.0,,,,43000,1012824.0,
MU,4211009,Mondaí (SC),10.0,77847.0,834.0,,,,33000,777284.0,
MU,4211058,Monte Carlo (SC),4.0,3521.0,477.0,,,,1700,40042.0,
MU,4211108,Monte Castelo (SC),10.0,7213.0,1880.0,2795.0,1092.0,12239.0,5000,117770.0,
MU,4211207,Morro da Fumaça (SC),5.0,302.0,203.0,1793.0,700.0,7852.0,3209,75585.0,
MU,4211256,Morro Grande (SC),1.0,517.0,26.0,,,,44094,1038592.0,
MU,4211306,Navegantes (SC),10.0,149.0,387.0,,,,19800,466370.0,
MU,4211405,Nova Erechim (SC),2.0,80519.0,443.0,2159.0,843.0,9453.0,41160,969485.0,
MU,4211454,Nova Itaberaba (SC),6.0,46052.0,825.0,3901.0,1523.0,17080.0,19600,461659.0,
MU,4211504,Nova Trento (SC),1.0,1756.0,188.0,694.0,271.0,3037.0,10600,249673.0,
MU,4211603,Nova Veneza (SC),21.0,6425.0,738.0,,,,11612,273510.0,
MU,4211652,Novo Horizonte (SC),2.0,9996.0,616.0,2983.0,1165.0,13062.0,14602,343936.0,
MU,4211702,Orleans (SC),11.0,62876.0,862.0,7370.0,2878.0,32272.0,265846,6261751.0,
MU,4211751,Otacílio Costa (SC),15.0,2216.0,1448.0,4126.0,1611.0,18066.0,5000,117770.0,
MU,4211801,Ouro (SC),4.0,81260.0,1094.0,,,,9600,226119.0,
MU,4211850,Ouro Verde (SC),4.0,5171.0,807.0,1630.0,637.0,7138.0,82403,1940925.0,
MU,4211876,Paial (SC),2.0,23597.0,434.0,,,,3000,70662.0,
MU,4211892,Painel (SC),35.0,1796.0,3258.0,7317.0,2858.0,32040.0,2500,58885.0,
MU,4211900,Palhoça (SC),23.0,349.0,1068.0,1948.0,761.0,8528.0,3709,87362.0,
MU,4212007,Palma Sola (SC),9.0,38666.0,998.0,,,,19711,464274.0,
MU,4212056,Palmeira (SC),15.0,1018.0,1528.0,2633.0,1028.0,11530.0,3000,70662.0,
MU,4212106,Palmitos (SC),9.0,179646.0,3097.0,,,,20000,471081.0,
MU,4212205,Papanduva (SC),29.0,93660.0,2396.0,6083.0,2376.0,26636.0,19364,456101.0,
MU,4212239,Paraíso (SC),5.0,6963.0,814.0,,,,16500,388642.0,
MU,4212254,Passo de Torres (SC),12.0,109.0,109.0,839.0,328.0,3673.0,1350,31798.0,
MU,4212270,Passos Maia (SC),12.0,63683.0,2672.0,,,,122350,2881839.0,
MU,4212304,Paulo Lopes (SC),7.0,156.0,1170.0,2488.0,972.0,10895.0,1045,24614.0,
MU,4212403,Pedras Grandes (SC),1.0,14009.0,168.0,2291.0,895.0,10032.0,1519,35779.0,
MU,4212502,Penha (SC),4.0,120.0,549.0,933.0,364.0,4084.0,1280,30149.0,
MU,4212601,Peritiba (SC),2.0,31302.0,257.0,,,,3000,70662.0,
MU,4212650,Pescaria Brava (SC),5.0,29.0,92.0,1810.0,707.0,7925.0,311,7325.0,
MU,4212700,Petrolândia (SC),6.0,32336.0,784.0,,,,17000,400419.0,
MU,4212809,Balneário Piçarras (SC),10.0,,,,,,16386,385957.0,
MU,4212908,Pinhalzinho (SC),10.0,82781.0,1445.0,3507.0,1370.0,15357.0,21149,498145.0,
MU,4213005,Pinheiro Preto (SC),4.0,65358.0,433.0,,,,2750,64774.0,
MU,4213104,Piratuba (SC),5.0,6204.0,342.0,,,,3700,87150.0,
MU,4213153,Planalto Alegre (SC),1.0,2395.0,297.0,,,,400000,9421622.0,
MU,4213203,Pomerode (SC),28.0,5462.0,1199.0,1891.0,739.0,8282.0,6100,143680.0,
MU,4213302,Ponte Alta (SC),7.0,920.0,1240.0,,,,202510,4769932.0,
MU,4213351,Ponte Alta do Norte (SC),2.0,386.0,882.0,1187.0,464.0,5198.0,145,3415.0,
MU,4213401,Ponte Serrada (SC),7.0,42164.0,2383.0,2612.0,1020.0,11438.0,252700,5952110.0,
MU,4213500,Porto Belo (SC),7.0,198.0,324.0,784.0,306.0,3434.0,78,1837.0,
MU,4213609,Porto União (SC),22.0,17464.0,4108.0,4468.0,1745.0,19565.0,14220,334939.0,
MU,4213708,Pouso Redondo (SC),18.0,66406.0,1967.0,6782.0,2649.0,29698.0,105642,2488297.0,
MU,4213807,Praia Grande (SC),18.0,501.0,166.0,1858.0,726.0,8135.0,2997,70592.0,
MU,4213906,Presidente Castello Branco (SC),2.0,74853.0,311.0,,,,2000,47108.0,
MU,4214003,Presidente Getúlio (SC),8.0,86230.0,814.0,4582.0,1789.0,20063.0,19000,447527.0,
MU,4214102,Presidente Nereu (SC),2.0,8982.0,483.0,1435.0,560.0,6283.0,5500,129547.0,
MU,4214151,Princesa (SC),2.0,9406.0,455.0,,,,10000,235541.0,
MU,4214201,Quilombo (SC),8.0,30475.0,1818.0,,,,64075,1509226.0,
MU,4214300,Rancho Queimado (SC),21.0,562.0,821.0,2498.0,976.0,10937.0,1153,27158.0,
MU,4214409,Rio das Antas (SC),9.0,140124.0,2413.0,4100.0,1601.0,17952.0,7000,164878.0,
MU,4214508,Rio do Campo (SC),11.0,42119.0,1819.0,4413.0,1723.0,19323.0,70069,1650409.0,
MU,4214607,Rio do Oeste (SC),4.0,77248.0,382.0,,,,12000,282649.0,
MU,4214706,Rio dos Cedros (SC),15.0,4072.0,1612.0,2298.0,897.0,10060.0,17300,407485.0,
MU,4214805,Rio do Sul (SC),15.0,8863.0,1634.0,2114.0,826.0,9258.0,15000,353311.0,
MU,4214904,Rio Fortuna (SC),2.0,51039.0,570.0,6639.0,2593.0,29068.0,68941,1623840.0,
MU,4215000,Rio Negrinho (SC),40.0,1071.0,3796.0,,,,4940,116357.0,
MU,4215059,Rio Rufino (SC),12.0,1497.0,483.0,,,,3000,70662.0,
MU,4215075,Riqueza (SC),5.0,47906.0,648.0,,,,25000,588851.0,
MU,4215109,Rodeio (SC),3.0,669.0,117.0,755.0,295.0,3304.0,7284,171568.0,
MU,4215208,Romelândia (SC),4.0,6403.0,713.0,,,,11000,259095.0,
MU,4215307,Salete (SC),2.0,53272.0,351.0,,,,57452,1353228.0,
MU,4215356,Saltinho (SC),9.0,23962.0,913.0,,,,16608,391186.0,
MU,4215406,Salto Veloso (SC),7.0,68266.0,1017.0,,,,10000,235541.0,
MU,4215455,Sangão (SC),3.0,4314.0,86.0,2104.0,822.0,9214.0,849,19997.0,
MU,4215505,Santa Cecília (SC),9.0,17048.0,1874.0,,,,1142,26899.0,
MU,4215554,Santa Helena (SC),3.0,13533.0,557.0,2204.0,861.0,9649.0,8000,188432.0,
MU,4215604,Santa Rosa de Lima (SC),0.0,17894.0,741.0,2285.0,892.0,10004.0,14258,335834.0,
MU,4215653,Santa Rosa do Sul (SC),9.0,374.0,572.0,2665.0,1041.0,11671.0,6772,159508.0,
MU,4215679,Santa Terezinha (SC),26.0,14491.0,1562.0,,,,21000,494635.0,
MU,4215687,Santa Terezinha do Progresso (SC),5.0,4056.0,435.0,4162.0,1625.0,18224.0,9267,218275.0,
MU,4215695,Santiago do Sul (SC),9.0,953.0,560.0,2323.0,907.0,10172.0,6491,152889.0,
MU,4215703,Santo Amaro da Imperatriz (SC),15.0,110.0,522.0,3129.0,1222.0,13700.0,615,14486.0,
MU,4215752,São Bernardino (SC),9.0,7013.0,431.0,,,,7868,185323.0,
MU,4215802,São Bento do Sul (SC),29.0,2434.0,4546.0,4484.0,1751.0,19632.0,23648,557006.0,
MU,4215901,São Bonifácio (SC),0.0,1490.0,704.0,3534.0,1380.0,15475.0,563,13261.0,
MU,4216008,São Carlos (SC),6.0,155693.0,1206.0,,,,92000,2166973.0,
MU,4216057,São Cristóvão do Sul (SC),8.0,468.0,1028.0,1789.0,699.0,7832.0,1500,35331.0,
MU,4216107,São Domingos (SC),8.0,7928.0,2530.0,,,,65993,1554403.0,
MU,4216206,São Francisco do Sul (SC),3.0,226.0,177.0,521.0,203.0,2281.0,1027,24190.0,
MU,4216255,São João do Oeste (SC),3.0,153153.0,652.0,6206.0,2424.0,27174.0,10000,235541.0,
MU,4216305,São João Batista (SC),6.0,523.0,281.0,1731.0,676.0,7578.0,7837,184593.0,
MU,4216354,São João do Itaperiú (SC),12.0,394.0,239.0,1520.0,594.0,6656.0,197000,4640149.0,
MU,4216404,São João do Sul (SC),32.0,539.0,217.0,3178.0,1241.0,13915.0,10920,257210.0,
MU,4216503,São Joaquim (SC),102.0,3353.0,6128.0,17143.0,6695.0,75063.0,5000,117770.0,
MU,4216602,São José (SC),28.0,172.0,226.0,,,,1192,28076.0,
MU,4216701,São José do Cedro (SC),7.0,65719.0,2180.0,,,,25000,588851.0,
MU,4216800,São José do Cerrito (SC),41.0,7785.0,3489.0,10281.0,4015.0,45015.0,16500,388642.0,
MU,4216909,São Lourenço do Oeste (SC),24.0,17529.0,1230.0,,,,55143,1298841.0,
MU,4217006,São Ludgero (SC),9.0,34415.0,410.0,4427.0,1729.0,19385.0,1608850,37894940.0,
MU,4217105,São Martinho (SC),1.0,18992.0,593.0,,,,5720,134729.0,
MU,4217154,São Miguel da Boa Vista (SC),2.0,2096.0,727.0,,,,11500,270872.0,
MU,4217204,São Miguel do Oeste (SC),21.0,26364.0,2815.0,,,,390619,9200661.0,
MU,4217253,São Pedro de Alcântara (SC),3.0,423.0,296.0,1092.0,426.0,4780.0,2826,66564.0,
MU,4217303,Saudades (SC),8.0,115550.0,1920.0,,,,29643,698213.0,
MU,4217402,Schroeder (SC),4.0,666.0,215.0,,,,4050,95394.0,
MU,4217501,Seara (SC),6.0,310577.0,2172.0,6728.0,2628.0,29460.0,21500,506412.0,
MU,4217550,Serra Alta (SC),1.0,35929.0,422.0,,,,10000,235541.0,
MU,4217600,Siderópolis (SC),7.0,952.0,293.0,1755.0,685.0,7683.0,7521,177150.0,
MU,4217709,Sombrio (SC),14.0,503.0,348.0,2250.0,879.0,9853.0,70052,1650009.0,
MU,4217758,Sul Brasil (SC),13.0,19561.0,271.0,,,,14200,334468.0,
MU,4217808,Taió (SC),15.0,77341.0,1736.0,8538.0,3335.0,37386.0,138365,3259057.0,
MU,4217907,Tangará (SC),4.0,108951.0,1583.0,,,,12000,282649.0,
MU,4217956,Tigrinhos (SC),1.0,1796.0,287.0,,,,10000,235541.0,
MU,4218004,Tijucas (SC),41.0,574.0,1323.0,4489.0,1753.0,19657.0,32805,772691.0,
MU,4218103,Timbé do Sul (SC),3.0,7165.0,164.0,,,,6769,159437.0,
MU,4218202,Timbó (SC),14.0,2738.0,573.0,1061.0,414.0,4647.0,8500,200209.0,
MU,4218251,Timbó Grande (SC),12.0,2266.0,1977.0,2849.0,1113.0,12474.0,10500,247318.0,
MU,4218301,Três Barras (SC),8.0,13124.0,1813.0,722.0,282.0,3162.0,3612,85077.0,
MU,4218350,Treviso (SC),2.0,313.0,359.0,898.0,351.0,3931.0,12800,301492.0,
MU,4218400,Treze de Maio (SC),4.0,3110.0,119.0,2767.0,1081.0,12117.0,16304,384025.0,
MU,4218509,Treze Tílias (SC),5.0,91608.0,2767.0,,,,6500,153101.0,
MU,4218608,Trombudo Central (SC),4.0,102997.0,402.0,,,,17000,400419.0,
MU,4218707,Tubarão (SC),23.0,2061.0,1238.0,6601.0,2578.0,28904.0,19618,462083.0,
MU,4218756,Tunápolis (SC),5.0,163706.0,699.0,,,,14000,329757.0,
MU,4218806,Turvo (SC),4.0,3314.0,344.0,1601.0,625.0,7009.0,237257,5588364.0,
MU,4218855,União do Oeste (SC),2.0,45510.0,512.0,,,,5395,127074.0,
MU,4218905,Urubici (SC),46.0,1078.0,1413.0,8283.0,3235.0,36270.0,2500,58885.0,
MU,4218954,Urupema (SC),25.0,838.0,664.0,3885.0,1517.0,17012.0,900,21199.0,
MU,4219002,Urussanga (SC),5.0,18712.0,315.0,,,,25770,606988.0,
MU,4219101,Vargeão (SC),2.0,7639.0,1836.0,,,,124430,2930831.0,
MU,4219150,Vargem (SC),7.0,2042.0,513.0,3198.0,1249.0,14001.0,4025,94805.0,
MU,4219176,Vargem Bonita (SC),6.0,13473.0,1714.0,,,,4950,116593.0,
